,0,1
5,19.34621,-7.89072
3,32.035297,0.13609105
9,-40.68266,-23.099712
1,-38.94413,-4.169621
9,-38.858128,-11.474827
6,45.036354,-20.408329
7,3.9922094,-47.13287
2,10.571895,6.3680205
3,-35.59241,29.367928
3,31.046295,-13.255557
7,-6.1062403,-8.800191
1,-44.437557,16.86245
7,35.28305,-18.144466
3,30.090263,3.0507474
1,-29.611156,7.0695415
8,-27.275484,38.759853
3,29.533594,-0.24241379
5,22.52125,-1.6976361
9,-44.767155,12.594221
9,-34.070786,10.485279
5,44.7413,-4.0669274
1,-40.09352,4.9407077
9,-16.244444,4.815947
9,-17.571245,-7.4167714
8,-25.1494,33.360935
5,-0.7000673,-42.291542
5,31.335335,-40.912766
7,19.251005,16.028574
0,-5.6638017,-37.312374
5,29.926603,-42.53997
0,-14.174836,15.221551
0,-10.084683,48.968323
8,-14.011767,23.74675
3,-2.5517116,-7.9086795
4,32.09292,9.245642
1,-43.9812,-11.403096
5,33.471916,-27.033834
9,-37.785686,-26.346382
8,-22.271078,-0.37344095
4,30.170305,14.931932
5,30.972395,-41.183533
8,4.3928037,15.628058
7,-5.5461297,-37.35563
4,7.2665787,20.664064
5,39.88306,-24.241373
7,9.97749,-9.679485
1,-33.746124,20.510614
2,26.323128,26.512365
9,-28.19863,-20.00757
2,26.659056,35.102646
1,-37.687874,1.9493656
0,5.829022,32.758953
3,12.391347,0.7965209
7,-15.989245,-38.886284
9,-23.138552,11.264672
9,-34.374146,12.83093
3,17.708422,0.92131233
1,-29.916166,-2.8012106
8,-33.824432,34.594917
9,30.116531,-14.2193775
1,-34.620277,-0.28811848
3,44.895096,-19.965822
2,20.99669,-5.815849
8,-24.302193,33.570988
7,-1.1753193,-43.89516
2,20.994131,16.132027
3,28.434225,-0.6571444
8,-17.857817,-14.994777
2,21.830627,-10.627078
4,-11.251273,-26.672108
2,38.458027,-32.656345
7,2.9592168,-43.483852
5,30.312742,-7.1879115
4,29.84319,16.345463
0,-10.038164,-6.966999
4,10.357282,-25.480455
1,-38.06598,14.897755
0,-46.914177,-19.13881
7,-5.2143073,-40.37607
7,-7.206118,-41.043354
2,35.410976,-32.99554
4,25.774399,6.554917
4,35.316334,0.27549106
6,42.187866,-26.591093
8,-33.315426,20.91177
0,-20.362776,32.879295
0,-12.495492,48.796616
5,38.65685,-30.193048
8,-20.743223,40.826206
6,33.681084,-5.573716
8,-42.173923,1.1519017
3,44.254982,-7.229743
9,-43.855183,-17.146511
5,28.89084,-18.231209
7,-11.263996,-21.712873
8,-38.46066,31.036856
5,38.900818,-29.699873
6,28.119179,19.291233
9,-30.149206,-24.652832
0,-17.078485,17.296703
1,-32.9394,4.168638
6,43.171535,-20.487045
7,-5.8144016,-24.660242
8,-33.94108,35.411266
0,2.6526928,-12.1020975
7,1.05157,-28.490643
7,30.843388,4.8472943
8,-34.43746,29.129772
3,25.502302,-12.778611
2,-12.836928,28.405466
4,10.938967,25.67405
7,6.6430836,-27.058971
8,-29.196692,36.744904
0,-23.368374,13.74373
5,23.79246,-38.137093
7,30.45054,-14.144263
7,-11.990309,-27.386824
6,47.012184,18.311983
1,-16.69087,13.952205
4,25.755253,4.048086
9,-19.796436,-10.25784
6,51.602478,-6.4040594
4,19.676395,30.609875
0,-14.969475,45.54972
8,-21.289198,40.762894
9,18.022728,-18.522394
8,-39.364178,2.229815
3,42.472347,-26.736084
9,-25.364695,-26.937706
9,-35.761234,-27.854008
6,37.71371,1.0819463
2,8.396129,26.475136
8,4.96394,15.609233
3,32.30858,-16.95027
3,33.481617,-32.047764
0,-8.486738,39.3738
4,25.781284,6.472553
5,16.248545,-17.777458
0,-33.975296,9.677622
8,-29.899681,-15.813184
8,-37.65906,28.69223
9,-45.34595,-13.35174
9,-31.062948,-17.53923
3,0.894955,-17.28044
6,34.2577,-5.501093
4,19.017447,-0.8532489
4,27.928295,33.661568
2,29.32222,31.690924
4,-1.5652978,-9.818566
4,21.62079,11.280833
0,-35.77316,29.128675
0,-21.162868,13.053919
8,9.638646,24.256927
8,-40.615223,26.475065
3,5.872626,-7.773376
7,11.287773,10.248968
5,35.869205,-34.312157
0,6.219634,33.152584
2,-29.004028,-2.3743498
4,44.397926,-21.271017
6,48.390907,-3.4893098
9,-26.522644,-25.732056
9,-17.879108,-1.8974646
7,25.181376,8.004052
2,44.970875,10.493814
7,-12.345649,-38.453133
4,21.751179,2.072464
0,-37.51648,8.396757
3,-1.4874848,1.4540328
8,-38.130157,28.108122
9,-25.097502,-28.36538
5,26.993275,-22.516586
6,45.215576,-19.89592
5,-4.233721,8.294195
0,-21.947983,16.27561
6,45.17493,-20.337671
8,-20.875444,40.75209
3,22.154833,-35.458263
2,24.314705,30.280743
8,-6.0157094,25.35116
3,-7.6143775,13.000457
8,-9.086036,2.2314236
7,3.4930534,-32.306774
9,-44.806915,-23.354332
4,19.43941,5.134527
2,-24.90157,33.3756
0,-14.741615,45.502586
4,30.521719,-31.633867
8,-19.622246,33.83929
2,28.366697,37.167267
3,28.559357,14.930915
3,29.37301,-5.091056
5,38.244274,-31.488655
2,3.003032,-33.549717
3,28.29665,5.872671
6,42.253654,-0.22064362
9,-32.14678,-17.100216
6,48.903004,7.3729334
1,-41.522816,1.2792507
2,26.010763,36.678776
5,25.503592,29.644722
8,2.9674594,35.5095
9,-31.340502,-24.810793
7,11.42692,-43.155296
6,51.548435,10.688457
0,-20.660347,31.865597
6,40.577026,21.490076
7,1.7953786,-29.96096
3,44.887447,-22.170769
0,-23.671375,2.5577211
2,31.881533,33.157413
8,-16.403948,45.466183
7,23.147274,-23.380175
5,27.405642,-24.189037
4,-3.509723,-7.1844115
0,-8.683777,46.084263
1,-39.438976,15.849815
8,-38.096573,34.041805
3,9.338962,-0.017702682
4,14.618169,19.03475
0,-12.528903,48.860542
5,32.32264,-39.033157
3,30.215181,-6.377044
1,-43.482803,22.332735
9,-32.528065,-19.787344
7,30.353035,-2.9519136
9,-28.141535,-17.873463
3,17.739674,27.428562
9,-33.01965,-21.65727
2,30.16832,13.338554
6,45.780556,-5.643924
1,-31.08709,-1.6069487
7,26.726921,12.210022
6,27.955126,28.455313
8,-4.0475764,17.53488
4,-6.572145,35.06824
3,-15.060485,-2.72964
8,-30.08797,33.666824
1,-43.382492,-15.555192
6,34.189705,1.4281784
8,-20.501429,32.866642
8,-24.383417,29.312029
3,26.90705,-5.3141203
9,-19.408457,5.2690067
3,2.0119004,-5.0073643
5,18.510448,-9.098382
7,0.83207005,-14.384771
1,-21.501862,3.6579242
0,-20.033857,2.0399852
5,-16.91233,-5.355119
3,7.4439735,-5.095843
5,43.53417,-23.874493
2,19.895107,28.958786
3,25.64267,-5.8157473
1,-45.67925,4.7402425
2,18.362598,41.574142
0,4.309718,45.85263
8,-39.62312,26.08348
3,33.061436,-36.16957
3,8.466942,-21.480656
8,-40.213577,25.51796
7,24.526564,13.822621
7,30.058613,3.1965473
3,14.308325,-23.87371
5,36.431454,-35.20339
2,14.76907,27.453
9,-31.301172,-24.731947
8,-37.818035,28.374569
4,25.19972,35.454117
2,-14.814871,47.507984
8,-34.06348,34.931248
7,43.56257,-23.88216
6,48.396873,-3.435165
7,7.2646747,-33.514214
6,11.9235,11.642134
0,-20.227585,41.005978
6,44.844563,-21.873207
9,-16.468927,14.299065
4,-19.389484,32.05178
0,-25.600466,4.869182
4,26.832146,1.7788763
3,5.921888,-21.390884
3,-12.254741,0.02129381
0,3.6370409,10.917244
8,-8.282351,5.0740237
9,-33.6574,-17.067184
7,4.968277,-20.758121
0,-37.16188,8.89725
9,-30.193861,-29.775328
5,24.351006,-14.91939
7,-16.49073,14.182887
4,11.964258,14.314326
2,33.93396,26.979748
0,4.71664,-22.021147
1,11.561992,-13.652959
6,41.769962,0.83540565
4,25.52297,6.9128623
0,2.629039,-17.562408
6,40.70741,10.128279
6,-2.9622605,7.7844887
6,51.21229,9.946423
3,4.4051323,-2.3075564
9,-25.567142,-27.923544
9,-16.733456,1.2279767
7,-10.038546,-29.611841
7,-0.90588796,-14.730685
6,5.7616444,32.41987
2,-6.969081,14.207482
9,-14.490244,23.232101
8,-26.591993,39.935143
1,-45.888157,8.543354
2,-2.7760296,-32.903347
0,-16.881327,42.39729
2,28.67836,33.53185
3,15.74093,-1.4367077
7,32.14603,-38.591663
8,-20.289595,32.934013
4,5.601097,-0.28354272
8,3.754633,10.558503
6,51.57546,9.971453
0,-35.54161,9.414769
1,-40.233345,-8.643184
9,-21.278328,12.710121
6,36.911507,15.067203
2,11.9629965,31.433126
4,26.534813,11.652056
6,42.01,17.925503
4,21.095339,-5.8366346
7,-8.502389,-30.885849
5,-10.647585,-8.978959
2,32.492546,28.513432
7,-29.992367,-0.7344147
2,-15.318177,37.510593
8,-13.619152,41.629112
8,-38.614952,30.992386
4,-13.013256,-27.377096
6,40.4815,9.732333
4,-5.635942,-41.654686
7,-18.488617,-39.667206
6,41.83371,9.160308
5,33.528202,-27.77961
5,22.350489,-2.6618948
7,-7.575651,-33.83324
1,-45.973022,8.209136
8,-21.866413,41.262836
3,43.728226,-23.598858
2,19.298304,40.63834
8,-21.274412,41.078766
6,42.045853,14.097355
2,-4.5884423,16.771355
3,-12.52162,1.5455693
8,-3.7614138,22.955622
4,26.834208,11.34436
7,-9.919735,-29.597242
0,-12.421901,46.082687
5,20.733238,-34.44052
1,-40.99526,-1.4202664
5,31.915964,-0.18451543
8,14.349893,-14.317098
0,-1.9520725,48.330635
9,-29.580496,-17.353361
3,33.967842,-25.454952
4,-10.231047,-35.329678
2,21.802197,-2.6630323
9,-1.3190721,-23.995895
0,6.8957214,18.852406
4,9.620189,27.612629
4,26.266628,-5.665712
2,20.541782,-14.901632
0,-17.796331,46.303272
0,-19.105158,16.24719
0,0.5724371,-14.069791
6,35.03392,16.481955
2,23.238306,25.779028
6,52.113674,2.1626084
9,-53.417988,-8.949648
8,-20.927475,27.273394
2,25.614649,19.908531
5,4.1369386,-28.218084
8,-28.507046,17.505548
6,47.002064,-5.863945
2,23.82409,27.116224
9,-49.615437,-19.900885
4,26.332338,18.667557
9,-34.558823,-21.415016
5,37.501076,-34.89684
8,-25.017153,21.399477
4,9.375006,24.78568
2,15.088846,12.936229
8,-0.28371885,-11.5595
9,-32.155415,3.3390317
6,-26.842054,5.233027
5,-4.123472,-7.4126163
3,38.321934,-10.699921
4,20.0052,14.964779
4,26.192966,15.0311365
8,-43.80387,28.991074
0,-13.487973,48.243496
5,21.257626,-6.64141
5,30.698286,9.377302
9,-34.46242,-19.840092
5,33.98645,-27.334711
0,-30.187841,3.4582114
5,30.803114,-41.332207
4,28.024883,2.868618
6,31.378748,14.411604
1,-53.49806,-8.978628
4,20.325714,14.804675
5,-10.910844,46.381355
6,35.785255,1.5714245
3,5.352039,-22.412285
0,-11.796902,39.850002
8,-17.750717,35.947876
8,5.974743,19.46554
0,-18.629541,-37.795784
2,-11.845097,21.02893
4,22.58929,6.533809
5,31.209393,-40.982246
9,-43.746227,-17.665155
8,12.7128,10.701446
6,47.794598,9.029012
5,27.893297,-20.533283
1,-14.532569,16.827925
5,30.140543,-42.31427
8,0.5116418,-7.5313177
0,-17.708912,35.255524
1,-33.843105,8.35893
7,1.7171613,-47.972958
3,38.296448,9.283457
1,-42.89122,9.356505
0,-11.679853,44.12117
8,-37.67401,28.416096
7,5.1419744,-29.053442
8,-17.490671,45.311687
0,-9.280725,45.531723
0,-25.543177,35.63158
9,-33.84865,10.389182
8,-27.868954,-10.452613
5,44.619957,-22.00007
4,20.09137,14.926089
3,30.627344,-6.6770716
4,30.084805,12.804588
6,17.699104,26.098574
2,19.119,15.914777
3,-8.315011,-7.525029
2,4.8924203,-39.1654
0,-10.06342,39.624672
1,-43.63977,-22.28632
9,-25.646114,-14.809816
6,40.23584,15.949031
3,37.551155,-21.199533
4,32.369568,-18.319616
1,-39.964016,23.438684
3,13.310031,28.958944
3,34.83807,-14.608714
4,19.300089,15.684328
2,26.482859,33.295242
6,41.930397,17.551805
1,-44.88032,7.293811
2,-19.290033,19.714071
8,2.2501836,35.191807
6,32.966797,0.97019345
7,-4.6514416,-17.998589
6,31.79424,2.6454554
0,-14.134238,44.284615
0,-13.4425745,46.395695
1,-8.914904,2.2545602
9,-22.4631,-28.757889
7,-22.070908,-28.223589
5,37.88933,-31.251778
1,-14.090531,-5.63217
2,-24.276756,11.761429
8,-37.194977,30.694506
8,-44.863373,7.443499
2,35.327286,-36.344906
7,9.655557,-38.192955
4,28.239676,0.5916294
4,-13.805231,2.9935262
8,-18.870993,10.106578
4,20.009218,15.0250845
9,4.0764313,-12.731993
3,31.444687,24.069866
2,45.464394,13.99717
3,36.890667,-22.37997
8,-4.454711,20.46899
6,20.81882,10.107317
7,-14.272995,-45.167553
8,-17.940428,45.16923
6,46.893078,7.303776
1,-23.224428,11.563037
1,-20.347775,17.38475
6,-23.673925,-2.3753824
9,-25.46817,-14.721888
3,8.595902,15.214252
6,-13.043211,4.0776954
5,32.876637,-33.435143
5,-3.4576557,-28.222658
6,49.80651,2.361151
1,-42.810417,10.631966
4,18.870205,1.6813475
6,-0.08300834,15.779563
5,17.118277,-3.2087696
2,27.529358,11.783843
1,-37.27771,8.825234
1,-45.842983,6.0184155
2,30.931551,-34.517582
9,-7.1007543,-4.690351
3,28.127558,-18.235529
0,-21.698532,41.25235
9,1.524652,38.00457
1,-36.516304,-12.303678
6,-18.040182,-7.4953136
4,28.854729,5.8454065
5,25.823051,-37.460396
7,22.54092,7.0794253
6,39.396473,-2.2543457
4,1.2638565,-8.677125
6,40.25163,16.876362
2,1.6165699,-19.317064
5,22.080038,-31.652359
8,-21.419802,41.01717
9,-29.969572,-21.908724
4,-6.391743,-24.658436
1,-45.800793,5.526289
0,2.278527,-8.892275
2,20.398603,-11.766485
1,-24.260363,11.784484
3,38.50953,-22.635824
6,53.02971,1.8265779
8,-28.668507,13.337017
4,28.008629,5.6211395
2,5.2843823,22.977728
9,-31.806047,-20.219439
7,-21.878517,-21.662924
3,-3.083284,-25.578608
6,28.241337,13.870859
9,-44.0978,-18.881233
2,12.82912,25.67491
0,4.031054,13.986386
5,20.79186,-7.608274
2,49.960873,16.399084
7,-4.417364,-24.173634
4,14.456438,-1.4158207
1,-46.050785,5.0669327
5,7.105233,6.3980308
4,12.89469,16.37131
8,-23.343315,32.203133
3,35.49346,-5.9672494
7,-14.5529995,-35.63652
4,27.767824,11.399898
5,6.22959,-33.241158
1,-41.34878,8.831397
0,-23.994987,13.618076
5,30.763844,-19.107773
4,17.891,21.821821
7,-1.5797137,-35.216705
5,0.38478765,17.616669
5,29.646164,-5.5765376
1,-30.901646,7.801183
5,40.82477,-12.69501
0,-24.506441,14.264111
2,20.043901,41.008636
9,-30.0735,-21.758003
5,29.1687,-34.171165
4,36.017605,25.789438
9,-31.265968,-17.608189
5,31.280296,-40.886837
4,32.783535,-16.668957
2,36.768734,-17.16125
6,-22.318289,1.1991588
0,-22.656124,14.650204
6,48.812508,7.167289
9,-44.056137,-22.526478
8,-19.338207,40.026684
7,-5.27255,-41.99758
3,-8.312313,-8.846465
7,-5.1303596,-8.279296
7,11.137167,-23.776798
6,34.589252,-5.167722
7,-2.7517056,-29.39458
4,20.984484,-6.9210367
4,30.446318,21.788944
6,52.30521,9.989811
8,-19.672277,33.4494
4,-22.14569,14.372073
8,-38.54995,31.154291
2,46.678394,13.77923
3,42.264477,-20.419579
5,13.908549,-19.717539
5,27.849958,-20.826326
7,-19.022158,-17.60052
6,0.7171856,1.8157165
5,6.9487414,26.324091
2,17.020647,16.650307
8,-16.468012,29.795902
9,-30.256878,-17.779697
6,35.45895,2.9105213
9,-31.874582,-28.956903
9,-38.9717,8.106651
3,-6.0094056,2.6962879
8,-5.4958563,25.813326
9,-32.253933,-29.294882
3,46.768948,12.665393
9,-30.549122,-30.854544
3,10.877633,10.832442
0,-10.973222,46.27619
6,36.13573,11.554163
7,-6.5391994,-27.028807
1,-45.9258,5.7100663
3,36.9244,-1.2192035
6,51.73404,2.0618823
5,28.7686,-40.300983
4,-7.7575154,11.611644
5,29.848946,-42.237705
6,42.125584,14.171888
5,-5.277576,-25.200045
9,-17.166643,-20.283493
7,0.7905139,-33.751255
9,-22.131292,5.1494517
9,-12.589324,-0.81598544
4,28.325943,20.397776
2,-18.298353,8.322157
9,-28.831842,-3.6407099
7,-0.14089552,-8.430543
6,-7.757396,24.525602
3,35.60727,-5.6506705
2,-9.917955,-8.50692
8,-23.073381,28.283504
8,24.619429,-34.61646
7,1.0760823,-8.795215
1,-52.996983,-7.814139
2,29.68462,-5.3710055
8,-17.562817,34.979637
3,7.4082375,-5.270764
7,6.7042046,-21.394825
8,-38.633404,30.524982
7,-2.6871803,2.59522
4,-18.215092,-37.80589
2,29.325853,-5.317699
7,-10.74975,-28.572678
1,-30.50935,-2.2079873
6,47.61782,6.266697
9,-12.561707,-0.32399288
6,8.991781,15.49104
8,0.7866668,-4.678592
2,17.86014,16.691175
5,4.3083444,-31.136122
0,-33.15598,10.058858
0,-14.54508,14.235536
0,-20.564224,17.662947
0,-34.53907,9.583742
5,19.285437,-4.6880903
3,20.791033,-15.999636
9,-25.115305,-32.221153
6,49.16387,12.849141
3,20.302994,-24.33362
4,29.68521,15.782611
3,36.679256,-1.8759543
2,17.073118,30.889353
5,34.169277,-16.552029
8,-43.549534,9.515652
4,-3.8292835,35.720314
4,7.64921,21.547073
2,44.505566,13.736646
5,21.04268,-15.220358
9,-34.43292,-20.405008
5,6.458207,-1.8823637
7,-5.125927,-42.106953
0,-37.194614,8.779964
4,-4.143176,-43.251896
1,-14.160992,-10.8838005
0,-24.453287,9.7553005
4,20.951424,-5.9511094
4,-19.066376,-17.57734
4,-15.820685,25.019684
2,26.735884,33.02472
8,-20.320305,40.859554
5,38.10729,-27.321003
3,-18.77358,-7.653957
7,-7.697919,-48.410892
6,42.16115,-24.327862
5,-12.558392,-8.363431
0,-21.31896,9.1349
9,-20.117327,-21.8675
0,-35.641804,9.292923
7,-10.071769,-29.68004
4,-9.326474,20.347898
2,10.061445,-25.650526
4,18.665619,20.35696
2,39.8612,-27.083689
0,-23.530413,13.708268
9,-18.980991,-3.1813948
5,24.441196,-10.448455
7,-14.211681,-34.466328
1,-47.03871,4.2734685
2,24.402298,-2.211965
8,-30.531439,21.21889
7,-13.435052,-33.425465
6,37.24199,9.908633
7,-7.907869,-10.209391
6,45.163654,7.8290424
8,35.830666,-0.79670894
0,-8.23354,48.28588
4,20.42666,14.48183
7,35.21518,-19.160326
0,-13.030394,47.411934
7,3.0378778,-32.366875
0,-8.974437,47.82295
8,-30.833706,21.146872
5,38.028385,-11.135346
1,-21.62783,4.4275985
3,6.312257,-16.730984
4,2.902501,26.619576
3,17.930487,-20.880007
9,-29.519144,-21.41307
6,33.892986,-5.6297674
5,15.43412,3.031755
2,24.064413,36.815067
8,-20.183397,31.822914
5,3.8215907,-4.766906
1,-24.41973,-12.483313
7,-13.732495,-48.89767
1,-44.945972,4.7640414
8,-25.470592,21.593039
0,-21.894861,16.392893
7,21.284355,-5.0766783
5,32.037033,-4.6977506
8,-18.480598,40.558582
2,44.53139,8.037749
8,-26.645727,5.242181
4,30.0312,15.033221
2,20.16664,14.8740425
5,16.642412,-18.392408
9,-32.471,-16.328161
9,-34.000584,-14.924504
5,15.2494955,-32.013092
8,-19.394833,41.175858
7,39.33065,11.104562
2,34.026047,-0.23885617
9,-29.29102,-21.527285
5,30.400032,-36.083908
9,-32.014774,-27.089973
6,46.199184,9.663326
0,-14.317387,-34.33947
3,17.26733,0.03387672
0,-18.849646,40.712208
1,-43.339867,-17.534742
6,35.94177,-1.7805326
7,18.967165,15.623516
0,-24.226376,5.1481495
1,-34.719704,-11.864408
5,24.835432,-25.58414
9,-27.557972,-26.28159
8,-23.944456,39.84113
0,-21.043367,-20.625
6,53.54904,4.6970696
7,-4.2115107,-28.01368
6,51.991714,9.906451
8,-37.86753,20.025167
5,9.994454,-33.837303
4,42.060547,18.043327
3,5.660293,0.70048326
2,4.869087,7.599394
9,-25.750168,-31.913353
0,0.49261838,-2.7393918
7,0.9055643,-23.488522
1,-41.958214,5.8403945
1,-53.024765,-7.882847
1,-42.59319,6.245619
0,-10.625734,-14.237635
2,-6.603061,-24.385109
7,-9.143165,-37.75434
4,20.90427,12.961896
2,-7.127678,11.683559
5,-16.276918,-21.591703
1,-42.344566,-17.544239
6,32.073647,-0.62524086
2,45.733692,14.070837
9,-24.360807,-23.210592
9,-29.88783,-21.968534
8,-19.314041,41.331867
4,27.111248,11.994135
0,-9.556012,40.742588
8,-20.602125,17.759138
7,-14.385167,-42.407677
1,-10.021964,-7.425684
6,6.7328277,33.582703
7,6.4209166,13.586304
7,-11.11388,-43.159634
0,22.638254,-2.6255143
7,-10.336942,-19.474909
7,-11.039929,-37.94237
9,-31.123262,0.7654225
7,-14.796922,-45.024666
1,-41.331486,4.4657288
4,19.96958,15.06967
5,26.757618,-40.12964
3,22.92571,-21.408459
8,-12.603884,6.7642035
2,27.081541,15.106116
7,-12.34435,-41.94135
6,48.987835,-5.268475
8,-16.654327,40.472576
3,-3.946073,-15.281
6,46.350727,-5.89973
4,30.883518,12.798317
2,39.170593,19.739815
2,27.749275,33.39894
4,-9.906863,-21.928158
9,-31.267523,-20.863209
2,22.199757,35.212273
3,34.8911,-14.305511
0,-29.106161,-18.311302
3,6.3005385,-4.4168077
7,-27.219961,22.76632
2,24.769026,33.547928
3,-11.639573,10.418692
6,-17.194256,-25.805704
2,27.495567,11.827551
1,-47.705894,-21.410072
0,-16.182268,45.883827
2,-7.4452868,12.627451
7,-13.158849,-37.41693
7,-2.6374407,-46.028008
7,-19.909306,12.64227
0,-36.106308,-27.568508
1,-47.40134,4.588647
8,-12.556421,6.693466
4,9.349683,16.997583
2,-2.6228814,17.39211
5,8.12161,-14.625356
6,34.41063,5.440144
3,36.137333,-13.317002
0,-21.909063,14.236229
3,-2.6739478,-0.88264805
6,45.57769,14.111572
3,-18.776268,-2.215243
3,20.58095,-23.131872
8,-7.361759,43.688705
4,-4.443052,-42.00242
1,-23.745844,12.314759
8,-4.6970553,37.08684
6,50.64263,14.712265
7,-11.986579,-44.913906
5,8.098663,3.8769236
4,35.898335,2.8278267
8,-24.381254,38.332073
8,-2.7490385,28.774363
8,-18.349712,9.689614
1,-37.2414,-16.709332
1,-19.146812,-3.08365
6,49.24884,7.174274
7,-14.804502,-45.02279
8,-16.659746,4.6376514
9,-23.642963,11.169942
9,-9.042055,-20.327242
2,34.041477,-34.111427
3,-1.8515638,-23.060415
6,2.500569,-4.5964975
2,12.612578,20.616251
3,47.85723,9.186117
0,5.751954,13.140675
9,-32.31326,11.046397
9,-33.928577,10.397938
1,-42.462666,-11.583723
3,39.337215,-4.40427
9,-28.535942,-16.717278
2,27.92853,2.9767594
2,4.2322893,17.564955
1,-23.479362,2.001413
4,4.019833,-6.147522
4,2.27403,-12.727107
0,-22.6934,13.504846
7,-10.287486,-39.884876
9,-17.959995,-7.3558707
4,-9.663565,-4.842762
5,10.030014,-23.451588
5,6.9987855,-4.8958936
9,-29.167677,-22.599436
3,2.14885,-47.92875
5,10.145681,-39.160965
4,10.891779,22.098934
5,35.586765,-22.85119
1,-41.888332,-7.387857
3,27.628359,0.22565892
1,-15.812409,-26.318323
7,-15.405112,-45.0281
5,7.556227,-1.525863
1,-47.145466,-18.14384
2,24.036386,36.402122
1,-30.874563,6.2850285
8,-0.84553105,26.423275
9,-28.576658,-24.283571
9,-40.22921,-25.16532
4,30.531694,4.1878014
6,33.525948,24.55125
8,-10.148802,40.413216
1,-28.819572,12.939064
3,18.176735,-30.601965
3,7.4298086,21.147078
2,7.268325,15.712256
5,31.27265,-0.38490388
9,1.5162445,-4.1810565
5,21.175064,2.1813238
6,50.433258,9.836206
9,-35.992805,-23.632359
3,23.266972,-20.718216
2,-9.597747,42.380947
7,-15.328438,-44.40057
8,-23.464323,32.45434
1,-52.70101,-8.042279
4,15.004625,11.512067
8,-39.41623,25.310694
8,-17.19225,27.883755
5,1.8279028,-48.03299
4,-2.8880215,-29.396929
2,4.188835,17.722042
5,3.2325258,-9.256861
1,-23.818539,1.1060537
1,-52.522667,-8.748354
7,-1.7944257,-22.577173
0,-7.924853,45.981853
5,31.995275,-7.80818
0,-8.47019,49.309944
7,2.682459,-48.052124
2,0.2795514,-2.021355
3,43.71505,11.61343
7,-0.8977596,-29.303003
9,-32.118618,11.150084
3,7.94082,3.8297484
7,-13.210128,-48.89298
4,29.17685,1.2110469
8,-25.018206,17.548935
4,37.55037,20.963566
6,35.52717,6.37554
0,-7.299078,48.550125
8,-18.774893,34.64681
6,43.554848,11.667182
4,30.913767,1.2185165
8,-18.424713,10.311597
0,-16.160769,45.613754
2,3.5541558,-11.089284
1,-48.054016,-6.534072
7,-1.8635522,8.459966
2,-4.7388115,-41.992733
0,-5.312335,20.586374
0,-29.24517,-18.019276
7,6.0703845,-33.705532
9,-31.392395,-17.72045
7,34.476204,1.3427509
5,48.079586,15.538909
1,-16.867699,-13.149438
9,14.1662245,3.3137484
4,20.5144,14.420312
8,-38.273876,30.655005
3,33.974503,-7.631782
1,-39.652332,-14.844681
5,2.3444316,-10.425066
5,-12.032543,-23.970718
9,-5.523871,-6.4591594
9,-27.714115,-33.460777
7,-27.472029,-23.375858
8,-27.045454,16.799812
9,-38.17153,-15.607707
1,-47.50369,-6.8578663
9,-19.851036,-34.424946
5,17.726955,-30.507599
5,20.739399,-35.879925
6,46.71065,13.532089
3,6.719503,-3.4104927
3,-6.713628,-7.681913
6,52.248734,3.361396
4,48.943203,14.768765
3,38.04731,-21.172428
4,41.867264,17.72738
8,-17.778437,39.65687
3,10.365777,-12.987558
8,-17.33166,30.86935
2,-5.8462405,36.784706
5,7.0854955,-23.987703
7,-14.46354,-47.53719
1,-33.901352,-23.71253
3,-1.52849,-22.512976
4,20.58244,14.212725
8,-38.328293,30.961016
0,-18.400595,-37.755478
5,32.39357,-5.0756683
2,30.112125,11.151718
3,0.90419585,-5.2076015
8,-17.272673,30.13548
3,18.888922,-28.176254
2,9.410652,24.597519
9,-45.239315,-24.582964
7,38.104225,-24.419693
4,10.529137,21.472702
9,-36.190742,-27.473473
8,-25.62135,16.666382
7,-11.81174,-44.43935
2,-0.40492016,-45.031906
5,30.081371,-19.146719
3,29.895481,-16.61775
9,-15.709967,-14.573786
9,-33.306946,-29.117416
3,40.992313,-9.670475
1,-18.263058,-1.4521904
3,18.429623,-28.06418
7,-28.441515,-27.375525
4,30.361828,6.0460267
7,-27.086113,-10.447091
0,-24.385038,17.744205
0,-8.682658,48.914528
2,9.079864,-6.1567483
5,-5.8966484,-9.722115
0,-9.22234,47.37413
6,30.263662,6.0463142
1,-49.820347,-9.033864
8,-36.14225,26.229746
2,-3.8859847,-3.8844032
0,-15.6882105,14.057512
2,3.9920397,25.046856
6,42.88335,-2.1831467
6,52.61962,3.5071688
5,28.3382,0.94298476
9,-48.19556,-15.033109
6,42.014137,17.721413
8,-18.788382,33.38187
0,-9.420208,42.168854
4,9.460409,24.823212
2,31.234486,9.107654
7,9.149831,-6.124083
8,-38.52775,22.596714
3,35.544727,-5.9971466
9,-35.876625,-28.008038
7,-11.06534,-2.3755038
0,8.024578,-1.9277526
4,27.2918,11.938895
2,6.063415,-12.900805
3,3.929436,-46.906902
4,-18.877914,10.8329315
3,-2.3014715,-3.7221236
6,52.255993,3.2643716
7,-15.641039,-45.910244
6,29.354668,14.230889
0,-10.363263,39.893093
4,-21.44781,-21.04351
1,-3.384942,-28.062687
3,-5.3012724,21.554653
0,-8.249366,-8.06338
4,30.689518,17.305212
5,19.83771,-1.8062025
5,-12.715749,-22.759205
0,-9.956748,40.88941
1,-48.34997,-13.010202
9,-18.164213,-23.427282
