,0,1
5,-60.54506,-6.45784
8,5.03529,9.94644
3,-7.87802,0.36769664
2,-23.486654,-4.8596306
7,-21.58789,-51.06009
7,-6.767953,2.9496944
7,-19.842257,-46.27546
1,42.201923,-18.269981
3,-17.597721,33.72244
8,14.132293,-17.873594
4,-1.8407611,35.175713
7,-12.589167,-17.195631
9,13.42357,-54.21971
4,-3.6425714,33.603485
8,46.15983,25.972008
5,-23.783829,-2.7232616
6,-17.99767,48.99536
4,1.1489311,37.20355
2,17.721855,15.417765
2,-10.305561,41.818874
8,42.65979,22.007675
2,-14.893071,33.220585
7,-18.442984,-17.700401
0,27.42684,14.821377
1,41.108307,-18.630592
1,43.40481,-17.425402
6,-17.324457,40.078213
0,27.216808,15.555811
8,5.946465,11.118627
7,-18.838179,-43.31319
9,5.9663653,-26.211637
3,-14.845555,23.443851
1,43.99122,-14.532098
5,-21.98021,-35.52693
6,-19.824118,52.28224
6,-11.059609,37.259865
5,-3.712796,30.285328
6,-16.769264,50.149582
3,4.592036,9.759408
2,9.946714,17.74029
3,-14.893868,33.08051
9,12.449231,-51.13684
5,-39.245136,-15.283564
9,14.3485,-17.72494
0,32.844112,6.9606934
0,23.957514,16.471872
7,-20.96625,-51.469524
9,15.950567,-52.27122
1,43.043266,-17.376799
0,19.93123,16.19859
2,-6.9737477,38.124367
1,19.646063,-35.93767
3,-27.878885,-3.3615215
5,-39.814545,-12.7948265
9,6.4936695,-26.00683
5,-38.71129,-12.773806
9,13.1680765,-53.104557
7,-20.878431,-47.387627
1,42.381187,-17.535978
2,10.494093,30.557062
0,20.041525,13.32142
8,46.26887,25.053572
4,1.5314577,15.3795
6,-22.554941,43.807636
8,15.786254,-16.973022
9,16.669865,-51.595222
1,36.52905,-20.011927
4,0.9433525,37.195377
1,6.004839,-31.19522
1,15.639834,-39.70298
4,-17.283897,49.9186
6,-36.74549,-13.1060705
9,15.08357,-51.244312
6,-17.07205,34.27088
4,-21.348038,-47.132706
3,39.21079,17.276457
4,-3.2532437,37.274525
5,-45.77146,-20.50363
5,-37.921192,-14.479009
4,-4.209999,18.815706
0,29.224373,15.220477
6,-17.591667,39.060326
6,-20.920092,47.979126
3,3.0179713,-16.218222
8,44.261475,22.44327
2,-4.378112,38.553215
9,9.811009,-53.92458
3,-22.159182,-5.185077
4,-1.0516224,26.211737
3,-20.20209,44.872574
5,-40.870815,-22.139143
2,7.66722,29.296665
5,-41.655327,-16.384792
8,45.397663,20.079351
1,44.545647,-20.420773
4,-15.39488,31.065727
0,45.34048,18.27717
9,37.673077,-23.13026
4,-9.443659,27.96263
8,40.31812,21.832201
5,-26.126663,-5.7431517
9,13.671147,-33.082355
0,-1.6599504,-13.282248
7,-22.096758,-46.328083
5,-45.818623,-21.204777
3,-25.796593,-6.4868307
0,-6.585146,3.3947551
2,12.043917,30.805311
3,-19.13989,-7.668693
7,-20.784952,-32.55369
9,15.065804,-52.72748
2,-10.991727,42.41219
9,17.255983,-15.09683
5,-14.29377,21.81161
2,2.4950137,25.614983
7,7.725989,13.0433445
3,-17.634338,-7.6084805
6,-15.266315,36.692913
5,-23.979822,-22.475697
7,-12.337781,-32.439445
1,45.420315,25.939816
2,-10.538276,41.997692
9,15.92341,-49.31275
4,-5.760934,34.603363
8,51.373474,-9.745722
3,-15.975434,-12.639515
6,-15.675409,48.72893
6,-17.987783,32.10899
5,-37.577023,-15.090584
7,-15.807206,-16.094172
0,-18.257812,-31.9582
0,34.27087,4.8204455
3,-32.109543,-11.577751
5,-14.779064,3.658157
8,47.239113,25.4401
3,24.908524,15.2972975
0,-17.001686,32.585636
5,4.4041543,26.786612
8,14.379616,-18.614271
3,-21.610207,39.483013
0,11.604543,-32.100193
8,46.627136,23.404003
1,35.619633,-21.536816
8,45.371788,18.043837
2,-9.309508,40.209057
6,-22.931993,44.869812
2,-19.0512,-7.6340184
6,-17.074104,54.179512
4,-10.986958,-28.093164
1,19.72042,-38.879498
2,13.657962,22.500381
3,-19.108873,-9.594609
0,-3.1516614,-16.153015
7,-10.916186,-27.876436
3,-22.72862,-6.6808233
5,-60.68348,-6.144419
4,-22.821352,-46.31055
7,-18.067694,-6.855918
5,-16.472507,-24.51821
2,-6.5851693,-1.2276684
0,36.620792,4.699799
6,-14.558049,51.81013
3,-25.467537,-12.866958
5,-46.03657,-21.657057
2,18.307514,36.603436
0,-1.1833417,-13.135318
4,-21.222416,-43.33354
3,-17.399654,-4.805057
5,-31.61868,-13.1149025
8,47.432903,25.730656
2,9.656791,34.160557
0,17.320044,16.902935
1,45.22156,-21.888788
2,14.648282,30.851768
4,-0.08817981,38.69014
2,-19.072636,36.520008
5,5.2981224,-25.33327
1,45.39232,-19.349268
7,-15.422459,-25.771591
5,-37.427265,-13.767036
5,-6.9769096,37.737614
3,-21.779314,-3.2331583
3,20.995846,-9.249018
6,-32.57515,37.02793
6,-3.6251621,21.2643
5,-24.590055,-8.897301
4,8.571221,49.027977
7,-20.232485,-44.722008
5,-38.71969,-16.542461
3,-17.524473,33.639484
9,10.280169,-31.33326
9,5.5618973,-25.146605
2,-14.667762,33.277157
3,4.137967,38.443428
9,23.048138,-10.122809
4,-0.9162169,26.588026
6,-23.223783,50.8818
3,2.4062693,-2.729933
4,-17.623861,-5.779164
7,-3.331622,30.217598
0,18.326714,15.6812105
6,-23.324451,54.77819
2,18.652166,37.34774
1,27.51666,-20.799238
2,-9.289866,-15.428365
5,-46.82766,-21.529955
0,26.410212,13.803567
0,3.9932222,11.916508
2,9.787249,18.608727
2,-17.161528,52.01915
9,11.868025,-50.617096
8,42.908875,13.65984
0,18.14631,19.065346
7,-21.981598,-35.513195
0,33.17643,4.228662
0,38.83063,14.766828
5,-37.522533,-15.69071
2,-8.79847,27.898548
3,-22.483639,-5.3700447
9,15.0278225,-45.809044
3,-20.230255,-5.384694
8,43.944065,22.382301
8,42.76336,21.935051
2,22.23658,21.20312
6,-21.20211,-2.4270513
5,-48.093117,-21.29108
0,27.73502,23.542164
6,-17.149193,38.086727
9,-1.2370538,-18.307335
1,35.90443,-22.507761
8,17.867592,-13.9631815
3,-14.813171,33.08132
5,-22.85904,-3.994922
0,18.854078,-13.126275
6,-17.776756,53.017654
0,17.157286,16.76214
4,-16.060436,-28.56523
2,14.395671,30.689283
1,5.7464256,-15.436262
4,-6.345709,37.938107
7,-6.1321363,19.425781
5,-45.635014,-20.5241
1,35.01088,-21.0988
9,16.734324,-50.289616
7,-17.280993,-31.3712
2,7.8259935,29.303984
9,15.132027,-52.82095
6,-7.3766017,0.564176
6,-17.73771,-5.8184776
3,-3.607107,16.773558
4,-1.975724,36.883522
4,-10.120242,34.071564
5,-9.60859,27.931803
4,1.1863071,36.77926
6,25.967169,34.06793
9,7.2879744,-53.81974
1,40.583942,-5.814624
0,25.326311,15.510055
7,-20.177586,-36.37509
9,22.494493,-21.107948
4,-6.8519535,2.1513724
3,-19.48487,-9.599411
4,-2.8029065,37.644863
4,-17.009699,32.76152
8,42.165833,14.667693
6,-21.927551,45.3325
4,-3.703993,32.267757
3,-24.590761,-5.8454585
3,-21.367872,-3.679253
0,35.99429,5.142964
8,-7.202082,-0.5147745
5,-21.538387,-11.564733
4,-7.277729,38.085682
6,-7.3683696,-1.1108475
6,-16.475775,45.67534
3,-43.534916,-17.071774
4,-1.6228132,35.15755
4,-2.1154165,37.05694
0,29.460512,17.02775
7,-23.175352,-53.05509
6,-25.062733,41.553288
5,-45.98071,-21.556427
4,-2.298261,21.604794
1,4.2222724,-11.578936
7,-18.28553,-15.816926
6,-23.840445,48.620735
3,15.434627,25.141035
2,-23.795296,42.06726
0,34.24728,5.6866984
5,-18.056765,-7.775746
9,5.8247433,-27.788946
7,-20.987526,-44.936195
0,-13.336559,33.18046
7,-17.855116,-40.34058
3,-37.374775,-14.923813
7,5.68326,14.541071
3,-23.35173,-1.8158473
0,32.98217,4.564594
5,-13.407434,-16.91545
3,-3.6693623,16.928522
8,35.37351,11.117029
3,-15.695313,42.56648
1,40.024536,-18.758038
6,-22.405293,46.751312
2,9.149577,30.757181
4,-3.1743474,38.009197
8,50.70447,25.789846
5,-37.814976,-14.470184
3,-22.262552,-5.7530727
1,29.59162,-19.600304
7,-16.225525,-16.338297
8,46.63758,-7.948951
2,14.779218,38.78029
5,-38.063545,-14.349867
5,-17.979322,31.315832
5,-17.142242,-5.807674
9,11.080918,-54.472504
0,1.8798398,26.462841
5,-46.125343,-21.401514
9,14.681578,-51.268074
7,5.2982516,27.305586
6,-20.237736,50.525467
7,-18.568256,-41.033356
3,-23.348972,-9.467534
9,14.292072,-55.049664
6,26.487438,26.73527
7,-17.556782,-42.36915
2,-0.99122304,25.69897
6,-20.642464,36.398735
4,11.565898,32.209965
7,-16.028173,-23.432129
2,-13.78273,40.74016
3,13.070175,38.338337
3,-15.079832,-27.461584
0,9.299392,18.607294
3,-20.985842,-2.128506
8,45.36184,21.296432
9,5.1590986,-21.213068
6,-16.270609,50.157143
3,-24.060411,-9.69052
3,-23.560253,-6.8301983
9,16.041857,-17.225475
6,-20.67086,48.098072
4,7.4002657,11.470132
0,28.047482,14.168423
2,-4.218762,36.090412
1,43.629017,-21.557486
8,42.771355,22.41284
5,-40.528904,-16.40066
4,-19.261171,36.512836
1,40.713017,-24.152662
0,36.474792,15.554269
6,-20.905155,-4.7695856
2,-18.343334,32.569195
8,51.07564,25.718504
6,-12.641989,42.67506
6,-17.661674,49.848
1,41.591465,-18.41734
1,29.859684,-22.153599
1,27.936462,-19.555075
9,16.796804,-50.520042
7,3.916339,38.309708
5,-45.662037,-20.403753
1,15.764994,-16.787788
0,24.206255,12.45984
7,-21.503782,-43.417015
5,-47.010853,-21.587107
4,0.18499054,14.318453
6,-25.2212,-6.2989855
6,-24.017248,-7.8129554
6,-14.331768,49.54491
2,9.277903,28.93809
6,-16.13682,51.375477
8,42.918266,22.812393
2,10.689006,36.45937
8,7.7111945,10.471635
4,-5.1334796,32.891964
7,-21.506615,-51.957916
4,-22.213728,-7.2458277
7,-18.412867,-32.4537
0,27.111668,14.963759
3,-8.305017,1.4876444
9,7.5286655,-28.741072
3,-21.92276,-4.7199574
7,21.97636,-10.843839
4,-16.354912,51.466774
2,10.630721,28.5439
0,16.234196,-16.050737
3,-23.574099,-22.820503
7,-21.529089,-51.944958
9,2.484097,-2.7315705
4,-18.590578,-6.719619
8,40.585655,19.875343
0,7.695389,10.503647
5,-45.849606,-20.572187
8,45.455097,21.581964
9,7.807195,-33.12777
5,-21.493658,-13.050854
6,-20.016584,50.540386
8,46.513668,-7.654623
2,-60.52413,-5.977474
3,-13.603785,40.91885
1,29.72499,-21.82267
1,41.50942,-16.187456
4,-6.9599504,38.50495
4,-14.309046,-14.947494
7,-20.794426,-51.696053
3,-18.331158,-8.402689
8,45.392227,21.339312
8,49.11714,25.34459
5,-26.746185,-2.138634
6,-18.961811,52.41754
2,-7.4415607,38.551163
9,12.843366,-53.561363
4,-3.6604993,33.29369
9,20.377457,-15.478117
9,43.708847,19.297606
3,4.9094787,10.506857
3,-18.615496,-9.689841
3,-6.682145,38.8735
0,20.241926,-9.797536
3,-21.733366,46.569252
6,-17.215168,54.318977
7,-20.74992,-48.442974
0,9.196794,14.099542
7,10.873869,28.777678
5,-4.0086675,18.56806
5,-18.45107,41.706585
4,-3.3218696,38.464344
8,43.642666,23.806374
0,5.763297,-11.787312
9,15.31678,-50.904884
4,-1.132882,25.50235
1,42.818417,-20.43186
9,14.054783,-54.891678
4,-5.3486304,32.292416
1,-27.648455,44.216354
7,-14.834965,-27.016724
3,-21.765127,-8.29239
5,-19.13495,-9.738509
1,29.282602,-21.739641
0,-2.6924644,-16.268469
5,-42.800686,-16.057068
6,-22.619099,43.749958
9,17.59587,-14.545989
7,-19.195444,-12.848171
8,17.387424,-17.268795
9,15.109687,-52.549896
0,29.318817,16.591852
7,-22.015423,-35.333584
4,7.1978416,10.870775
6,4.4891496,-22.903584
7,-45.854053,-21.672115
6,-22.632265,43.852455
0,15.785969,29.799143
8,46.662956,-8.16721
3,-24.054167,-5.137013
3,-24.743147,-10.144766
6,-24.714941,53.113873
8,49.762783,25.352983
6,-22.1518,-2.805485
5,-1.1231874,17.63915
7,-16.917341,-39.241306
6,-23.88431,38.188465
2,-3.1521866,38.41579
6,7.073206,10.950411
2,-6.8085995,2.8425634
2,9.67681,39.94373
6,-13.325615,38.0589
6,-20.341778,50.037743
0,28.320477,-14.683036
4,-2.864947,37.583252
1,5.1728606,-18.096647
4,-16.4539,-21.18704
8,4.0966864,9.06583
7,-4.1678104,20.71472
7,-24.518114,-49.63494
1,46.592518,-20.928238
0,18.76301,15.558855
3,-9.348761,-0.8678355
9,14.506801,-15.82518
9,12.497568,-50.393936
3,-16.33232,30.544573
9,4.5293307,-22.28472
0,6.284037,14.3465185
7,-16.44801,-16.241837
1,19.398077,-37.1853
7,7.506444,31.953432
0,34.748917,6.057527
4,-5.084267,31.915176
4,-7.0403214,37.791515
9,13.110889,-14.678711
8,-7.5021815,-1.1585602
0,23.52258,22.473003
6,-7.9025407,39.089184
1,46.563923,-17.148296
5,-47.223515,-21.434797
9,14.11337,-18.82252
8,45.82955,21.400417
8,47.516075,26.328894
0,8.792717,16.696178
6,-18.38798,47.071636
6,-22.525854,54.891735
3,-3.3643887,21.439894
7,-4.116779,18.524117
9,5.7882786,-15.581539
7,-18.2722,-6.270851
3,-7.3486443,39.208504
7,-20.677334,-51.616547
1,41.672844,-18.017582
3,-3.6013477,16.792917
6,-14.930886,49.921795
1,42.373028,-14.787726
1,36.62428,-20.318535
8,-21.082075,-5.254696
9,13.062702,-51.445587
6,-26.922565,-1.7705568
9,13.042916,-52.261604
1,45.63855,-14.042548
8,40.36832,21.18086
5,-21.398794,-9.263845
1,39.25396,-18.396067
7,-20.971357,-53.190018
2,-60.493416,-5.7370367
5,-43.3051,-16.628302
8,41.404984,21.406645
1,5.1114526,-20.955791
8,26.434355,25.42415
5,-39.151653,-16.219578
9,15.287632,-16.739956
6,-14.394428,39.725643
2,-18.602205,-15.51638
1,43.615284,-17.202076
4,-5.250894,32.866776
3,7.7489176,29.350937
8,50.82372,25.399874
9,5.1434793,-26.256989
8,6.816601,15.72887
4,-7.343301,36.91164
0,3.40696,9.475062
7,-14.616245,-27.08274
8,46.231167,25.669931
2,18.676584,37.13214
6,-22.962753,54.922035
5,-3.8563876,18.648632
3,-21.899368,-10.491389
3,-24.420492,-3.2462242
5,-19.826542,-44.850197
8,45.96142,25.480505
7,-10.861278,-35.889584
4,-0.32342115,33.772976
1,51.040123,-26.04387
3,-37.704044,-14.991819
3,-11.4776125,-18.286171
6,-19.117449,50.055218
8,15.060368,-17.335865
0,22.453531,15.305024
1,30.580353,-18.192316
2,7.684391,29.390947
5,-18.15679,-10.587485
2,3.7486901,-14.355194
9,13.905368,-48.274963
2,21.308079,37.540398
9,8.282668,-26.663956
8,43.35162,20.162752
3,-22.950796,-6.8060837
0,13.474236,-31.201279
6,-14.399242,43.477894
2,10.163786,17.784145
0,34.680252,6.658318
3,-24.215216,-2.7685237
3,2.4663336,-2.7467315
3,-3.774089,16.858131
5,-38.80569,-14.907628
4,-16.155298,50.425167
2,9.546051,29.439724
4,5.2576003,35.47787
5,-47.069862,-21.446339
1,36.262497,-15.492484
3,-1.367513,17.542688
0,23.493086,15.545001
2,-15.2736025,42.89275
9,11.801446,-17.58251
2,18.447222,36.824455
1,47.210426,-22.373508
4,-3.66688,16.797873
3,-2.5416968,-16.447742
8,46.577072,23.624832
8,43.3782,19.398752
1,1.4942305,-2.4039316
0,28.907253,14.48664
8,41.352676,-6.1429434
7,-19.78031,-45.141357
7,-20.67287,-49.86522
6,-14.261592,33.598377
6,-22.919317,54.89365
9,14.952166,-45.55905
9,16.120565,-17.03592
7,-22.680586,-33.818382
8,47.07707,21.897955
7,-18.212128,-25.118158
9,10.7736025,-54.534214
1,29.730677,-22.025986
5,-22.307613,-10.222742
3,-22.717043,-3.985989
3,0.23512207,14.258371
4,-1.4004238,33.511936
7,-17.111774,-41.25477
6,-13.6461115,37.988056
8,50.96709,23.997087
3,4.829982,-24.292845
4,2.2931542,25.78963
5,9.215933,28.442276
7,-21.960157,-49.354717
9,6.7555676,-31.838324
8,3.124594,27.5164
4,-1.7853849,31.171537
2,-19.20745,-16.91234
1,36.06025,-19.067444
1,45.790913,-25.936731
8,46.401672,23.203136
6,-28.814566,43.481686
6,-21.682026,-9.254308
3,-23.137138,-3.8656116
2,15.807407,36.681923
3,-6.048395,-13.1502
1,50.683468,-26.223766
5,-10.847948,-18.315113
6,-15.092544,49.73739
3,-37.24255,-15.475263
6,-17.65477,33.83808
6,-13.87945,52.097645
5,-28.181787,-17.925516
2,-4.1240544,19.107796
2,11.6626835,31.30554
4,5.121949,14.870107
3,-6.8569164,2.723269
6,-17.054758,38.050014
6,12.963408,38.629864
5,-41.552177,-14.803624
4,-3.6459827,16.70989
6,-16.163567,37.982426
3,-41.212643,-13.942362
9,30.210556,-20.25082
4,-4.040489,19.434128
9,10.789042,-32.039886
0,24.238901,16.783834
0,-6.5820413,3.4382594
0,23.970272,16.146744
8,50.45739,25.503527
8,-7.6063232,1.5935982
6,-18.195696,-5.9950485
9,8.117705,-27.226656
0,23.951473,-11.053021
9,12.41795,-17.952675
4,-16.603073,50.04943
2,-17.108795,-26.410042
9,8.026244,-26.57486
2,15.421264,38.946053
3,-22.757193,42.196083
9,13.2261505,-53.15482
7,-20.473593,-52.12384
7,7.6180053,13.562316
3,-24.489338,-3.1020973
9,5.7694783,-17.529648
1,40.09701,-19.016495
2,5.5055895,34.296577
0,23.394386,22.751354
9,9.877194,-30.474213
9,30.311897,-22.87881
4,-2.8826644,32.65665
3,-15.416349,-10.843091
9,29.791885,-21.035267
3,-18.417253,-9.080375
4,-1.6749309,11.493953
8,41.477577,-6.180592
8,5.22724,9.695105
7,-1.7177873,-13.054689
4,-0.63518536,18.917078
3,-23.841368,-0.11268089
4,1.7359244,36.56318
5,-61.802814,-0.5213675
0,3.5679884,-11.1064825
8,6.532202,-25.299368
0,34.466724,6.344957
6,-23.384672,54.592335
8,50.436085,24.602448
8,15.131548,29.713036
7,-16.969242,-45.88591
6,-13.7255335,33.20879
7,4.278611,38.52396
8,42.7881,22.3397
8,50.466908,25.207548
0,35.902073,5.0532475
7,-16.647263,-46.303963
0,28.714031,-12.22367
1,41.563023,-17.956106
3,-6.672134,3.3055804
6,-21.535114,39.20088
2,7.8979225,18.134455
4,-5.5991907,34.23494
5,-25.975754,-5.8894124
3,-17.053818,-5.9452915
0,10.732766,-31.048841
8,47.282196,22.382181
8,2.269007,10.2231455
8,46.8805,22.65117
3,-7.6937037,1.5741905
6,-15.239177,50.894012
6,-15.923699,41.346596
1,36.628716,-21.694176
4,-3.131178,30.684483
3,-21.181923,-13.740032
8,47.431736,22.539618
6,-17.521397,49.87992
8,50.939228,23.881865
0,27.336567,12.935379
5,-23.44603,-3.6394207
2,-8.248579,42.351936
0,17.687153,17.22089
9,12.677266,-49.284733
3,-17.74514,31.354479
2,18.233517,19.028414
2,-6.639301,37.0784
3,-24.109472,-9.128164
8,41.402832,-6.214863
7,-20.738728,-51.55591
5,-39.128185,-15.728838
5,-45.97123,-20.559061
5,-61.418438,-1.063867
6,-19.306957,51.786976
0,26.90349,12.845262
0,25.334074,-11.789505
9,12.50389,-53.880524
8,39.239838,17.688091
4,-0.72263116,33.38276
8,43.471977,20.314085
0,34.59663,6.4127717
8,8.545816,18.70019
1,45.34597,-22.892557
9,12.605527,-49.386898
5,-15.703216,24.007347
2,16.904757,17.044882
5,-45.822113,-20.793737
1,13.184558,-18.46211
8,4.865946,10.415869
2,-17.41738,38.017372
6,-23.771446,50.777435
8,43.50966,20.706766
4,-42.15283,-13.323795
1,40.95098,-20.10511
2,5.0897703,33.516716
9,13.410507,-33.048187
8,51.101322,25.69257
7,-17.046041,-51.255836
0,9.182106,14.262911
7,-42.881485,-15.903215
4,-8.528941,42.60301
8,7.0385385,11.402627
6,-10.763819,36.227108
2,26.407076,12.631894
4,-1.8257543,17.346308
6,-2.003072,18.093922
0,20.413448,-10.16765
1,5.3374844,-15.771328
5,-20.013685,-11.889275
2,11.413779,34.375916
2,-1.4905015,17.462006
2,0.43412194,27.099094
2,14.705522,37.7389
3,-19.529118,-4.175942
6,-22.363356,43.517166
2,12.195487,30.60548
4,10.695928,58.782505
1,41.088768,-24.29507
7,-17.811134,-7.6844187
1,10.465621,-31.878754
7,-14.549547,-27.147224
6,-19.84353,42.31789
5,-36.051945,-13.41988
3,-6.8110223,-0.70065427
7,-13.245701,-17.871918
8,42.301727,19.522196
0,35.50829,4.6479144
6,-30.198107,48.039078
0,37.299812,14.381111
1,30.097048,-20.207762
7,-7.4001436,-1.3067015
7,-18.869703,-40.973152
2,5.0325284,9.792733
2,10.848452,28.222307
5,-24.512953,-2.232302
3,-18.27478,-6.716992
7,-21.59348,-50.804394
7,-22.83555,-52.816715
5,-40.35784,-15.702591
8,46.948757,22.279387
1,28.949554,-19.34764
2,9.200673,18.180899
0,29.081663,16.185453
8,22.831139,13.749921
4,17.84412,16.531675
4,-1.5932428,11.46619
9,12.3691,-17.933048
9,16.722197,-51.6426
5,-0.6823505,17.158993
5,2.9457016,-25.118626
8,40.722717,22.225203
5,-47.043365,-20.971397
2,10.511244,26.891134
2,-16.249622,50.30831
5,-20.111134,-5.554092
5,-45.890644,-21.708889
0,34.497337,5.9492784
0,27.703465,14.393863
7,-6.695448,3.2208555
8,50.693405,25.220554
6,-23.669687,54.46498
2,-23.091305,-3.767962
7,-16.574425,-46.392147
7,-21.592863,-36.047173
0,28.88848,-19.92586
7,-13.284726,-17.807037
2,-14.071568,43.64959
5,-19.798153,-5.87024
0,42.012756,14.685774
1,47.40702,-22.265757
4,11.24813,58.709133
7,-20.792395,-49.3391
3,-17.633875,31.162693
6,-22.499939,-1.7722824
0,27.444494,14.579395
7,-13.122934,-17.918325
5,-17.13302,-11.872768
5,-3.7072942,18.42829
8,50.92172,25.61203
8,47.133022,26.108593
7,-24.64456,-53.032944
2,-7.653211,38.33896
9,33.71465,-20.70275
6,-23.638369,49.42755
6,-2.6976736,19.136583
9,15.167988,-12.20936
1,43.702198,-21.4254
2,10.844101,31.434523
2,-17.445427,-17.5808
4,-42.142166,-14.423765
6,-18.046444,-6.0248337
3,-16.614666,-21.93997
0,22.404716,15.4030485
6,13.097495,38.61763
2,-4.069739,20.599041
0,19.325897,15.366608
4,-0.29799837,33.793743
2,5.0034857,33.334118
9,8.732351,-49.86256
8,49.555244,21.185247
6,-18.341602,-6.0055
3,-31.768377,-11.4951935
6,-24.458694,54.233803
3,2.941237,-25.215029
6,-17.31782,37.954548
9,14.846149,-47.48507
8,43.05806,23.963419
2,20.69117,40.62292
1,42.678024,-16.847027
7,-19.379023,-44.919823
7,-21.667992,-35.794167
1,4.0953794,-31.667812
9,13.11423,-52.000164
1,-13.850032,-11.550621
8,40.758896,21.65117
3,-22.968256,-6.5681105
0,28.963558,16.76278
5,-17.875446,-6.040732
1,42.760303,-17.015146
7,-2.6793313,-12.660853
3,-39.084023,-13.680714
1,43.537086,-13.246823
2,-15.530517,47.902737
0,8.932048,12.9331455
8,43.55623,19.297056
0,17.748041,-14.339755
2,-1.9192411,18.138128
2,9.059877,18.824633
7,-22.197159,-35.304882
7,-37.884827,-14.393289
8,40.49088,21.409206
3,4.1444607,38.48477
9,11.044381,-54.36041
0,24.529776,16.72953
1,-28.467926,44.371334
8,50.940994,25.579178
3,-18.379644,-5.9258304
4,-10.1682625,28.594625
9,6.764928,-31.168987
7,7.1072106,12.286692
9,8.368266,-26.434826
2,15.235924,39.462433
5,-14.447631,-17.781353
2,1.4854056,14.975791
5,-46.602924,-21.426123
1,26.543648,-19.856876
6,-20.354868,42.158337
3,-22.8148,-9.744945
9,-2.4779155,-16.452888
7,-13.805578,-41.232574
1,46.245064,-21.648836
1,22.761467,13.739188
1,-16.069828,-12.54494
9,13.151045,-52.07883
2,-9.102735,42.416073
2,-14.402086,-17.650608
6,-16.000809,40.753677
1,29.088245,-21.838358
6,-14.286447,39.76743
8,49.58262,23.53475
3,-17.869997,31.485352
4,-0.44893458,31.91678
9,17.26742,-49.22005
4,-21.593966,-44.2705
8,46.92222,23.571644
4,-4.109244,19.068514
6,-18.381983,41.805542
1,34.716057,-19.296368
3,-6.82459,2.9276175
9,-16.118279,33.70366
0,8.257257,16.181942
0,17.890764,37.254612
3,-25.73667,-6.4707975
5,5.205429,39.04573
6,-20.772182,49.761787
9,10.947647,-54.321133
8,49.761196,22.727985
9,27.303802,-19.667515
0,26.580992,12.520654
5,-15.936847,-15.865706
4,3.7574508,38.271423
4,-10.55928,37.22575
0,17.769398,-14.234483
9,3.976714,-23.42764
0,5.213893,-18.095522
3,-28.244322,-3.230984
4,11.281123,37.039284
7,-21.78378,-44.693394
6,-22.255972,-10.121059
4,-0.07543641,27.129393
0,28.28208,13.878783
0,24.238054,-11.055384
9,10.9837265,-54.609425
0,-14.353839,-17.754065
6,-17.995466,38.47332
4,-4.1955566,36.957108
4,0.46189544,27.087236
1,44.12804,-20.23123
9,47.33064,-9.449495
1,7.431783,-26.208775
8,41.248035,-6.177645
7,-9.269535,3.8012269
3,-11.096201,-17.21022
2,-60.459496,-5.9282517
4,-0.61645764,33.496395
6,-17.12622,38.118954
4,-2.775532,37.485737
1,44.972763,-21.605783
6,-14.177856,39.45796
7,-11.495719,-18.218119
8,51.063843,25.656298
2,-7.842304,39.10945
5,-37.422638,-13.393041
4,0.12543052,38.851505
7,-12.496165,-19.29763
3,-9.883702,0.2720497
4,-16.234827,30.870771
5,-15.270707,-11.113639
7,5.1177454,33.423138
0,34.709587,6.5312014
2,-16.33642,30.94551
5,-22.089582,-6.905295
0,36.050148,5.0191
9,17.95342,-14.126965
4,-1.6167663,11.525673
1,42.341633,-15.692114
1,26.935213,-20.513315
9,30.363451,-22.93021
5,-40.15763,-13.094158
2,-5.281046,32.87344
4,-3.5125086,33.545673
1,30.16911,-20.257545
1,20.365534,-15.977264
8,40.49522,22.849821
9,-5.8228073,-1.1586488
8,42.078022,22.35605
9,6.928469,-25.440784
0,1.4745429,15.398197
3,-17.957499,-6.0004416
0,22.216213,13.917866
2,6.7181954,15.614491
9,10.754062,-52.834846
9,10.078604,-52.74068
2,16.372097,39.37673
6,-20.635927,50.340145
9,5.4568734,-27.119225
6,-9.451498,38.649883
0,2.9978156,9.629542
7,-21.176376,-49.568073
2,8.774032,16.237837
3,-14.985294,32.984814
5,-40.37551,-12.83098
1,42.150204,-20.620476
1,3.575196,-13.668009
9,4.4546194,-22.878609
4,-17.922781,32.479057
4,0.99915063,37.473583
0,9.187106,18.680193
7,-5.492158,32.941467
7,-14.861691,-26.79004
6,-10.809613,37.42645
8,50.917427,25.664282
8,3.1860857,27.60542
7,-17.379585,-45.882404
1,5.525702,-17.992743
2,9.585171,58.74444
5,-14.275055,-17.134106
3,-19.8852,-9.326513
7,-21.282917,-44.484737
6,-9.62448,-0.028980047
0,23.52958,22.877613
1,29.777601,-21.880974
6,-17.315525,-5.307804
8,52.19115,21.677376
6,-16.367054,33.953598
3,-23.509905,41.1557
1,43.777573,-21.374228
1,29.210442,-21.715904
7,-18.244596,-32.542492
5,-25.199108,-9.913491
5,-6.4185615,37.90877
0,-9.188111,-38.65794
2,2.0933352,26.494307
2,16.20664,39.030144
3,-24.435432,-5.6754646
4,1.3326726,37.032307
5,-38.064983,-16.018982
7,-20.094004,-45.0376
9,11.980616,-17.71391
0,-2.7420716,-16.348457
5,5.4981885,38.51299
1,29.573536,-22.01516
8,51.144825,24.1414
4,15.079111,-12.208607
3,-21.780914,-10.353615
4,-15.956454,33.51501
2,-15.827097,48.34408
0,29.860895,16.814512
