,0,1
0,13.117277,-17.979443
7,-36.65098,31.014124
1,29.673178,18.62374
8,39.79513,-15.130709
8,40.138386,-29.650278
4,-7.4014816,13.898735
7,-42.75309,28.675869
1,26.160278,24.357134
2,-26.633635,-20.813738
3,1.8501302,23.073282
5,-7.6156325,42.144623
0,6.134721,-43.943146
2,-2.6269991,-10.637519
2,-10.943982,-28.366842
1,29.085585,33.446644
6,-19.643341,-25.410524
8,48.294865,-27.591953
7,-19.100086,17.448502
9,33.609207,10.049698
7,-19.512583,38.61351
7,-33.096676,35.51613
9,26.053045,-3.4538212
3,-2.1972625,11.830439
0,15.401931,-36.827152
6,-37.710262,-17.143324
4,-32.749683,10.01088
5,-1.4463372,43.22271
4,-38.024624,-1.4165783
7,-35.680107,34.814728
7,-27.89158,26.005539
7,-17.272772,18.466553
7,-27.135624,18.676636
6,-23.612804,-21.304024
1,27.909704,24.840464
2,-8.903024,-20.545729
2,-6.181536,-12.581786
6,-37.735916,-22.050785
6,-39.105633,-18.39012
9,32.346554,19.25195
1,19.01076,30.658348
0,17.599285,-12.848225
5,-5.674214,36.93741
5,-8.193335,33.448483
0,18.428192,-41.39992
5,3.7489047,26.203806
4,7.181109,-18.49004
0,21.825907,-18.411985
8,40.196453,-22.716553
5,5.3242292,5.1460123
2,-17.564003,-32.16336
1,22.793118,39.32122
1,19.895433,-14.043463
8,45.394505,-23.506908
5,-10.413122,19.511337
6,-30.567339,-10.083183
7,-37.133694,25.606852
2,-10.201162,-34.95425
7,-43.67612,24.88888
6,-39.546955,-20.801569
8,32.148945,-32.343666
8,45.620007,-19.576508
6,-21.051378,-18.45996
6,-33.366802,-28.91809
5,1.1197741,49.50061
9,42.17088,3.0610669
3,14.191843,14.720576
0,7.489135,-46.177246
9,43.89443,9.345281
2,-26.962397,-1.4903992
3,-15.765795,9.91209
3,2.9387836,4.0836754
8,26.962137,-10.670447
7,18.510092,4.5119305
5,1.5311393,29.591188
9,28.537634,5.348095
7,-26.60844,32.651665
7,-16.834185,-8.217823
4,-37.671207,17.844736
0,10.546698,-31.838879
7,-23.185932,30.727747
6,-38.85774,-27.091768
4,-40.684795,8.12765
8,38.956917,-28.860302
9,45.380615,7.190141
7,-27.916702,17.815657
8,46.137756,-12.274206
0,0.27034837,-18.727406
9,26.280056,-3.8697278
1,18.503733,30.024248
4,18.901058,-6.040368
4,-22.815416,9.726067
7,-39.14692,29.013285
4,-20.902716,0.040316015
8,33.13424,-22.565128
6,-32.587788,-22.136038
7,-31.052588,28.28982
0,10.470057,-42.71706
4,-31.835737,4.862714
3,-0.72154397,6.781361
0,19.812855,-29.45531
3,9.422871,20.129736
0,-1.8450503,-33.724323
0,16.57664,-34.234257
0,20.046026,-28.795004
5,-11.525494,41.852863
2,-12.110736,-20.39459
8,2.07142,-21.36235
8,44.70851,-25.317324
1,27.777945,14.103625
5,6.174985,42.920788
9,44.28864,3.0509589
7,-34.61271,27.358583
5,1.3439627,41.791786
0,7.622592,-27.47648
6,-40.18715,-36.417194
3,6.628981,23.777687
2,-11.368958,-21.488533
3,-0.5479252,10.184501
0,6.6301184,-18.269215
8,42.827698,-22.063992
4,-32.757027,-9.7633295
2,-17.239197,-33.515446
9,17.912367,36.60651
5,-6.669876,33.882492
4,-20.641457,2.4507122
9,21.18558,-10.210539
0,9.346756,-28.409561
0,6.8330703,-30.84924
4,-42.452175,13.137874
8,28.419128,-18.489883
9,10.967032,5.8347025
9,34.162224,5.036221
0,18.503315,-40.54009
1,22.755209,13.514978
8,29.008387,-26.457188
7,-33.799545,26.71155
5,-1.0987107,12.967125
4,-38.17395,2.7731183
6,-38.593887,-30.639143
6,-37.895973,-25.497974
3,7.0226283,11.124326
9,36.551025,11.604953
7,-17.134289,22.90324
2,-7.4693522,-25.215155
8,36.439285,-26.810932
4,-34.652252,6.078437
1,25.851873,24.589722
7,-31.077503,29.539068
4,-29.944061,7.0229626
4,-11.939087,-4.909589
2,-3.7352915,-33.181774
1,30.518883,44.0357
3,-5.549207,1.8362635
8,41.469105,-21.170353
0,7.950823,-40.31383
0,20.662199,-25.344051
0,19.07765,-41.46504
4,-14.922417,2.631231
6,-46.504616,-27.657103
5,-10.392157,35.88294
6,-27.778154,-21.06738
4,9.885989,-2.9430327
7,-29.543947,18.479185
9,11.665044,9.771903
9,41.862617,11.304976
1,28.654442,18.524233
8,48.33913,-21.267237
6,30.95022,13.071973
9,45.430565,2.6530364
4,-37.502842,12.851014
5,-3.109052,46.693546
6,-33.480045,-24.98819
4,-29.468641,6.089107
7,-30.577305,30.550726
6,-41.146507,-14.907806
2,-10.014454,-28.70492
3,-2.0592227,22.377214
8,21.795425,-17.553331
7,-35.31267,26.127632
5,8.380375,-6.6653137
2,-14.013823,-34.29372
9,27.734331,11.041113
8,34.756626,-20.728125
6,-31.801477,-33.41325
6,-39.828804,-25.308475
8,24.938044,-10.892488
6,-22.400682,-17.155106
9,21.356382,7.7563796
0,20.963667,-21.999489
3,-21.649233,9.553074
8,50.04707,-23.577885
7,-41.880093,28.628716
1,26.52399,23.051714
5,-0.34160364,47.640858
4,-22.472527,2.4609287
4,-31.115929,-17.04579
4,-33.48902,-1.4794905
0,1.6747389,-24.727234
0,20.193626,-4.1172767
9,48.183933,8.142677
1,27.857004,32.3265
8,34.419308,-24.34732
1,36.411644,28.739952
3,-3.6637895,5.770454
0,9.122479,-36.68987
3,-10.39803,9.080337
5,-7.3064513,11.98701
6,-43.241867,-29.595758
2,-20.14426,-29.341774
4,-42.100998,-1.366511
0,28.226751,-29.069118
7,-25.546438,26.405947
1,25.472399,13.626663
2,-9.196756,-40.28166
2,-11.952846,-33.431427
3,7.8382516,19.259687
7,-41.401165,16.841192
2,-7.2454247,-24.714275
4,-18.737282,1.870874
6,-39.89597,-17.950077
5,-0.15507628,37.515255
5,-9.598107,27.533817
5,-1.0983653,42.140266
5,-18.992256,3.9414587
2,0.057740748,-13.123535
1,26.000893,41.078014
0,11.384753,-35.33884
9,16.706247,4.967643
9,28.223522,-6.5861516
9,35.376526,9.840573
7,-39.069664,29.172804
3,-13.301516,6.698403
6,-30.555965,-26.212507
0,23.23131,15.62776
8,32.64628,-33.146217
5,-3.39972,21.739445
4,-28.975468,4.081347
9,42.29457,14.030001
9,38.82261,13.9718075
9,32.6698,-1.5738322
5,9.306278,25.660833
4,-30.673084,1.0035028
0,-0.6332979,-35.56185
0,15.360112,-33.463814
9,-22.0295,-4.2313952
4,-46.61528,5.171319
8,37.04321,-10.075537
6,-34.831806,-30.608278
9,30.290237,-1.843817
1,24.65203,22.57007
5,2.4881713,41.51596
5,-14.88968,-21.875135
0,20.188498,-27.02971
3,-33.344902,-26.232529
3,13.222195,8.325016
7,-29.726028,33.951473
1,32.17476,18.922197
5,-4.864852,39.641132
3,4.1833525,15.189115
9,27.533497,-4.3587418
4,-34.534637,-0.39685208
8,26.168856,-19.943678
3,7.08806,2.6194918
3,-3.834834,10.925097
7,-38.062233,35.531456
6,-30.893814,-27.661654
9,28.536842,-1.9831711
4,-33.396008,7.513182
6,-37.019257,-29.6214
2,-14.158647,-41.07328
7,-10.297779,-8.82651
2,-6.2423472,-12.62243
7,-36.543285,23.6599
3,5.0084248,10.641187
5,-9.8465395,33.927635
9,32.807888,1.202583
8,26.91616,-18.95156
4,-46.95708,-1.3065398
3,12.897745,15.34766
8,26.582937,-30.37655
7,-22.947958,33.13616
3,11.964254,13.434108
9,39.05044,14.095457
9,34.77284,-0.9357736
9,45.71404,2.502176
0,14.010929,-20.270742
2,40.10823,-14.536673
4,-28.184065,-12.89088
4,-34.75138,5.6141434
0,7.654989,-35.57228
8,34.16169,-25.583138
4,-34.21837,4.129965
8,37.1368,-26.307915
6,-20.847906,-29.487806
5,-2.838135,46.99587
9,44.842236,14.975439
2,-4.3530354,-20.691813
5,15.915387,23.460028
6,-44.922398,-26.958366
9,35.272694,13.320952
9,38.505676,9.488399
6,-17.548418,-26.560148
3,-0.19659849,-0.12899935
3,-9.54101,6.299947
6,-34.933346,-22.227411
4,-44.777954,-0.5808125
4,-34.226463,-6.2135563
2,-5.225516,-15.596707
8,46.856842,-16.06505
7,-29.752983,21.788172
7,-23.306173,37.287544
2,-8.520053,-16.264233
0,1.5680621,-19.18148
1,26.763718,14.615648
9,24.956347,6.868398
2,-12.457281,-28.815596
1,23.539244,9.041887
4,-26.43028,7.9916806
5,-14.804187,-19.515604
1,18.860815,31.242147
7,-25.317999,25.587069
5,1.2811309,32.5391
5,-10.436821,17.848404
4,-34.64349,-6.165034
2,-10.754318,11.904376
9,31.541824,-2.2332463
1,26.56499,35.03899
7,-38.86887,28.323847
0,11.647745,-34.55057
6,-33.430176,-10.891679
1,25.990322,25.295765
3,3.1658535,19.268797
4,-36.464214,-7.7737956
4,-22.091516,7.409076
3,9.785022,3.0472898
8,5.8614416,-5.4292135
4,-37.069122,9.150964
9,22.94997,-0.5273052
3,10.1610985,0.1658651
2,-15.627824,-23.47028
2,-2.5076761,-21.166216
6,-29.092674,-36.152603
9,39.777622,6.7440476
2,22.102095,-18.83182
8,48.705994,-23.247417
7,-23.268732,-17.757223
3,11.281091,11.669266
4,-41.90534,0.23397876
0,-0.4187263,-30.857965
2,-7.2232137,-20.356411
3,-4.5002275,4.1127515
7,-32.00463,31.498697
1,28.61345,37.90224
7,-30.46566,30.200329
2,-19.0379,-39.72321
9,42.62853,6.1749945
8,38.718376,-27.142918
7,-34.33413,41.621353
2,-6.581597,-20.52141
3,9.220936,6.4714518
4,-40.11168,-10.74723
2,-9.260191,-26.390953
8,44.102154,-12.068578
5,8.338919,34.664703
2,7.0799437,-33.588066
2,-7.294657,-25.947895
3,6.954396,11.260428
8,15.891498,-6.57087
8,42.207775,-22.20984
5,-7.6755176,25.950481
0,12.894592,-24.331873
4,-37.488968,7.847998
4,-39.25774,13.311506
2,-15.996769,-32.894833
1,26.464582,31.158432
2,-16.802881,-37.895916
8,39.20106,-17.807188
9,45.6224,2.2827919
6,-34.638203,-19.679913
6,-5.475007,10.807098
2,-2.7830732,-23.230412
8,48.81486,-25.008942
6,-34.08844,-32.433804
8,48.374374,-21.794233
7,-40.048084,22.347923
4,-46.590923,8.495263
9,33.868847,-6.000799
0,13.408493,-44.68358
9,49.347214,1.0226349
0,4.7072597,-31.188263
6,-40.757366,-25.346254
5,4.5637255,3.2855866
0,20.209116,-44.134148
3,0.681389,5.9414825
3,0.020107558,2.8792818
1,24.787334,40.47663
5,-17.78055,10.789739
9,8.06187,-4.774031
9,29.475187,2.9995432
2,-12.73991,-31.974804
1,17.947613,31.386465
5,1.4950403,36.760418
5,6.8119,41.868164
3,3.8049085,21.95944
9,45.95664,7.927478
4,-42.400307,18.889528
1,36.00058,23.403978
7,-25.260012,40.37092
2,21.564777,-2.944233
7,-33.863827,39.074635
0,5.045105,-43.788002
4,-1.893608,-14.934631
8,25.100548,-20.39826
6,-20.308702,-10.78204
3,-0.06313113,-6.562824
1,28.305471,38.262096
4,-24.243477,-2.523139
3,6.2622237,14.020991
9,21.013899,12.388665
6,-42.92355,-31.18719
8,50.157356,-23.158304
9,32.782345,-7.137722
1,28.686922,44.804527
7,-41.677044,23.839321
6,-25.693047,-13.194328
6,-23.342535,-17.984287
7,-29.98511,29.83829
6,-34.606674,-21.925241
5,-9.662555,22.067036
9,37.587452,-5.373059
2,-9.636781,-25.616465
8,11.581367,-6.1146874
6,-34.161232,-24.524734
4,-27.477354,10.370354
0,17.017654,-28.600163
3,12.8698015,18.338133
6,-38.672527,-17.49775
3,6.747428,-0.50197154
8,37.07861,-25.88938
7,-35.856754,13.081725
8,26.500444,-12.1782055
9,27.65143,3.3255906
9,36.63527,-3.9628246
9,42.81994,6.337298
0,15.071614,-36.67675
7,-38.167835,30.034233
6,-36.156864,-22.31745
9,36.396687,-2.9234319
1,30.178196,42.563354
3,-15.089146,19.563734
2,-7.197814,-11.836933
7,-9.334087,17.973282
6,-39.47677,-16.87467
0,10.28044,-14.4482355
6,-42.86605,-18.777365
7,-35.384525,30.880081
2,-13.164212,-29.9919
8,30.116138,-22.63009
0,11.510609,-37.66657
4,-13.286972,3.452582
2,-11.889068,-22.17768
2,-24.038855,3.006402
0,17.856998,-20.19276
9,16.781794,-34.805565
5,-0.58777785,25.505608
6,-40.589607,-32.434105
8,35.61859,-24.59057
3,7.925069,20.764124
9,36.836044,3.0958052
1,34.146767,35.747864
1,36.338253,31.388857
1,20.827927,21.661922
6,-34.87066,-22.949333
7,-23.702734,20.906612
9,30.900814,12.903451
8,45.926376,-20.772709
1,22.340225,36.928085
3,12.232955,18.307705
7,-26.06346,40.849968
0,13.616216,-44.29691
9,38.883152,5.6053104
2,-30.7761,-24.691025
3,0.12943028,21.973637
5,-8.634438,23.528284
4,-25.768051,9.635396
3,-5.2827096,-5.037637
5,-0.65134543,42.583138
2,-7.6119375,-28.688395
4,-22.361237,0.96838844
2,-8.463534,-42.638103
4,-33.76972,-0.21078198
9,48.06111,8.026305
4,-33.8346,-1.8371599
9,43.867916,0.3842428
3,-4.2269244,17.661337
9,27.4645,17.518377
4,-39.360806,-7.880845
9,31.042404,-3.2374673
4,-40.848595,-3.1175327
8,39.987564,-32.883514
7,-9.649323,-31.79813
0,20.196934,-32.965416
8,33.28112,-12.143691
3,14.976623,17.564463
5,7.46433,35.772663
8,44.266876,-15.794902
2,-0.72523415,-24.102669
6,-33.98611,-18.1614
4,-41.900417,6.495284
1,25.674051,37.419647
7,-29.127699,30.287388
7,-21.481524,29.02382
8,42.582947,-25.814775
5,-0.81041014,18.856846
8,28.436718,-23.35501
3,12.713999,16.698206
0,-5.01533,-30.196373
1,33.561794,22.448557
4,-45.965855,9.202223
0,6.2274814,-21.52415
5,-6.052603,27.81071
8,24.625168,0.37036064
5,-20.80401,10.19625
8,2.9074466,-14.485456
9,35.572205,5.688386
8,44.435333,-24.807678
2,-10.978359,-34.078224
0,7.023275,-31.654207
2,-5.334799,-36.961796
5,4.1151595,44.27156
4,-18.943533,-4.8576937
8,26.560051,-18.909883
3,-14.118367,13.532632
6,-29.17783,-8.249182
7,-32.54974,31.214909
5,-7.6134114,33.32124
6,-6.4976172,-3.1449206
0,10.724314,-31.617004
6,-31.158886,-36.63819
5,0.86167186,17.628544
9,32.616325,-1.1123149
7,-23.156836,27.285995
2,-15.997271,-11.953519
1,31.098957,22.691788
4,-41.270744,15.004776
7,-21.338585,29.381609
9,37.247128,-0.9887368
1,20.830727,20.96895
8,36.482983,-25.733835
6,-27.492012,-14.008264
8,-20.345793,2.6967654
6,-28.999111,-29.64342
0,16.07135,-35.285152
9,20.855198,16.209394
3,8.534639,17.168722
7,-22.843376,25.500092
6,-28.772144,-33.69216
3,5.373997,3.6557972
9,44.271427,10.897718
6,-33.005962,-31.646477
4,-26.247047,3.6520422
2,11.958192,-7.76765
7,-15.374758,24.749844
9,30.862776,3.9738512
2,-14.675509,-9.802198
9,26.794466,13.340475
5,-3.1807797,43.192936
3,-15.349028,-0.12630056
4,-22.99661,6.4045215
6,-28.570452,-22.379816
7,-17.189838,10.371721
4,-22.7019,3.2535417
2,0.43002138,-30.900074
2,-9.476263,-20.535799
7,-29.187305,13.656341
1,31.989439,39.09245
4,-41.96529,6.4371843
6,-40.768196,-28.031218
9,35.58587,8.822255
5,-11.965912,19.715818
5,-1.0055434,38.67374
7,-25.57007,32.529243
2,-26.820677,-19.886703
6,-40.031693,-16.256765
1,22.569332,44.77509
0,-20.492975,32.550823
2,-11.07581,-22.829086
0,19.832336,-40.832607
7,-29.018974,38.103024
3,12.194006,15.376794
7,-25.867563,37.686054
3,0.016052343,7.0073013
3,2.6370475,6.1773834
4,-22.986961,-0.11344348
3,-0.44208643,0.13418475
2,-8.228679,-28.684322
9,24.628298,0.88546294
6,-22.89521,-19.760813
8,22.423674,-21.225336
7,-20.759655,30.958807
1,27.832027,8.177067
1,24.341106,29.155556
2,-19.47164,-32.683823
5,-38.01403,15.819365
2,-10.477098,-40.907368
9,23.055729,10.4923525
8,37.216198,-22.063192
7,-36.37972,28.000792
9,29.231758,-12.281821
8,35.341324,-27.216116
1,36.42106,24.977676
8,-0.87496316,-15.262095
3,-10.331722,-8.569138
0,7.5828185,-46.209972
5,-14.647259,21.095055
1,23.015007,12.931503
5,7.739554,20.807146
9,34.146797,6.06338
1,28.529863,29.899162
3,-6.883478,14.423296
0,13.132663,-29.272701
8,27.661877,-32.993893
1,37.43829,29.893965
7,-34.210976,12.337743
9,47.799213,6.943193
9,33.285564,-6.5190077
5,-3.1587205,30.507046
5,-13.358614,32.63141
5,-12.567992,18.245222
9,32.73304,5.64713
6,-45.220142,-30.268536
4,-23.26934,2.5655365
2,-7.4308023,-34.709038
8,29.174784,-14.050288
2,-15.07706,-24.657738
4,-0.017474955,-14.3141
9,44.670986,3.1840906
7,-27.676487,34.012383
9,38.703102,11.12593
0,8.452395,-41.621124
8,49.820686,-23.058098
5,1.7399831,42.48239
5,-5.3339343,33.594692
0,15.541667,-43.15137
7,-16.87006,22.426394
5,-6.570232,46.51222
7,-17.477991,28.726564
0,11.127324,-14.809693
2,-17.941916,-22.236938
6,-41.19589,-27.913313
3,13.408607,16.796608
8,27.15945,-16.268438
0,8.96958,-46.189102
8,13.914016,-14.993156
4,-18.927116,-3.9343998
4,-19.764395,5.1548157
5,-28.608147,-15.9459715
0,17.773932,-2.4408417
7,-25.145979,-16.638924
0,10.975899,-12.446775
4,-33.445065,-9.051049
2,-14.610898,-0.9203769
8,31.523869,-20.760492
0,18.452885,-35.443302
7,-16.503298,15.217752
3,12.981189,8.116895
2,0.53771293,-16.332098
9,47.874916,0.26487494
3,7.6974535,25.729929
4,-47.530067,6.0313478
4,-28.981287,-6.1996865
2,-14.514802,-36.635777
3,6.2007985,9.781875
3,10.187996,0.106478535
8,40.976494,-11.679075
8,23.115065,-20.575504
7,-22.627613,40.958584
7,-35.21135,12.190986
2,-9.306178,-23.602407
7,-35.80834,25.814747
3,-2.9345968,-4.2439365
3,0.0051779225,-9.140271
7,-30.382689,10.543889
2,-12.660863,-33.85139
4,-37.859016,-5.800285
2,-3.0176346,-12.071757
2,-4.5231867,-18.551249
1,35.2421,38.1749
3,10.2686825,7.577116
8,40.087196,-12.448098
9,45.146572,3.6067717
7,-23.82071,37.589867
0,21.433357,-25.696064
1,24.909523,40.84126
7,-36.235172,39.04286
3,5.3539863,22.59285
5,6.26304,27.484007
1,24.632286,24.028694
4,-27.17579,-5.224726
9,38.837677,9.081841
6,-33.165337,-27.881264
4,-40.092228,0.8597988
8,50.08906,-19.137615
1,28.44741,23.98123
1,23.64844,39.520916
6,-41.432,-30.528748
7,-20.56569,32.480392
8,27.7716,-15.172781
7,-28.381903,20.57363
1,30.018122,24.301203
5,-5.1990566,-28.217295
2,-6.540898,-32.323524
7,-20.936733,21.140245
6,-31.844038,-7.8284717
6,-46.887276,-27.566986
3,3.9475465,-1.9260956
9,42.213127,2.4251819
6,-28.639996,-32.55665
7,-41.845066,12.615382
3,14.257618,10.946101
7,-28.546625,31.42589
1,23.794857,10.437406
9,41.34024,3.5058644
8,49.816746,-25.199755
3,5.68995,12.735164
7,-22.428118,23.973677
7,-23.572952,28.340439
7,-8.204136,-12.41935
2,-13.497179,-20.857855
4,-28.972229,0.97089165
8,40.250168,-15.710497
1,30.356632,34.379765
5,3.3840237,26.726618
6,-42.119514,-33.981133
4,-40.59385,7.869126
7,-40.749702,29.082907
9,23.946686,4.72287
4,-33.7501,-7.270778
7,-19.238737,18.29065
8,42.43518,-23.03325
1,34.90572,20.546404
4,-7.1974134,-2.5643687
0,13.643959,-38.693027
3,6.9548783,-7.6343904
2,-22.171097,-32.755764
1,30.371647,13.663833
0,14.143602,-31.265348
7,-28.567451,20.689102
8,30.328835,-18.60512
2,0.057980232,-15.1152725
3,12.311821,6.6382976
5,-25.668936,34.704857
3,-0.29950237,12.331675
4,-23.279457,-14.387162
2,14.853322,-40.882336
8,18.886806,-22.188631
6,-28.765823,-26.580578
3,2.3400874,9.914054
9,24.95796,-5.236767
9,42.72345,-3.295696
7,-25.626858,35.52678
4,-33.251823,-3.9548807
0,14.728286,-12.945074
7,-21.443064,35.725636
4,-0.48908782,1.7149811
2,-6.255679,-18.751297
4,-45.69431,-1.2771648
4,-41.095364,-1.3588301
2,-14.101878,-35.725574
4,-38.966427,1.1061071
3,-9.233021,10.517997
0,18.098446,-27.973085
4,-14.197588,-8.012981
8,29.152052,-29.234665
2,-13.638484,-34.795494
1,27.352512,40.958164
9,47.594902,-2.0008166
5,-8.191901,41.952633
7,-26.144003,40.054726
0,19.397635,-42.410805
3,7.454279,14.083479
3,16.1588,5.340043
6,-36.445213,-28.789524
8,35.034405,-14.237846
4,-43.888897,5.7654185
6,-42.097977,-36.418655
3,8.459246,5.115528
4,-5.2092857,4.1612234
6,-23.60595,-17.909132
7,-41.572334,25.686018
4,-9.295841,3.9153633
5,-7.2363834,34.740055
9,31.229841,-1.7681593
1,24.017717,28.791996
5,-17.227541,11.1909275
2,-14.718052,-25.213274
1,32.769234,39.78238
4,-45.855766,-2.3629622
3,8.444534,3.8586004
0,23.756264,-33.745285
8,33.234535,-18.807365
2,-17.668339,-41.891815
9,41.298298,7.82016
0,5.2117214,-44.639847
5,0.87249714,45.877045
2,-18.748135,-12.86074
3,-27.765842,22.839369
7,-34.473263,31.580086
5,-3.7277212,32.611904
6,-31.875504,-14.683537
0,8.472642,-40.775974
5,-4.200673,14.4516945
1,23.577255,36.52161
7,-28.75668,35.47535
3,7.5951276,6.9067316
5,-14.85109,28.651075
0,6.4576993,-37.71732
6,-21.73242,-18.75225
6,-30.20376,-32.030357
6,-30.920248,-9.531755
5,-18.14824,21.617981
0,11.678749,-44.975983
5,-10.058436,28.512218
8,33.439888,-32.460037
3,8.599038,22.41071
3,-0.49760437,8.202932
5,-33.161926,18.337812
4,-47.892303,-0.6528028
8,28.569231,-9.117055
5,-2.027564,39.583344
4,-18.882,1.092273
3,-11.184484,7.6069064
6,-2.1012104,16.63257
7,-29.746145,34.8935
5,-0.45143917,41.58416
1,27.890972,45.066765
9,43.03439,6.146906
6,-26.565393,-30.98725
2,-10.552087,-22.673475
4,-37.644447,-13.2386465
9,42.905796,4.2917566
4,-21.61839,-12.512206
8,27.77011,18.494293
8,44.1521,-13.336178
3,7.049344,13.956804
0,17.495405,-31.64654
7,-33.10048,23.166105
0,15.514265,-21.379507
0,17.95542,-25.28156
7,-30.144398,15.679606
8,35.243595,-23.121094
5,9.185741,31.057232
0,3.3665168,-24.47848
0,8.822005,-32.084812
3,8.242892,2.4635925
2,-11.566032,-31.270884
7,16.555311,-1.5786562
6,-13.9585085,14.188074
2,-17.038189,-41.226288
9,46.66694,2.1980133
4,-12.203303,-8.309686
6,-28.31996,-29.943058
0,13.059733,-42.692097
4,-23.703993,-3.7296228
1,29.243752,43.097073
8,40.735508,-17.716429
3,7.045584,-0.42358223
3,11.245782,16.466097
6,-41.805393,-25.490347
8,25.919558,-25.383863
0,16.931858,-33.08684
4,-29.680866,0.6646728
4,10.799657,-20.304321
2,-1.6493511,-10.366002
8,26.852245,-31.836521
0,7.677726,-35.911255
1,18.7139,21.199799
9,39.683662,9.6185665
1,21.389215,14.791272
0,13.304124,-14.479272
2,-10.421153,-31.414696
2,-4.682184,39.47014
2,-10.268781,-9.369157
6,-38.03773,-27.452051
5,-10.535174,28.327112
8,3.9891818,-14.307377
7,-27.606426,27.351793
0,7.9871597,-7.152342
2,-6.767329,-24.979319
5,-1.4656947,44.93244
7,-29.576948,42.215073
5,-7.1078844,13.651358
0,13.87123,-31.108063
7,-16.012129,32.488914
3,9.630007,18.348911
4,-23.918274,-6.02276
2,-11.258489,-30.780418
9,37.727345,-5.319727
0,22.385166,-35.99984
2,-6.871886,-18.076605
7,-19.170937,25.570608
0,19.112225,-31.53819
5,3.8833435,33.372837
2,-3.4222405,-30.518847
1,34.19477,29.334843
7,-21.946352,40.3923
7,-29.683542,21.198349
9,29.969343,-3.3602529
7,-35.76892,12.838073
0,13.86677,-28.469606
4,-38.83718,2.5993664
8,32.272644,-8.854201
4,-41.163654,-3.167273
9,36.095627,2.5908017
6,-40.517624,-16.541239
2,-4.038492,-37.452034
6,-29.163794,-29.790417
8,31.149761,-23.16669
6,-37.149918,-29.340616
2,-8.830198,-40.012836
2,-18.783504,-30.02612
8,35.4985,-18.205503
8,33.324997,-32.669327
5,-5.6575637,42.300713
1,2.9719677,-8.244273
1,20.848097,42.49304
3,6.562647,21.807882
1,29.409557,42.730286
8,34.220135,-16.183546
4,-42.98913,15.093515
8,42.12803,-29.304796
6,-27.616404,-23.087576
2,-10.992454,-41.429092
1,22.899315,32.05682
2,-0.28812602,-4.8741374
8,29.378706,-24.34896
5,7.4801483,27.342115
6,-11.8282,2.5389483
8,22.67893,-15.672193
2,-21.052887,-29.535551
8,47.90995,-18.235306
3,14.119889,15.021578
2,-3.2179322,-22.02299
0,-0.96577376,-4.7093835
8,19.583973,-17.036385
7,-42.47076,28.100588
4,-18.915432,11.4087515
1,9.182696,-12.323861
7,-32.67248,24.42378
1,30.815117,28.343882
8,33.54576,-11.040025
9,40.35882,7.6097927
8,0.57572037,-15.199638
3,-6.393072,-3.080807
9,40.245102,7.991584
9,38.585186,-3.5158112
9,22.651493,5.589622
7,-29.277283,34.64384
7,-26.178192,25.464512
1,14.68101,-4.7624145
2,-16.816366,-39.41084
0,12.98652,-38.505623
5,-14.776626,9.443375
1,21.34995,34.675526
7,-26.968494,33.515358
2,-13.1774845,-11.160658
5,-9.887161,-28.369404
6,-27.475235,-23.996689
8,29.384338,-14.517369
1,22.598743,34.27177
5,-11.658339,32.892937
2,9.043376,-12.28915
1,22.559195,29.009378
8,29.363356,-24.497395
5,-3.3856435,24.646755
2,-13.0689,-11.138179
3,-12.049958,7.1930943
1,36.80509,26.458593
3,-2.6636922,-4.0731845
5,-7.1723075,-0.63017446
8,21.720896,-25.541367
1,22.648287,41.279408
8,36.46539,-25.950823
7,-23.368769,27.499048
6,-44.84116,-31.473541
8,43.895275,-23.272745
4,-29.388542,-6.913308
0,13.050076,-32.20755
1,30.526188,43.90299
7,-23.57089,27.927246
6,-11.825955,-2.5866635
7,-39.429058,18.102226
5,-7.9835577,17.579962
4,-20.223001,12.79592
2,-11.215342,-21.135353
0,5.825901,-19.973148
0,20.637861,22.45085
2,-22.405823,-32.690887
7,-26.360716,23.2242
7,-24.811275,26.153534
2,-2.1595721,-19.376575
5,4.78598,38.660927
9,38.97232,6.3333693
2,24.545635,-26.230968
5,-6.429271,36.426933
1,25.855598,20.404554
4,-22.113407,2.344398
9,47.993095,6.0945864
6,-22.322552,-13.961715
5,7.1815724,28.618725
1,36.910316,35.302284
1,39.17039,15.836226
6,-41.847878,-31.25547
8,36.1968,-14.217814
4,-46.99567,4.5251865
8,32.48511,-20.55364
7,-41.630966,30.178946
1,23.96018,18.361637
4,-35.801674,8.313753
0,9.594421,-11.070678
4,-39.33248,10.72343
8,31.338793,-18.434217
9,29.6531,9.131705
0,2.5705764,-33.80396
0,23.010489,-14.413642
8,25.282677,-17.83658
7,-24.03043,20.42097
9,35.210854,12.677182
5,0.08463525,38.01017
6,-31.12803,-27.118034
9,46.128735,15.394455
8,25.456202,-11.779152
0,19.31752,-30.078382
0,20.751242,-25.040451
1,31.067392,38.00723
0,18.739576,-41.887123
7,-7.21371,-11.280575
4,-23.288252,2.7263017
2,-9.447744,-26.836346
6,-36.544964,-33.322487
3,-3.7767994,13.730717
1,30.102962,34.354324
0,4.4338007,-30.099646
7,-20.633123,25.245827
2,-8.015906,-8.340144
3,2.7057843,14.725444
5,-11.216105,37.28082
0,9.448106,-37.978634
4,-34.615734,11.537547
3,-4.6346254,6.2575393
8,17.042368,-16.843935
9,34.78252,8.579077
