,0,1
2,-3.0377038,-4.599037
4,-28.26563,-33.766823
1,7.132374,58.31434
4,-24.34126,-22.096443
6,-54.854282,2.7336056
2,-14.7577,-5.30731
6,-27.150087,4.6887836
0,25.623863,-0.3277276
5,20.514742,-39.92534
8,-17.517532,15.575083
2,0.30631047,-15.639437
4,-32.498634,-28.825996
1,-15.827716,16.82506
4,-46.302036,-36.87413
2,-23.489267,8.079832
1,17.246342,39.79795
7,5.794807,-17.70188
2,3.6759512,-10.510043
1,17.951029,36.80714
3,4.23581,-32.39208
0,15.625068,5.331257
1,9.287252,47.327488
4,-32.934994,-28.523413
6,-49.855167,12.231023
8,-23.915615,32.15888
9,40.609104,30.462318
8,-27.743446,24.097109
8,-17.967453,18.16549
9,40.339207,32.58406
8,1.7145858,19.649055
0,48.994637,7.2482176
4,-30.886719,-4.515319
8,-22.189873,26.776453
7,-28.233782,-33.855545
8,-31.750666,41.943424
8,-21.680231,23.232506
9,40.6212,20.556114
3,-16.43525,-41.098595
2,-6.9666815,-0.8874353
3,2.1790295,-32.977657
1,12.713171,-41.54688
9,45.948868,24.114002
5,13.959145,-50.014027
7,46.063107,-25.582876
2,-5.669756,-11.7052145
6,-50.993916,9.592301
2,-4.7840476,19.371647
9,5.600171,28.979204
6,-36.827587,10.409973
2,-18.124514,-3.549016
4,-37.67085,-30.082144
7,37.217937,-14.604173
0,30.381971,6.180174
1,6.054595,31.205013
9,44.30288,21.920998
8,-8.005181,35.419693
0,-1.1842705,16.638994
1,-3.3882859,39.51003
3,-2.853155,-36.376938
3,3.2723098,-50.534264
4,-46.307423,-35.955902
6,-38.253716,18.800293
1,-7.329978,44.66356
5,10.880338,-24.330797
1,4.51519,39.39804
9,37.647926,33.913044
9,24.694225,32.524937
0,45.660202,4.750603
4,-8.247483,5.7721386
4,-23.448046,-3.4463575
3,-25.829878,6.4489684
4,-46.18676,-31.895882
3,-17.905733,-37.94395
5,18.083466,-41.108154
7,46.169247,-26.536276
6,-23.44893,-0.28495255
5,11.173642,-48.04192
4,-35.53389,-26.017946
3,5.521348,-39.190647
3,2.4509883,-33.795734
0,35.8002,12.341587
7,36.980328,-18.40581
4,-34.619553,-17.22711
6,9.541595,36.057686
8,-15.177959,30.164263
6,-39.185944,10.669741
1,-3.977532,51.45783
8,-13.481894,23.086708
8,-34.314316,35.312176
3,16.242529,28.639126
2,-22.129734,14.688367
5,7.988886,-33.425262
9,24.114843,20.26292
4,-21.90998,-18.84808
4,-42.6833,-23.627083
0,22.618305,6.4021044
3,0.15956263,-29.890451
9,20.629421,26.443472
2,-4.6215773,-0.8552357
1,12.948167,39.329067
5,27.266926,-36.84933
1,-2.0198574,48.641148
6,-39.430336,9.750427
9,41.64326,25.493832
9,40.728912,20.032667
8,-13.729796,30.920103
0,28.629723,5.909915
8,-11.41626,30.276989
8,-33.66275,41.914642
2,-12.3572855,-7.7409115
2,2.096196,-7.487434
1,2.024203,43.948086
6,-43.969433,6.085015
9,41.75902,32.76499
5,12.060718,-37.291023
9,5.55684,23.210665
3,5.4351482,-25.873957
0,22.815195,4.7862124
7,35.297127,-16.004997
2,-15.287351,-3.6967134
1,2.1635144,44.390564
9,32.347775,28.198883
5,17.521933,-26.958078
8,-29.329748,31.835144
3,-8.0594225,-42.843002
4,-29.710949,-19.592571
2,-10.16396,-3.336526
7,-30.30046,-32.850876
9,44.716072,29.851711
6,-27.27075,-1.8894788
2,1.2911179,1.2015471
8,-32.20401,43.03117
5,10.414479,-38.551952
6,-45.759136,4.3876967
1,6.480978,55.622402
0,33.897846,0.899743
5,25.82551,-34.859188
9,37.99668,25.686047
0,11.684336,-8.7502165
2,-13.162138,5.8891516
1,-1.7091317,55.478287
5,21.804579,-39.001953
4,-23.70754,-21.109873
8,-25.180895,21.967209
6,-48.802513,15.504196
9,21.504631,33.506016
4,-36.968307,-19.217583
0,22.106604,4.198728
5,-2.4138865,-32.344727
7,41.300365,-26.305931
1,20.362806,48.567593
5,27.421547,-37.868412
2,-14.285267,-7.816348
5,4.500221,-11.879908
7,30.287397,-14.045002
4,-24.170216,-5.602002
9,36.622887,21.261475
5,24.971233,-49.885822
5,-12.446799,-43.544342
3,11.797965,-22.794601
0,10.089971,-0.1607314
3,-8.799327,-37.34694
9,35.56891,28.797907
7,18.741985,-17.111902
0,26.588818,11.851977
7,34.192608,-16.156612
8,-23.522293,25.552141
0,23.98801,6.239219
5,17.026518,-53.33703
6,-31.336744,9.518865
9,21.548697,34.055916
2,0.8838701,3.066525
6,-38.484814,6.9402947
5,14.217718,-28.445314
6,-42.985462,15.065398
2,-6.388607,-7.1962266
8,-26.017403,32.82299
1,0.31885624,51.337166
3,-4.330093,-39.658745
7,30.352427,-13.359981
1,-3.4404156,44.633774
7,35.349277,-7.9538436
8,-19.005842,39.293007
3,2.3134503,-27.860035
4,-28.064573,-19.491173
5,12.8825035,-34.043697
5,26.25119,-40.674088
8,-10.6475315,24.716148
9,27.726252,30.90986
0,17.443857,2.8619676
0,4.5628486,3.0838375
2,-15.108712,-12.807085
0,17.092478,16.610779
7,46.301487,-24.092491
3,-6.4304786,-31.128378
9,30.569735,29.351614
1,0.7045895,48.834625
8,-20.158188,20.92974
0,41.05548,-0.8958731
5,-3.3908691,-13.0240345
8,-13.395666,20.299051
5,14.603404,-27.728235
7,-26.203712,-16.264902
1,23.251755,42.66356
0,19.403713,33.535336
0,-0.39699054,18.729128
0,1.6267089,35.227943
6,-31.886034,10.835304
6,-47.474888,1.9173806
8,0.14612378,8.540532
3,-15.558256,-36.372902
8,-29.291225,25.654303
3,-10.476018,-46.789463
8,7.444669,-1.1708131
1,23.64878,39.85464
8,-19.587545,28.425888
5,15.804263,-37.12725
4,-48.13907,-31.945301
5,24.285755,-32.973293
0,26.31922,1.5683846
1,16.372513,50.593433
4,9.448582,-42.073303
7,7.9407773,-2.5008595
4,-42.941593,-32.558235
5,22.392653,-22.383709
9,22.047573,27.607983
0,28.995861,5.2769914
6,-33.06787,-2.2210724
5,12.82648,-13.778718
2,-22.0707,-0.87693554
7,21.53794,-21.153149
6,-43.137283,16.728275
6,-36.484356,11.601434
0,36.824596,7.273692
8,-24.452564,24.037882
2,-18.138498,-0.44944486
2,-4.7127814,3.9055107
9,32.877285,9.829058
3,-12.977942,-34.568684
5,24.087036,-35.17425
5,15.366635,-46.30148
1,10.341483,55.60213
1,6.042605,57.763283
3,-3.6746242,-48.92618
2,-3.1432505,-17.298199
4,-42.76376,-31.604591
3,-15.886236,-36.07025
4,33.670094,-31.555489
5,6.860318,-43.50241
5,-12.826669,28.134375
4,-33.14436,-34.273476
8,-22.420284,38.676155
2,-8.921743,2.694093
6,-16.474052,15.961344
4,26.101995,20.937178
6,-16.533178,-28.882462
9,36.538338,32.749336
8,-14.920688,29.279259
4,-26.956385,-13.423337
5,18.611752,-39.942806
0,14.060094,11.792018
2,-12.25917,-7.170013
3,-11.119,-45.41153
3,-9.642603,-56.08885
4,-39.70291,-23.147058
2,-14.644124,2.6328042
7,43.590767,-15.3042
3,-16.102766,-32.004616
4,24.67018,15.750409
6,-52.65186,8.302434
6,-41.74842,-1.5534083
0,15.572137,17.97002
8,-25.582964,17.199108
3,-6.284106,-55.784447
3,15.431718,-17.921915
8,-29.998575,24.02798
5,14.130929,-34.60546
7,29.802353,-18.221014
2,-8.24531,1.0419395
1,1.9460057,59.64829
0,8.083029,7.726707
1,5.436497,57.983047
0,22.73848,14.016452
7,12.925084,15.381876
2,-14.03579,7.931166
3,-12.739877,-42.88305
2,3.4216757,15.795556
7,36.0426,-16.039616
9,20.908651,24.926764
2,11.470006,-48.167877
3,-0.9693201,-39.31443
1,8.865459,57.445805
5,1.1342024,-10.060067
2,1.5372089,4.956098
4,4.129167,-10.975014
7,20.21527,-11.820835
0,48.51143,2.5643225
8,-31.501188,34.819443
1,2.0425603,43.459145
4,-18.28353,-27.832155
5,16.026188,-48.31416
7,30.780159,-6.701058
6,-35.330097,21.328037
4,-39.762135,-32.04998
2,-7.3202214,14.13657
7,28.531773,-20.941595
4,-35.651073,-33.18639
4,-42.66472,-36.58426
1,8.665527,42.64932
2,-9.835272,5.6704273
5,-42.93381,-5.578041
3,-7.139463,-54.974476
5,15.321969,-41.11813
1,6.622668,30.429516
9,22.358475,24.542818
5,18.215313,-35.490707
5,-5.8359776,-25.92965
9,12.391134,34.24033
5,17.447622,-34.253284
8,-6.508576,19.531809
2,-15.58118,2.0860424
2,-3.899766,1.3064163
3,-3.7694447,-25.978172
2,-18.65079,2.3401632
7,37.009567,-22.269728
7,46.04926,-11.340618
3,-18.859518,-37.56722
5,-3.6330364,-18.167562
2,-4.608326,-5.451101
9,48.9747,33.06668
9,43.722538,33.184692
4,-4.599409,14.195186
7,14.598873,-23.938335
1,2.1646037,54.053417
5,23.69489,-31.67078
7,47.350163,-18.447824
4,-28.068727,-18.8988
7,15.797379,28.992565
8,-28.690937,26.073736
9,32.65412,28.514648
4,-29.633131,-4.729582
7,29.644245,-15.732637
9,47.3124,27.010223
3,-3.2815998,-39.254856
6,-37.77579,9.256998
8,-20.005802,17.546717
5,6.010286,-31.487312
5,24.152391,-45.608044
2,-10.944049,-5.494078
7,35.12673,-18.616217
6,-38.7734,21.424675
3,-4.437403,-44.722546
5,3.5065014,-48.016026
0,36.354603,3.3537836
5,20.532963,-38.494995
6,-25.397728,2.4079123
6,-34.73883,10.519816
6,-31.83653,0.039653037
1,-4.2016,44.415947
9,37.409904,35.80994
5,4.749879,-33.35113
8,-5.366182,29.799637
0,21.698092,-0.12542735
2,-11.588039,-7.6237392
2,-12.164821,9.83297
6,-35.4783,21.210575
2,6.112234,25.712982
8,-26.65841,34.587715
3,-4.308367,-27.693438
9,20.432087,20.802866
6,-52.28206,10.637515
4,-35.84507,-21.850267
7,47.622684,-19.183851
9,34.120136,28.876932
1,-3.5815709,47.326515
6,-27.578995,-4.6760244
1,19.865406,48.866585
0,39.121468,7.5186853
9,39.217937,41.97687
0,47.49797,7.2064323
3,-17.234417,-57.40539
8,-21.88788,29.430937
7,45.555477,-13.842534
5,13.054146,-31.496384
3,-17.450838,-36.307224
0,37.703,1.65064
0,12.86551,18.673973
9,40.878494,29.520716
2,-9.340732,-7.972257
7,17.406254,-15.630979
4,-41.010323,-25.88485
6,-50.89618,0.11325705
6,10.926212,-43.46504
0,16.192114,3.0417557
7,8.794512,-10.211683
0,-4.749687,8.211377
6,18.916712,-28.517647
6,-35.065952,12.330121
9,28.966646,40.89719
9,27.843056,35.422394
1,-3.8081377,41.793095
7,45.580982,-14.905515
6,-33.550068,2.6197028
3,6.4398155,-31.534113
8,-33.326134,36.162685
3,2.639787,-26.667898
1,-4.028826,29.643183
7,11.246402,-10.205986
8,-14.935782,29.388124
1,-27.366505,19.919626
0,27.201454,12.156876
9,30.017141,26.72306
0,20.752058,4.3531723
6,-42.000446,12.263659
9,30.122608,26.884104
3,-19.170076,-50.062706
2,1.831588,-0.74662054
5,25.571615,-47.048214
6,-29.646282,-2.5473244
5,4.6156907,-28.415966
6,-22.169086,12.328734
5,20.160006,-31.883974
3,5.0792246,-24.751228
1,0.18317528,49.327225
0,17.90757,14.974791
5,11.86612,-34.55641
3,-13.270294,-56.732143
6,-52.339104,14.139599
6,-26.482452,8.62365
1,12.93786,49.66145
8,-17.756907,43.13228
6,-39.028015,3.0207324
3,-12.070595,-19.676256
7,26.838057,-13.024248
8,-20.782385,37.44524
7,27.121756,-7.6259394
4,-45.29422,-35.35037
6,-20.19453,20.164711
5,21.256815,-50.032814
5,6.1466746,-20.199465
2,1.8440378,-2.9979362
3,2.359355,-29.369835
5,11.180084,-26.927456
4,-34.01573,-34.21742
8,-20.72874,23.667595
9,44.29548,30.105572
9,1.1383578,-27.0237
1,17.989212,29.038559
1,2.337696,55.513977
1,5.3914375,30.275879
2,-7.715062,-11.184348
8,-21.394903,15.526024
6,-51.28675,0.3555359
3,-16.16247,-56.583084
8,-22.12932,38.870235
4,-27.165056,-12.3161545
3,-14.816012,-22.918617
5,12.048658,-45.842888
0,33.458008,11.89035
0,22.960361,8.510264
0,12.261612,7.9218726
9,29.363672,21.1684
1,0.3479485,40.499554
5,8.070084,-31.121555
0,5.173326,6.203363
3,4.3500175,-42.787094
7,49.88629,-21.820337
9,25.259167,25.273474
3,-16.872145,-46.547264
1,11.1977005,54.528557
5,32.4552,21.431128
9,26.359688,20.781174
0,26.494644,7.4285645
2,-12.623431,10.221141
9,22.071877,37.36342
1,13.208886,58.104618
8,12.19341,21.998577
8,-24.68646,35.677727
8,-10.866663,32.26716
6,-32.15546,0.3793575
8,-6.4137473,30.924347
1,-1.2750086,54.89839
4,-32.12147,-36.60461
2,1.4677199,-7.1713724
3,-5.423958,-43.166626
2,2.2651129,-17.376158
0,33.856796,9.058606
8,-18.74882,20.500652
5,7.647525,-34.673912
9,43.793137,34.383926
0,10.118374,3.1005244
5,17.489887,-29.639847
2,-0.8845253,-6.7469287
2,-6.139015,12.508429
8,-11.52888,-36.936516
4,-44.918304,-27.036325
4,-40.976482,-30.934105
7,35.974697,-24.383692
8,-23.712511,38.064022
2,-11.266304,-2.0433927
6,-21.72006,-11.645285
6,-47.685734,11.68137
3,5.476624,-24.511713
5,25.694878,-51.50346
9,47.383705,33.85466
5,9.174474,-41.19078
9,18.472584,28.005169
4,-45.362144,-35.343857
8,-20.894678,44.019722
4,-22.022976,-17.043766
0,20.723776,26.393719
9,27.781101,19.514425
6,-41.250313,16.711779
8,-11.583765,33.323822
6,-17.860447,-33.13998
2,-6.7317257,-6.011486
1,7.5955577,59.08829
8,-16.956177,42.37943
5,16.792719,-35.557854
8,-25.198467,22.683968
7,33.94041,-12.468276
6,-30.340378,5.718627
3,-1.9955014,-45.523666
8,-1.0315367,17.763748
2,-26.874727,-0.70008034
9,42.716038,27.603865
2,-5.088045,4.1929026
6,-8.757318,-23.172483
9,-2.1962266,32.301548
0,16.724371,7.3535843
2,-12.173737,-1.3753313
1,19.16127,26.11242
1,15.846123,38.325207
7,40.516773,-21.028868
4,-24.726242,-24.960642
2,-11.141438,-7.951505
5,11.730892,-34.003376
6,-47.74943,1.9406203
0,13.764356,18.632492
9,9.282807,29.096706
9,35.92412,29.421583
4,-23.941235,-20.959286
2,-2.8535266,-2.8407505
9,9.425683,27.648506
2,-2.8253686,-15.113116
7,50.21379,-17.053854
4,-23.26055,-23.79494
3,3.196741,-43.871696
6,-58.24194,4.2909884
5,17.194742,-45.386143
4,-42.656364,-27.138248
2,-7.9866943,-14.011975
5,3.0058618,-20.87978
4,18.56444,22.098398
8,-13.673434,37.72852
4,-23.248245,-23.842525
1,-2.9531198,36.0925
6,-37.309807,11.489797
4,-31.917004,-38.744816
5,-4.3672557,-13.735637
5,10.748111,-25.495237
0,23.351677,8.158841
9,39.776066,34.892223
6,2.2236338,40.817795
0,25.664268,5.8123136
4,-35.187363,-9.008008
2,-10.420825,6.304265
5,18.324425,-47.87109
3,-15.203444,-58.247448
4,-21.818285,-15.855962
9,25.118124,20.102789
2,-8.065045,-7.786127
7,24.02873,17.907288
6,-41.82844,16.163727
8,-1.702436,22.512695
5,22.206316,-44.785152
8,-9.32666,23.367144
0,23.359386,3.7456815
5,22.894318,-29.490032
3,8.9457245,-6.3624406
0,28.492966,7.023119
1,9.137799,28.757858
6,-41.07868,-1.7818277
8,-4.9501715,24.224197
5,25.432898,-50.142956
1,-5.3964453,44.127575
9,-37.713272,0.58878833
1,9.277707,29.286198
6,-28.84748,4.1987658
8,-30.249607,30.449875
9,20.881596,31.541697
5,24.318672,-23.878521
2,-4.4120398,-12.338303
3,-17.403135,-55.937775
2,6.7768064,-12.748955
3,-8.749619,-55.05509
4,-27.048006,-11.522252
8,1.1043497,25.242054
4,-30.994099,-38.5779
1,4.549351,34.553635
0,22.98683,4.1784987
6,-37.698063,16.113733
4,-20.724176,-17.421307
6,-38.09861,10.750066
7,37.880047,-23.688845
0,12.279519,7.6589804
7,48.84391,-16.446625
7,42.636314,-6.2812243
1,20.109339,47.845875
7,4.5870595,-5.0630565
2,-12.450705,1.794887
0,17.418959,10.163147
2,-9.367881,-19.046156
0,16.657436,6.0423527
4,-24.775885,-22.290417
6,8.813629,23.465513
1,-1.2913944,38.192944
4,-23.763794,-12.719469
4,-24.675919,-15.4810095
6,-15.429327,-32.742214
2,-11.19331,-35.280304
7,40.76099,-30.067207
5,16.024992,-41.335125
8,-8.069234,29.01277
1,-31.791481,19.73655
6,-49.838436,-7.996743
7,33.639343,-5.417064
9,34.418877,36.343197
2,-13.767464,5.5611343
1,-3.286522,45.302753
6,-42.65944,4.2747726
7,33.406006,-27.328655
1,13.966742,48.852707
4,-23.31494,-26.285208
1,14.520859,29.803907
1,9.258942,57.225597
0,-23.964075,-8.819279
8,-4.115039,21.33859
1,2.5011344,44.38093
1,9.914584,33.027832
3,-12.874618,-30.875214
6,-46.772552,8.322668
3,-2.8972654,-27.266912
2,-5.798537,-1.2424428
7,32.899223,-17.097776
4,-37.695797,-19.726099
2,7.742929,-7.543341
7,37.970127,-29.428823
3,-4.786491,-51.220005
2,9.996545,-44.50895
8,0.23801653,21.135937
8,-8.641428,16.093245
0,27.642193,-1.6931318
8,-20.202724,44.29102
3,-15.8405075,-51.43873
9,29.930252,32.47973
9,28.438135,27.585522
1,1.8588858,39.232315
1,30.142977,43.50677
1,2.4974697,44.44206
4,-28.36748,-27.687044
2,-4.335133,-7.5310044
4,-19.150455,-13.501264
9,27.115877,20.133131
6,-57.539913,4.3983974
4,18.729109,-8.406618
5,-29.142239,4.1718664
1,13.976442,33.082428
2,1.6052623,0.6882064
0,-4.1121755,17.28113
5,-10.824931,-12.83601
4,-24.337885,-1.2219254
3,-8.181921,-25.655485
3,-14.11826,-31.855433
0,21.314743,-0.16504174
9,23.956543,34.436516
7,40.107834,-27.89802
8,-27.784883,34.355515
0,20.211466,4.9173937
7,15.631614,-21.078474
7,26.695269,-12.964674
7,40.571613,-27.729162
5,22.89545,-47.219555
0,33.07602,8.84019
7,17.735312,-17.317616
1,5.438751,50.948902
7,-37.17033,-3.6877203
0,34.11417,0.8433847
3,-11.574554,-54.26003
1,-0.89561117,58.036488
0,21.108618,4.455228
8,-25.302156,31.150713
5,26.264776,-50.58311
7,22.285961,-8.846521
7,21.998726,-29.862434
2,-17.526081,10.173383
7,34.029064,-21.162136
9,41.053333,22.084116
2,-19.528433,4.3430367
0,16.676645,6.434509
5,6.858492,-30.913002
9,38.43104,20.55378
9,42.9449,23.624527
6,-52.119034,15.665188
8,-9.083661,22.680885
9,11.4478035,30.74033
8,-19.468498,26.415367
6,-39.143833,9.857738
4,-36.654964,-32.294506
6,-20.41771,13.950743
5,18.49359,-44.50643
3,-27.063732,-7.7765975
1,-8.309765,47.90352
0,35.690567,8.451973
7,21.968565,-8.426564
7,47.543865,-23.284292
1,0.6330824,33.885666
2,-15.82067,-4.12296
0,36.712696,7.645603
1,7.771033,60.013695
8,-12.072828,21.619402
6,-22.795246,9.861927
3,-12.790162,-28.813662
7,47.65429,-18.418348
2,-9.813398,-10.226179
5,-6.691498,-52.513386
6,-33.566673,-4.575187
3,6.7030168,-35.764744
9,43.516567,28.008108
8,-10.776834,10.572504
3,-12.112812,-47.54996
1,6.8304935,30.397438
9,19.419647,41.00364
3,-3.612785,-20.357351
1,24.156172,42.172092
1,21.436369,-6.065051
1,8.208617,49.40463
0,47.73859,3.1613743
5,27.69872,-33.77222
2,-8.568332,-0.22907378
8,-8.502078,18.467964
4,-22.346315,-16.763105
1,6.5299244,41.198036
5,6.472807,-34.009087
1,23.936665,23.469017
9,-31.93246,10.838581
9,30.236145,34.768932
5,18.261536,-50.188137
6,-25.8013,14.319276
8,-31.432543,29.27039
4,-47.192593,-34.832077
6,-45.423923,8.56682
0,27.027143,7.7292933
7,14.59174,-11.676699
3,-1.6285568,-45.38728
5,-2.6705983,-16.002855
7,14.163428,-14.064773
4,-39.35282,-22.19283
7,23.318275,-7.1825147
8,-30.573288,23.010695
3,-3.7269778,-48.08369
1,-3.7673175,56.482033
4,-42.398067,-37.083775
5,11.669083,-48.257015
6,-47.90678,13.320309
0,39.3595,8.64544
9,9.030776,38.203968
5,7.0337973,-35.674274
9,16.745821,20.703085
4,11.5778885,-10.5557995
1,23.354364,42.821747
8,-34.457035,37.04445
3,24.319109,-13.828006
8,-18.268084,22.306343
3,-28.67797,-25.368145
7,11.4351015,-4.112596
3,-4.579753,-27.460865
0,5.132796,9.727842
8,-16.021952,25.043695
0,35.408764,7.344447
2,-2.4747767,-10.3376465
4,-27.039415,-29.602306
7,39.611942,-25.571623
3,-4.444382,-48.88416
5,-25.713182,17.078575
4,-35.083534,-27.294247
0,22.488798,14.768248
5,-11.724275,-33.262543
5,23.30732,-32.69807
9,43.06367,33.725582
2,-17.191694,-8.179545
1,-3.9346938,52.575195
1,-3.800016,52.439724
2,-12.7211485,-7.99805
5,18.220058,-47.119904
3,-23.846247,2.4479384
3,-6.6047397,-42.705017
6,-35.161736,-4.9948344
5,1.6448737,-12.421534
2,1.0606045,-6.420109
3,-9.67023,-26.607811
0,40.03601,-0.60602903
9,38.797264,32.68952
8,-15.013534,36.315525
7,35.93075,-25.754837
7,50.091385,-16.09107
5,8.26496,-37.678738
5,25.54458,-49.757927
1,37.040222,40.762222
1,-8.424709,46.717003
8,-9.26206,15.430081
1,38.3632,34.598164
2,-1.5626469,0.34431377
8,-11.09828,29.776857
8,-8.180166,20.2193
7,-25.140278,-21.450634
3,-0.53451574,-44.09728
2,-16.600695,7.3257823
2,-7.9379325,-10.159951
7,33.228428,-26.925653
8,-18.826626,39.83373
4,-35.386215,-9.251938
2,-27.92572,7.2799177
8,-15.515879,33.384293
2,-3.2022495,-0.6078515
2,-10.585288,-12.694541
2,-9.335817,4.997271
6,-32.05194,9.705781
5,8.677449,-18.147707
8,-28.59475,33.955757
5,22.518238,-43.458324
5,26.425,-45.427338
8,-9.896904,34.054604
5,11.76522,-35.927013
0,-1.2391655,1.7105168
7,20.308456,-11.896536
7,38.85405,-16.804138
3,-9.538448,-45.602264
7,46.151,-26.529491
3,-13.386596,-53.065434
8,-18.541021,34.632507
0,20.908833,6.087899
3,21.772963,-28.421595
5,8.511978,-21.91675
9,26.40742,27.24786
5,11.66873,-31.644201
3,-20.824587,-48.699665
0,47.582634,5.2475433
8,4.1954584,16.063002
8,-23.139788,43.065792
7,32.132423,-12.543956
9,18.120428,29.318714
8,0.05437139,25.433846
3,-8.191674,-14.438978
0,21.002195,11.119283
8,-21.45628,21.453846
0,12.555454,3.1752553
9,3.2368605,16.763796
5,21.64873,-49.42105
3,0.044322334,-18.342419
9,36.20349,25.746284
3,-7.696302,-49.638344
7,38.420544,-18.29126
6,-44.502617,2.951717
7,31.85436,-9.936694
5,-7.853934,-14.412531
9,37.33197,20.883003
8,-20.18261,40.401993
6,-53.138466,2.0476956
4,-33.284805,-9.130727
0,32.806934,7.386908
9,34.867435,36.613987
0,35.02031,6.4081545
7,35.64105,-16.523378
6,-52.060066,11.153353
3,-7.308034,-50.3695
0,11.357488,13.1448345
7,33.625008,-14.8304
7,10.891046,26.625874
7,37.368343,-30.665142
1,1.3091167,59.521362
0,17.099295,6.3226767
5,12.902844,-39.62309
3,-11.286989,-36.2998
0,-4.5713186,20.535503
6,-10.874568,-23.109129
4,-40.628754,-15.63426
2,-6.5239954,-4.638189
8,-14.957551,24.060566
3,7.1741796,-36.11664
2,-23.56559,8.011265
9,26.270964,25.022654
0,4.4761167,14.055226
5,12.086663,-49.951344
6,-29.256075,14.629235
2,-24.897192,7.0538287
2,-26.444317,11.137546
0,34.52993,9.034791
6,-27.445774,17.94263
5,11.468509,-47.929672
5,17.414923,-40.032127
5,-1.7444636,16.23995
4,-28.196398,-31.019821
3,0.38874072,-40.45402
0,41.223587,4.134963
3,1.800434,19.62873
7,48.429245,-20.992477
4,-31.685028,-10.556863
3,12.100278,-22.81169
8,-24.340698,45.322662
3,5.9036856,-32.726246
4,11.065508,-15.327117
0,34.462387,3.902884
6,-40.092392,6.8202357
8,-27.545418,42.49231
4,-29.223019,-16.95076
5,13.810596,-49.998943
4,-28.085539,-13.8615055
3,-6.2359123,-46.161053
2,-7.9626684,-13.306092
9,44.07202,38.98148
8,-27.459604,35.312874
2,0.9856762,6.3303986
9,27.443771,44.791473
3,-4.285062,-51.46719
4,18.870481,-9.545319
0,18.182402,18.480803
5,22.619713,-46.36891
9,31.51196,23.704018
8,-5.560176,28.732388
8,-32.985874,20.952414
9,48.224987,32.80898
8,-22.717682,37.062702
4,-25.673197,-20.681557
7,34.906315,-12.376757
5,18.152496,-48.34385
2,-2.946845,-2.9967964
5,20.751692,-30.187912
0,19.983204,13.733072
0,48.424046,2.2753618
5,7.6387568,-33.27721
1,-1.6324252,57.52322
9,9.32636,21.386774
4,-28.66805,-25.724705
4,-22.514244,-21.762915
9,26.257195,30.51294
2,-16.848722,2.3537154
4,18.601522,-23.861746
7,20.036608,-11.882531
0,16.870516,7.381999
3,-15.32839,-55.27118
5,19.861944,-48.471382
4,-35.494656,-22.378721
2,-24.134687,9.615582
6,-43.738007,17.0263
6,-40.51865,-5.1372557
4,-28.624737,-37.102528
7,24.907854,-14.056427
9,-34.565548,-1.9202728
5,27.779476,-34.00836
7,43.28048,-18.633154
7,47.415268,-16.402672
6,-49.80109,-8.542789
8,-35.271046,29.252903
7,19.994865,-26.159895
3,7.51083,-40.632603
7,11.18649,-17.451471
7,14.488235,-5.2886767
7,9.820305,-18.530092
0,-8.682916,8.139811
6,-13.45821,-21.57165
4,-40.47116,-25.583336
1,12.2528,43.347927
1,-0.35071844,36.0792
8,-21.765533,46.6157
9,22.845083,17.279778
1,18.528957,44.26803
0,44.48823,2.3000748
0,19.010239,0.38630572
1,-5.476446,35.990845
7,29.240208,17.532984
1,-7.12558,39.501274
6,-30.1066,0.7458537
0,26.532797,2.4242742
0,18.18744,7.594182
6,-35.733063,-4.066389
9,32.943943,25.256998
5,19.803576,-41.504974
5,-21.029766,-24.18189
2,-10.655555,-8.71122
9,16.618065,18.863258
1,-3.5073633,46.325138
7,48.16679,-15.66385
7,38.469658,-11.8411455
8,-24.319983,24.488338
0,15.969844,2.3359284
2,7.220568,5.688227
4,-40.625633,-21.24498
6,-40.433224,15.599075
4,-45.117,-36.562317
1,7.9056673,42.564922
2,-6.1372757,9.112923
0,40.40277,8.887027
0,13.931249,16.37579
5,29.223475,-46.004444
7,35.371178,-16.594376
4,-30.506704,-23.320738
2,-17.133495,1.0094094
3,-14.099875,-52.305424
3,-14.217499,-40.156162
2,-6.60188,-4.28609
5,21.701748,-36.666996
9,32.74847,25.045519
5,-11.570691,-14.274751
2,-4.2700806,3.4999633
3,-13.675412,-38.94965
7,32.69323,-21.542488
1,23.186422,42.370193
5,6.4514527,-30.343317
5,13.624096,-38.155853
7,44.44542,-10.001895
6,-29.098764,14.798686
1,8.67336,61.054417
8,-16.767925,26.237238
3,-2.7556427,-39.814472
8,-22.853628,28.797134
0,12.157818,-4.5737333
1,13.923281,36.870842
5,8.666623,-41.42345
7,-35.81265,-39.72534
2,0.46240824,-13.691183
5,14.003715,-16.576817
1,18.359552,47.015884
5,-5.8538985,-9.756997
2,-0.59148866,9.416633
5,17.41505,-33.223705
2,-12.245023,-3.5441153
3,5.2734466,-30.387548
8,-17.376263,25.94815
6,-44.814613,12.263848
8,-21.7026,45.59756
8,-33.36724,35.424824
8,-8.894999,24.437431
6,-37.087994,-1.7819712
0,48.705967,3.4533558
4,-25.76998,-26.704702
4,-38.799767,-33.408073
6,-40.43236,6.986189
3,-0.44327226,-47.769966
6,-27.414076,6.9090633
9,19.029232,30.396267
3,4.5351267,-22.306149
3,1.6974672,-36.147728
9,48.94042,34.737297
2,-19.192352,-1.567022
9,38.27782,28.788921
