,0,1
7,24.690905,-24.952072
5,1.3871948,-37.614716
6,-34.987595,13.561739
8,-8.749969,41.993767
4,17.365818,-17.737928
8,-27.038761,13.239253
5,-6.17882,-33.203117
2,-41.176365,-7.8778644
4,-8.876052,-10.128819
1,22.598137,33.354153
7,22.97783,-15.415659
4,7.689634,-6.8213353
4,13.895898,-14.3307085
5,8.461038,-30.098688
0,-7.997084,15.988504
4,9.653273,-10.357798
9,26.069338,10.796631
3,-29.540081,-42.007797
8,1.5644456,37.75677
9,40.981636,17.670742
5,12.978488,-49.491894
4,-4.9537673,-17.5274
5,14.615584,-29.630983
9,28.31873,18.033163
4,6.6325955,-2.6382458
5,17.068151,-43.20792
7,36.66298,-7.3051825
5,9.415849,-43.62611
4,11.604541,-21.76101
1,16.743355,29.13919
8,-23.294098,49.894825
2,-33.564217,-19.44726
3,-9.4161005,-46.86169
1,24.214989,50.721924
8,-15.068191,45.646397
2,-29.259272,-6.0603604
4,6.8962626,-19.617918
0,-13.755448,-0.5915449
7,28.603785,-26.62513
0,-18.120935,19.57473
7,36.381107,-14.874558
4,10.428888,-16.014944
2,-29.49714,-1.2968897
1,25.018764,48.99373
4,-6.419215,-6.2649255
1,21.0596,42.955338
9,37.498096,17.15285
4,2.9347787,-14.630918
7,33.171608,-24.632809
1,27.763489,48.82696
4,7.818328,-16.184086
2,-17.010695,-13.156945
6,-51.02037,10.530881
2,-33.710022,-16.465015
3,-20.140516,-26.284033
3,-27.541227,-37.216892
9,46.192463,4.319774
0,-1.4742051,14.200573
4,18.381824,-2.0255587
2,-29.363642,-17.978945
3,-21.654884,-42.35093
4,0.74364567,-13.910302
3,-20.304373,-21.654623
3,-13.397164,-35.426956
8,-6.183752,39.797836
9,39.055794,11.67751
5,13.68611,-36.41244
1,35.338726,31.841284
9,39.546112,17.90339
2,-42.345184,-17.357172
5,11.439364,-52.249275
2,-44.680653,-14.870794
6,-42.229656,22.657675
0,-13.848845,22.988642
3,-29.978048,-30.880007
0,-1.0544479,12.068463
0,-5.1071725,20.598322
9,44.964767,17.929728
8,-20.071009,-27.394268
8,-15.30577,37.90394
7,36.10318,-15.734198
1,16.151108,34.145954
4,4.0005836,-8.651382
4,-1.5960459,-6.441766
5,14.840024,-49.6336
2,-30.309597,-11.220769
9,11.605002,15.580622
9,34.719788,18.557117
0,-19.388155,-1.8060024
7,36.82292,-24.341967
3,-29.374426,-33.434044
2,-19.997318,-8.745656
0,-4.183204,8.522607
9,49.648438,4.6559353
0,-14.623726,8.664886
9,40.43054,16.508308
9,22.412247,10.190817
1,14.261716,22.43067
7,48.24314,-13.348499
5,14.309958,-40.19804
5,15.692397,-30.653757
6,-36.617455,8.32594
2,-27.460331,-14.346802
5,7.9761252,-48.434856
2,-21.967333,-7.611877
9,34.37121,16.149506
4,14.146942,-6.2524467
7,50.25548,-23.907711
4,12.223289,-14.980534
5,16.776604,-43.294342
8,-11.52486,30.043278
6,-36.115234,30.934793
3,-10.020331,-44.40351
1,29.580994,44.7034
0,-3.27156,22.43939
5,4.2422457,-47.912262
2,-28.97169,6.508943
0,-17.16626,12.187966
0,9.472359,12.252132
5,4.2044706,-50.094532
3,-6.7934732,-23.861237
8,-18.76726,49.331703
2,-21.777887,-7.1894894
3,-14.738005,-24.696604
0,-13.129185,8.369515
0,1.530682,8.202889
3,-14.745193,-23.95152
3,-33.898228,-31.750507
8,-21.310038,43.039425
5,14.6377325,-34.5174
8,3.0506895,47.01702
3,-12.469233,-47.60622
6,-36.485294,24.879408
2,-19.424448,-19.317348
7,52.015923,-25.390335
1,32.280045,32.321877
0,-15.881706,22.740696
0,-2.8927133,12.557829
3,-0.8970215,-46.04931
8,-19.546291,33.161293
8,-7.4982734,47.452538
2,-40.530872,-4.113925
5,-0.43097848,-44.67781
3,-14.795711,-39.427494
8,-2.3738723,28.515272
1,34.994274,18.193485
2,-41.887714,-7.9433
7,41.182777,-19.213945
9,18.292875,7.7337236
9,38.384045,18.220102
8,-10.247039,35.09816
4,8.896032,-15.508678
1,14.623358,37.69314
8,-9.373621,37.955376
3,-24.798378,-31.01456
5,19.694828,-32.0176
0,-16.319195,3.7867637
2,-27.91439,-21.662561
9,13.141222,13.601053
1,9.488939,22.999813
6,-45.856888,29.460299
9,29.0256,12.811009
3,-34.142006,-41.628857
4,7.384213,-14.594577
3,-8.523313,-25.874393
5,20.758072,-45.46146
1,19.555153,20.351858
1,18.567747,35.405193
8,-17.376602,33.272446
0,-4.5135965,9.697104
6,-25.601515,18.1008
3,-11.510963,-18.401297
4,-1.773529,-5.018563
8,1.6605307,34.40722
9,17.713114,19.06676
7,26.360998,-16.155699
6,-37.154438,7.788749
3,-20.791668,-23.447298
8,-15.250348,47.348976
5,16.726719,-38.348633
8,4.5538964,39.02542
4,24.245995,-5.240179
2,-18.870964,-12.12627
9,38.20772,20.23973
9,36.505863,19.547724
0,2.1566772,8.508288
3,-20.641808,-15.7384
6,-48.47924,6.419002
4,7.1835103,-18.265648
3,-14.389746,-36.011955
5,17.357685,-37.808525
5,15.240623,-42.13658
1,30.287031,44.98873
9,19.810192,5.827579
9,50.435455,11.566802
5,-0.16437045,-40.6805
8,2.4777465,34.40703
3,-15.899369,-33.701958
5,23.14034,-49.49623
4,13.663173,-3.8956535
4,-0.3243252,-17.735327
9,24.53857,10.26921
8,-4.4507985,37.403095
0,-6.0418086,16.379995
3,-25.115793,-34.99984
8,2.2117455,40.411587
1,17.172213,46.893257
2,-30.735388,-6.70194
8,-10.311965,37.16351
9,35.695026,13.072267
3,-28.092802,-33.648647
1,32.275803,46.252487
9,34.923252,17.008518
8,-7.988995,49.222492
2,1.9947329,38.01242
4,10.465165,-9.683849
2,-46.512966,-16.788845
7,34.65723,-18.752808
9,48.14332,10.867007
8,-0.3783668,28.644539
7,37.788914,-14.45595
6,-30.011189,24.956797
8,-13.57547,54.15434
9,26.084143,13.687844
4,6.4597106,-20.232422
4,3.175946,-1.7222643
5,19.823183,-49.69694
0,-15.307409,16.723263
7,30.238726,-17.49128
2,-30.115446,2.3622699
3,-32.503063,-38.885056
6,-51.986115,11.736838
3,-15.26564,-27.193956
0,-11.7938795,7.2976565
1,25.04461,44.312607
3,-18.465956,-40.21705
7,39.784695,-28.11516
5,-0.19919272,-43.789577
7,46.532593,-20.19313
8,-10.871108,53.627613
3,-22.876595,-27.41316
2,-26.2379,-13.047551
6,-42.160072,17.433834
6,-47.026432,26.247261
0,-6.785783,7.115966
5,2.4320052,-30.90142
4,15.569605,0.75565195
1,23.350805,42.308315
6,-46.952026,16.471226
7,34.19564,-14.538818
7,49.87744,-15.05281
4,-7.4964633,42.38217
1,32.16777,37.19968
2,-45.457413,-21.15741
2,-27.3341,-6.5958824
1,21.200352,24.588408
3,-29.615515,-39.777344
5,7.0273685,-39.672535
4,-0.9000864,-5.578866
5,18.766039,-54.56871
0,-4.591888,14.735166
7,35.350395,-20.874115
6,-39.853973,33.440018
8,-20.737108,38.13491
2,-19.11187,-9.353857
4,-4.4993315,-17.665659
1,13.289064,25.39382
4,1.3157012,-10.2357435
4,16.335377,7.7615657
4,-1.7948091,-11.4763975
0,-11.019601,8.750669
8,-17.947489,46.15642
3,-20.088799,-35.15252
2,-40.09454,-4.228569
3,-15.385859,-36.03168
3,-28.224268,-28.579535
0,-7.253766,19.730843
0,-9.609856,9.069639
1,25.611029,38.35278
5,10.536183,-50.98103
0,-15.234619,19.627415
1,23.55758,26.032164
2,-38.900246,-12.566958
5,18.037207,-48.908028
9,47.774593,14.807294
0,6.100898,7.6084476
5,23.10323,-49.37912
3,-18.270145,-23.867441
7,41.639977,-14.15328
5,15.788997,-52.768753
8,-20.187708,30.579657
8,-7.7284217,27.87676
4,-3.1013725,-13.6991825
2,-34.17379,-7.7289143
1,24.59324,36.207825
4,20.460455,-7.1465616
1,23.767338,42.01469
5,20.38536,-39.385662
6,-40.258175,23.825132
2,-29.573544,1.9057741
5,14.678712,-36.96146
3,-21.407183,-35.879894
3,-18.74352,-34.318546
8,-19.816835,47.556442
7,28.60525,-26.57091
1,19.288961,36.964695
5,8.309582,-38.18977
4,-5.716168,-10.168837
5,10.236813,-51.87607
2,-30.6754,-21.304747
4,3.96098,-15.02414
3,-9.138888,-32.450607
6,-27.665913,8.021625
4,-3.6637914,-8.92891
3,-13.420712,-37.772854
2,-24.823301,-17.9822
9,32.827415,6.8323812
9,51.496765,5.970297
8,-2.3460934,41.473682
6,-37.77949,3.5536902
0,-12.975298,12.902233
1,24.415482,48.928688
7,42.289097,-18.153423
8,-24.037767,39.26489
9,29.99944,17.239273
6,-35.97997,0.96417135
1,33.35723,42.66728
1,15.988465,39.25539
2,-28.120243,-12.319028
6,-44.084568,11.359065
8,0.9383697,48.899822
7,35.372585,-15.768331
5,8.236772,-50.94881
6,-44.84228,9.814792
9,39.89289,8.236823
9,47.103733,10.73647
6,-41.483696,32.04141
2,-36.10372,-2.236813
3,-17.18008,-36.658752
2,-44.873238,-8.773414
8,-12.364116,53.0561
6,-49.49617,23.050636
4,5.8537536,-14.375491
6,-38.795204,22.755676
5,19.348358,-41.017937
9,30.31792,10.137509
3,-16.964037,-21.818995
7,28.416939,-15.264684
1,9.936683,28.437769
0,-16.916313,3.0927806
8,4.4602594,30.706465
0,19.128262,25.62093
5,22.585238,-48.639923
8,2.0081592,26.978052
5,1.0744168,-39.369225
6,-44.1507,10.236085
2,-23.045332,-0.95192873
3,-13.527715,-43.503685
0,-10.172414,19.010733
2,-22.828253,-6.252497
0,-14.448213,22.541695
7,34.84878,-28.34435
4,28.536236,-5.317109
3,-16.417711,-48.005398
2,-31.53548,-3.3576362
4,-2.897906,-17.921024
8,-4.614301,38.020454
2,-27.376993,-5.3666096
2,-17.85524,-5.773751
1,9.958313,28.467026
6,-43.317184,13.405033
0,-18.335304,14.865062
1,22.687553,35.307747
9,39.72461,3.3202412
2,-43.088272,-9.126248
9,47.731365,18.066113
0,-1.8939004,15.228409
3,-12.651793,-43.186035
6,-48.29316,12.736927
7,53.186325,-16.904217
2,-34.860504,-10.488278
1,14.84003,25.798767
8,-21.329437,38.056232
2,-22.117292,-8.576841
4,16.8471,-8.518401
9,30.169275,3.736592
1,25.895912,38.363808
9,35.13052,-1.3619833
0,-6.5612454,5.2688813
5,8.202319,-44.413345
8,-16.769938,50.30389
9,-8.949319,-17.568508
1,29.067772,38.162342
3,-16.551266,-23.421858
7,33.71852,-25.057882
5,14.083534,-38.96857
8,-17.75443,28.811995
9,23.612894,7.9296837
3,-35.663284,-31.978699
7,39.182384,-25.663404
0,-15.451621,6.4790697
4,2.1084862,-12.917001
0,6.124485,21.733328
0,-11.697835,8.9492235
7,34.80222,-7.3270497
5,18.191132,-52.734066
7,46.98775,-17.640615
3,-31.92205,-40.132263
5,16.772413,-53.947334
8,5.1160717,20.889362
3,-33.087925,-40.561558
6,-46.672653,29.1767
4,5.0690823,-5.111349
5,3.1285613,-48.76736
5,20.530676,-41.08453
0,-8.926704,11.310001
2,-34.777046,-6.713798
2,-45.30226,-20.964666
0,4.2626295,12.618441
6,-46.071373,12.321914
4,1.1488111,-14.666799
7,39.35624,-17.206123
4,-5.989507,-8.997443
6,-36.154488,-31.976587
9,13.773891,19.41404
4,1.1392957,-6.289344
1,18.739138,25.666775
2,-22.904322,-10.901056
5,0.40061438,-34.869423
0,-3.271958,17.772629
5,-2.811962,-44.957047
1,12.13214,33.522614
7,40.968742,-10.770834
7,39.40477,-22.429506
0,-11.224908,4.390449
9,30.505665,-4.040627
5,12.218369,-40.915173
3,-28.031012,-40.59263
8,-18.387959,52.30136
7,38.654976,-14.868712
0,-30.253834,-12.158224
1,18.854664,18.212078
4,18.039448,-4.435844
8,11.030817,5.819195
6,-39.573795,8.953168
3,-19.17546,-28.862118
7,25.920029,-28.763216
0,-15.434451,2.5085993
6,-34.092922,6.0216928
4,-9.527123,-7.7980075
3,-35.396465,-35.137466
7,31.979929,-18.646168
8,-12.027548,34.16264
8,-15.668549,43.50958
9,47.671597,14.553973
4,-3.3114305,-4.2137413
6,-33.50562,26.90141
4,21.435751,-4.4083776
9,49.025383,14.078058
1,19.125414,42.059216
7,54.266518,-20.630669
5,-6.544692,-26.131248
5,15.880297,-48.565567
3,-8.897921,-35.00633
3,-15.017929,-36.40506
3,-29.423239,-38.852943
5,0.51132214,-38.427406
5,17.344439,-38.86287
4,13.102384,-0.7316347
2,-21.38432,0.0026509222
5,1.7290956,-27.485239
6,-32.71677,23.839294
6,-24.006025,31.463472
5,17.852098,-38.774517
9,30.506369,14.965201
5,2.461995,-50.92931
0,-10.171954,24.120358
3,-19.925066,-25.758362
5,26.47694,-31.522587
8,-18.14973,53.3634
6,-28.578522,18.393044
6,-29.58147,30.917225
2,-16.706377,-5.9814086
8,-5.567122,42.273674
3,-8.88327,-22.016096
0,-18.479832,4.8917055
1,23.598238,34.365437
8,-5.622382,42.483234
6,-41.178913,9.4074745
3,-24.801178,-43.613377
1,11.234237,29.80642
5,2.6055348,-33.979122
0,-0.42220998,20.430717
3,-14.218578,-32.586254
4,7.232634,-18.215696
2,-22.94856,-11.61531
3,-16.337984,-43.82559
0,-14.476163,15.217875
0,-21.030048,8.298392
4,3.9140236,-1.8441858
3,-25.772316,-26.034386
7,44.40291,-10.495962
0,-12.602105,27.640139
8,3.1407986,42.855732
5,3.7818413,-48.872246
7,-3.032312,-4.062571
5,1.1221327,-38.3057
0,-6.4562545,0.6336979
8,-17.657095,50.18584
4,12.019907,-15.067216
6,-34.54572,30.717413
1,19.184057,29.991287
9,47.683083,14.995206
1,30.050821,44.10109
0,-14.98692,8.1741705
5,-5.098089,38.738422
8,-12.29919,33.131992
4,9.47193,-17.191635
7,42.40867,-25.703403
6,-46.90502,26.795992
9,24.49547,15.92507
7,39.07402,-7.419168
0,-10.972389,1.96454
7,38.147373,-29.16989
5,20.75863,-54.466877
9,24.814611,6.5748935
3,-27.56178,-38.259937
8,-6.2683487,51.47618
6,-32.981388,20.730106
3,-13.306681,-42.08672
5,21.079807,-54.108242
1,23.362045,36.336216
3,-9.981463,-41.711708
7,48.138107,-14.782736
9,18.7388,18.074638
9,37.012146,3.9530208
0,-0.23107871,14.834084
4,-0.5890859,-13.89712
9,20.200533,4.2727513
9,12.089188,11.664427
5,11.84058,-42.289623
1,18.947575,23.255085
6,-34.38226,30.93043
7,47.803158,-23.269653
7,7.3409553,-28.296864
9,38.09913,7.808438
0,-9.112367,10.929701
1,25.564137,50.585857
1,22.78509,36.14173
7,43.12728,-22.53779
7,35.30526,-25.311846
3,-26.856022,-34.74653
6,-41.063694,14.722494
0,-12.17151,13.483637
8,-10.716793,30.971401
5,15.756235,-49.200684
5,3.9991786,-31.103054
8,-11.11645,-15.831861
9,51.105946,12.06904
8,-17.27198,46.386868
0,-10.367714,8.5964775
9,45.466705,4.371154
5,1.3616494,-51.997753
8,-9.571976,34.528107
2,-36.089226,-7.848937
4,-6.630725,-9.363865
9,18.807198,13.096747
1,27.344618,50.373222
5,14.410385,-36.86971
7,33.38175,-17.97615
6,-30.293056,2.6022155
6,-45.492157,8.919049
8,-17.213224,36.547768
3,-31.08041,-45.06541
2,-35.349415,-23.288013
7,37.958263,-27.559895
0,-4.0834017,6.0799246
6,-29.877602,28.0301
5,3.8123696,-47.70279
0,-6.174053,3.3573444
4,3.4736927,-11.102777
3,-20.325386,-40.200706
1,22.914143,38.59527
2,-29.226635,-7.462189
3,-8.656274,-25.372086
1,24.731125,39.05386
2,-38.90004,-4.958018
0,-1.0726725,15.205157
6,-30.629456,19.457733
7,36.493263,-9.002182
3,-18.068127,-31.444063
6,-40.81236,6.519722
8,-6.402374,51.25503
5,2.347555,-32.455154
5,16.25964,-50.490078
7,47.894157,-11.668979
2,-26.415619,-8.884627
7,27.650446,-10.910828
9,52.016705,12.076598
2,-31.413073,-13.794299
8,-3.2492383,29.620398
7,53.389977,-18.978912
2,-20.421291,-8.478334
4,15.899842,-15.599209
6,-42.385456,24.367044
7,32.9991,-19.246618
3,-10.505781,-24.757622
9,26.268837,21.149487
0,-12.151155,19.3508
1,33.036736,38.895645
7,49.332237,-23.790396
6,-42.36176,17.203026
0,-17.881979,20.666021
9,40.896152,6.8202553
8,-1.5833626,29.354467
4,14.285091,-15.4118395
1,13.301968,41.313297
3,-25.903828,-25.733332
6,-38.1572,16.625536
2,-17.070833,-12.746646
6,-50.826756,15.898385
5,-4.645759,-43.785873
0,-10.967885,-2.2047856
7,31.063627,-26.03748
6,-50.969128,17.76419
6,-32.5041,17.393269
0,0.379276,19.303747
1,21.101866,44.799545
7,43.605377,-29.011803
7,26.141462,-14.960743
2,-31.268694,-1.2179062
3,-17.99744,-45.200706
3,-19.221123,-43.521957
9,46.37384,2.547017
3,-12.421987,-29.575527
4,4.1737328,-14.930668
6,-44.959377,19.445265
1,15.625645,34.190216
8,-18.435467,50.05467
0,-19.263872,21.411184
1,22.728767,41.472324
9,43.31981,2.5883143
6,-41.992035,25.50967
0,-2.3609302,6.5787067
4,19.217585,-10.676412
2,-49.21099,-18.323318
0,-17.06428,22.181938
6,-43.416687,8.191724
3,-15.14202,-42.67941
1,23.644968,-35.846054
4,-2.8953753,-7.3675323
1,20.768085,37.784527
6,-37.701477,8.519759
9,29.438835,10.668235
4,0.82772475,-1.4926618
0,-7.185372,13.4227705
8,-0.05787097,47.482983
6,11.637444,-41.714314
6,-43.30301,27.790356
1,18.824657,33.440502
8,1.1098946,28.42106
4,12.0140085,-17.534298
8,-4.6661468,53.451023
3,-32.151775,-46.049038
8,1.9609458,46.314888
3,-8.143024,-39.09827
2,-21.346945,-7.0638337
3,-34.51481,-40.20306
7,32.31025,-30.229383
6,-35.570385,-0.8253337
9,21.114388,17.573648
5,21.80553,-27.815191
8,-13.503562,43.36184
6,-37.90737,26.046392
9,25.406048,15.63249
6,-50.016327,24.260294
7,26.749706,-20.369923
0,6.0335174,20.33993
2,-36.828293,-4.4967527
7,40.096493,-13.759316
2,-16.177185,-3.4413905
5,17.999214,-31.616669
9,30.014473,9.9343
0,-0.5937887,12.238822
9,33.11481,9.9314
8,2.1793818,34.62697
4,-5.1452403,-15.853064
2,-46.245148,-17.954304
5,3.5235746,-44.30013
1,31.945303,47.770905
4,11.296466,-8.155841
4,6.181413,-1.6900802
2,-24.019417,-6.083912
4,-7.915664,-10.848198
5,19.658009,-33.57256
9,29.300669,14.584759
6,-33.891994,16.64224
5,-43.035152,1.1997682
0,-10.947519,20.984896
0,1.4280937,25.621416
0,-22.0805,14.310628
7,31.689692,-21.246164
7,33.67097,-20.661007
3,-10.075808,-24.491394
7,27.161753,-9.950817
3,-30.914543,-46.081383
5,12.582576,-38.01404
8,-19.618614,43.88638
5,3.3746624,-47.103752
1,19.138819,48.09816
7,44.129875,-14.4634695
6,-52.061844,9.972308
9,47.34932,14.316118
6,-29.188559,28.500767
1,12.598907,26.014866
3,-19.043865,-28.392506
8,-9.315962,33.922127
7,48.18636,-23.201244
6,-38.35731,24.086218
7,47.508907,-14.684688
8,-18.8695,44.802437
3,-18.78983,-27.545406
7,52.354065,-22.188477
1,13.858442,23.493048
3,-4.5254793,-28.45603
4,17.990068,-4.1859703
6,-48.035545,16.48563
6,-39.920914,10.59723
1,25.073656,29.013756
4,13.70847,-6.3185215
0,-13.2387495,11.454655
5,-2.436205,-49.05637
8,-8.55871,35.638073
1,16.98963,46.557087
7,40.07859,-26.91062
8,-13.775698,40.401493
3,-15.530758,-48.28071
9,35.16705,17.016394
5,9.346889,-41.230732
3,-10.971202,-31.646235
0,-16.264015,10.435785
2,-49.719994,-13.4386015
4,7.9763002,-10.754232
5,10.690878,-49.072197
5,14.053644,-27.396687
1,14.597015,41.15771
4,-2.1309285,-6.427173
7,24.476173,-12.229834
3,-10.740126,-33.444157
8,-18.300592,46.137917
2,-47.98408,-13.523892
0,-3.329772,27.325106
2,-40.713196,-8.21859
8,-9.616911,46.525764
3,-10.42498,-42.12898
2,-19.810377,-11.65399
7,38.809288,-29.649832
5,11.900547,-40.31341
9,37.85364,7.0264773
5,9.603411,-54.14311
3,-28.521719,-27.812511
8,-7.912743,31.701715
1,32.323254,44.4639
1,22.482483,39.926907
4,-2.633358,-18.592493
5,1.1293565,-31.08292
9,30.89442,10.969276
1,21.976814,30.923893
0,13.65017,19.717459
7,26.240894,-9.284166
9,46.099995,10.521136
8,-19.725164,43.960003
3,-12.320861,-33.177334
7,33.73965,-21.499939
7,48.36857,-12.4454365
8,-10.405332,40.54535
9,23.732977,11.75492
0,-18.315348,3.1687965
1,12.099777,34.375336
3,-10.475932,-28.392752
5,4.792874,-47.17657
9,16.894667,13.138935
8,-11.084195,40.03398
7,29.196545,-7.9483843
5,11.632642,-51.3084
7,54.139633,-22.053474
3,-9.648055,-46.173775
6,-43.991043,18.946478
8,-13.452671,42.650402
8,-7.5004134,47.004913
7,41.412994,-28.929173
3,-32.25113,-45.602894
1,26.615084,35.23566
3,-8.891851,-23.718166
0,-4.812171,19.872383
7,22.193415,-25.437548
2,-31.49617,-1.7250038
9,36.155758,7.036013
8,-13.250788,50.699085
0,-21.856049,9.241254
8,0.20078072,36.99867
5,-12.650618,-17.788261
8,-4.122415,38.162113
1,14.899944,24.385826
0,-7.744374,12.413749
3,-13.497175,-43.987175
8,0.5269221,35.51079
0,-9.069437,14.139609
0,-9.752853,3.9426534
4,9.864514,-19.266397
1,18.255219,41.154537
9,46.525375,5.143555
1,31.957846,42.559074
3,-15.750508,-29.86396
9,29.037613,16.197145
3,-9.735298,-34.946033
5,-15.635368,46.72618
4,-3.4406989,-12.538367
2,-27.943892,-6.400905
0,-21.71392,13.779682
1,15.938059,49.69288
4,0.04443542,-4.1320825
2,-35.737236,-11.910746
4,-5.8753295,-14.074693
0,-7.974389,21.231926
7,32.817616,-27.954533
4,9.783686,-9.87846
3,-13.311046,-49.847523
6,-50.020245,10.138929
0,2.4450254,20.224009
3,-6.566425,-45.820923
8,-23.052591,48.236443
3,-22.853476,-39.128864
8,-11.664824,51.17741
4,8.386569,-11.824382
9,34.710243,19.281065
5,10.786545,-37.174633
2,-38.801056,-18.484102
5,5.105542,-38.754093
3,-6.954144,-23.887283
0,-5.3588967,7.5683117
1,26.52127,41.955498
9,32.694298,22.732101
4,18.423363,-1.8273488
3,-12.806256,-34.671295
6,-31.321606,29.368546
3,-15.956772,-31.707644
2,-19.850292,0.18773861
6,-1.303845,-23.844172
4,9.336625,-17.703379
8,-3.7646692,45.04245
1,20.553236,44.91418
9,26.036882,21.666304
8,-2.7545724,45.101955
0,-17.634535,18.44181
2,-42.500675,-22.262274
3,-22.37093,-33.44766
6,-47.401814,17.002037
4,13.116564,0.17768966
6,-28.577133,14.18167
4,1.0093526,-23.03761
2,-36.926723,-13.604538
1,29.85087,45.44913
4,3.7771132,-4.8460164
2,-29.895086,-19.172459
8,-18.263601,38.63234
9,37.299732,19.624659
6,-29.002932,24.51459
1,34.3486,33.974995
2,-50.076862,-16.200634
9,47.12312,18.26853
6,-42.628647,30.07875
0,-9.7054615,15.563564
5,2.0889416,-45.692276
8,-20.91766,37.38714
3,-27.907988,-36.05174
7,39.563263,-17.818077
4,20.451895,-11.375602
7,33.96111,-20.825668
1,9.834669,38.447002
5,-1.7309244,-37.862885
7,31.887154,-19.854374
5,11.2083025,-50.11561
6,-42.51237,17.25433
2,-14.474013,-10.377259
1,33.923325,43.37868
0,-6.6876326,15.178212
8,-22.51225,31.452343
4,8.875564,-10.137411
4,19.751034,-5.878564
5,-7.7459435,-32.781425
9,51.336754,9.091353
2,-35.741154,-21.943863
4,15.070677,-12.25224
7,31.806795,-26.657047
5,6.5154753,-42.667763
5,22.117373,-36.384254
8,-10.4131565,44.628345
2,-21.19265,-17.516172
3,-15.722751,-35.705296
2,-25.27985,0.71032053
0,-18.185858,20.20788
2,1.5913479,16.82125
6,-44.66319,3.2156205
2,-40.82524,-19.78245
1,24.064144,33.545784
2,-29.16313,-5.023271
4,-5.0748177,-20.128077
6,-38.774265,20.482853
4,-3.3564618,-11.170714
9,33.58011,10.923407
2,-24.066603,-10.250238
1,29.072353,29.664255
7,29.642487,-6.499522
2,-38.767567,-1.2476817
3,-33.6926,-33.156715
8,1.1761494,39.61356
7,35.375885,-21.027554
9,46.31645,9.329604
2,-14.780354,-4.610244
2,-22.230278,-11.647776
2,-38.197407,-10.156801
4,18.90622,-25.295113
2,-22.381916,-14.049702
1,16.688557,29.768261
4,1.1298571,-14.895564
5,-39.600353,4.4039397
4,10.078471,-4.595004
4,5.7526493,-13.415198
3,-32.06091,-34.624374
3,-9.88163,-22.53008
7,25.822632,-30.311754
2,-24.188545,-17.237862
0,0.351125,11.923458
5,14.115132,-49.766777
0,-21.788666,13.807173
8,-21.679285,51.45062
0,-18.391792,15.625618
3,-29.651794,-35.51666
1,33.675755,43.274715
5,7.0588565,-29.433783
1,14.510388,47.054634
0,-0.50279313,7.4388905
5,11.929355,-35.869907
3,-17.02707,-36.8919
5,15.415362,-44.933365
1,22.283922,39.969498
3,-21.016163,-36.791824
9,24.540854,12.159894
6,-45.300262,25.041718
1,24.349426,40.488823
3,-20.261679,-46.387905
6,-32.86854,29.139444
8,-1.8952435,29.770113
7,27.07331,-9.737212
8,-16.690657,44.39072
6,-43.083557,4.4468474
4,2.1970913,-19.633615
2,-32.106373,-23.804014
3,-33.654713,-31.647583
0,-21.774187,9.2621
1,10.032899,28.04146
7,32.188484,-6.2523746
0,6.0207777,12.926694
7,46.64003,-14.830667
7,51.454296,-12.72538
8,-20.53033,37.234676
0,-10.976356,8.941082
8,-19.460182,52.643837
3,-21.412378,-24.794271
4,0.96803194,-20.672667
5,0.40079057,-28.705675
4,12.140949,-9.673898
0,0.4389655,15.9960575
8,-4.6265817,27.595612
5,-12.108194,-25.657307
9,51.354603,11.529906
2,-35.603878,-18.296068
8,-5.3562083,28.44582
6,-32.114136,10.483961
2,-11.999301,-9.413438
5,-32.132496,-22.738737
1,19.40177,41.206158
4,17.405571,-9.278032
1,13.731145,28.236124
2,-20.835052,-2.254921
4,-12.673701,-2.7940872
2,-32.508858,-7.7306843
3,-16.66025,-50.119396
1,-35.385067,3.1123428
1,19.447018,24.172136
7,51.264503,-25.838608
5,8.662558,-44.764915
0,-6.949744,3.7471046
1,17.327375,38.118473
0,-9.507988,12.351656
5,-4.1704483,-41.82111
2,-14.807423,-5.213143
9,26.765081,12.226866
8,-7.351261,47.692352
5,21.004196,-54.433296
1,32.163925,44.735935
1,18.889484,21.369354
6,-46.61485,10.696475
7,22.54269,-6.040438
8,-12.582567,41.010242
9,25.307737,19.598425
0,3.0825338,19.987144
6,-46.30542,29.498095
8,-8.34658,52.00077
8,-8.555127,45.83495
5,23.962662,-15.050315
8,2.7968307,41.78015
7,27.628485,-33.495956
6,-45.358494,4.6178
4,17.779652,-3.4667635
4,22.836737,-18.860304
8,8.979552,8.051847
3,-13.066883,-22.837484
0,-16.70646,8.229651
2,-49.83116,-13.5444
5,-44.65133,7.082371
8,0.3089879,39.437122
3,-36.485523,11.298911
5,-1.5505155,-43.685127
7,40.87645,-28.327293
3,-11.397383,-28.110664
3,-32.28956,-36.798744
7,24.64799,-20.370779
5,19.30653,-51.51695
4,-9.841582,-40.555008
4,18.01948,-17.348
0,1.6359717,11.015794
7,33.085815,-13.053459
2,-47.92451,-11.090922
4,0.18097594,-20.78686
4,-10.594634,-10.627971
5,10.765439,-48.831635
4,-7.7417436,-7.3074765
2,-20.00221,-10.965031
8,-7.2632775,40.556633
0,-15.216047,22.443079
8,-14.68201,45.207924
9,36.57935,8.048185
1,9.740261,36.4048
1,15.546307,28.449358
3,-26.936758,-40.059025
1,27.84129,49.586025
0,-11.519138,6.163507
8,-16.317768,44.40835
9,50.586624,4.0442634
9,50.455185,9.6195135
2,26.573277,-13.374944
