,0,1
6,-36.535618,-13.549065
7,-22.857517,46.75402
9,38.043167,-1.4506485
9,30.594213,-5.0583816
8,27.90569,-42.28236
7,-24.516129,43.62573
5,1.6578448,28.191547
1,40.37851,21.617237
3,-19.587706,3.8989062
8,18.462626,-27.735527
6,-30.72414,-43.24627
9,36.544727,-20.630592
8,27.69741,-32.00974
3,-15.259512,-13.670287
4,-29.177557,8.199302
5,7.3450136,30.831337
4,-48.041245,9.520273
1,29.218912,15.812806
5,-28.791346,7.7157006
6,-44.97117,-30.334448
0,23.036705,2.4714513
9,32.83312,-0.17630151
5,-11.156172,19.855894
5,3.4816966,30.212053
7,-22.269682,29.690851
1,30.12267,24.071476
4,-43.841297,15.609281
4,-39.95065,12.216326
8,24.81865,-22.483147
5,6.564762,49.675373
0,3.5983655,2.3700383
0,5.67219,-10.3908
9,44.046207,1.7595276
9,33.93898,3.4539313
4,-50.264,1.9549284
8,26.980043,-41.623997
6,-31.481613,-35.22682
9,49.873737,-3.2544236
7,-22.029785,21.126572
4,-51.1089,10.096835
6,-27.395067,-42.28299
8,21.622921,-49.423565
9,31.026468,-13.872573
6,-21.92381,-22.108866
5,-3.0525136,33.21001
8,20.518768,-34.584953
2,0.79362994,-17.855946
7,-30.962845,20.35677
7,-25.142494,53.485756
8,23.901405,-26.0298
1,31.717838,18.455416
2,-10.819391,-15.499172
4,-38.695145,-4.9850097
7,-26.41811,50.39384
1,39.14337,42.714962
4,-38.848347,13.225781
0,5.445931,10.6528635
1,27.775124,14.020947
1,-12.74973,-2.9785845
7,-25.847618,24.669073
2,3.5106645,-34.59792
9,52.89595,-7.8353343
8,24.968771,-28.95467
5,1.4925752,36.99261
3,-14.727133,7.428195
1,38.1546,27.053701
9,54.450844,-13.037472
4,-46.005035,18.40736
0,6.6115494,10.616944
9,30.117506,-16.539501
9,48.809883,-12.692677
8,19.002752,-47.841614
3,-1.2563007,-1.7206389
0,17.231127,3.4483647
5,-1.253067,20.210554
4,-41.710186,-4.6973853
8,32.248096,-33.594284
2,-5.80399,-37.55917
2,6.459089,-45.97309
4,-47.917484,2.5848038
1,30.622414,23.092175
1,34.187683,33.68538
9,40.27198,0.06342334
2,-2.2194152,-22.856411
3,4.60442,19.516785
3,-18.18494,-9.615646
4,-18.010155,25.490685
2,0.26367405,-30.301634
2,3.9515836,-41.00504
6,-21.837896,-21.045948
6,-33.782566,-15.451147
4,-30.961128,1.2036661
9,29.898819,-3.0734868
5,6.697345,47.119545
5,15.335143,39.151318
9,30.707253,-5.538892
3,-10.619325,7.2718415
1,41.9668,36.194298
5,2.0237541,30.46366
7,-22.361143,23.0787
6,-40.58809,-24.331474
9,45.054928,-13.185671
8,23.732452,-34.518604
6,-30.570446,-14.972698
4,-50.76202,6.817179
0,14.530049,-7.4513793
0,16.232765,-6.8332057
0,4.845527,-9.821267
2,-14.750048,-41.518986
9,41.44668,-0.8218636
0,8.749294,-15.32262
3,-24.630726,-6.199538
0,1.789684,-19.647068
0,7.0492306,10.801021
6,-20.494282,-27.500084
8,21.18205,-39.17765
2,-12.885977,-16.169798
1,32.701115,34.413605
1,42.617207,20.845234
1,25.582228,17.52153
7,-24.021296,52.29153
8,30.475975,-34.40072
2,-0.6351577,-34.163784
4,-44.19493,12.160055
0,15.754693,-4.1387596
5,9.32918,51.771492
2,0.015690424,-48.05018
3,-10.236145,7.691381
8,25.61524,-17.37476
6,-33.833244,-29.769945
6,-42.211575,-19.188862
6,-33.569397,-25.900534
7,-13.410309,47.047234
8,10.982,-10.27363
9,35.31972,-2.0263443
5,-29.720524,11.481893
5,-4.517574,36.45026
4,-35.22664,14.51366
7,-27.088205,24.32339
1,26.924217,23.553991
1,44.44994,16.554007
8,33.490368,-38.766586
1,23.53299,21.650047
3,-13.255849,8.954545
8,36.335297,-38.0316
5,2.7573078,37.034966
6,-31.479551,-26.970709
8,24.90529,-32.277073
8,28.58439,-44.681126
2,-3.1342702,-41.735615
4,-57.340706,8.291917
8,23.844587,-24.210983
4,-41.159817,18.067255
5,-4.078498,24.758703
3,-14.745393,-13.642563
9,30.113712,-4.1382656
9,42.946396,-9.902741
7,-27.925394,48.96548
4,-44.743935,2.095951
8,14.342985,-12.726483
9,45.38479,-2.8671775
5,8.217144,35.01815
6,-32.399433,-35.119328
9,35.33856,-1.3914604
5,-8.736544,-16.698473
5,12.343431,39.385345
6,-37.909954,-14.334441
4,-32.97622,2.2213187
6,-18.604216,-31.340208
3,-4.182486,1.08753
4,-38.467606,21.331556
6,-32.612305,-18.918722
9,45.336075,-1.8791137
8,17.95097,-29.788725
7,-14.512637,44.388218
4,-34.07214,14.495336
9,9.862206,26.620195
6,-23.814077,-14.460458
5,-2.2038906,30.820341
9,40.638336,10.597757
7,-26.828032,31.838987
8,17.118977,-44.762234
9,46.910625,9.203855
6,-24.424694,-27.70352
4,-36.56231,-0.07587594
9,40.935745,-7.7000628
6,-21.155605,-29.204767
8,13.45903,-34.507874
1,43.78451,37.726555
8,25.677269,-43.77367
8,21.842838,-23.699553
1,23.660591,-7.3030195
6,-36.284454,-21.869122
2,-3.3756304,-45.878597
2,-5.47745,-51.74492
7,-24.299324,25.236628
8,13.928556,-17.188538
3,-13.203457,-13.207678
1,37.41061,36.11921
4,-46.28896,1.9252824
1,23.512733,25.29738
1,39.157543,42.23852
8,24.230682,-31.203018
6,-23.108448,-31.888947
8,10.207491,-24.51902
5,5.259255,41.684982
1,38.611107,25.591276
0,11.853281,7.244698
7,-18.529142,47.620064
2,-5.1218467,-35.596832
6,-32.838943,-6.717921
9,33.712036,-1.0651214
4,-48.421303,5.2652445
8,22.065084,-21.923548
3,-15.722184,-0.6181838
7,-20.073023,52.177013
9,50.445568,-9.764704
2,-7.17026,-22.767513
5,12.142496,44.226402
5,-3.1935997,36.778374
3,-23.154203,10.345369
8,25.221756,-49.01268
3,-11.503619,5.065228
7,-36.456833,29.980774
4,-35.280907,11.375602
4,-37.912273,19.986486
2,-2.1456544,-40.64536
5,15.100082,42.567154
6,-30.606258,-39.173454
3,-14.35545,11.82861
4,7.308052,-19.299683
6,-21.71787,-21.18069
2,1.622219,-43.20575
4,-34.35731,5.018849
9,27.202473,-23.49171
7,-40.15694,37.776875
2,0.45946044,-37.782894
5,1.5396539,42.461662
5,-1.9135787,11.273489
6,-33.311424,-25.170277
2,2.5328426,-23.99123
8,19.817196,-22.750607
2,-7.483403,-27.09673
5,10.618762,46.596832
6,-22.761826,-22.192715
1,33.886375,40.625893
2,9.292319,-14.522883
7,-29.211647,41.45959
7,-20.542831,22.502357
1,39.99582,21.801374
5,-5.071197,15.617014
4,-39.490044,1.9849219
9,55.98527,-7.662436
8,21.82366,-38.798904
6,-38.553608,-22.195967
9,58.42516,-6.6121583
3,-19.781824,-7.906413
7,-37.570812,44.39393
8,24.159206,-44.15486
9,48.05855,3.4080899
6,-26.133085,-38.795376
8,-4.7368517,-13.4676075
9,47.787945,2.2685916
5,8.627693,36.934933
7,-16.706825,50.573044
2,-12.15766,-29.750578
7,-21.757902,23.068367
0,28.26625,-0.624656
2,0.55268955,-44.642994
1,47.115036,32.74496
7,-18.032999,27.23723
1,37.726837,11.607087
4,-53.414833,7.192722
8,27.470861,-21.342695
4,-33.801395,14.721746
2,-7.3755584,-50.6277
0,8.981567,-15.340509
4,-37.395893,-10.733136
6,-37.88194,-26.959726
6,-27.43582,-31.047375
4,-55.006626,11.14477
7,-14.304857,42.203194
1,33.84874,12.6075325
0,15.26029,19.630796
7,-18.793823,46.72361
5,3.4588814,42.929123
3,-15.995008,8.861681
0,6.090178,-1.4278859
8,10.895101,-19.218935
7,-34.566982,31.88366
6,-26.836544,-17.209154
1,31.636227,32.763264
3,-3.005412,0.8316831
8,27.950994,-24.157722
5,8.691922,22.416063
4,-46.95597,-5.2262635
8,22.97133,-18.090254
2,7.046999,-32.444622
1,41.405895,30.861422
8,22.225191,-21.588215
0,7.250252,-11.007337
0,19.088522,4.2705135
5,12.059747,48.641502
4,-43.648563,15.58041
5,-5.099667,30.324678
5,-1.0912287,46.66542
8,17.249,-25.826061
1,39.058453,14.02961
9,31.804514,-6.0468683
6,-30.638922,-35.643795
4,-35.174824,11.839393
4,-24.261202,15.231811
8,18.701242,-31.134056
1,40.711018,35.412914
6,-37.503323,-20.397099
8,24.847137,-53.581547
2,-5.618695,-43.37228
1,42.608112,37.740047
7,-32.11294,28.266474
3,-10.146986,12.387976
9,42.436462,-17.97129
6,-19.37473,-25.875576
9,27.385735,-9.103388
9,42.632465,-14.859324
7,-19.580729,41.984753
2,-2.1949697,-40.86338
4,-54.78532,8.702781
5,4.884156,47.0287
1,42.735847,38.527702
2,0.45061833,-33.881104
3,-15.824301,10.616424
3,-17.941086,-13.613984
9,47.19779,-3.1190903
9,37.74873,11.513094
3,-16.229546,-13.583349
1,27.050014,23.740223
2,-6.576488,-22.790981
3,-14.54968,-6.7087884
2,-2.2685022,-33.602623
5,11.218457,34.64898
4,-49.23256,13.897862
1,27.760773,37.903103
0,8.835345,-0.6572149
8,24.633993,-40.94781
2,3.2511468,-36.857334
9,46.6717,-5.6501966
1,42.319164,28.499138
0,11.28081,17.33879
6,-22.559097,-29.420084
3,-8.633992,-5.3166003
4,-45.767906,0.94785213
3,-19.900902,-4.6369686
2,0.53843015,-28.433247
0,16.811934,-10.47315
6,-35.015305,-29.354313
3,-16.276669,6.2599707
9,45.354195,14.066991
4,-44.413338,15.935882
9,28.375866,-11.527218
5,11.946331,48.435085
3,-10.690121,1.9633356
2,2.7769563,-45.649895
4,-31.257853,0.6362862
2,6.186156,-33.156513
7,-18.067526,47.85596
3,-19.823606,13.873966
4,-35.392864,-2.6137812
8,25.49164,-36.258976
9,55.009705,-7.501139
9,56.963577,-11.618201
7,-22.259687,26.63311
0,2.6456623,2.98224
3,-3.89109,-3.1663635
8,30.136883,-38.406567
0,15.288921,19.968204
9,44.486,-4.4744344
9,39.118217,-0.23516321
1,28.313879,30.149273
2,-8.566542,-52.45062
8,24.172533,-38.357975
6,-34.203197,-30.347843
3,-23.546677,5.341891
6,-20.780014,-32.380302
1,39.78815,15.872899
8,13.46135,-36.29642
2,-16.790659,-37.25885
3,-19.590277,5.997109
8,13.28909,-27.650194
1,38.922684,16.811045
5,-1.529328,48.510506
0,7.245543,7.4370184
2,-12.329734,-27.327114
0,17.124706,-7.402122
6,-19.369932,-26.116617
5,8.586918,39.303852
1,31.59522,-24.556704
1,29.321274,18.888657
3,-15.769635,-5.8490224
8,22.438108,-35.04411
9,49.74742,-0.49019548
7,-24.444344,38.015995
7,-27.074554,35.925922
7,-13.250675,27.744295
2,-12.160784,-35.011806
8,26.280151,-23.03227
5,11.694555,45.904945
1,24.345179,32.3813
6,-35.5982,-14.940419
7,-39.23067,35.119576
5,6.41702,38.677032
9,52.326725,-8.795192
1,47.399063,17.717712
6,-38.091816,-19.74817
4,-32.793163,-3.1603904
3,-17.429502,-6.236767
7,-20.447329,43.482437
0,18.284773,15.23912
8,-7.851791,-6.9318576
2,-0.9133664,-18.986235
0,23.543692,8.176256
8,24.617783,-30.86201
3,-8.016325,11.066192
6,-37.12042,-21.02533
1,31.012548,7.884957
0,22.503618,-11.3926935
8,34.12706,-38.756023
1,47.11561,16.168198
2,7.1194177,-38.738613
4,-32.68007,-1.1098018
5,-5.8679323,42.00393
7,-33.080097,49.477684
3,-5.5390425,12.96706
6,-29.26862,-19.560976
4,-46.886898,0.7275127
0,7.5502152,-7.2606845
4,-44.979275,6.697396
3,-15.779602,1.9488344
1,31.210833,33.70138
8,36.706955,-38.212193
1,27.537792,39.93438
9,36.493546,-1.5301577
8,17.008259,-37.566612
5,-5.0964074,38.897217
5,11.500798,38.549866
4,-48.917183,6.857578
8,22.365822,-44.896442
6,-23.639616,-35.06759
8,32.60679,-24.370668
8,30.810493,-48.227467
4,-33.64654,9.740458
6,-33.20338,-37.904655
9,54.606667,1.2027938
3,-8.005177,4.297424
2,-10.322005,-36.331467
6,-24.215061,-33.251694
3,-4.09286,1.1832694
6,-32.56042,-26.94207
0,13.897478,15.39429
4,-35.182713,4.2752204
7,-21.294142,45.86718
4,-41.558964,13.638676
4,-3.56727,-3.4938312
2,27.559074,11.329139
4,-32.23721,13.979858
7,-28.305357,47.53093
5,6.3599825,31.136906
4,-28.11885,13.934212
4,-30.416582,20.189466
2,0.5728139,-30.466883
3,-13.825231,-3.81902
2,1.4734259,-48.417362
5,0.081523724,36.2646
6,-13.110951,-20.7225
9,34.29793,4.0721264
6,-38.134975,-36.832882
3,47.436344,2.6518936
5,9.947791,27.305586
2,-1.4236965,-19.60852
8,24.9412,-38.966568
6,-29.464262,-20.613493
1,47.841877,19.682617
2,-4.3388705,-29.518902
9,53.54609,-11.801557
4,-37.333485,5.528237
3,0.9073062,4.265914
4,-45.997124,10.677475
0,4.9001513,5.1097145
8,26.632383,-22.315619
0,11.351282,16.700626
3,-8.804027,6.228637
6,-20.602715,-27.665363
6,-46.42841,-26.152815
6,-22.601696,-16.433414
6,-35.478573,-14.61707
4,-31.860502,10.094473
4,-34.49594,18.32798
2,-6.018057,-53.50729
5,15.423609,36.218178
3,-8.495692,1.3385
1,40.510063,38.052174
7,-32.797424,45.300293
9,45.81478,2.4990711
5,-4.9823155,38.851906
8,15.796892,-22.744833
3,-16.160814,2.9358294
3,-9.948383,-0.17909062
8,9.836097,-21.512072
3,-9.743712,16.786985
4,1.7970253,-10.689792
2,-3.2907145,-21.13257
0,11.845897,6.5302525
1,37.639538,25.414917
2,0.45031962,-47.94142
3,-6.9461026,6.780565
2,-3.1046805,-42.742992
7,-34.47655,31.543068
2,1.9949782,-41.853752
5,2.1117396,28.743069
4,-37.557346,14.399685
8,28.750317,-14.753112
1,30.10281,19.636488
7,-25.401506,25.128344
1,42.006474,39.00412
6,-33.468437,-40.970512
1,23.495197,21.282333
1,37.22226,15.380693
8,34.09107,-38.9295
9,45.44181,-8.546428
8,9.69754,-27.707752
6,-22.032135,-22.967875
4,-53.441223,5.457201
1,43.409203,23.124384
3,-13.22238,4.5227447
2,-1.5603482,-20.23331
6,-22.033974,-18.788265
3,-17.769144,7.248645
5,-5.219289,20.230164
9,40.840286,-10.724175
5,-8.8825445,33.924717
7,-16.103329,50.38048
6,-26.711521,-26.62275
2,-5.8145375,-18.15014
3,-17.661156,6.4651556
1,43.62455,17.90964
2,3.9737327,-46.417896
9,54.667538,-9.850884
4,-56.8572,6.8647575
7,-26.927008,22.009718
5,0.66671246,19.07366
2,-12.672854,-29.986536
9,33.005386,3.6375613
2,-7.482672,-23.011766
3,-9.967572,-5.578767
0,18.712461,-7.7773237
3,-1.333816,6.9517975
6,-41.07246,-25.822613
6,-30.167654,-35.49047
9,32.54255,-4.1815324
8,25.667534,-33.106228
4,-37.564167,10.404723
3,-14.100475,11.3291
3,-3.1370525,-0.5553751
6,-30.771013,-12.074452
4,-46.88184,6.438727
1,40.109,32.277096
6,-38.07844,-35.86583
4,-47.529243,11.336398
1,44.306187,29.432716
2,-4.898391,-33.571274
2,-1.8781275,-47.89851
7,-30.27379,42.56423
2,6.4110246,-33.540546
8,33.233223,-45.233795
9,45.110245,-7.8222
4,-43.873573,7.3872476
9,42.442997,-1.7698872
0,14.782695,10.48306
2,3.6913695,-46.133682
1,37.61577,42.587234
1,35.74431,30.471354
8,22.055134,-30.7667
0,13.971467,17.762787
8,24.435577,-23.242315
7,-26.377153,23.614723
2,-6.094103,-41.806225
7,-27.153484,49.679844
5,-0.56693697,44.100815
7,2.050509,5.7180676
8,18.771519,-28.050663
9,42.151855,-15.290783
0,9.273509,-3.0889878
6,-30.938494,-25.885813
4,-38.464287,9.66989
9,33.273247,-14.297526
9,-45.975643,10.543527
6,-28.342398,-22.923632
3,-3.7281764,11.712861
4,-57.158047,2.354993
4,-42.080734,0.9446413
0,3.338895,-0.020049255
8,-15.090746,-16.283163
6,-37.40093,-23.803854
8,16.625185,-37.062695
1,23.91256,29.843971
5,-8.778462,-17.306112
2,-2.413609,-38.30027
6,-37.594704,-22.188396
1,32.015957,12.16087
2,-11.818314,-43.09739
1,46.60105,31.848806
3,-22.761448,1.4618732
9,50.34391,-15.525011
5,6.1335783,49.519077
2,1.4072375,-26.541866
3,-2.9606822,-5.212518
9,52.881638,2.3132126
3,-1.5072274,-2.9404101
4,-45.871635,0.96328825
2,0.5567066,-30.292345
2,4.839987,-48.47287
6,-51.61123,9.465404
9,30.107748,-2.0428295
9,50.53491,2.4384232
6,-27.858208,-34.218983
0,2.3645964,-13.132906
1,28.748951,29.198597
5,-11.167336,26.282953
1,41.68396,16.957504
8,36.134617,-39.901276
6,-42.02191,-24.408627
3,-15.92054,-10.127022
1,34.03539,25.919834
3,-4.0681305,4.3728547
4,-36.961666,4.4996657
9,36.97013,-15.569195
1,28.131212,19.350607
2,2.0145266,-29.214981
7,-26.275818,51.175888
0,14.887822,16.79672
5,-5.296924,20.363285
0,16.158047,9.162146
4,-32.1709,2.9216485
5,9.840105,26.84087
1,34.062332,-22.418707
0,10.627752,-9.895079
1,50.186363,5.8037887
2,4.5110116,-32.753296
9,44.625744,-17.297987
5,-4.9631724,44.395374
3,-8.601374,-3.96898
4,-44.124096,-9.032942
4,-38.805393,1.0842824
2,-7.5954742,-43.216694
7,-23.12765,25.771326
6,-34.362946,-23.629692
6,-31.929659,-20.81872
4,-44.27232,-9.771329
2,6.287247,-44.51724
0,16.897888,-7.5360155
6,-20.431911,-24.991056
7,-19.891777,43.729443
6,-11.506319,-24.023596
6,-32.35301,-18.031221
5,0.9680883,48.066715
6,-20.512554,-25.503405
5,-1.6875783,20.592573
2,-5.856895,-30.285185
3,-21.147549,-7.9860916
0,24.407078,2.5385017
8,26.274921,-42.78008
0,-3.7027686,-11.364363
8,24.436123,-44.918037
2,-3.4304228,-54.88631
2,-9.867432,-25.80316
5,-5.7251525,20.049622
1,40.21783,23.38097
8,17.823307,-32.563374
3,-9.94081,12.985212
5,-0.4244189,41.7302
9,44.307224,-9.605448
7,-27.921146,15.7873125
6,-36.610676,-18.53434
0,5.6704545,-18.047794
6,-45.46715,-33.551857
7,-35.245293,47.014637
3,27.099054,-9.471067
1,22.676407,34.319542
1,49.76412,5.8065395
7,-31.761568,28.928516
7,-25.974474,38.855274
2,-5.9258027,-35.419743
7,-21.563343,31.22886
0,14.424786,-11.531097
0,21.007921,-2.123864
6,-43.74394,-36.54836
1,36.610207,4.5411325
8,16.084621,-21.497488
7,-25.035051,24.499498
0,14.826425,9.090101
6,-6.7670503,19.51635
1,33.392487,18.911278
2,4.0629616,-28.36238
1,24.72256,27.272945
5,2.4716942,25.029186
5,-2.6090853,33.82162
8,31.05503,-27.387873
1,47.96287,18.860971
4,-51.68647,18.573618
4,-51.78742,9.710472
3,-4.0040956,5.1526866
9,54.42968,-15.82208
8,21.582481,-42.6573
5,-1.9702024,16.501953
7,-28.075285,21.640316
2,5.509836,-30.59751
4,-44.624992,1.4887447
5,0.38867238,38.23529
9,27.551165,-14.577277
2,2.97964,-24.852015
1,33.233593,28.962713
3,-10.677475,4.693925
0,24.94109,3.4681382
1,36.48401,41.93907
2,6.0870814,-37.623337
2,-11.508365,-26.258785
7,-25.463526,34.230522
4,-32.154625,-2.0165358
0,12.946461,14.800821
3,-5.6823235,-1.8721833
0,13.504871,13.954375
9,45.669624,-15.46248
2,-3.9194262,-35.810787
5,-4.9613056,43.797195
5,7.9142127,45.509155
8,22.945803,-20.593922
2,-12.712132,-33.784954
0,9.91245,1.7642561
8,14.580718,-35.038067
3,-1.0140638,2.0935245
0,21.165092,0.7535694
4,-56.160587,9.599606
5,-9.490687,31.745237
2,-6.7028112,-30.930246
5,13.181393,46.657944
6,-34.091164,-28.678638
3,-5.7388496,17.26693
2,-17.015097,-35.68214
7,-12.57014,38.70156
5,-8.785626,32.9005
9,51.51358,-10.7133875
0,20.498795,-9.830249
1,33.146088,30.708036
1,38.436,39.971436
3,-18.68244,-14.121356
2,-1.8973936,-38.789246
5,-13.52352,20.007536
0,17.287752,-4.340012
1,34.59891,14.366757
0,22.315926,-4.864933
8,25.01023,-50.16071
7,-36.856297,38.425373
0,0.88537556,-15.231031
8,22.76158,-23.549707
1,36.80629,17.856226
9,45.36328,-13.489081
7,-20.683773,43.281742
6,-29.531504,-31.640158
2,2.0660408,-20.844309
3,27.378294,-9.063571
3,-8.37409,-10.85439
0,19.716848,4.5676856
2,5.0879464,-18.43713
5,6.149112,49.248272
5,10.410111,32.841408
5,-10.992738,30.015303
2,1.4397255,-24.529613
9,53.68981,-2.0744855
6,-43.96668,-20.295704
2,2.8830223,-19.077547
4,-32.50581,16.54821
0,20.10228,2.286767
3,-8.427728,1.5846175
6,-29.97387,-20.827263
4,-50.006313,8.760104
6,-25.143248,-23.274197
0,9.777933,12.114747
4,-36.829987,0.4587994
1,34.69946,37.12389
9,37.84417,-6.3565664
6,-29.540243,-18.055613
2,-1.0352895,-20.125206
6,-33.502766,-25.983976
3,-2.2339993,-0.015846068
9,50.68599,-4.3591027
0,26.552177,-25.372662
5,11.079204,36.28639
3,-19.494389,-5.4940968
8,29.23047,-21.384886
5,9.464893,42.70117
2,-5.0574703,-21.732855
2,-6.7843857,-21.106571
1,34.427376,19.193172
9,46.17581,-15.182069
9,44.544983,-4.6135244
8,27.289635,-51.144108
7,-33.583267,28.23603
1,38.70781,17.822815
7,-27.018206,35.517754
2,2.0734615,-20.11466
7,-25.238997,24.662104
1,22.45893,36.277554
5,-9.00453,25.942507
3,-17.956161,11.657016
0,23.622416,-4.096476
5,1.3379982,42.320354
0,10.696214,16.047878
2,-10.526807,-32.733177
7,27.089775,-6.9238257
4,-51.653755,17.02618
5,-2.2197487,30.464775
7,-23.238127,29.730244
2,2.8424342,-50.688576
3,-23.394934,-9.438772
5,-5.8182693,38.294464
2,-6.069657,-31.195187
6,-41.711887,-28.070065
2,2.9543962,-43.013355
5,9.535396,23.060047
6,-42.387184,-27.383507
5,2.7111852,29.425468
8,13.982128,-16.477179
9,27.96297,-12.042122
2,-12.540083,-43.812496
6,-26.42787,-39.61137
2,-4.9772344,-24.51233
4,-43.846935,11.1125
6,-39.719296,-27.618347
3,-14.7036085,-11.6025
9,46.251034,-19.65724
4,-41.30537,18.085003
6,-41.562805,-35.327347
1,36.76639,9.584454
1,47.960373,29.233803
3,-1.1725235,8.744817
3,-0.62997895,6.3778563
3,0.101887,48.41364
6,-29.314116,-35.190624
0,6.9368625,-12.053842
0,9.562494,8.923668
4,-52.49989,3.3061962
1,32.311066,11.873936
7,-28.500637,37.840775
3,-2.025507,-11.570419
0,12.836983,12.71839
4,-46.165142,2.798539
1,37.05034,25.118315
8,21.265047,-34.530342
9,38.384987,-4.526448
9,56.6951,-3.918332
0,7.211128,-33.003944
4,-51.674305,19.306406
8,14.3745,-28.56991
8,19.146784,-21.609509
1,35.10652,22.90157
4,-33.770172,3.2637794
7,-38.172485,33.36518
7,-31.753868,41.386948
5,11.219319,34.67356
7,-31.91209,35.453938
8,27.610516,-52.17445
4,-38.072495,2.9628148
6,-46.559723,-31.83286
7,-19.149765,43.0703
7,-15.7593,39.09086
2,-13.201546,-39.41827
0,22.30057,-2.8102179
1,31.109217,39.758034
9,36.789913,-6.231574
4,6.1823344,-20.69062
4,-45.360077,1.959471
2,-3.3837926,-25.07475
5,-1.3502074,18.334873
1,32.61399,28.686237
0,10.751901,-12.632144
0,10.328476,3.857864
4,-48.292374,3.6708696
6,-38.174675,-14.430368
1,41.02555,32.93551
1,39.213276,6.6857076
3,-17.73735,6.021919
5,15.042923,39.71891
2,-14.690179,-36.068577
6,-26.968252,-38.600376
3,-20.372654,12.324599
3,-14.476346,0.85221094
9,53.10949,-7.8085146
0,6.2665076,4.5706677
4,-48.303318,13.297423
8,20.321629,-32.392952
3,-8.389151,2.5409462
2,-11.138149,-41.546814
8,16.266838,-11.146241
8,27.698671,-18.640318
0,6.4623785,2.1784315
7,-34.749023,46.33145
2,-12.6796055,-33.198215
5,14.882109,49.18555
8,21.022575,-23.955725
7,-12.324878,30.008024
6,-41.574474,-19.137585
9,40.05797,8.871144
4,-36.809677,14.658828
8,26.845083,-46.596447
6,-30.616924,-15.020573
4,-50.224243,-3.614496
9,41.680645,-4.367447
8,26.655874,-34.710236
7,-19.56916,43.15172
4,-30.184984,19.144451
7,-16.65997,34.339123
8,24.626904,-25.855263
6,-35.35769,-26.671959
2,-17.244698,-45.38744
7,-13.108939,37.257225
3,-12.878769,0.25388572
6,-40.531605,-37.086056
7,-18.432463,47.6265
4,-50.364536,-0.5991037
9,38.61284,-3.165781
0,3.6293898,3.8436575
8,8.666739,-21.572067
2,-2.3281705,-39.92178
0,14.3032255,-7.623594
7,-38.320427,39.415287
9,37.81443,-4.785385
5,1.9801847,47.261547
8,24.002483,-39.649338
6,-26.713032,-20.618456
5,15.4297495,49.37623
8,19.493187,-48.54501
8,25.264519,-25.326077
2,2.4320862,-37.45833
6,-25.225937,-24.939821
7,-15.828211,38.884827
5,-2.435136,41.795986
8,7.925277,-16.907206
3,-13.665029,-11.851873
9,40.68723,-21.571795
9,35.30413,-7.593425
1,35.088776,37.66903
4,-51.270447,-3.6626158
7,-19.065784,26.290129
4,-10.575389,26.764498
7,-18.96364,39.38489
8,25.322422,-37.737232
2,-12.415306,-47.1789
0,12.49841,15.083665
6,-41.582325,-28.358906
1,33.763355,23.441723
4,-38.015617,19.350801
3,-22.870188,5.078008
3,-17.48416,1.3812922
3,-2.0544972,6.979556
6,-24.445786,-25.166435
0,13.223917,-16.075876
1,45.82279,27.139103
2,7.250581,-20.690483
3,-7.273152,-4.4322143
7,-20.103252,21.31476
2,1.5996287,-30.512405
0,16.151344,18.329521
5,-7.6833344,36.5465
0,13.3201885,18.396896
8,11.542786,-18.728567
4,-47.920998,2.685425
0,21.219908,14.499377
6,-39.314445,-29.193245
9,47.698715,-8.790341
2,2.6627073,-50.90615
6,-28.243965,-20.882994
4,-37.934807,-5.2331605
7,-24.634111,49.04669
3,-6.8942494,9.515513
2,-2.369256,-51.47642
1,33.048534,31.361935
2,-12.562859,-22.115278
7,-25.028782,22.414509
1,36.565475,41.725677
3,-18.843195,-3.0974357
9,41.51742,-0.2846906
0,2.2317493,-6.33292
4,-47.249523,6.1163893
0,11.667087,-6.723983
9,50.881184,-16.812744
7,-34.482506,35.469025
7,-19.18598,32.055637
0,3.6743383,2.0691946
8,14.831176,-36.765667
2,-7.088253,-33.99091
6,-32.060867,12.214513
3,-9.6805525,-8.717338
1,24.046951,37.764835
1,32.645973,12.544362
2,-12.607046,-27.276247
2,-12.955309,-42.223152
9,39.71673,-1.6143298
1,35.703266,28.769892
8,12.385328,-27.19065
0,7.2302833,10.808726
1,36.305454,6.9135823
6,-44.63345,-36.396915
7,-25.944572,52.156487
9,36.2033,-11.073453
9,38.88198,-17.064821
3,-3.5561912,6.035102
4,-46.711403,3.3251076
8,27.640875,-28.940727
0,16.822023,18.841755
2,-34.303333,-4.318826
3,-23.379213,-9.552696
1,33.563324,38.72506
3,-13.0505905,12.022551
9,32.824482,-10.581323
9,-20.384443,20.582756
0,16.865807,5.642114
3,-17.2929,14.508733
1,30.989319,10.003989
5,-7.436472,26.692694
1,44.926918,19.242413
6,-26.220118,-28.308979
2,-12.394106,-30.280838
1,29.468016,10.364283
2,-12.60304,-45.42516
6,-29.801817,-17.300585
9,36.78723,-17.625639
8,24.808857,-36.28953
4,-31.477266,5.7946877
7,-25.595322,51.88335
7,-28.747578,44.706093
8,34.45968,-33.025288
6,-28.090164,-11.69571
1,25.880278,29.16396
6,-37.297623,-39.060986
5,0.2523556,35.617332
8,24.347826,-17.337923
0,21.472965,4.8313737
5,14.651423,48.8338
3,-4.750534,3.695698
1,28.010122,17.164335
7,-26.183855,36.58846
8,13.849447,-35.30612
