,0,1
7,49.78088,4.645893
4,27.503017,-28.005531
9,-8.952009,-42.607704
8,-53.824757,-13.760722
0,7.3113647,9.501537
1,-34.67588,27.199877
4,22.66369,-19.260479
8,-53.71446,-11.903001
4,39.134663,-29.62245
9,14.679531,-42.371094
5,-6.1536875,26.864004
5,-6.435514,48.992363
4,17.590458,-20.298866
4,-6.295316,-3.8858895
5,-0.49632418,38.556187
2,-16.840132,18.287975
8,-29.718431,-12.975876
8,-33.10544,-14.97543
6,-34.643616,-35.890064
3,23.221882,40.96722
7,47.059784,2.142926
3,24.662981,22.347696
0,4.462195,-12.5831175
5,0.29784986,51.545406
3,13.18834,37.100822
6,9.934269,23.406845
8,-43.11588,-16.666473
0,20.758703,-9.060465
0,25.33128,-6.217849
8,-47.19791,-10.213434
7,47.02775,-0.0083125355
7,61.294666,-0.08950807
6,-30.580753,-33.34825
9,8.79049,-47.48025
7,36.862404,17.725298
4,28.099394,-14.874976
3,34.49776,32.009686
9,7.4828553,-49.328953
0,20.213568,3.563262
4,32.841816,-11.58489
4,27.27233,-26.5252
5,-0.80915564,51.126667
5,6.125194,43.151966
2,-18.095268,12.630507
9,8.609434,-33.807583
4,38.90353,-19.213247
4,18.816326,-24.350521
4,23.563,-32.238487
6,-28.251333,-20.279297
2,3.1425066,8.588162
0,22.018211,1.64969
4,4.5790253,20.808075
4,10.958524,-22.74338
4,36.731636,-23.925644
9,5.8170023,-38.689728
0,3.3441198,-16.294725
9,-0.54280895,-50.393284
4,19.885412,-32.85561
7,48.92931,11.714614
3,14.095599,31.477484
1,-33.70667,28.007383
7,43.76869,-8.2915
1,-51.967255,18.10675
4,-43.58066,-12.414513
6,-34.35446,-37.97023
3,8.85236,31.184097
1,-45.281803,11.799062
4,21.039513,-22.918917
2,-5.3431754,15.753856
9,-20.029537,-10.208738
5,5.0193377,20.415255
0,24.435265,1.8507514
1,-54.357933,20.080364
7,44.372993,5.719448
5,-17.614733,37.246887
6,-22.029804,-27.76286
4,29.31636,-20.223463
5,-12.255236,33.14013
7,51.96292,7.6878524
5,-18.011427,44.515568
9,5.426983,-34.52419
0,8.678951,-4.00688
9,-10.529311,-44.719227
3,13.0581455,14.169796
4,35.108395,-19.671503
7,48.38409,3.221938
5,-3.863914,33.976334
3,21.805897,39.768414
2,-10.84523,18.314661
6,-9.692848,-25.455622
8,7.3890443,-28.698692
8,-40.897755,-18.383488
3,34.35605,36.21618
6,-25.530476,-33.66744
8,-39.705,-13.622512
7,47.0556,8.92225
8,-34.39247,-6.341947
6,-24.596106,-33.987885
5,-0.5865573,30.323902
4,33.619644,-24.03462
8,-55.42348,-13.307595
1,-37.67044,9.010706
3,29.105127,35.7714
3,16.733385,35.12785
3,14.637514,27.28573
9,11.490045,-39.560802
1,-45.883957,21.301226
0,4.530879,-11.216469
9,1.6752685,-51.799473
2,-10.040132,3.5098395
7,44.475483,12.155887
2,-11.912442,16.248978
6,-18.156673,-13.504928
8,-36.52297,-12.110709
1,-47.285774,26.831434
5,-2.077627,47.163597
9,3.5502317,-48.95187
6,-18.540142,-18.680588
3,20.218737,32.457848
4,27.937843,-17.247597
6,-23.870014,-17.799318
2,2.3161838,15.007551
5,-10.243822,24.809795
2,-0.01732518,-3.4938467
4,31.478167,-36.369896
5,0.39010006,34.39475
7,48.62359,-6.599416
8,-41.99124,-13.732964
2,-15.655188,10.494547
6,-18.858013,-22.520226
2,12.814807,9.340654
8,-22.876003,-3.3372092
5,-15.615398,39.862843
2,-11.724256,19.680311
7,48.980225,0.10869069
0,24.119608,4.0127997
8,-8.900007,-3.6575105
5,-7.086676,44.678524
0,21.536318,0.58688545
9,-0.90670305,-49.354248
9,-7.1056337,-50.992107
3,21.612478,16.810701
4,28.200197,-26.91973
2,-22.120335,4.589208
2,-8.029717,10.494944
8,-28.911814,-2.007933
8,-19.67569,-5.4898667
2,-9.066939,6.783117
6,-19.743027,-21.201006
6,-31.101032,-30.421577
1,2.5829566,-25.6871
5,-8.957099,27.523104
6,-29.004896,-28.876228
3,28.017826,31.557074
6,-9.381579,-21.376953
5,-4.020785,47.31032
2,2.0991862,13.64284
7,51.242054,-3.7461388
4,-21.515377,-8.039675
1,-35.11449,30.055578
8,-21.52233,-13.957405
3,20.143362,35.797325
1,-46.062763,21.463968
8,-32.05398,-15.316706
8,-53.334156,-6.967836
3,30.890682,24.58348
4,26.56722,-13.688069
1,-48.172894,20.587536
8,-46.866497,-6.3878846
7,-2.8272398,-7.592207
4,-16.542704,-9.139372
3,15.953212,21.689589
9,-9.33599,-37.498184
4,-6.698574,-4.3009915
5,5.795404,49.59477
2,-13.197769,-10.704754
0,11.956611,3.3577456
0,19.656002,-9.5267105
2,-5.3624945,8.539336
3,20.411213,26.261585
4,46.40258,-25.538065
3,19.377728,30.10802
7,40.252434,12.816708
9,-3.8018177,-40.112114
5,4.6952896,27.557436
6,-34.03076,-30.180105
2,-18.610218,13.1376
7,36.118652,10.319567
7,32.51031,12.710886
4,40.040634,-24.64486
5,-16.056671,45.411922
5,6.794732,35.598454
5,16.5264,27.257423
7,54.8702,-2.032366
5,-4.4768662,42.883152
9,5.076091,-32.134346
6,-10.16001,-24.502531
1,-48.0293,12.1111
8,-52.818836,-13.263132
1,-48.62758,23.318073
5,-14.793613,48.06554
1,-46.99361,18.074568
7,35.315987,-9.021234
0,24.50458,-5.554078
9,13.420084,-39.12203
2,-10.1599865,5.706751
8,-29.50389,-8.454663
8,-16.671366,-10.202574
1,-35.433895,17.235468
7,28.355467,13.640404
7,32.533073,-2.8066416
3,23.089767,24.37349
3,16.195019,29.754879
0,17.820585,-4.4127426
7,49.792976,-5.9584813
5,-4.369114,34.512814
7,4.8627987,5.639979
0,6.916434,-1.7292768
7,32.87377,-12.082988
5,-11.055514,31.15297
8,-34.28029,-14.388283
1,-23.049192,26.115877
7,32.504208,-3.4979558
2,-2.7442787,7.743413
8,-38.639652,-6.6971846
0,9.05329,26.800447
7,26.872036,16.816578
9,15.759524,-45.818825
0,17.312365,1.4857035
9,-2.2168493,-37.285206
2,2.4254594,13.220301
4,31.073486,-21.144018
0,7.2906866,2.2116082
9,16.605335,-37.72082
2,-6.5288944,17.754452
0,-6.732217,-7.0205193
3,21.768171,18.007885
9,19.018764,-39.892426
7,52.235184,5.523986
8,-40.728443,-7.5727386
7,-8.365093,-9.318142
4,33.558,-36.086708
9,-0.91417867,-34.65333
8,-53.056618,-6.648335
9,4.249703,-37.100613
7,38.388863,0.586919
3,25.972586,40.26701
8,-27.58878,-4.266623
9,8.853245,-33.31437
9,13.916054,-36.333775
5,-2.9977467,45.058598
1,-33.66606,28.397823
9,12.108282,-33.136173
1,-30.723108,21.781815
7,57.23344,4.7107553
6,-30.67569,-26.819286
2,-2.5947015,18.542324
0,13.1779585,7.398604
8,-57.101757,-9.779769
2,-9.70353,11.002347
6,-11.702571,-23.778477
1,-30.910217,22.565968
8,-27.18234,-0.5633844
2,2.2249572,10.414379
4,30.94882,-21.462534
3,18.029413,22.927826
0,5.647001,-5.0378428
6,-29.961802,-39.478806
2,-5.416084,16.982653
5,-3.747638,23.354456
3,27.407248,43.773052
9,11.809027,-54.184082
2,-8.598455,14.538659
9,4.8616343,-31.444073
8,-47.12202,-2.2003086
3,21.77026,26.129883
2,-5.8922977,18.042482
8,-42.373955,-12.680421
2,-5.281338,17.75416
6,-27.19185,-24.873167
3,10.884307,40.228165
5,-9.411357,53.902065
7,58.85355,2.3572068
6,-16.003368,-31.80458
3,20.688759,22.627108
4,32.002525,-18.480818
9,-9.767214,-50.57774
4,18.35192,-24.531397
0,21.637894,-6.3897924
4,30.301628,-30.468512
1,-39.536934,22.759153
7,52.417686,2.3581347
7,33.29473,9.720558
9,18.91773,9.120262
2,-5.5175886,14.496076
0,6.552377,-7.778822
0,15.128143,2.8121343
6,-24.916471,-27.202404
3,21.052174,28.37726
2,-10.764309,10.518911
0,16.88735,8.40828
1,-37.606293,28.426554
1,-47.48527,28.891424
7,62.69903,1.8728803
8,-50.13311,-9.52739
6,-21.220716,-31.695278
3,16.9481,25.970028
1,-43.508476,20.66911
2,-13.490717,0.25478885
0,8.31599,-1.4815923
0,23.403368,6.440921
5,-12.108395,51.024048
0,20.42302,9.115934
3,28.840742,38.661552
6,-20.314232,-23.393576
3,37.121494,38.347946
9,2.0553708,-51.897614
3,25.016903,26.500706
9,2.6140723,-50.13984
4,21.529137,-27.49296
7,58.332336,-1.6890471
8,-10.170656,-10.352537
8,-35.096104,-3.0384402
4,21.420216,-27.663893
5,-0.8827287,49.45713
4,30.913792,-29.22843
9,7.7062826,-34.87406
5,-11.182165,34.67799
4,13.210682,-23.485468
3,31.518627,25.955097
8,-40.042892,-7.081676
6,-31.807745,-32.005367
3,15.234373,25.043032
6,-31.61263,-27.80752
4,21.46121,-17.244
0,18.52994,-5.995004
6,-13.034847,-20.946184
9,-0.87565243,-30.581053
1,-41.02639,10.248288
9,3.8872795,-35.676727
6,-20.06461,-30.103136
3,30.11143,37.76169
2,-10.280422,5.4076376
9,-4.7697906,-51.885315
4,19.052338,-20.21958
3,23.321838,14.441514
3,13.498729,35.037403
5,-11.362416,30.055626
1,-50.772278,15.339371
3,19.513773,37.43681
4,35.23408,-12.409956
6,-14.879723,-24.373886
1,-37.4889,26.045015
3,7.0754433,45.698887
8,-34.998276,-8.474188
8,-32.865498,-14.89936
1,-31.733297,24.254406
8,-37.020546,-6.459056
6,-18.484182,-25.867199
6,-3.6753247,-19.463257
2,-21.00134,11.148225
2,-11.806017,0.43671253
9,3.2363951,-57.149418
1,-38.94052,23.650383
4,41.000465,-22.241108
5,-7.903417,50.507496
2,-9.148433,10.860175
2,-7.881303,11.585372
9,2.5576527,-44.209087
6,-14.329203,-27.209745
6,-17.78918,-17.834387
6,-19.914352,-11.088858
2,-16.545912,10.998643
6,-17.656094,-38.95492
1,-32.439938,34.160397
1,-31.938192,34.1208
5,6.803436,45.519768
3,26.298738,39.97013
7,35.388214,-7.744741
5,7.694339,42.65688
1,-39.63419,16.34628
9,4.134903,-33.125244
8,-35.55204,-11.427066
6,-13.181368,-20.02622
2,-6.2178364,18.545591
1,-6.294277,-38.16505
9,10.970889,-42.269966
1,-38.047455,31.617184
7,33.460552,3.028441
4,36.801254,-33.605732
5,-2.6163292,42.212097
5,0.16875234,39.27878
3,28.86105,22.557241
0,1.794272,-8.119524
5,-11.954329,39.474037
9,11.577316,-31.971897
8,-37.1824,-10.349243
4,26.06463,-34.896137
0,-2.5974927,-8.763087
9,-4.3432407,-50.193413
9,1.3742938,-46.917976
6,-11.670798,-17.07919
4,32.8231,-25.05753
0,21.878452,-2.5932546
9,10.939029,-36.851513
2,-18.421062,18.870562
4,25.244564,-20.476229
4,20.075811,-22.802086
3,15.878671,33.246845
4,30.259295,-18.364866
7,59.1289,-0.8847509
6,-31.717262,-37.002144
3,26.016434,43.029934
4,21.185057,-34.062374
0,-17.561646,-7.9944615
2,-11.346752,-8.488154
7,35.655567,8.997274
9,-33.441658,12.496367
1,-37.890587,18.77258
2,-7.7921247,16.184263
9,14.535061,-33.919315
7,52.813446,-0.1088939
6,-17.52979,-17.198557
5,-1.662465,43.259483
8,-38.42161,-17.7727
7,46.9421,-7.412549
8,-44.473415,-4.8087525
6,-23.731699,-31.609049
1,-36.0699,17.390594
1,-34.82404,11.922105
0,15.520323,-2.4970808
4,27.295301,-28.085384
7,28.947668,9.432714
7,26.029728,12.499869
2,-5.6462784,8.729494
7,36.11931,18.12466
4,19.68296,-21.43444
0,18.831728,5.5348196
1,-27.401348,15.464997
3,29.029741,33.08656
5,17.287704,35.323643
9,8.404715,-39.564453
6,-30.509523,-37.94631
2,-19.444172,10.642631
6,-7.128487,-19.960728
7,26.712082,7.588191
9,-4.846479,-46.22129
7,53.858913,0.9289188
8,-23.16747,-9.375515
9,1.1907232,-39.87175
4,13.120692,-20.269213
1,-45.71962,23.702301
4,20.799162,-23.864473
9,-8.353146,-42.182903
5,-17.688738,38.02203
4,26.323391,-30.574085
8,6.132255,-27.898306
0,16.456612,-3.2432485
6,-30.320034,-36.747406
3,25.125738,40.8438
4,26.418194,-13.676015
6,-11.623101,-34.03082
7,44.81019,14.126125
2,-17.98848,5.432532
6,-3.2121987,-23.381004
2,-7.3256087,10.701396
1,-47.246872,28.638865
0,3.155948,-5.8038397
4,21.505241,-20.6057
3,16.594917,38.82939
4,-6.050158,-4.7596755
3,19.698912,42.81858
1,-36.867138,24.146883
8,-29.163818,-6.6857285
9,-1.2158387,-51.814987
6,-19.552654,-16.999256
8,-49.154884,-12.34821
2,1.016033,8.702206
1,-45.89142,14.898012
5,36.807945,-8.889374
2,-0.63099134,6.6398177
8,-18.633661,-8.418377
6,-30.275343,-38.97109
7,40.85469,5.292888
7,48.870712,7.256808
3,27.26039,32.884464
7,50.655075,4.3512826
4,23.977747,-26.173521
2,-16.547024,15.036765
0,16.817669,-3.4021614
9,5.1100006,-49.11847
2,-14.806768,0.78269166
8,6.5326877,-30.740896
8,-7.127474,0.31587765
6,-17.385876,-26.974825
1,-38.632416,16.18019
9,7.071596,-54.360855
5,1.603894,37.963707
3,19.839983,26.493807
1,-29.29167,25.047022
5,1.4797187,23.570332
8,-44.70784,-18.985598
6,-8.454373,-19.592352
1,-44.236206,23.92585
0,9.555296,1.360794
5,-11.658645,35.234444
8,-36.51301,-5.9064016
4,40.24264,-29.781492
0,11.090097,-10.454641
7,32.43854,-1.3537415
6,-25.13585,-19.938301
8,-36.425236,-13.763893
6,-19.536448,-33.808456
2,-2.78467,5.471242
8,-51.223915,-8.204837
0,20.550062,4.220697
4,41.74801,-30.323814
9,-1.9300677,-34.471355
5,27.77622,-24.583397
6,-15.614307,-19.839252
0,0.70130706,-11.235903
1,-32.58478,3.6569192
7,48.736465,3.4396422
5,-9.199942,34.6573
0,25.272598,-1.9049637
9,8.568379,-47.745102
0,2.751298,2.5653443
8,-25.060558,0.5580556
6,-18.97169,-36.99537
1,-38.2838,16.342548
2,-11.194581,6.044809
4,26.326025,-26.82495
0,21.604649,16.107069
8,-15.53966,-9.731197
8,-43.949665,-10.146311
2,-11.807979,12.27492
7,37.206795,17.426512
1,-26.15967,28.154408
1,-35.25835,23.169054
8,-49.09422,-4.0053267
7,47.775387,9.702512
8,-22.268585,-6.8089867
5,8.689977,38.499504
7,31.901371,4.5440016
0,12.595258,-0.4941539
5,-0.4994792,28.941639
3,13.621755,29.27768
8,-37.512398,1.8972107
5,-2.4567971,42.480453
6,-14.61944,-29.7431
9,0.98737395,-49.539036
8,-21.622824,-12.23555
4,20.757029,-25.970316
6,-12.729666,-15.75912
6,-18.967377,-37.612312
0,16.115637,-9.317048
1,-47.457386,19.178478
7,52.6169,4.233656
3,13.688953,18.647846
9,12.772854,-28.344227
8,-49.548145,-12.131877
0,22.115702,1.0510243
8,-40.549488,-8.430035
3,19.031973,39.11782
6,-29.860956,-40.211082
8,-27.828638,-13.717639
4,40.504494,-21.33211
2,-2.276606,18.3085
9,11.207111,-10.571075
7,49.68702,7.56809
2,-7.64039,14.010105
6,-13.156162,-24.379532
2,-11.423077,19.857056
9,9.499039,-35.53041
8,-29.451921,-14.935236
4,36.9235,-25.099152
1,-32.966682,23.010733
5,-2.8159964,41.903038
8,-18.281984,-6.756072
2,-4.2294188,20.25918
2,10.927206,23.842478
1,-37.02804,21.942793
7,52.808594,5.981301
1,-52.419624,20.025166
1,-26.398335,32.223156
3,21.769655,36.684204
3,17.314182,41.960587
5,-16.408485,43.469345
1,-27.296774,23.670145
7,38.503643,-2.6070423
1,-44.595623,22.148237
6,-26.111116,-30.81368
8,-39.31845,-8.072146
1,-25.094019,18.929375
4,22.381554,-32.293877
4,43.276737,-24.437094
9,6.857886,-55.129528
5,-4.7361937,35.047
7,16.726845,-16.548073
8,-38.30603,-9.985517
8,-36.6605,-13.483185
1,3.9442155,-27.115305
1,-48.83811,23.321815
2,-13.765584,18.000511
2,-11.353333,0.5446827
5,21.624603,43.76481
0,5.9128184,-4.1864376
1,11.945684,-33.12851
5,-1.0692229,33.39253
5,-8.045528,43.18409
0,5.7311,-6.566395
0,19.57686,-5.972834
1,-54.0272,20.929869
3,34.334476,17.066015
1,-31.696293,16.085072
6,-31.43689,-25.545517
7,58.33553,-1.4679661
0,21.393515,-5.4074273
6,-31.738134,-35.64858
1,-30.385078,19.29293
0,17.18005,10.263946
3,12.920559,18.63472
4,21.319382,-17.151144
0,18.289433,0.7521854
5,-12.049821,32.708904
4,31.729279,-17.744062
6,-22.20816,-22.40925
8,-45.274822,0.0044887154
3,27.492159,36.739807
6,-27.654972,-28.876888
9,1.7326044,-53.395706
8,-41.17837,-0.08862717
4,29.189888,-33.8077
6,-6.6903844,-17.065323
6,-5.9052863,-25.065575
0,12.5434265,-16.316229
3,25.642609,37.071564
4,20.391115,-21.77538
8,-38.80755,-11.094847
5,3.0109792,35.189728
3,29.852173,23.328096
2,-11.660742,22.256247
4,10.003775,-23.258863
3,31.68216,36.57655
9,8.886439,-41.736816
8,-30.25719,-3.9708753
7,49.212826,-5.94803
4,21.103212,-21.527857
7,36.64905,1.6681117
1,-38.480877,14.834427
8,-39.806007,-6.7633023
8,-1.6559048,-0.6943441
9,17.567184,-44.499573
3,13.084108,40.5294
8,-48.89215,-2.1154237
2,-19.041403,10.736474
1,-36.560764,19.004341
3,13.508409,42.55454
2,-11.997573,15.826853
4,24.033033,-20.243225
8,-45.93728,-7.7932377
8,12.802384,-34.81492
2,-13.526558,7.5902996
7,51.39813,-4.8097477
0,21.64946,5.8906307
0,12.295577,-3.9282324
6,-15.276041,-17.871325
8,-28.236486,-12.480114
1,-32.432278,28.381851
8,-39.61735,-15.747686
8,-19.189072,-11.350752
0,27.80821,-3.814175
8,-50.243263,-3.2820575
8,-33.57417,-4.1488166
8,-18.056995,-9.845661
5,8.17981,21.85344
1,-45.579098,29.44217
4,26.745695,-23.215555
8,-48.596123,-5.9469314
6,-8.984382,-29.233017
9,-1.068211,-49.227722
7,36.80716,-0.26775995
2,-7.7613983,-8.622507
5,3.09452,32.263783
0,15.735233,-1.0881176
2,-22.017107,8.894669
8,-22.601864,-1.1489347
7,49.72429,-3.1566641
8,-9.399542,-2.873226
9,12.914124,-46.433006
8,-30.902157,-15.296467
8,-42.80097,-2.7398384
3,26.45269,28.97057
0,21.142822,-4.9180913
6,-6.1215787,-24.977215
5,2.3470953,49.92577
6,-12.481753,-25.820795
8,-16.231176,-9.204522
2,-17.622158,1.8900667
0,0.721959,-1.4967552
5,0.80087435,37.537113
8,-54.803444,-10.339324
1,-41.256294,16.059727
0,17.937994,-9.187496
3,36.610104,30.668005
2,3.3651814,15.810634
9,-5.647202,-44.345535
7,40.0204,-2.3425312
4,29.811108,-20.689272
3,26.873783,25.227303
4,21.148972,-31.199682
3,17.25432,30.952581
3,12.112282,31.858923
7,41.516384,10.14991
6,-27.568455,-22.210175
5,8.847248,15.315179
3,34.14796,32.026173
7,60.83643,1.5690113
0,1.54361,-3.8352757
6,-21.647127,-33.970036
5,-5.9013815,27.758799
3,21.604567,42.117207
3,22.424618,33.690582
4,26.186321,-32.77653
3,18.566662,39.394905
4,34.752434,-17.383173
8,-28.386736,-14.351248
8,-53.850624,-13.127893
6,-35.291897,-35.815624
5,-17.741684,46.64328
7,53.017925,-5.365166
5,-3.7811096,34.544567
8,-18.62321,-7.0284696
4,8.706212,-18.753428
3,13.702228,28.6061
9,-1.806482,-56.049747
0,22.914759,-10.35755
7,31.86866,7.5732484
5,-6.259004,27.123005
0,6.8023796,0.35680073
4,10.64379,-23.222315
0,8.971388,-15.399854
3,17.646486,34.28803
1,-46.80832,14.538651
1,-44.682476,20.347103
7,45.26767,5.284931
0,16.405565,-1.0648297
0,-17.43949,-7.296886
8,-31.13383,-11.776347
7,37.140984,-6.8464837
4,38.11031,-32.888374
8,-54.404964,-12.605968
5,12.5847845,37.377583
7,39.87574,9.932228
9,2.1900096,-37.958607
1,-38.557495,14.83042
6,-7.4589205,-23.038216
7,42.12373,-7.8556976
6,-14.761677,-22.603561
8,-35.7567,-17.474941
3,27.430243,25.21514
0,11.874229,6.6248517
1,-47.155262,13.759602
5,-1.8240811,51.161655
1,-43.812054,19.408216
6,-18.173687,-28.007442
1,-28.844124,22.665281
0,19.424469,7.047497
1,-37.948284,14.053476
0,12.722536,9.694567
1,-43.704746,23.00432
9,12.442307,-36.383392
6,-22.836819,-31.51579
8,-43.431263,-6.5418115
6,-6.4143786,-24.444952
3,13.641399,35.21141
4,14.531466,-19.116861
9,3.9370844,-28.062902
7,47.863075,3.470918
0,1.9541332,2.5743945
3,34.123978,29.664038
1,-51.04394,14.431803
4,28.75201,-20.628162
4,35.223072,-32.57341
3,20.068651,40.463787
3,23.571825,26.74771
9,-7.19853,-41.18264
0,2.691275,-9.940833
9,-7.703309,-48.340084
5,-18.88644,42.75122
2,-22.994152,13.809098
7,-13.357719,2.3410444
9,6.8101907,-47.09723
4,23.123806,-23.833212
6,-23.313362,-40.867645
9,3.3141415,-53.595448
9,0.49705085,-27.11296
9,5.1398883,-55.41624
5,5.228307,28.475021
6,-17.091099,-0.61513424
1,-26.45425,18.999662
7,46.65146,1.6967332
8,-30.097681,-4.45088
9,2.140165,-31.36249
2,-20.14245,10.538199
6,-33.451027,-37.435406
7,50.081993,2.937557
4,31.58295,-24.614525
4,37.621407,-24.715721
4,30.420988,-33.65236
5,-15.14746,42.27522
1,-26.730167,29.228624
1,-36.873745,7.975052
3,26.100935,25.679798
8,-21.370295,-4.112119
5,-15.358556,45.58423
0,24.57907,-4.55155
1,4.7616043,-34.82387
6,-13.4734745,-21.715235
4,17.576435,-20.148829
7,37.79311,-2.943493
1,-41.130005,26.482048
8,-17.709867,-9.037324
0,8.699102,-14.7621
9,14.947303,-48.36664
3,25.636131,4.098516
5,21.604267,24.279284
2,-20.08359,11.450292
3,27.912054,33.98558
8,-35.19256,-2.2952394
7,56.871273,-1.3009591
4,35.27258,-34.201878
2,-2.7674212,-4.129461
1,-47.155197,25.549124
6,-5.7135253,-22.546068
7,45.80278,3.329416
7,53.095474,5.122249
2,-12.872076,6.1641736
1,-41.530758,30.29866
1,-26.867294,18.041414
6,-29.105988,-21.720415
7,51.84761,-5.1790175
3,29.676811,19.973576
0,24.886112,0.08250824
5,5.209786,44.67558
8,-41.106277,-8.043815
6,-16.370901,-16.406271
2,4.6201878,16.456985
2,-4.6888356,2.5860717
9,-4.195241,-42.732193
7,51.51719,-1.3079602
8,-36.469265,-15.990436
5,-12.212731,48.252876
9,-2.6796095,-36.01223
6,-22.334373,-33.28433
5,-2.013103,50.816593
9,15.111775,-36.402084
0,13.123009,-10.536537
5,2.9516873,40.649487
0,23.054062,3.6039126
8,-36.320168,-10.995429
2,9.205627,15.42913
6,-12.0792675,-21.025635
8,-57.04105,-9.576668
5,-12.117977,44.026913
8,-31.325678,-6.9562383
2,-11.661744,-0.2142637
5,0.42328918,43.146416
6,-24.281843,-24.577288
3,17.93347,23.560575
0,16.329893,-0.21650831
9,8.175375,-34.81733
5,-4.743267,34.328136
9,13.661853,-39.30176
7,56.79482,1.0915778
6,-3.4737194,-7.1903353
5,-3.2015696,45.39439
6,-32.791027,-25.598959
5,3.0381196,29.9524
8,-31.253675,-5.179349
3,16.604727,29.60353
3,35.198063,28.278906
5,-10.099702,47.17311
1,-52.91876,19.16585
3,30.663704,34.52528
6,-29.3507,-11.223325
0,3.5910401,-0.7545826
9,4.309518,-29.240158
7,31.226105,9.5682745
9,-3.223168,-29.563553
3,33.397606,28.727142
4,37.34981,-26.484758
7,40.71729,-1.8401066
4,39.265034,-20.693022
7,42.55748,14.661187
1,-38.28948,13.249521
8,-32.551495,0.91952235
1,-26.9016,27.957363
6,-14.106664,-31.99179
1,-32.338055,28.320189
2,-7.5497046,17.722198
6,-8.032035,-17.960098
8,-23.565626,-7.2898397
1,-29.076784,23.150429
8,-50.67614,-11.166561
0,9.511649,-1.7267872
1,-38.083305,23.870739
4,28.06016,-26.881683
1,-40.187958,27.972115
7,34.506134,-13.977359
4,40.319473,-31.283749
3,20.087044,26.591818
3,30.041855,36.99741
1,-26.13857,18.372608
2,-14.623497,8.243807
7,43.55273,4.544522
3,26.957888,38.620277
0,17.099672,9.991941
2,-20.088484,15.254125
7,55.90255,3.2715135
9,0.448732,-41.51785
6,-12.084227,-22.19943
7,42.09319,-7.183014
0,0.25308087,0.5850947
3,27.981865,45.219822
9,6.5883083,-51.08374
4,34.51981,-21.0909
9,-10.172771,-44.984913
9,8.913289,-53.295666
6,-20.898438,-38.199326
2,-6.3419333,8.47181
9,15.239833,-45.202217
1,-39.090855,19.181381
4,40.084564,-31.802368
5,-10.391778,50.00472
9,0.9423307,-39.807377
4,26.267939,-22.79056
5,9.778313,27.064468
6,-32.825115,-32.15765
6,-24.805218,-24.338848
7,49.59126,-6.9146147
8,-37.187153,-0.5578612
5,-2.7336817,39.940346
0,6.6028104,-10.67276
6,-23.710983,-29.557926
0,6.574249,-0.4484683
8,-36.273815,-2.3042078
6,-19.591099,-32.40117
1,-34.93608,32.043327
7,31.078188,8.668944
7,40.98517,15.743366
8,-36.068092,-6.9372687
6,-24.54049,-36.425056
8,-24.468376,-11.410237
7,39.205338,12.686708
2,-5.6579137,0.49506453
1,-34.507984,31.701767
6,-23.760551,-26.159124
0,23.011059,5.535544
0,22.41259,-2.640183
7,29.399685,11.568973
5,-7.894884,50.330574
5,8.286975,29.324755
4,15.429939,-25.797617
2,-14.398559,5.3291807
5,-2.7804794,43.140583
4,-13.263507,6.8155284
7,39.448013,15.372561
3,34.42374,35.49747
8,-39.130898,-13.970506
0,6.5935555,-0.57391334
5,-0.63977045,40.71352
3,16.346342,19.09361
4,5.5937595,-18.840607
8,-53.34794,-11.824818
3,31.720884,35.09478
1,-35.405186,13.22332
5,-5.884343,27.911299
3,18.605827,30.27517
5,3.9865732,42.51608
1,-36.920254,22.452862
2,-4.8897657,-6.462401
1,-32.9648,18.327818
6,-22.002714,-25.547518
5,0.9176951,37.706753
5,33.573536,3.8218172
1,-42.758846,9.676869
4,-5.0260925,-3.5431979
2,-6.266487,2.1518912
5,-1.8881135,36.1303
9,-1.48295,-55.051743
7,62.000336,-0.2709296
9,3.4300866,-53.130867
3,36.495922,35.165035
2,-9.424799,0.37255362
4,19.213158,-28.355892
2,-12.720453,21.068075
0,16.571602,-4.713056
9,2.2838771,-27.624538
5,1.1076697,32.375736
8,-32.085503,1.834318
7,36.50981,-9.091033
5,1.7861584,45.97674
1,-47.702785,20.341408
9,-3.4438443,-45.922638
7,46.505653,1.0982872
4,10.287274,-24.63666
9,-21.134813,-13.702573
6,-16.809994,-25.09282
8,-40.015625,-7.614005
1,-42.226727,19.942276
4,29.183283,-29.198423
7,36.06901,-7.814337
4,29.64618,-27.19646
3,32.89796,33.843864
9,9.919287,-44.55245
4,27.125551,-25.968462
1,-33.64112,34.93856
7,36.18303,7.6292396
1,-41.167145,30.301422
8,-51.539574,-12.205653
6,-9.737421,-25.60166
6,-23.534777,-23.25285
1,-44.412685,22.64189
6,-6.703385,-20.226555
2,-17.308407,13.206346
0,18.748653,7.3589077
5,-0.59365416,42.83879
6,-28.412573,-35.3996
5,-11.708123,27.817879
6,-25.087591,-32.4824
5,-7.3126144,35.668697
5,-3.5807452,25.39992
2,-13.933774,11.36712
1,-39.289566,18.80683
3,28.61869,40.324627
2,-20.413382,10.271982
3,17.357155,34.776325
7,46.26521,-0.59303206
1,-44.247128,17.621828
5,5.2653313,40.98817
7,44.90768,-7.355098
6,-7.725866,-19.202148
4,25.935734,-22.090767
6,-17.895657,-15.793877
3,35.876343,33.65839
2,-7.7690754,2.9316962
0,16.897493,-7.269344
3,32.77504,27.58467
5,-5.518985,36.782097
3,22.140913,42.390038
