,0,1
0,13.119613,29.158587
7,8.591167,-40.40571
3,-27.881636,-21.930294
5,-22.057209,-26.502651
3,-29.15718,-15.645695
1,38.551815,5.674566
6,-39.097336,38.902523
7,11.593359,-50.474106
9,34.965446,-35.357
0,22.89622,14.932138
7,-20.07011,-11.216071
1,36.92879,-4.245467
0,15.54895,19.683983
8,16.316437,41.98763
4,-15.865457,-6.404022
1,49.485905,0.58898515
6,-44.257446,29.702503
1,39.76545,4.0311174
6,-31.292751,-3.0924945
2,-25.139318,34.085484
8,1.2633064,24.618105
7,9.389306,-44.044735
4,-23.695684,-2.6809056
6,25.445004,-27.59377
1,52.01193,-5.7559867
9,46.286476,-10.703864
2,-21.76168,-14.486163
6,-6.611365,-1.1931111
5,-49.565018,-21.597202
7,11.373973,-21.269188
2,5.8801847,5.759374
5,-37.120983,-33.25565
0,-10.337037,21.58209
7,14.247316,-44.392982
2,-4.3177404,38.339855
2,-51.99194,1.6584543
8,12.666025,34.167313
9,28.910858,-30.333988
3,-31.299356,-15.600975
0,18.291208,16.046064
8,31.554077,16.124508
8,9.462624,42.683914
6,-41.420174,7.9367375
4,-7.248619,8.469488
2,-24.236948,12.251823
9,37.970802,-33.52704
0,11.671511,31.726845
3,-27.326944,-20.844055
7,1.6749625,-37.780838
7,16.406559,-37.475258
0,18.66785,4.668467
0,15.272046,5.8858237
7,13.925979,-42.100018
6,-47.65024,20.793514
1,34.1719,21.735025
0,-32.541485,-2.742233
1,33.747143,9.861431
5,28.764118,-33.47518
7,10.45002,-40.410538
7,-6.068372,-43.736305
5,-23.420511,-16.741081
1,49.676296,-6.1149106
2,-1.5923119,36.737934
7,5.5480003,7.533054
9,28.20847,-31.05262
6,-39.307644,38.931038
0,-26.809202,-16.946968
7,15.370491,-44.213375
6,-24.764719,32.870266
2,-54.025654,6.81485
4,-19.291409,-1.1363708
4,-35.811356,5.4797163
1,34.166786,13.979773
2,-31.794619,-19.042358
5,-48.00967,-32.152817
4,9.342421,42.620712
8,21.869656,37.284027
1,44.352867,-9.300404
3,-31.545532,-2.8270016
3,-32.336796,-16.881197
5,-31.639383,-19.750895
6,-42.128788,7.6930823
4,-4.6242943,-4.4541397
4,-6.631091,5.9369397
1,39.475883,-1.9761404
1,34.493324,-5.260215
2,-52.0782,-9.629423
0,13.639413,37.589794
0,15.36589,23.595276
4,-9.011198,-28.617958
2,-8.814084,36.433437
7,14.443456,-44.25681
0,21.575808,40.528263
8,29.33403,29.453802
3,-34.69555,-10.776302
6,-35.436214,-0.3217018
8,13.364616,-4.381822
2,-22.507618,-15.634203
9,29.279427,-33.398373
5,-35.89404,-22.495659
9,24.40665,1.0495595
4,-12.464546,1.5327569
9,44.137028,-12.793014
6,-24.257841,32.786854
3,-49.66027,-21.429276
9,25.471252,-27.365358
1,32.95169,16.858685
5,-36.99068,-37.107777
1,40.63346,0.36369595
8,-0.61791295,-6.5393276
7,34.836353,2.9974647
8,38.767723,34.89315
3,-52.102745,-9.449608
0,14.912741,20.004616
3,-29.550957,-18.141184
8,19.504553,38.213013
5,-41.331722,-14.9217415
0,10.725101,27.395365
4,-13.581121,-9.611689
2,-13.181342,18.369793
1,33.15815,19.343315
9,26.391575,-0.22096245
3,-35.75518,-10.832028
4,-6.6400824,-2.7067454
9,-1.5894338,-46.95342
5,-48.363182,-31.572376
5,-17.541523,-10.199433
8,24.852112,38.673595
2,-2.4260862,39.295105
6,-37.374035,-5.971809
9,16.141474,-27.748312
7,17.849886,-37.827568
1,42.129288,1.6477306
4,-15.760394,-3.0205562
6,-46.23309,23.994179
8,32.866367,27.895958
1,49.680138,-5.602325
8,22.028847,37.11299
5,-47.117588,-30.356792
5,9.110525,-26.571114
6,-27.801983,33.99428
1,25.917141,-4.6584005
8,7.816676,47.416237
1,30.203735,-7.646287
8,10.283537,35.37422
1,13.683545,-2.9104881
6,-22.550188,29.54213
1,33.353737,-5.746972
9,43.360107,-10.343515
9,35.470093,-21.479317
5,-50.719486,-5.8436966
5,-52.113106,-9.499758
7,-8.769608,24.987589
1,43.29091,-11.169732
0,13.053911,22.417704
0,22.695843,36.523224
7,28.024355,21.783855
9,27.927952,-15.445883
3,-34.60708,-13.034196
1,41.330753,21.559801
5,-35.117203,-4.2058105
5,-50.667114,-5.77619
2,-50.35843,3.098609
9,27.29466,-32.15105
7,-0.9576538,-49.265083
5,-48.30961,-31.790205
0,13.331977,29.394232
4,19.10133,28.155739
9,30.677732,-22.220015
5,-25.732777,0.9719862
1,31.05783,-4.738631
2,-8.263122,30.733643
2,-34.880493,-4.344523
3,-35.416424,-8.033108
2,-28.575659,-2.9566445
9,37.610287,-34.91168
4,-6.2038407,-43.422264
8,13.393187,41.99085
8,8.177736,47.32629
4,-5.0391498,-21.558825
8,14.940651,36.911133
9,23.018726,-28.539719
5,-25.027182,-17.82099
6,-41.075428,29.653591
6,-39.37861,3.0506716
9,24.752281,-14.888181
1,42.41026,-2.8093712
8,36.030975,33.225365
9,19.335253,-10.308461
9,29.11937,-17.966434
3,-36.57085,-15.414596
8,5.0445795,28.60181
7,11.952278,-23.723244
4,-19.585728,-9.812335
1,44.969463,16.042194
3,-32.670685,-16.769142
8,24.701225,28.874908
4,-45.88348,-1.3147823
1,42.583904,-2.1548107
6,-30.953255,30.79565
6,-16.2204,-21.684124
4,-19.134077,-20.02801
4,-20.915209,7.884956
0,16.49596,11.853511
1,44.800224,-24.301157
8,29.060978,14.882038
5,-39.53456,-34.35676
0,14.798917,23.98964
9,38.372345,-34.052124
0,7.5360703,12.189969
9,37.664574,-33.502502
4,-31.674973,15.991852
3,-42.369377,2.3640168
1,46.976395,10.1802845
5,-49.69175,-32.423172
6,-35.22035,24.122671
0,21.694237,-12.986635
8,25.67284,30.05377
8,39.64105,36.28899
3,-34.736156,-12.995276
3,-33.271145,4.252332
9,-41.698055,6.079125
0,20.759985,17.429056
8,31.918995,44.281914
3,-21.736637,-12.2577
7,-18.791224,-39.665966
0,23.279312,12.835029
4,-10.474787,-47.826187
4,-24.187248,1.9170923
0,10.110276,2.2053347
5,-32.800407,-23.800783
0,11.206628,26.91552
2,31.607662,29.843948
0,20.92668,13.5740185
2,3.924715,8.158464
9,40.444427,-34.560257
2,-18.516443,13.143662
8,13.383532,37.129234
9,33.284805,-19.711836
6,-38.906918,38.708584
7,-31.883364,-1.057281
7,1.3513391,-21.052078
5,-38.266026,-34.894672
9,34.530693,-35.661697
1,37.874573,-4.78816
1,44.78999,16.68751
7,13.335458,-41.21305
1,26.618273,-6.446408
5,-29.636864,-9.882943
3,-32.896267,-16.32557
9,27.343903,-6.02266
3,-27.469208,-7.042435
4,-14.169453,23.385492
8,18.8622,-3.031025
7,-2.3872073,-30.881157
1,37.30163,-2.92555
8,31.598299,43.414597
4,-17.914202,26.332565
1,26.22343,-7.717849
2,-53.476425,-2.7327259
3,-26.830542,-12.056495
4,-7.804699,-47.369503
5,-23.13925,-19.745749
1,32.16058,11.031807
9,23.243807,-24.398691
0,11.2732725,25.984879
1,6.773498,1.7077042
6,-31.629642,34.981976
3,-39.64705,2.491833
1,53.54898,15.857596
3,-35.877583,-23.290796
7,-3.455026,-23.447292
3,-31.402966,-18.89405
1,40.380302,4.911709
2,-11.159397,16.88773
8,39.029667,34.879143
5,-40.57401,-20.42832
1,17.839983,-4.930207
8,23.001856,14.983377
8,37.226757,35.076214
0,-3.0844889,30.215645
0,-5.249858,20.405956
7,10.816273,-41.13904
6,-26.431623,26.391386
3,-29.366516,-2.498845
7,0.2205326,-50.78132
2,-32.578697,28.885359
6,-40.23724,-6.2484536
9,46.274902,-25.145649
2,-4.764982,38.58081
6,-31.06894,-2.2409363
0,8.37028,3.9788616
9,36.378815,-35.8154
3,-50.81817,-25.617579
9,12.611773,-5.971625
5,-52.879337,-15.410497
9,7.116617,-19.604624
9,-25.388933,-21.426456
2,-35.03581,13.47767
2,2.374012,24.999891
3,9.50615,-6.1998477
0,14.766708,12.878942
6,42.95239,16.356928
7,-28.228958,-40.185467
3,-33.592827,-13.939891
8,20.053114,29.003893
0,18.940207,14.543692
9,25.320507,-21.446617
6,-37.60809,30.53664
7,14.603955,-38.6688
7,0.35350415,-44.119366
1,47.47785,3.7778451
3,-34.418514,-16.227285
8,9.109754,1.6787616
9,26.386301,-17.01479
4,-9.476089,9.882842
9,33.133377,-17.733574
1,38.47642,9.284349
4,-2.156445,29.133787
6,-27.909048,-18.472595
3,-36.123665,-15.869638
0,9.969166,-0.68003225
5,19.21234,-5.6955705
7,5.564681,-19.94218
5,41.770187,0.7280891
2,-21.98968,30.968998
2,-22.6832,11.131147
6,-36.826683,23.991505
6,-38.79625,37.73942
2,-27.052332,-28.743507
3,-33.586323,5.5334926
8,34.631786,20.200535
8,14.609262,41.263325
0,25.587656,13.246894
0,19.072426,13.557102
7,6.1004853,-40.27837
2,-21.699955,31.987692
1,41.035595,5.7827153
9,12.457108,-5.8775673
3,-26.591017,-17.073196
7,14.421821,-44.114532
8,22.365074,36.10174
7,-26.130468,-35.73023
4,-11.502513,-15.308938
7,19.300083,-6.332665
8,43.208202,13.53728
3,-34.07441,-14.788908
6,43.21841,5.155987
7,4.66209,-50.17619
6,-34.552578,24.699839
6,-30.746855,33.549175
3,-32.43075,-14.609434
7,8.132269,-26.862001
3,7.38948,-3.2930596
3,8.37789,-27.369434
4,-17.947443,19.303953
6,-34.089787,38.603054
1,17.350765,-6.862104
6,-32.93272,34.64782
5,-48.976624,-32.31159
5,-26.643522,-14.7715
8,36.403667,30.125164
9,37.838478,-30.723816
3,16.266611,10.640479
5,13.48275,-3.4741151
0,17.39339,2.7812965
2,-20.485395,25.441124
2,4.4445367,15.207855
9,31.122437,-18.722677
9,18.127182,34.516563
4,4.4415846,-39.46636
3,-29.720154,-20.376919
2,-1.6067402,29.645695
1,52.03778,4.8329787
1,25.408022,8.391859
1,40.471638,5.170864
8,26.225008,35.4945
1,28.134935,5.5464983
2,-33.505913,-18.634708
1,46.876225,-11.729041
0,20.76962,18.854984
3,-34.83643,-13.496098
6,-40.30752,16.507917
2,-33.86414,-18.99814
6,-39.546753,27.902834
0,8.401355,-6.8567824
9,23.331537,-22.18057
5,-15.373162,-26.236637
4,-24.945358,25.21368
4,-30.20899,-25.734356
8,32.931396,38.033546
4,15.680885,-23.622719
2,1.3638723,-25.929699
6,-35.26873,19.046911
8,20.496216,33.309338
1,36.8971,0.111774646
3,15.997513,-28.222294
0,3.861933,22.603558
2,-55.868633,0.8214406
4,-0.84191036,-20.399632
8,17.05349,-15.661509
3,4.373821,-1.7234085
8,32.089893,17.66266
0,14.173517,6.9732847
7,-7.463599,-43.723583
5,-43.10521,1.7376822
6,39.749313,5.946419
3,-38.052002,-5.4234056
9,8.442066,-7.03794
0,7.8101454,41.867542
4,-17.69096,16.494736
0,1.2371327,-5.8828526
4,-8.397419,30.710028
3,-37.556408,-15.291811
3,-21.761044,25.4483
3,26.183537,30.138372
0,17.111364,16.402678
4,-21.779377,-0.43338248
9,31.935854,-30.406818
2,-46.528343,1.8576094
9,39.40348,-20.551079
9,8.652224,-25.482718
4,-5.0237446,4.8966403
7,9.139058,-45.432922
0,11.367864,26.00977
3,-35.208424,-11.362732
3,12.881225,-2.2434115
0,4.444366,27.430128
3,13.967301,5.060972
2,14.104312,11.21399
1,54.81788,2.2308278
5,7.956022,-12.654637
4,-20.96937,-1.3804096
7,-26.982594,-31.11545
0,13.088128,23.361935
5,-30.35223,-21.56571
9,22.662106,-12.608566
0,15.582951,2.678523
1,50.564476,10.184618
5,-35.312946,-26.867464
2,-7.717561,28.27263
7,-8.935549,23.594427
0,12.022847,0.47859156
1,21.186548,-23.434652
6,-42.25217,28.979208
4,-27.53185,-11.770893
6,10.224754,1.9667293
6,-17.762848,25.538805
7,21.912199,-6.532135
4,-2.4409444,6.8273706
8,24.265839,2.3154793
4,-27.479652,23.366476
6,-36.403008,29.503397
4,-29.040575,-2.450728
4,-6.9514027,-14.54465
6,-7.162656,36.715164
9,26.694477,-6.446484
1,30.223637,11.264793
1,35.638702,3.1887128
9,44.19185,-23.092001
7,11.316411,-50.466915
0,-26.36242,-16.17974
1,47.490288,0.49588028
4,-23.445452,-4.391828
2,-49.472603,-3.5780609
0,14.175586,23.709423
5,-13.133011,-27.756401
1,44.756565,-2.8872168
0,-31.615263,-11.07577
4,-13.774617,21.962847
4,-10.471772,-2.562877
8,37.345585,29.777552
3,-37.95307,-11.040338
7,-10.510365,-29.033562
3,13.361671,3.432567
1,9.478495,-16.990906
1,45.87149,13.078004
2,-14.00173,-41.64504
0,12.392261,27.321053
2,-25.452446,-10.683936
9,37.879932,-20.887823
3,37.85041,-34.866875
2,-8.358386,39.14347
5,-38.09248,-12.494038
1,28.036777,-28.779377
0,6.8189015,32.97117
2,-6.1832438,30.3809
6,-41.12592,37.74646
0,25.011646,2.6282303
3,-40.65928,-15.26969
6,-31.05141,23.38545
0,12.608403,24.94168
2,14.23219,37.570053
3,-33.640404,1.5163672
1,51.491093,-6.432203
2,11.409868,7.3754883
2,-40.553112,-20.121536
2,33.684727,9.680676
3,-40.30103,-21.346865
5,-21.887987,25.382004
3,26.154528,-34.232773
1,32.240955,-5.066278
8,34.534058,16.19348
3,9.096761,-25.918993
4,-15.756129,13.0425825
0,15.460761,11.996736
0,15.213893,19.679344
3,-25.496714,-3.8520777
2,18.54176,-6.037152
2,45.097286,9.223661
6,-44.730324,28.858131
9,45.16564,-25.795258
5,-44.430786,17.158295
3,-27.110598,-18.381214
5,-1.2475762,-32.801575
2,-7.344639,41.20916
0,3.3960006,38.63228
4,8.54255,26.742985
0,11.598746,-5.363554
6,-41.263115,33.34996
1,39.677357,-3.866735
7,-2.204564,-35.101524
9,0.55440265,-2.5304894
6,-24.212343,43.496235
2,-22.299484,-3.0457613
8,37.745686,30.645344
0,10.023136,30.954851
3,-34.91764,-17.751865
4,-50.11551,-23.077635
3,-33.88063,8.807037
7,-15.188201,-26.475077
3,15.81353,3.2727544
5,-35.15778,-24.88215
4,-7.969428,-16.386517
4,-14.243273,-24.141647
2,-7.219895,28.930027
4,-5.265383,2.9575589
1,49.28767,-5.2033176
8,18.268044,-3.500212
1,55.419937,0.28285798
9,43.371895,-1.8337649
4,-46.96304,-14.419957
0,11.739074,24.749306
6,-25.216265,40.459602
3,-35.417942,11.767842
9,24.141642,-16.18105
1,43.45867,17.44503
4,-21.858614,0.22392088
6,-13.498838,30.521187
9,26.868402,-32.041664
9,-28.042566,-31.87689
5,-50.623436,-25.606112
3,-31.968739,-5.669932
0,-10.270143,21.591068
2,-9.189325,39.37986
0,21.836838,10.991112
9,-17.39283,42.328312
2,-7.7822576,39.422363
0,26.571754,-0.630619
5,-36.87458,-21.790577
6,-44.347412,31.724438
3,-19.72038,-3.0810997
9,37.36159,28.47036
5,16.14683,-34.36072
7,13.353479,-43.08235
9,30.67192,-6.7113447
6,-37.053864,29.618587
0,15.444956,19.909668
5,-47.26997,-34.412746
1,31.468565,9.198565
3,-39.50135,-34.24518
5,-31.239473,21.123383
2,-8.192541,39.36873
7,7.900571,-35.945015
6,-41.53501,34.203503
2,-13.746636,21.288939
2,-14.483771,37.696404
2,-28.50515,34.879086
1,52.10651,-6.187006
4,-14.307021,14.196627
0,7.9435725,21.815287
9,35.11365,-28.70409
7,8.794656,-43.23906
0,22.661263,15.756355
8,33.0196,13.956308
1,32.809902,-4.524398
2,-49.6525,1.0896006
2,-22.024126,25.415255
2,-50.8659,-25.425186
4,-42.128555,-15.174571
0,14.486124,2.7121296
2,5.941347,6.817773
9,-29.319532,-20.377037
1,30.059202,11.211968
6,-35.46421,34.363503
0,22.994467,4.010968
2,-4.1699314,38.778473
2,-9.87427,33.123497
2,3.7382576,-8.979917
2,-38.08043,18.035637
5,-43.16311,-34.584232
6,-39.886333,27.923138
8,4.4690747,-2.6144981
2,13.241335,10.696519
5,-35.813457,-23.970377
7,15.038538,-43.916336
7,6.737455,-21.586718
6,-45.75098,29.72819
5,5.2337375,19.14933
4,-32.045914,-2.6429238
5,-30.837072,-30.273396
8,20.345356,30.8398
9,-24.922552,37.78963
9,39.81373,-35.113064
2,-53.917206,6.1536837
2,-35.95829,16.731728
8,37.245815,-3.8369992
8,-5.458962,1.3443465
4,12.844682,-16.987097
1,48.68159,-6.647744
1,13.295494,-6.7704215
8,26.014297,-3.6417174
9,33.153397,-11.031344
6,-42.49701,-11.844394
7,14.422821,-42.347847
9,29.054148,-31.763575
9,44.30001,-23.521206
2,2.3161478,5.6525216
7,28.818626,-10.771786
2,-16.284304,19.690514
4,-34.40984,14.477998
6,-45.30808,29.463768
7,-35.344006,-20.684902
7,13.625837,-41.342537
3,-10.383613,21.64344
3,-42.99456,-7.058276
6,-44.40382,10.027295
4,-4.8972225,-15.550717
0,-1.5727911,36.038834
1,48.597843,-4.2714057
7,4.5817537,-48.664967
7,-18.931417,-26.19855
7,-27.115118,-29.855522
6,-37.52868,24.74341
3,-47.740036,-21.673286
1,33.512897,-4.3207464
1,51.22329,-6.539197
4,0.8691834,26.43446
6,-22.91706,39.36628
7,12.846102,-40.227
7,-18.689203,-20.836477
8,14.903118,36.804985
0,0.9077807,37.003506
2,-32.12385,-19.515354
6,-43.39431,31.298357
8,23.475697,17.88675
9,26.223,-33.662632
6,-31.053963,35.624203
5,-50.224533,-20.9975
5,-48.086433,-31.665476
9,37.509453,-34.881496
6,10.681934,0.8185151
8,17.523418,34.784203
6,-45.363827,10.418436
0,12.384025,30.922424
0,15.373988,19.838684
6,-40.032032,34.901726
7,22.742373,-12.293394
0,20.940596,18.788136
4,-18.253967,-7.235739
8,-18.664112,44.78802
4,-8.686275,-45.458916
4,-34.608074,8.860068
8,24.622107,17.455708
3,-29.323685,-20.276363
1,57.649323,3.285451
8,2.0247426,47.253952
4,-2.3099327,-31.377981
4,-14.667105,-23.541498
6,-40.875793,30.481783
0,-2.757266,39.78918
3,-28.02622,-4.9764295
5,-50.190018,-30.314037
4,9.590684,-10.926177
2,-11.544149,21.97617
9,33.16891,-11.051123
4,-10.578023,4.089539
7,14.386704,-41.926533
5,-26.59644,6.0718575
0,17.663301,14.21778
4,-25.475132,22.430578
1,33.442818,-1.5855713
6,-39.426052,38.749207
0,12.83845,9.946615
0,13.667694,24.408133
3,-35.875526,-11.902429
0,34.928566,11.641037
7,-26.136322,-35.53315
4,-26.134523,21.262623
2,-42.66319,-28.638659
1,50.03489,4.603657
9,32.99696,-25.539694
4,-9.94619,-0.5321251
0,18.390436,16.054241
5,-46.780384,-30.502785
3,-37.25208,-7.0431657
0,3.1303213,38.52829
6,-27.196447,27.659315
8,1.0516958,2.0952077
5,-37.273495,-27.689692
0,8.83304,-7.8107615
1,51.305283,-7.8771276
4,-6.7382374,-4.7213407
1,45.81995,-19.406813
2,13.57222,-0.7760665
9,44.397423,-24.000162
7,-11.972915,-6.452314
5,-47.18181,-30.901281
1,45.797447,-11.482718
5,-41.026573,7.649551
1,16.884571,-5.6435876
8,19.38238,27.564754
5,-19.327625,-17.31712
9,16.168365,-27.85884
5,-24.476763,4.203988
8,-11.373455,22.88268
3,-31.903536,-9.830611
9,22.116919,-22.640602
1,-52.393246,-25.373487
6,-32.98133,35.730385
6,-35.215748,40.30077
1,49.622242,5.382116
0,13.844669,24.510965
2,-19.013895,-24.594017
9,4.801779,-4.5850835
4,-2.783772,-35.913235
8,30.819504,24.995817
1,29.599054,7.633848
0,16.107811,3.431469
9,35.631824,-34.626102
4,-45.073902,-17.047749
5,-21.545013,-14.621359
1,-39.716908,-0.87031156
0,10.08581,2.3024604
1,44.322254,-11.4343405
8,21.865175,31.164633
2,-7.0023093,28.914097
5,-43.36537,-36.263016
7,-28.89824,-19.415867
9,32.9361,-7.599964
2,-17.288603,32.38769
0,20.405926,18.883688
9,45.50989,-11.719696
5,-42.08969,-27.611053
7,16.73934,-1.7659553
1,34.932556,-4.007462
0,21.29873,-22.620073
7,14.777674,-44.442444
6,-40.66843,30.139019
1,28.103283,-28.499813
9,23.356455,-1.4022788
1,52.779087,-4.547674
9,42.008606,27.31319
4,-18.846092,24.606094
0,7.7584634,1.8901004
4,-10.677399,-31.980907
6,-21.82487,-17.206198
6,-39.847176,18.34999
6,-22.195509,28.597008
9,19.118158,-1.1140137
3,-7.292459,37.128277
1,40.03491,5.755704
7,-42.593132,-23.213684
4,-15.40244,-5.057981
5,-44.619102,-16.779478
3,-28.778522,-29.23403
9,36.408386,-35.800755
0,12.255631,30.875278
2,-42.13905,-22.092176
6,-36.91398,24.895037
2,-6.465575,29.897655
7,11.396379,7.2941313
5,4.6266513,-7.555826
3,-36.468792,-8.910114
2,0.6481133,37.478268
7,-23.922234,-41.56784
4,-22.26806,-1.7385253
8,16.142405,36.091713
7,8.997743,-26.141943
1,50.635742,4.3669496
7,4.4037647,-14.312869
9,40.87429,-34.29259
6,-39.753723,27.933022
3,-51.044003,-30.925863
7,15.557985,-44.3052
2,6.0024586,-16.442915
5,-48.675083,-31.826406
4,-33.67777,23.788256
6,-32.258884,32.23931
0,-17.675138,24.124422
8,8.114212,-0.07900981
6,-28.143627,-23.135864
8,41.757195,23.014677
1,46.16742,-10.678552
3,-1.6721692,4.8268523
2,8.224524,9.691987
0,23.83311,-3.0854616
6,-30.043907,12.561823
5,-6.899285,11.1241665
0,17.389744,20.243292
9,25.691397,-0.9977279
0,21.259283,-4.552828
5,-36.54142,-29.509731
4,-32.225594,18.347288
5,-29.829903,-14.107455
6,-44.79926,26.560804
3,2.1200976,-14.0759115
5,-48.28852,-31.941149
2,-30.160719,-6.6489325
1,31.456812,-6.010066
3,17.073112,-27.777672
0,-1.9161937,25.199423
7,-4.353221,-36.951565
6,-46.1973,25.109566
3,-0.66152275,9.153571
9,25.983175,-33.764263
0,29.63497,-19.98336
3,-36.298115,5.995949
7,-3.9243734,-37.255985
7,11.491307,-50.54642
1,29.545551,-0.6543703
0,23.65835,14.189335
1,45.897644,-11.156907
3,-18.298302,-4.22528
3,-10.747066,20.88181
1,47.288593,7.8965826
6,-45.34275,29.586208
2,2.345347,-4.1887927
6,-45.049995,28.69754
3,-39.801556,-0.8313789
2,-47.24126,-14.349913
8,9.575812,-3.9536457
0,13.888532,28.844885
7,12.90596,-26.371298
2,-36.99687,32.772503
0,7.237636,23.48964
6,-26.462135,45.51313
0,11.950496,25.042978
4,-33.683422,23.810707
3,8.934496,-1.1174312
7,14.313821,-44.60853
1,46.772213,-0.22410038
6,-23.79241,38.43039
1,23.785622,4.362418
2,-19.591286,-21.078556
1,46.40954,-6.0080194
6,-25.89533,38.90229
0,16.825867,23.708662
9,39.367813,-21.10437
3,12.695774,-1.7632523
0,15.961083,6.145763
1,37.14561,-0.155997
9,22.835537,-24.420479
2,-9.30514,37.785686
0,0.30874163,26.72435
8,-35.364285,-6.2444844
7,6.4066763,-27.797972
0,19.040903,4.063167
7,6.7021294,-51.49183
9,37.318047,-33.32498
5,-47.494392,-14.289435
3,8.308429,-7.727404
4,-5.683391,6.221446
5,-40.443356,-21.340826
5,-12.029959,-26.012533
9,-17.804104,42.71323
4,-23.051105,-12.971368
8,12.941066,46.22227
6,30.129745,-2.8711648
3,-41.205265,-12.897314
8,27.710152,-15.655444
3,-50.464535,-23.547354
7,13.0434,-42.39931
3,11.998433,0.016876634
4,-49.17167,-10.387914
2,11.165262,35.965076
7,15.643742,-44.25004
1,51.452694,-6.4137845
9,40.863235,-34.21054
0,9.062976,30.893028
5,-26.388397,3.3413448
3,-29.481739,-15.976482
2,-7.079494,30.398829
3,8.52399,-8.055214
6,-40.284065,39.022957
4,-6.7289977,10.932764
0,-2.5118103,31.58947
1,32.653294,-20.072681
7,20.865658,9.427754
2,-8.866505,38.39477
5,-50.92769,-29.618711
4,-11.557593,-4.158647
3,-34.307373,-6.237676
5,-48.579456,-21.72246
4,20.187029,-22.42671
4,-3.9456146,-21.030853
5,-41.847134,-23.902466
3,-37.46639,-9.7903185
1,49.315163,-7.3912067
0,13.4560995,-1.7155257
7,-27.90599,11.054479
4,-13.928172,21.084963
3,14.60199,-28.345577
6,-41.911293,31.953026
3,-47.431305,-34.410873
8,-4.14964,1.2690451
4,-16.650444,-4.251758
2,-1.7143763,32.824387
0,9.836971,24.908045
0,23.308004,15.043804
9,11.368974,-2.9511385
0,3.1861472,38.38598
1,18.32654,-20.454998
1,56.719845,2.3237848
7,17.56904,-29.247622
5,18.928614,-5.4436145
2,-4.739536,5.9477105
5,-16.378078,-18.071423
1,35.00421,-2.1204646
3,-34.848175,-12.9418745
8,17.360891,34.749134
2,-44.66985,0.62924373
0,3.8076537,23.58774
8,8.465298,2.8505194
9,31.89448,-22.856731
0,-21.66796,-28.74527
8,40.905506,35.736843
7,-29.224648,-16.362732
9,21.730503,-22.633938
0,14.643843,23.782505
1,50.024284,-5.1813602
2,4.9099684,-7.79999
8,-23.961563,-16.955063
6,-19.951038,4.882009
6,-28.58441,23.669949
8,15.8778105,45.667824
8,-18.297829,44.656628
9,44.174423,-3.0004594
8,26.343576,37.07184
2,-38.564426,-0.36747885
2,-26.211538,-14.238053
8,21.798052,28.310133
6,-33.180058,24.219011
2,-25.642117,-21.608656
4,1.1765991,26.49595
3,-52.341534,-25.655668
1,47.055218,-11.068566
7,6.0821686,-23.857492
9,31.09716,-22.001
2,-25.583918,-25.393179
2,-36.673317,-8.90556
9,24.489042,2.1988852
8,25.60635,13.538525
7,15.577677,-43.752846
3,-0.21292996,24.980968
7,-35.44052,-24.844698
9,35.38695,-20.401937
4,-18.992197,-3.6694248
1,50.862534,3.7051396
2,-16.287853,5.733265
9,33.79513,-1.9234487
9,32.14218,-33.225296
4,-16.231699,-2.2754788
4,-1.7574452,-22.455404
2,-36.691563,-1.4232737
1,32.702023,-1.8984262
4,-26.753433,28.342802
9,41.30081,-34.6661
3,11.373368,-31.158936
3,-16.782883,27.240719
0,17.407373,11.091386
7,-32.1037,-13.881535
3,-34.2732,-9.885143
4,6.12617,7.027529
6,-25.265915,23.63146
1,36.94904,-4.2640514
6,-36.769455,29.419252
6,-45.416214,29.567337
4,1.8116888,-24.10963
8,19.112988,-1.2021466
0,9.365949,33.766994
7,9.746045,-43.082676
8,32.856438,16.820494
6,-44.367035,26.546734
7,20.313374,-21.722567
9,42.422585,-22.387232
6,52.54581,15.887512
8,15.42425,-14.954269
4,-30.63,-25.996443
8,12.0137825,31.779722
3,-30.314434,-9.83851
2,-6.5710764,36.283062
5,29.872057,-32.39732
8,38.882824,34.515842
7,-3.6766067,1.5656714
0,13.486592,34.175415
5,-38.404198,-35.15809
1,46.491,3.336047
2,0.34849486,-15.708134
2,-23.291512,-16.705782
0,5.5509763,36.064518
7,7.6497836,-13.794383
4,-18.058764,-12.021921
2,-12.84713,12.247813
1,36.971508,9.943314
6,-23.25261,34.857216
9,32.56512,-21.996832
9,46.01604,-2.954657
6,-43.755917,31.36779
7,17.930162,-37.85585
0,15.484621,22.361664
2,-22.018124,36.92091
3,-32.99072,-18.055283
6,-40.489418,29.346397
1,46.938137,-0.36668003
4,-14.170056,-3.3432112
3,-26.591406,4.294193
2,-34.673546,2.6472292
4,-10.621605,-8.958326
0,14.66643,3.5299978
4,-3.4744222,-6.980618
9,32.19474,-35.23907
8,29.304314,1.2711782
3,-29.287874,4.109241
9,46.639847,-24.813463
2,-29.242407,-20.218283
4,-9.617444,-0.38959154
9,49.482162,-20.383999
0,21.865746,15.178921
1,34.367985,3.2104611
5,-43.765114,-18.915384
4,-1.6955726,15.095024
8,35.40294,20.16555
1,36.93321,-4.581638
3,-20.36469,-22.53664
3,-29.317207,-3.2104292
2,-8.734448,37.853615
1,42.94922,-29.336966
7,14.857912,-35.50598
3,21.637533,-12.772597
3,-4.7904425,17.097965
1,46.6226,0.63927615
9,28.12257,-0.6112671
5,35.749985,-35.495895
