,0,1
9,37.69455,-11.771582
8,24.485113,-45.26339
7,-43.152565,5.7612104
2,-4.651955,5.453695
5,-7.955084,30.840446
1,50.93947,16.313547
8,12.127164,-20.245844
2,-15.809542,-15.009238
0,12.28741,15.40322
8,18.934402,-38.48346
1,32.54561,34.975235
8,18.24891,-20.305965
2,-29.996305,4.334485
2,-0.32235804,-41.701263
3,12.245062,32.00671
3,-7.0072536,39.72449
7,-20.945335,23.98309
9,53.246567,-5.124299
4,-21.419508,17.132307
2,-15.663989,-27.601692
0,14.161628,11.636329
4,-19.215023,-17.332283
0,23.01207,5.5281205
4,-43.04146,12.599722
1,40.278725,21.156677
8,15.796266,-16.847616
4,-45.617393,18.776857
3,17.763113,45.306976
0,4.324704,-4.908528
5,-31.84503,45.01927
1,33.593884,11.864622
5,-26.213268,33.53178
5,-8.9263,36.688114
5,-16.737774,14.647133
4,-43.509888,11.085455
3,-18.277626,38.06157
0,-1.501909,1.0079535
8,17.9894,-31.375582
6,-25.486477,-26.820705
3,-4.5113745,27.917543
8,13.4595175,-12.907416
5,-12.194362,26.913733
8,22.935343,-37.35788
9,56.99475,-12.4175
9,38.226643,-2.9277914
6,-20.756985,-15.398736
6,-30.5809,-37.928448
5,-27.786844,32.668694
9,49.545116,-12.275677
2,-1.3960435,-43.846493
4,-18.454552,1.9228147
6,-27.497211,-21.406088
4,-17.894545,-6.5173373
4,-46.223476,11.52876
2,9.887671,-5.414046
0,19.575417,16.781775
8,24.32337,0.47390354
8,33.220615,-19.680927
8,24.734274,-46.152744
1,40.8144,26.006517
7,-35.61246,-2.7338188
5,-20.043087,6.230926
4,-26.37312,14.972967
3,9.617231,40.383263
5,-29.63532,39.60583
0,20.028383,-8.955895
4,-22.477982,1.5137393
8,18.183138,-46.88768
5,-8.936658,2.6757371
5,-27.227354,48.823048
0,8.563601,13.29692
1,30.46302,28.086655
7,-57.684654,-16.122423
4,-26.225122,-1.2119038
8,21.375149,-10.4221325
5,-25.142424,51.03455
0,17.211422,9.063038
0,21.121912,-0.8059465
9,47.098843,-17.179552
2,0.63756436,-32.29998
8,18.790382,-47.203773
1,34.0192,20.262989
3,0.24625364,25.098907
6,-26.863218,-30.180922
1,45.276474,24.254007
5,-15.306541,32.31726
6,-17.318989,-37.611652
4,-20.970396,-10.966076
9,31.964956,0.07853761
3,17.11943,31.518906
1,38.845314,15.551021
1,29.88465,25.5653
9,54.702065,-14.266726
9,47.211037,5.849154
3,1.2376106,28.829622
2,6.6094275,-30.287184
4,-29.945787,10.278031
9,40.234837,-22.09778
3,-5.276472,4.064362
1,46.928288,20.29133
4,-16.36538,-8.2604475
6,-20.082087,-41.53864
5,-23.10737,29.14963
8,22.619228,-34.230896
2,5.553418,-26.00813
9,2.4185162,24.233171
2,-34.13757,-6.6433783
0,3.176536,-5.889102
3,-7.5168576,35.35818
3,15.663605,42.91157
0,13.087169,18.251474
4,-23.170805,-2.6484857
4,-27.92983,-20.548397
4,-47.01908,12.879673
3,-20.730892,40.109314
5,-15.903743,21.928762
2,19.42555,-7.4579773
1,31.48006,21.864666
5,-30.85194,40.07363
8,17.011225,-11.13473
3,0.044457775,37.293327
8,11.99302,-18.907518
8,15.075262,-30.804129
5,0.6152432,16.381872
0,17.783192,19.781345
3,-1.1685687,23.499908
1,29.287142,21.755457
7,-42.68344,3.1432483
1,41.7779,28.108326
0,11.2944765,-11.568936
0,14.9059105,-12.899937
2,-10.686844,14.833013
8,19.211903,-29.365856
9,44.870815,-2.8106678
5,-1.233044,45.904434
5,-24.272226,27.10479
6,-25.622808,-25.334597
2,-2.1473598,-44.47712
7,-56.793335,-20.682539
0,22.122328,13.441349
3,-10.283737,38.311317
0,-22.2068,12.326063
8,19.772226,-44.989338
1,28.434607,-13.903157
0,9.83985,1.5535856
5,4.6270685,26.514044
4,-29.004692,21.74659
7,-34.62663,-0.9370751
1,50.23268,18.605106
3,-6.667773,9.320693
1,45.833515,35.312103
0,23.543602,-9.369894
7,-18.929054,29.14883
6,-24.26097,-12.104573
6,-38.514797,-33.900696
7,-48.310493,-18.06317
8,14.427934,-20.62881
0,11.277787,17.342875
0,17.612856,5.5432444
4,-24.773815,17.683197
4,-23.359394,-26.914795
0,5.624604,1.9108175
1,47.39471,20.036438
5,-28.967491,49.905693
7,-35.431904,-9.757811
0,23.41863,2.4334946
8,19.71989,-44.092346
4,-31.167059,1.7410396
8,18.713037,-12.276797
8,14.968644,-17.238455
1,45.793407,7.4620695
4,-40.31833,21.780315
3,10.803006,39.201828
7,-55.151165,-13.662006
0,10.034489,0.085866034
0,36.239094,-31.080778
5,-6.3942733,22.635279
1,38.624947,32.95418
0,-6.43728,23.357513
8,27.292496,-43.49327
9,46.036083,-15.932453
8,19.168573,-44.37871
9,46.37726,-15.447111
3,4.2378497,40.436165
7,-27.28281,28.812105
0,17.570715,14.255315
8,18.914043,-38.391853
8,31.146824,-34.338333
5,-13.486133,31.296835
7,-46.584442,-9.9953785
8,19.231173,-28.088314
0,13.891058,-11.543677
1,49.952034,28.352911
5,-7.732344,-11.7341385
6,-26.467697,-34.578014
2,9.584031,-4.8307476
7,-42.61466,-1.0277535
2,-2.418058,-42.167545
9,38.279346,-15.397761
6,-6.2542973,-5.0006137
8,14.88789,-23.528908
5,-19.81217,45.94485
5,3.2383797,16.968893
6,-29.90012,-25.46167
4,-17.869751,-11.806748
6,-3.7502067,9.2911
9,56.039997,-19.70365
3,3.0086727,-0.81581056
0,24.14002,12.619246
4,-40.195793,21.424736
1,32.2379,-24.198055
7,-47.1535,-12.380131
5,-26.953012,42.723877
6,-32.115078,-46.03019
4,-26.045769,-3.2033584
5,-15.181849,47.731327
0,23.651175,15.74247
2,3.77115,-24.699528
4,-15.57425,15.901269
9,32.95732,7.9213963
7,-48.33253,-19.527643
6,-27.18362,-26.364847
6,-27.730696,-24.28732
9,37.41363,-6.892576
4,-10.384871,11.298737
3,15.390805,40.810833
3,0.458358,39.563732
6,-30.047834,-42.989567
9,43.52947,-9.659275
1,50.04322,30.47154
4,-41.045544,14.372765
8,28.772999,-23.707603
9,35.892513,-6.8857517
8,30.63823,-36.33301
9,33.45606,2.9131222
7,-41.575,-2.545306
3,-13.6480875,11.692256
8,24.035946,-28.697287
9,44.085648,-11.97898
2,-3.636012,-18.269112
1,39.972992,24.57716
1,49.108784,-5.110269
5,-25.268843,23.87745
8,15.734121,-40.00839
2,-4.6163254,12.653044
0,-1.168254,0.3971518
8,15.386071,-5.5001802
6,-26.561077,-28.061518
4,-12.16009,-7.9775085
5,-19.796072,36.555115
6,-30.67189,-18.98847
4,-26.394426,-7.8653264
1,31.962454,15.451482
4,-17.406803,-1.0974172
3,-20.773932,-25.82304
4,-31.784174,18.119173
6,-19.638828,-32.868935
5,-17.378378,43.239235
1,39.809097,37.070557
8,22.025599,-31.922787
3,6.4669285,43.524292
1,30.6976,14.300666
9,48.915356,-4.6014285
1,36.33188,5.037015
6,-21.437656,-37.98059
1,34.41085,18.784384
1,46.158604,22.88673
9,41.035236,-3.766502
2,-8.246843,-24.596819
5,-25.060099,50.308968
8,21.405302,-26.951136
8,15.956838,-39.092583
2,-1.1086599,-31.118093
2,-6.651765,13.13422
0,7.545655,-9.428109
4,-41.745907,7.0960817
8,23.89624,-36.227673
2,-6.4964137,-23.443933
3,-15.570196,6.1477804
9,22.710707,-12.324208
3,-0.37774795,18.912598
0,24.089294,8.325918
4,-44.19765,20.048166
5,-13.441204,9.992336
9,56.859383,-16.758768
8,24.229961,0.00795327
0,16.578363,-0.045060147
8,17.293594,-40.96691
5,-14.850581,24.953995
7,-41.47992,-14.399691
3,16.729841,45.032482
5,-6.2961583,12.822917
0,21.85608,13.137413
5,-18.843449,44.617203
7,-48.08807,-5.54748
3,11.967401,40.976997
1,50.268105,23.075336
8,20.217764,-26.461727
5,-29.956867,24.606445
4,-38.99038,11.399526
3,-4.762867,12.694409
6,-23.094849,-36.553543
2,-5.0533266,-12.455583
6,-37.63826,-34.859367
7,-42.968426,-17.014868
1,44.903698,24.71708
2,-6.563084,-32.931164
6,-19.19741,-41.66969
6,-27.131432,-41.51009
1,34.057888,5.451795
9,29.357101,-0.5216391
9,44.914482,-21.808613
2,4.4759364,-25.824154
6,-17.512514,-26.946287
6,-32.006084,-24.779669
3,-3.4914136,43.545723
9,41.487206,-7.6673226
0,20.666166,-5.8417287
5,-21.63695,41.223354
1,39.61168,9.896481
8,20.401773,-20.226572
0,18.397936,-8.054915
2,-10.111728,15.744573
3,3.0458026,47.028095
0,13.76351,21.010105
8,26.255367,-44.559753
5,-14.448259,4.587561
8,15.915213,-5.9962735
7,-40.48473,-1.0289974
6,-24.460325,-36.036346
4,-30.554277,11.240701
5,-6.88453,18.897278
7,-45.922367,-0.80812526
7,-49.716953,-21.014956
8,15.176935,-33.424484
1,33.275455,30.804714
0,17.281744,14.39761
9,32.470875,-13.058101
7,-48.689175,1.9853636
1,35.95456,7.9933004
1,37.221027,21.434164
6,-33.518238,-33.533535
6,-29.968664,-40.183716
2,-2.7200048,-43.41253
9,41.573746,-11.129775
5,-21.893904,30.429594
4,-10.304435,-6.0750484
3,12.335311,37.85414
3,-13.387517,10.1159115
5,-20.081947,44.942802
5,-2.4996045,23.947065
0,23.6468,16.845814
3,12.233581,28.138529
0,19.90488,24.156792
3,-0.32494357,40.34818
6,-5.1076345,26.59163
6,-18.82782,33.300518
4,-16.754917,-7.0296035
4,-40.74463,21.497274
6,-2.9517357,-9.034012
2,-13.034871,-30.060741
8,17.051363,-28.037893
7,-47.86964,4.2691536
6,-21.876116,-42.865177
0,22.035994,15.594493
2,-0.73094094,-15.696126
6,-36.269848,-25.475237
7,1.0968044,28.61313
8,25.337984,-37.447414
7,-46.098446,-2.9466252
6,-14.874011,-42.110523
5,-16.3098,36.147564
1,39.93248,31.768118
1,33.570904,-19.268845
1,46.320736,31.873953
1,28.74309,16.92698
6,-21.732899,-22.131355
2,3.2175019,-25.41208
5,-15.203688,39.734806
0,11.4268465,19.767962
6,-17.191051,-35.340244
9,43.896027,-4.0397706
4,-28.741592,13.132227
5,-9.440061,26.644402
6,-15.581769,-39.356953
7,-53.542526,1.8677822
0,4.709755,19.333782
2,1.5964985,-11.446697
5,-22.534498,35.91753
7,-1.9825085,-2.2186346
4,-34.931835,11.693621
9,31.42131,-5.4520683
9,44.70951,0.0090886215
4,-16.639597,-4.6403
4,1.9316908,37.619232
8,29.7082,-30.779644
9,50.846275,-2.9377995
7,-44.34935,0.83309674
5,-15.526451,36.61104
7,-37.285786,-4.1645203
5,-7.5715437,-19.01247
9,38.243374,-15.201719
1,49.26438,33.53661
4,-44.400394,17.19154
6,-35.91504,-41.325153
4,-17.442951,7.651628
8,24.093712,-27.66421
5,-10.666799,14.244602
9,50.17181,1.4323279
2,-9.197828,-28.919588
7,-49.206497,-22.439533
7,-45.44955,-4.041176
5,-24.326197,37.61952
6,-20.427864,-21.171911
1,39.91914,11.881243
0,7.983434,0.3167625
4,-30.738897,7.5877075
6,-30.503996,-45.892483
1,31.7608,12.359054
7,-53.00312,-13.900768
3,16.270592,39.839767
4,-15.815809,0.3018734
0,11.510699,19.527176
3,-4.5474734,34.187477
3,11.346205,44.816208
7,-44.233124,5.675681
9,43.311287,-13.546466
9,39.13561,-0.2712189
4,-14.06352,-11.020986
7,-44.92043,-7.510919
3,8.140104,24.788864
4,-30.750757,5.325856
0,17.095072,-7.5396705
5,-23.574785,26.580082
6,-34.333374,-39.80912
6,-30.130753,-32.36535
0,15.756376,10.729999
4,-23.587158,-6.11425
9,42.50256,-5.3247776
4,-17.13867,-5.976083
9,53.800385,-1.4993294
6,-18.609005,-26.716011
2,-3.0695605,-9.593364
7,-16.359228,10.058239
2,-16.134228,-15.975004
8,18.28782,-22.24262
8,15.5323305,-31.027903
7,-20.347658,17.927404
9,45.145443,-15.113199
8,8.659339,-9.100365
1,41.12904,8.27276
6,-32.328335,-34.524975
5,-30.997143,39.357796
7,-53.96398,-21.90837
0,22.696793,12.071949
8,13.311448,-32.14305
4,-14.905934,41.772465
4,-33.028183,19.971575
0,12.4624,7.4443846
3,13.562796,32.615635
1,42.826347,35.232857
7,-51.410236,-14.351803
6,-32.907112,-23.905073
1,42.767986,22.844475
8,20.101187,-41.819786
9,48.24706,-20.944134
6,-25.869074,-34.373325
2,3.0775282,-37.69939
1,16.793287,-6.898043
6,-31.617613,-29.846624
2,-2.9924345,-29.809202
7,-54.160717,-11.436335
5,-17.00608,47.831707
6,-24.724588,-26.79709
8,18.535627,-19.85834
4,-43.32488,10.577069
0,12.406975,-11.431768
3,-20.813383,-19.249783
7,-44.784332,-7.7149854
7,-16.652159,14.07134
0,6.4214315,2.5345461
5,-11.35636,34.330585
2,-0.9413934,-14.8819065
8,15.957382,-20.866652
9,57.220715,-14.065236
9,26.679144,-15.281178
0,11.750062,2.087309
1,43.49927,17.13522
5,-18.228178,38.26653
1,40.288857,18.117363
2,-1.6158612,-25.00641
2,-12.258332,-19.88706
5,-26.663818,48.72588
2,0.58740443,-18.335363
7,-39.921154,-4.939519
7,-43.966,-2.1287255
8,19.965376,-41.4145
0,10.169279,10.941478
1,51.9609,0.9699252
6,-34.54499,-35.99529
5,-25.35324,32.979286
5,-17.305012,32.992805
1,31.308245,31.569872
6,-27.404947,-45.46945
9,32.16424,10.442559
9,53.34665,-19.981615
2,-20.688095,-1.4768686
8,14.63069,-30.934824
2,-5.4931045,-18.574226
8,27.022453,-26.81112
9,56.55048,-20.973133
1,33.70079,17.797731
5,-21.14043,34.18722
4,-29.69694,2.9262555
2,-0.5470081,-17.7606
5,-36.50557,-22.248371
4,-17.164566,5.0383267
4,-19.507284,2.1825087
7,-53.57161,-7.665864
0,15.445466,14.282087
6,-30.584877,-33.729378
8,17.658312,-22.868769
3,1.8196849,42.656387
8,13.279104,-36.5336
4,-30.778694,16.154133
6,-22.236559,-39.214508
0,31.773973,4.9139953
1,45.30736,27.73906
2,-1.3273177,7.8630548
7,-46.619778,1.8587953
2,-9.254948,-9.958975
6,-23.099989,-24.213587
4,-10.033668,-3.2248285
5,-7.224594,26.756947
5,-17.821604,42.01924
2,1.5019927,1.2828035
2,-0.9050278,-3.7643821
4,-47.72394,14.579502
7,-36.179604,-5.978525
7,-49.181614,-18.013702
3,16.819307,40.833866
4,-23.4405,-5.9754643
3,-6.815793,26.882986
1,43.23755,21.801617
7,-54.579987,-11.222202
1,42.24291,13.569907
9,30.160547,-3.560419
7,-51.12329,0.57400453
7,-40.420647,-1.1433522
9,34.341846,-11.798891
2,-1.5648507,-28.340647
2,-6.0302596,-32.884785
6,-20.44085,-29.147217
6,-23.856453,-33.09709
3,-4.5713196,44.784058
3,13.399689,34.420895
8,25.900627,-28.945795
4,-39.18113,11.750251
6,-19.653557,-43.7246
0,9.535594,15.131115
9,27.993494,-4.260377
6,-18.922571,-34.169453
8,27.56365,-23.956469
9,35.35585,1.962801
6,-21.738504,-38.867558
8,27.561275,-17.986858
1,50.438236,18.722672
8,21.67614,-33.90669
6,-25.751343,-42.430145
2,1.3378884,-18.891096
7,-37.740143,3.776545
1,38.402008,36.604763
8,27.6402,-30.112782
4,-17.75832,-5.454497
1,35.42233,13.2673
7,-53.446125,-3.4524832
6,-6.1708665,7.7843037
3,-17.277718,36.171284
1,47.96103,25.211517
2,-2.5219746,-22.062683
4,-28.274872,15.03962
7,-12.76579,-0.45891047
9,53.73062,-20.818893
2,-9.721454,-23.060387
9,42.254993,1.6264406
0,-3.6744614,-1.1562213
6,-14.879445,-33.066143
8,20.745056,-8.1349535
1,30.424364,-8.411772
1,49.61499,29.99353
2,-12.518262,-13.165902
8,31.900526,-28.757668
2,-6.48817,-23.08383
0,18.701744,3.32748
6,-28.096012,-17.916937
6,-17.053913,-21.427593
0,7.7414308,-3.1078699
7,-51.688225,-19.498327
4,-34.515896,16.939695
3,-17.978462,-17.955517
1,49.36777,19.708902
3,-9.88043,-21.96139
0,-17.034184,-0.6771991
2,-4.213393,-14.734763
6,-18.501778,-27.038805
0,23.438404,20.216536
7,-41.590153,-9.095424
1,37.90602,17.398811
6,-9.346312,-35.28139
2,-5.845586,-14.896186
3,-6.6754813,30.522896
8,21.928497,-37.232746
5,-8.033549,43.56789
4,-16.531956,0.6471954
6,-29.049757,-41.29743
9,35.21056,-7.664423
6,-32.343914,-28.483387
8,25.72927,-13.142617
0,8.787171,10.491526
4,-35.556087,13.212208
7,-39.248993,-1.3044033
4,-29.25324,16.076483
1,38.352802,24.121405
9,52.675396,-18.21865
1,24.524515,-19.12087
1,46.921085,6.7779946
9,45.775093,1.7241607
2,-9.736565,-24.143244
9,42.489826,-15.526336
6,-9.316816,4.0345583
4,-39.719334,10.959678
1,32.79633,-0.24807042
1,41.017906,32.00571
0,6.670844,-2.1047435
9,35.29326,-7.087304
5,-14.976001,36.143578
3,-15.222993,21.502548
5,-14.999278,15.551914
7,1.317438,17.75476
3,16.734486,39.434635
3,-2.0201223,17.243946
2,-5.6718874,-13.192947
7,-34.77451,-5.074735
6,-22.381083,-41.670208
3,-17.790445,10.313806
2,10.98577,-7.317578
5,-18.262644,3.8560572
9,44.744816,-16.634193
5,-19.502895,33.656338
7,-13.093584,12.024464
7,-49.907654,-22.86932
4,-12.428605,8.296624
5,-29.343752,46.753048
9,55.58217,-22.064833
1,30.727772,22.02372
9,41.97962,1.1403111
1,36.850876,28.189344
5,-15.488374,5.57648
1,33.518093,-32.3762
9,45.5375,-0.2006015
4,-8.193118,-8.042234
7,-46.128754,9.660726
0,20.7907,2.4542832
6,-25.413216,-28.767546
3,10.706252,33.951073
9,46.463764,-1.0707351
0,10.216654,16.603603
5,-18.778877,49.169785
2,-5.3766174,-20.379097
4,-24.517824,1.8784294
0,18.103056,13.596175
0,11.422405,-4.4834757
4,-31.392954,14.205535
2,-3.7221596,-20.597271
8,19.740229,-29.122904
7,-37.091793,0.60990846
5,-9.849438,43.757893
9,46.064644,-23.352179
5,-28.382246,46.046703
0,15.520205,3.25925
5,-11.622572,38.71841
5,-27.606697,24.361942
0,15.084351,-2.0557163
3,17.643433,44.817234
8,12.699778,-44.008873
0,18.397583,5.470999
3,8.155286,41.792236
4,-27.04893,7.264626
1,45.446888,31.003384
2,21.337967,-3.3741074
7,-51.995335,6.2642403
8,24.250164,0.25966144
5,-8.534175,21.529522
8,27.709196,-23.662838
6,-30.472528,-36.550705
0,16.47987,-0.2719122
2,-5.1068287,-41.14078
4,-46.020252,12.593615
1,44.06684,11.785687
5,-32.14141,45.088367
5,-19.898441,21.052557
7,-37.207695,-0.3945515
4,-33.458206,14.248403
3,9.460462,44.268875
7,-55.41099,-12.24841
4,-27.565388,-21.425127
4,-41.48292,23.039745
3,25.100914,-21.144327
8,30.230759,-19.561216
0,23.053013,20.244524
3,-2.6112323,19.716373
1,34.42931,9.114232
5,-22.660177,49.29707
3,5.520198,28.6101
6,-39.542915,-34.51918
6,-29.941042,-29.87759
7,-49.63461,-19.36729
8,10.798052,-26.633615
5,-7.30252,1.2645016
8,24.842052,-35.196346
8,22.887442,-39.261246
1,39.924435,28.26688
2,-7.930765,-19.293879
3,-3.2128372,-8.116877
2,-22.209297,38.66265
0,7.759416,3.1789954
8,32.219303,-39.03632
3,-0.9374917,15.807382
2,3.2029305,-23.52185
1,50.525383,-3.7687397
0,15.613467,4.7846584
2,20.793072,-27.19115
4,-18.083155,-5.3188815
6,-34.925644,-28.646107
0,7.6559463,7.395844
3,5.5402656,27.33504
9,50.44959,11.232798
8,33.266693,-35.80785
5,-9.422634,35.208405
0,21.247934,23.136374
3,15.666134,39.36705
8,33.696053,-36.43795
6,-24.796833,-32.894577
9,46.03963,-23.318672
6,-21.577913,-18.071066
3,-2.3309996,23.891897
2,-5.6597958,-41.486897
1,38.830166,15.045127
5,-32.880585,1.1804549
3,4.4994173,26.309254
5,-22.190094,34.655663
8,25.895796,-28.272652
5,-12.506487,26.19435
4,-46.47566,11.366825
9,30.400082,-6.3904095
7,-44.70835,3.3531165
4,-24.093014,7.538196
3,15.9473505,40.30894
2,-1.4557061,-22.839685
7,-49.94032,-6.767906
6,-28.25628,-24.0259
2,-1.0412297,-37.730625
1,43.68591,29.462866
4,-8.592135,6.2751765
5,-11.28723,32.17563
4,-28.371017,0.6327994
6,-32.143227,-37.229042
1,34.066032,0.8472783
0,13.513623,-1.5791763
8,32.958527,-33.36531
1,35.4105,34.08992
8,27.839037,-17.715717
9,53.38075,-20.34706
0,15.5156145,21.600466
8,10.528495,-17.847736
9,0.55013096,23.822952
5,-26.164314,47.11621
1,35.921997,32.137985
1,47.25444,31.389885
5,5.7421246,29.744652
0,15.241387,19.01386
4,-34.45649,17.638609
4,-12.429073,-2.8620765
0,-3.247309,-3.2190888
8,27.020914,-45.31377
0,15.595911,22.844526
2,-6.2186384,-12.98391
4,-32.76952,6.361908
8,11.10782,-46.061176
7,-44.171906,-6.466574
5,-14.149152,47.393475
6,-36.936996,-22.645676
4,-38.42952,20.76751
4,-27.346743,8.409527
1,38.132694,16.022284
2,-10.79839,-22.330153
9,46.402695,-0.8047575
5,-16.264202,19.167439
9,46.682114,-16.270935
5,-2.2859762,32.827133
5,-14.967439,-18.948723
8,17.589796,-40.96177
4,-20.694853,-6.47255
9,42.150608,-19.546246
9,29.304195,8.042572
5,-27.211975,43.478878
8,11.063813,-12.385211
3,14.00243,35.61221
9,42.816715,-6.97595
6,-17.158943,-41.685722
4,-39.2667,10.856661
7,-53.966007,-2.6568937
5,-24.90966,39.028854
3,6.2581196,35.6383
4,8.65534,-12.223154
7,-54.96883,-22.247995
8,13.543739,-33.320072
5,-28.660633,42.120132
0,20.586288,-6.0161386
9,34.363483,-2.3976777
6,-14.123154,-31.731594
7,-43.723026,-14.096363
3,15.297144,43.215683
0,19.662876,23.271927
5,-24.740023,39.537106
9,46.05869,-12.408563
1,32.878654,28.033405
5,-10.54598,29.950134
3,-38.529015,-1.4671867
9,39.94669,-1.4594675
0,3.162599,-0.061073575
2,-1.3972632,-13.718409
6,-18.278849,-35.84981
6,-33.707222,-44.109344
8,32.204514,-41.603306
9,29.306051,-11.730586
3,-7.551133,29.664246
7,-20.566492,17.539515
9,34.602833,-0.8001093
4,-25.894745,-3.109929
5,-26.476564,40.99247
6,-39.81415,-33.155327
3,-13.6699915,26.91364
8,11.631167,-22.160471
2,6.616469,-30.328453
5,-16.541767,19.524254
0,16.947546,-8.273508
0,7.522301,8.577557
4,-20.11351,1.7166934
2,0.9625569,-33.187943
7,-39.081165,3.6555364
1,51.674263,19.338282
3,5.5205765,24.180357
9,45.837814,-18.000816
0,18.635569,15.094711
4,-25.29878,12.578314
5,0.14252993,-8.148766
7,-56.427277,-21.682295
1,38.86325,24.09663
9,54.05671,-11.823475
8,24.707705,-40.92259
5,2.5997646,44.413826
5,-8.056364,-20.393589
3,-7.932963,-22.992018
0,19.363586,3.88214
7,-34.648205,-9.351678
4,-24.769037,-7.458957
2,6.695067,-30.014011
5,-5.7755632,-13.487978
5,-29.946363,29.925692
9,51.7045,18.551643
6,0.07114793,-16.208017
9,43.045803,-10.322597
8,17.30078,-18.331875
6,-21.254187,-41.255566
4,-23.697227,8.56001
1,39.016582,22.563787
3,20.051283,-11.220049
7,-47.229237,6.2986975
9,44.659103,-11.389274
8,18.178017,-29.999155
3,16.790434,37.342052
9,53.537235,-6.187681
6,-27.82109,-45.207333
6,-19.436829,-32.189117
0,15.78813,20.602982
9,51.401882,-7.458428
0,17.434729,13.20721
7,-50.96135,10.544057
5,-6.956554,31.708998
2,-12.03873,-17.04822
8,22.783606,-41.288525
4,-11.875622,8.516966
1,47.59264,26.91389
2,6.8578124,-27.867477
4,-35.706158,13.952707
1,42.932243,37.739807
1,30.079527,-6.459175
9,34.308132,-9.43325
5,-16.640501,29.095545
4,-9.854955,23.45359
5,-18.818895,11.316154
8,10.842198,-34.975502
6,-15.634126,-40.755913
6,-20.919575,-15.283135
4,-44.738487,20.675213
3,15.518831,36.547596
2,-4.6261463,-16.203342
6,-21.70162,-42.159283
1,37.076344,11.3215
3,-2.7844791,27.312712
3,-1.683647,22.591576
0,5.893509,5.2548113
5,-6.152801,33.29762
0,19.995146,-3.556312
6,-19.751905,-26.606796
3,4.4351454,44.844555
1,43.557045,29.014751
0,23.64972,13.566832
6,-36.616447,-30.3766
5,-11.049556,13.319266
5,-19.725975,35.409603
6,-33.181763,-28.812675
9,41.940304,2.8792477
9,52.541965,-19.613855
9,42.79806,4.6092834
5,-28.36676,47.961872
1,51.002285,21.428898
0,6.591219,2.1501694
4,-20.51839,12.3877735
6,-28.839169,-25.413624
9,50.203472,3.7452273
5,-9.941882,14.139914
9,34.2996,-30.196398
2,-19.194485,-31.08429
4,-47.981697,14.44709
6,-32.89825,-32.57448
0,13.359162,-3.087178
0,14.758373,15.638328
9,41.722145,-16.085876
5,-9.763293,30.89469
2,0.320299,-40.194244
8,15.700644,-23.375296
8,27.894863,-34.100548
5,-16.854939,31.848724
2,-0.9091515,-36.205555
0,18.364536,-1.4913008
0,20.92788,-13.461664
3,5.8083305,39.67781
0,12.42531,10.994024
9,29.944157,-1.0637834
7,-54.25082,-21.107319
8,19.208355,-14.925461
7,-37.177013,-8.923169
5,0.89439034,31.01817
6,-18.027737,-39.53616
7,-38.81404,4.308561
1,41.998848,22.080057
7,-53.600876,-17.045904
0,22.814167,5.208652
9,54.960567,-19.966919
4,-19.742537,-1.1181425
6,-22.260435,-25.045185
5,-30.623789,45.353867
0,5.850113,-7.370345
7,-53.186123,-13.810154
4,-26.896858,18.043
8,22.108494,-32.84456
8,14.289418,-23.869379
3,0.054384854,27.735542
0,4.2744703,-4.963401
2,5.491623,-17.45351
9,46.110065,-13.0892935
9,51.812817,-14.460147
9,50.17565,-2.2100847
3,18.359776,44.001793
9,52.85088,-8.957281
6,-15.567433,-35.275864
1,40.222977,31.72052
1,17.917318,-16.084684
1,41.19918,14.17137
4,-27.7015,14.352745
4,-17.682125,2.0457973
4,-37.987915,21.487448
0,17.05274,13.435487
2,-9.262068,0.34899002
5,-9.90037,39.233624
9,49.14401,2.4681323
2,-0.3689502,-17.108149
0,13.475733,-1.4140912
1,46.62432,17.81053
5,-8.17704,12.456177
9,45.02007,-23.106312
1,49.27889,32.456696
5,-16.467152,33.604385
5,4.5234065,23.418612
9,43.39157,-23.642025
1,30.029013,16.558147
0,12.951658,-6.774222
5,-25.900906,40.781544
5,-2.4790487,28.949455
5,-40.512558,-30.210228
5,-9.586226,17.16759
5,-5.664683,38.25463
3,-0.9437168,14.053977
2,-8.603087,-41.172096
2,-5.2526207,-29.101675
6,-19.11241,-39.11643
7,-54.911205,-20.429277
7,-19.790348,15.7635565
9,39.21007,-14.9350605
7,-48.125927,-17.44216
5,-4.7839575,36.324226
8,5.2862897,-10.47556
9,33.399,-18.593367
5,-27.134882,37.892574
9,34.2922,-2.07292
0,14.825096,-6.9505396
1,28.936405,22.545752
8,18.511803,-34.90823
7,-53.265747,-17.377176
1,39.070118,33.769176
7,-17.77035,15.981055
3,-18.570631,-26.792973
6,-30.454617,-36.517746
2,-0.9080301,-25.917387
4,-34.5096,-7.102236
7,-54.913685,-11.674868
0,11.016924,1.3863055
1,49.18775,30.234268
4,-36.44108,15.213128
8,16.820246,-32.595222
6,-20.769434,-25.02842
5,-25.874075,16.520622
0,29.888744,-1.1623367
5,-22.926676,36.295307
3,5.0895386,24.976416
3,-18.912916,-11.215121
1,31.127487,18.646873
9,40.610638,-11.304913
3,1.5602301,29.856411
4,-24.90219,-3.2765968
0,8.689513,11.453227
8,17.656889,-43.623875
5,-21.97526,48.423916
2,-6.733888,12.983538
3,12.352654,35.058086
1,42.15793,25.143343
5,-20.934183,43.61743
4,-36.56853,14.180697
3,-17.403881,-14.15816
1,30.393835,32.749878
