,0,1
7,6.946532,-42.995663
5,-2.6920207,17.589956
9,28.114542,43.607853
3,42.172497,-11.984912
9,-3.2171228,22.440031
5,37.496056,-31.770267
1,-3.4975097,41.77259
9,20.731506,28.772635
5,31.068497,-36.223396
5,4.9526095,-16.125174
7,6.9903135,-40.81447
9,-28.758734,13.615246
9,20.311733,35.724033
9,5.3051677,18.306742
7,10.493207,-23.210922
6,10.055041,7.681582
8,-25.34671,28.016897
2,-0.6316722,1.3185368
7,-24.428833,-3.8419425
5,31.181185,-29.829012
4,19.307123,-6.438616
9,24.186035,43.749016
3,30.009544,1.2786582
4,-22.490395,-25.504465
2,-39.25215,-7.10394
7,7.7029796,-41.1506
9,-32.83366,-22.240025
1,-0.19101878,43.10207
5,20.199354,-29.338335
7,-7.115262,-46.529865
1,-13.301529,41.209377
9,17.215496,38.234077
6,28.33398,-0.50463915
9,-12.435741,13.013152
7,-5.7614207,-31.587719
2,-2.5467157,-7.5434256
1,-6.801628,27.870625
9,1.7952337,31.523342
4,-24.80466,-33.45937
0,5.6532197,31.384657
0,-40.12423,-12.4837475
9,5.2974544,36.736855
8,-31.145988,28.794828
6,14.633908,7.9470315
9,24.148537,43.485504
2,-9.528345,-1.346048
8,-26.648981,40.03463
3,-34.304237,-7.368861
5,-3.1191795,-32.74563
3,-14.110417,-24.113565
9,-2.217422,19.795671
7,-22.285337,-17.67902
6,27.85567,14.876076
2,-20.89805,-8.41956
3,32.972748,-0.4505846
5,13.70181,-27.838875
5,36.564095,-34.44594
7,7.7914543,-31.020836
8,-31.94106,29.547504
5,15.385029,-24.498562
7,8.361946,-31.184574
3,37.46032,-8.665352
7,11.683646,-28.40425
8,-25.723833,12.660248
8,-15.99987,23.005037
2,-7.3346744,-6.1200924
0,-33.392014,-12.043543
9,28.879234,36.13898
3,34.30908,-27.959652
9,0.9307628,32.29541
8,-40.763317,19.638577
9,17.171297,28.089386
7,-29.417086,-3.8558
2,-18.142761,-12.312919
8,-19.037146,11.215647
2,27.262867,-24.556856
5,7.627536,-15.249935
2,-6.138981,2.6196477
5,42.246006,-20.39842
4,-24.730959,-33.72071
4,19.247583,-8.2478895
9,29.64599,42.310528
0,-32.89468,10.941587
8,-17.474329,16.014906
7,-0.7347534,-33.510868
9,21.11626,29.669851
1,-12.768553,47.84787
2,-2.7706807,-7.5826716
7,0.20153154,-43.125275
4,5.899024,4.506931
3,34.63363,-6.903058
5,26.676191,-30.154076
5,8.433683,-37.162624
8,-39.550606,32.434135
5,14.20085,-18.33532
5,21.821419,-40.023952
1,-19.83703,35.621235
0,-43.980305,6.0960693
3,43.967873,-6.560754
5,44.435413,-17.228582
1,-8.518928,37.02624
4,-8.42715,-22.212255
3,24.617472,-16.926598
8,-27.23348,32.657764
8,-23.048183,19.265808
5,43.36477,-35.60284
4,8.716408,4.8721614
9,22.43265,44.251022
4,-21.775795,-33.913654
3,-39.474762,-13.899988
6,37.230263,12.210671
8,-32.181747,25.348562
7,-3.1834674,-18.05293
2,-12.300867,-8.079146
6,0.28925365,-2.5018113
1,-8.261646,50.521587
0,-46.155193,-8.04126
7,0.32744205,-54.847958
6,42.41133,18.84469
0,-52.557293,-7.5204124
6,35.074993,13.996005
3,32.854992,-9.024116
3,19.825882,-2.6566386
9,27.917933,35.830692
8,-33.12648,20.305738
5,28.02704,-8.515255
7,1.6184262,-39.44344
3,41.986107,-21.503567
5,-28.67591,-2.0422835
1,1.1478417,48.261158
1,0.62748355,23.300686
8,-32.578663,24.938942
6,30.657688,15.705093
1,1.6616437,45.487503
0,-31.31685,-10.743283
1,0.98309845,47.7671
3,45.27732,-9.212526
0,-23.907824,7.4230766
2,-17.941095,-11.864454
9,6.4511786,18.79373
8,21.305307,31.664114
0,-40.888157,-7.1892138
3,23.576777,-10.459197
7,5.3640146,-52.299957
4,-25.030867,-29.058903
0,-15.113683,6.6900744
7,7.702142,-46.256023
2,-10.188996,3.5045292
3,38.176823,-4.728669
3,29.515377,-6.438227
7,13.382425,-38.02332
8,-38.333317,10.774918
8,-25.06471,6.1513085
6,34.469868,9.129745
5,40.87121,-15.969815
7,-34.359795,-24.63554
3,-8.905846,7.6748786
9,24.280077,30.721352
2,-9.28009,-9.648841
9,8.326451,33.16766
4,-25.088778,-42.993744
6,4.143256,11.687725
1,-2.720561,54.467716
7,14.252653,-40.551796
6,24.60565,10.168885
1,-14.267053,49.78848
7,5.3437195,-38.51127
7,3.929868,-36.30265
7,11.384139,-38.445427
1,-5.0797057,29.0962
9,23.939196,46.029907
6,-15.348545,-28.586435
1,-9.229094,39.63867
9,17.084585,24.101156
1,-10.020148,40.412064
9,11.777428,15.622058
9,9.414318,37.65898
0,-49.64722,-9.080418
2,-20.03816,-8.349082
0,-35.774635,-0.39681292
1,-10.722002,57.175014
7,8.317082,-41.038322
5,15.374069,-16.944567
8,-32.10219,20.96026
1,-22.053797,6.798745
4,-24.380413,-27.246738
9,14.077865,19.417624
2,-4.256045,0.059332717
9,-25.101652,9.062281
2,3.3368492,-11.980967
1,5.5029063,40.869576
6,15.031579,-23.259344
9,-39.801346,6.3568783
3,42.978806,-23.957102
6,46.60532,17.063742
6,29.96534,21.794369
2,-24.817375,2.7727695
6,20.724388,6.7202477
2,-29.713148,-12.451039
2,-15.602323,-9.369992
5,32.240536,-35.036785
0,-45.387203,-6.203654
8,-32.207005,27.18417
5,2.885944,9.330431
7,0.4376125,-40.61861
4,-20.972763,-33.437336
9,29.075611,33.344326
7,6.1215916,-33.01769
5,10.683857,-42.435623
3,38.98993,-10.880976
7,6.5161805,-51.245975
5,24.932024,-16.77028
9,25.830425,36.648453
4,-21.253946,-34.31413
5,5.9569073,-5.3539653
7,14.863788,-43.53262
0,-44.1544,8.371146
2,12.852957,3.4113157
3,29.075052,-1.6764994
4,-10.770961,6.873649
2,-12.936314,-9.903176
9,0.022191375,38.781185
8,-11.98132,17.256933
7,11.522482,-31.906797
3,45.388992,-9.085681
6,35.438187,8.809844
5,3.9204607,-32.677364
6,16.888262,8.909355
1,-3.8355923,32.99896
4,-18.113398,-36.764156
5,16.069883,-2.9494686
7,6.3978767,-54.917965
4,-7.82257,-20.636961
5,13.966447,-34.68405
0,-38.643436,-8.89529
2,-2.7300029,-14.360987
7,-0.13132466,-20.915043
4,-18.719433,-20.611855
4,19.448734,-8.12206
4,-10.057246,-24.89799
3,36.980755,0.09869685
2,-7.4501657,-14.188137
5,13.317316,-27.659008
1,10.646708,43.258423
8,-17.815683,-37.704487
2,17.263054,-11.291554
1,-19.63884,39.31408
0,-38.551918,-0.5168233
3,26.840174,-15.727143
9,4.13974,28.721416
2,-17.209642,-3.5973227
0,-38.2821,-2.4735668
8,-33.28225,34.16791
1,-21.220346,47.66181
5,2.6615555,-8.898887
4,-21.28414,-24.140345
0,-52.6686,-7.954974
1,-26.755243,34.2935
5,6.3472447,-31.240063
3,39.846012,17.061314
5,24.36178,-37.687252
4,-15.0841,-25.652096
3,45.04063,0.57473814
0,-24.254553,-0.2215256
7,5.5531654,-37.43191
1,-0.4270921,42.940006
3,9.730823,-26.60093
1,0.49535856,37.60202
7,-10.352434,-36.568405
7,-4.074819,-46.343723
8,-41.538727,21.851995
2,-6.354464,-12.722684
5,33.51182,-14.5708065
7,-26.21607,-2.2433152
0,-36.90934,11.998262
6,42.432583,22.412527
3,25.724863,-14.889427
5,41.28662,-29.887049
7,3.6163366,-43.07991
5,26.13003,-24.760443
0,-36.028797,3.3676336
7,-3.7944741,-39.919334
3,21.07876,-12.018077
8,-29.833755,19.990942
0,-46.16328,5.6437817
7,-15.908277,-34.08016
6,33.36063,15.834708
4,-21.093672,-28.548307
6,35.958054,16.785276
1,-2.0078187,46.22428
1,0.9220337,32.0833
5,40.60646,-31.264694
4,-16.50503,-23.659582
6,13.683539,2.1376445
3,34.444748,-4.9659176
1,1.0830969,48.381813
8,4.037518,33.15091
2,28.890207,15.539269
2,5.898181,-7.507923
2,-24.986803,-23.394403
3,45.365505,-3.3772562
4,-20.14802,-18.04727
3,7.987158,14.917343
0,-32.97491,10.877028
4,-20.72079,-29.63613
6,44.485054,18.355183
0,-37.32627,4.635835
7,10.675866,-28.509392
3,15.1228285,-25.03074
8,-23.414497,37.88561
8,-24.530146,17.507866
2,-4.882353,-9.884332
5,38.17095,-22.215836
5,36.318043,-39.628075
2,-14.084295,-9.297792
0,-45.22512,-10.086298
4,-28.897902,-21.247679
3,18.65881,23.366627
3,33.280937,-0.109411575
0,-44.076073,-0.55142355
7,-27.078268,-2.7688327
7,-7.541764,-35.264427
0,-38.961147,1.2796104
3,41.029682,-21.913612
3,41.212074,-22.150318
4,-19.199923,-43.037407
0,-36.80208,9.6227865
2,-23.585611,-11.626167
6,25.659258,7.064891
2,-17.274086,0.4817362
5,17.729513,-20.760983
2,-17.50723,-9.1481
8,-30.09979,16.855259
3,35.915855,-8.487682
2,7.509773,-2.9196513
0,-21.833612,-9.163653
0,-41.885475,3.1377532
9,24.724863,38.12317
3,12.289131,-17.102869
1,-5.3414793,23.57411
2,5.564596,-10.107437
6,42.17638,8.097501
4,-21.938356,-36.367474
8,-32.002247,39.6685
8,17.373108,33.575096
4,-35.435284,-18.804869
3,23.148066,-26.49132
9,24.752516,35.890068
2,33.20754,-39.416264
1,5.3703074,44.72509
7,-3.8989103,-50.382828
9,11.980205,31.760515
4,2.7865603,-23.33478
9,21.546871,38.427856
1,-13.005446,34.20331
9,-5.3478327,27.545128
5,29.179342,-35.922855
9,19.22439,38.726276
6,8.0846815,0.9467436
8,-38.55442,29.649046
7,-3.8539584,-33.940636
6,26.93164,20.705687
1,-17.61176,38.743275
4,-16.326185,-41.43657
8,-28.01348,22.707409
3,28.525503,-1.9336828
0,-47.53136,-5.949874
0,-47.011044,-3.1696508
4,-11.017759,-37.745956
2,-2.4971974,-1.5726532
4,-15.37912,-37.033176
8,-21.738352,30.019072
5,40.727566,-29.3503
3,42.80225,-6.0930915
1,4.932109,39.46456
7,-9.418826,-39.488213
9,-11.364906,-41.778446
6,34.566837,16.483
9,12.705017,26.714964
0,-46.3583,-9.14363
1,-16.454525,40.911423
2,-1.2963635,-6.9915733
9,12.104603,37.603527
5,23.320436,-1.9186268
4,-12.15442,-24.63013
3,-7.3280306,19.54792
8,-27.680765,26.530144
5,33.011765,-24.111986
5,31.604288,-35.428345
7,1.2062302,-48.758312
5,22.997374,-33.264893
6,-2.5634317,22.023996
5,-0.67881143,-26.011267
9,19.398548,44.60545
7,15.3920965,-45.668888
3,38.974876,3.6005197
8,0.5179089,14.61112
9,14.901969,44.48283
3,34.498356,-6.827226
3,15.38487,-18.642385
4,-14.185905,-21.604273
1,-16.973095,49.437363
9,23.969727,45.694057
1,1.3679254,45.921127
4,-9.925865,-20.318827
7,-0.4073127,-43.305584
4,-21.60684,-4.9682503
1,0.4660219,39.478756
6,16.507496,6.267801
8,-21.662422,7.022767
6,6.6804686,9.785751
7,-29.954603,-26.770777
3,25.825113,-5.047405
6,27.952778,19.710175
0,-49.275536,-5.082551
6,33.80417,11.984933
2,-3.4750345,-6.5345955
8,-28.553207,29.015284
2,-12.466877,-4.7444177
7,8.063946,-44.036404
2,0.5582241,-6.0736375
7,24.188274,-37.316147
9,-22.952045,17.818333
1,-8.675019,52.04586
5,12.101992,-35.027214
4,-11.860247,-25.80151
8,-26.123274,24.221144
3,36.626297,-5.2934523
5,12.156414,-21.221094
9,29.38985,41.98685
4,-20.241884,-25.1943
3,20.296967,-4.1287713
5,42.847813,-32.802258
8,-32.42032,38.12309
8,-20.158543,22.464535
4,24.928215,0.23858903
3,-13.650376,8.063897
7,0.640037,-56.024967
7,9.565831,24.236528
8,-32.655544,21.327421
5,29.228598,10.482184
3,29.388243,-3.929172
4,2.7585957,3.1848745
2,-1.5207869,-15.647118
3,34.473324,-3.7771904
0,-35.38163,15.054417
0,-36.21586,-9.939044
4,-27.45927,-33.885777
2,-4.189187,-12.075869
3,19.249142,-5.2671595
0,-53.3602,-7.0667877
7,-1.3954802,-32.49073
8,-18.098288,20.868889
2,-21.264608,-11.154378
8,-38.32284,24.53396
8,-22.605547,7.592899
4,-2.6572921,-30.490942
8,-39.684372,19.892244
7,12.912431,-37.2481
6,34.47479,20.749687
4,-22.743622,-38.934868
2,6.423382,-12.779324
7,11.1423855,-24.837866
4,-8.348304,-24.063892
3,40.88486,-1.9759917
4,-11.927257,-23.667618
0,-46.600803,4.490175
7,-29.40439,-4.1840396
1,-13.094675,48.116432
6,14.171867,-2.1678734
2,-23.70229,1.2632599
4,-15.43112,-37.052956
6,38.270203,12.65684
1,-16.245823,37.82452
7,9.275543,-54.861588
4,-28.35545,-22.877876
2,-10.8359785,-8.6793585
6,16.917578,16.715364
9,26.103304,40.195293
4,-14.776298,-32.48273
2,5.076116,-10.859747
1,-1.5148935,50.55382
0,-8.033788,11.568375
7,-7.8114176,-49.21862
7,13.093925,-40.480347
9,6.109005,37.675518
0,-46.95775,1.7689897
4,-3.5487425,-17.883467
5,36.870865,-38.207928
4,-14.308924,-17.998669
5,38.510616,-33.49674
4,-37.16629,16.828117
6,17.335213,12.753007
1,-10.772917,31.002892
7,4.7688537,-34.92808
0,-47.60058,1.2143612
3,28.481966,-6.72566
3,-8.877732,-28.334867
5,20.018356,-32.828854
9,24.68011,42.117313
9,21.00415,28.053621
6,38.139202,17.966772
4,-12.2416725,-35.09564
7,-10.368123,-40.698204
0,-35.838146,-0.45265287
9,4.2925773,28.210802
6,43.552753,20.090136
8,-27.501675,7.847841
1,-7.604025,40.52284
9,11.598047,20.554115
9,16.903368,43.8467
1,20.208548,-39.52663
4,-14.836964,-26.561071
4,-10.978193,0.032296263
3,-11.039821,0.18690005
1,-7.867918,52.171547
0,2.2119014,25.118237
6,24.746597,5.479855
4,-30.819971,-23.830366
2,-7.4942255,-12.691797
4,-11.1053095,-20.168652
4,-31.119324,-27.923159
6,35.541016,22.905813
9,1.7129954,28.760872
2,-0.1248733,-11.840508
0,-5.992869,13.215537
2,7.826871,-25.726168
2,-15.568228,-8.247412
0,-43.9299,-2.9453433
8,-23.311771,27.120234
0,-44.017044,-12.489349
1,24.098438,-23.72612
1,-12.569676,33.846848
0,-35.288757,0.08414554
2,2.8807104,6.004265
8,-20.636278,23.21194
1,-5.8454432,28.479116
4,-21.452255,-35.69284
5,37.95169,-36.429607
8,-32.04561,10.855732
8,-28.633152,31.716053
9,4.07666,26.843292
9,26.208471,40.339813
1,1.2161984,38.321964
5,38.713253,-34.803455
9,6.59675,26.528093
1,17.539473,-42.452522
6,30.808172,13.228256
9,7.404543,28.20931
8,-18.980053,22.49895
3,20.64027,-19.531153
0,-39.145546,-10.602167
6,32.45924,13.153748
3,44.89856,-5.8251443
8,-25.630705,12.4876995
8,-39.68567,23.790924
9,-24.902483,8.849323
6,36.893,16.905783
6,22.360283,3.2317963
5,25.945751,-31.898468
3,-3.5004358,14.926882
8,-18.380314,13.334295
6,27.585997,20.150936
9,3.296086,28.047667
1,-3.6429622,38.56007
7,-11.217903,-34.724186
2,-8.943405,0.7948812
5,21.079079,-19.263494
1,-14.577751,54.150764
2,-2.6192572,-3.640107
4,-12.957256,-20.125126
5,28.882378,-29.284767
1,-4.5483904,47.97361
0,-43.795353,-0.09891432
1,-5.251219,21.873173
3,7.2249665,-18.823704
2,-6.630013,0.32085824
9,11.083923,-48.948826
6,39.8694,13.599119
0,-36.44371,-5.90937
5,33.270557,-27.224424
9,27.388746,40.112923
2,-31.564476,-10.661523
4,-22.123838,-41.89741
3,34.547115,-19.091541
2,-0.2103054,-11.368482
7,-14.797405,-38.20509
2,-19.432035,-5.9946985
9,13.4147415,37.1744
3,-6.5682735,8.536461
7,10.107775,-32.08042
8,-31.209154,21.991236
4,5.4587235,5.1854463
9,-0.7469853,16.401901
4,-17.189638,-37.169827
9,18.937927,40.56343
7,7.483481,-49.597656
3,25.816721,-12.069582
4,-6.4431057,-22.396368
9,15.775656,35.60634
3,20.290226,-1.7279223
1,-7.196679,47.312428
2,-27.863607,-1.4533962
9,22.221542,39.22639
7,12.400324,-25.35325
3,40.01645,-0.041407794
2,-16.822342,-11.243551
8,-32.124634,34.624165
6,44.65313,16.677101
8,-33.77958,20.516632
0,-34.148693,-4.7525826
8,-18.165232,19.05661
5,17.025204,-18.0018
4,-18.925846,-17.304522
1,-50.705105,3.2592294
6,10.329133,7.6727543
0,-34.31447,-14.109474
5,23.129827,-13.245889
5,37.447815,-32.70225
6,11.542666,1.7538098
6,8.360713,7.520553
2,-2.0295315,-7.823532
1,-16.758207,50.19196
3,37.54344,-15.419851
8,-32.90474,37.35592
4,-21.831064,-29.253391
6,2.2685196,5.938784
2,-10.845703,-9.811618
8,-35.26358,27.75954
4,-9.02052,-23.302319
3,27.298073,-7.0403857
5,31.434334,-36.48912
7,4.2317247,-40.770992
4,-30.952782,-19.88912
9,25.173882,40.483334
9,7.5288343,32.558544
4,-14.852726,-33.09977
9,-0.16627856,-39.41591
3,26.10983,-0.6543189
6,4.542343,-6.2724466
7,-44.303135,-15.370942
3,36.64317,-13.083639
3,38.6275,-21.374973
3,31.593498,2.830161
1,4.399312,32.28778
7,-2.37497,-38.733665
3,17.690567,-4.812734
9,16.012196,36.27949
8,-38.635838,20.006344
7,-43.02073,-18.028286
5,34.9745,-17.803186
2,-4.587187,-4.812822
5,13.158208,-39.93668
0,-43.77966,6.297633
8,-38.584408,26.579866
0,-52.150448,-11.17487
6,35.86532,16.866632
2,10.126135,-18.352484
6,-2.746981,4.0652146
5,1.7318181,-29.129803
7,3.4747834,7.3788443
5,31.730207,-37.758026
8,-41.60412,25.766151
6,31.974234,25.65503
3,21.963614,3.8980963
9,28.042631,43.24081
6,-1.1918559,5.070113
3,46.702274,-3.4976904
4,-29.276728,-25.074562
7,-42.798527,-18.270832
5,17.236618,-17.515915
6,43.945263,13.5077
6,2.6947591,1.7325314
0,-36.053078,4.2209587
8,-32.570175,38.139008
1,-5.8625317,50.613342
5,30.865458,-36.915745
5,3.460363,-17.18675
6,27.505629,8.392241
2,-20.193415,-6.440492
9,-4.797842,22.255154
5,19.48043,-30.73186
6,33.250412,24.61619
4,-10.036969,-43.71382
7,2.9405656,-31.351086
1,23.460356,43.38041
7,-5.080136,-48.47364
9,14.710002,44.944168
3,44.827015,-5.8792834
2,-23.470957,-12.610008
4,-15.276725,-26.150911
3,36.209866,5.046842
4,-5.305084,-42.411236
5,35.872223,-19.38092
6,-31.217484,24.379272
1,-2.2474902,51.390133
4,-10.67089,-21.470789
0,-24.455744,-0.04995828
0,-4.539397,16.03641
0,-39.31111,1.8549949
6,37.69691,13.620698
8,-32.073322,29.929869
9,13.256156,40.83353
9,11.607481,18.456697
3,35.087597,-9.5258045
6,26.230778,4.650153
7,-4.514175,-49.058456
1,4.266206,11.296919
2,-11.260364,-6.6758914
6,13.686267,9.700987
5,37.488476,-36.823418
9,29.389645,34.850502
9,-6.278604,40.474678
1,-12.76334,44.862427
3,20.394266,-12.231903
8,-23.981085,38.19959
5,15.023248,-23.586643
8,-27.776207,28.261513
4,-10.020014,-27.643847
0,-49.047977,-7.0065403
9,17.098698,20.258398
9,18.449203,34.523907
0,-40.906525,-16.476402
2,-19.023432,-9.583575
9,14.176154,35.588604
9,23.777355,36.293
3,29.674774,-19.328293
3,23.019667,-10.342835
2,28.375853,-41.249313
4,-11.385317,-21.79231
2,12.461926,-28.174267
2,-26.95209,-13.326636
1,-10.432291,42.98941
7,0.28486967,-41.2286
8,-13.9317,-1.186514
4,-19.237932,-20.81301
0,-37.562294,14.012056
2,10.423346,-6.352593
5,18.497128,-30.571405
1,-15.372868,53.068268
7,9.333926,-44.765457
4,-6.3743167,-30.533741
4,-19.71787,-34.43731
7,2.9858,-28.495642
0,-53.11055,-8.9468
6,39.833557,10.454203
3,32.10522,-6.098116
6,36.334084,16.240007
3,-23.353495,-1.1113055
8,-41.38687,25.65801
5,42.233883,-35.211006
5,20.982336,-35.649387
0,-30.96567,-14.411283
6,44.521873,17.991528
9,20.60877,36.503117
7,-7.8312154,-38.008717
9,6.3675714,24.795977
3,2.7299469,-38.288364
7,5.179356,-46.87508
4,-21.07234,-38.29624
8,-31.569723,14.895435
2,3.293548,-13.420176
0,-26.150259,4.937825
8,-35.400185,12.689122
3,22.04979,-5.564511
7,-25.379341,-18.341078
2,0.6728487,-5.428121
1,-12.131762,46.996017
8,-29.335678,35.14904
8,-38.66011,20.653719
4,6.262948,-0.10430253
5,37.124115,-26.76127
8,-23.438698,18.14554
9,9.1348915,31.490845
5,14.905215,-21.159546
6,21.613438,10.671572
1,9.169681,-19.684175
4,-20.082426,-25.321795
6,-1.7728624,8.012867
9,13.912589,-34.68911
2,10.727669,-7.317789
6,34.630363,18.63503
5,7.5709085,-20.70076
1,-4.252512,24.42278
0,-38.840946,-15.195009
5,14.840903,-24.162964
9,25.896364,32.403637
4,-5.4957943,-20.337969
0,-19.38479,-1.2025564
2,-21.734173,-2.5730934
5,21.54569,-23.859686
5,29.655584,-30.505865
9,10.689821,29.93384
8,-30.693678,16.509932
5,24.59904,-30.132952
1,-35.01526,35.30753
0,-37.324368,4.6644497
8,-40.698902,26.011223
9,14.248527,35.63566
4,-24.226698,-34.34967
0,-37.090958,4.1245294
1,-4.4115376,55.821236
5,30.751045,-36.721195
7,10.293707,-37.274868
9,14.859282,43.00128
3,16.989408,-12.257892
5,21.215784,-28.046267
6,44.71773,14.12978
8,-29.149666,31.29787
3,33.974483,-2.4391208
5,27.353254,-26.830748
0,-28.238811,-5.405873
8,-36.899685,13.361363
8,-31.302883,32.47954
7,-6.8754935,-41.401398
7,12.969691,-40.897934
0,-30.629242,-0.52092224
9,25.137728,37.333378
0,-29.983078,2.50298
0,-38.40456,-11.986377
5,24.737679,-29.52037
2,-19.638086,-9.773742
7,-1.4988118,-52.260452
0,-39.907795,12.116681
1,-7.554352,38.34217
3,45.673206,-8.437588
4,-31.760096,-24.313639
0,-6.785477,30.635923
9,9.724461,23.37994
2,12.152083,2.373475
8,-5.2657323,23.321321
2,3.7706368,-14.722229
5,38.255196,-2.4554942
8,-40.95269,21.463572
1,-6.692679,38.78238
2,7.907121,-2.5589273
8,-27.165033,11.1219225
1,5.8805575,-1.4861592
6,3.4352417,8.309619
2,5.4636626,-12.703191
7,18.547195,-36.46687
8,-16.13602,10.457692
4,-8.060738,3.5372725
0,-41.42952,8.449124
8,-24.614912,22.376629
7,-2.9703977,-51.05427
2,-21.292105,-3.5195327
9,-20.770033,23.663582
3,38.086678,-27.288452
9,19.247578,38.70054
2,-10.624172,-8.97438
7,5.5931287,-57.654324
0,-48.715378,-0.48245156
7,5.154044,-33.600353
7,-9.884206,-43.089676
6,45.341915,17.4725
0,-35.367836,6.3532686
8,-34.474598,19.659761
2,-0.03194842,-7.9636874
5,34.432484,-36.780582
4,17.833487,-1.413326
0,4.9530597,-24.348461
0,-37.059147,8.062232
9,3.1404872,28.042074
6,32.470566,19.767595
2,1.5636698,-9.58887
6,20.863207,16.27271
8,-40.96703,21.718914
7,8.307003,-52.372375
2,-18.232471,-3.0189652
3,16.02087,-5.1222763
3,14.967763,-12.452943
9,2.0740006,21.72878
1,-1.0142694,5.113272
2,-19.232899,10.141672
9,-0.2052908,32.03685
7,13.777271,-38.915726
8,-21.79431,12.33422
1,-7.5786777,31.732435
8,-6.8469806,12.526975
9,18.997404,-8.856796
5,21.13569,-33.984898
9,20.58142,37.50398
0,-37.704006,-12.798071
4,-18.02447,-37.992428
6,12.232516,7.1697288
1,-6.8655577,46.668762
3,36.043964,-8.043108
2,-9.21197,-12.03656
1,1.138594,43.106346
6,27.445282,14.995117
2,-2.8729062,-7.8828883
9,8.886663,40.8286
3,47.07112,-4.099352
4,-17.177208,8.558599
8,-33.506954,28.375425
9,9.682472,37.810028
5,3.0689054,12.51423
3,36.756767,-15.7599325
2,-28.097776,-11.091008
6,3.1045187,7.940039
0,-27.677109,3.4668546
4,-20.430435,-33.473274
0,-32.28718,-4.0206084
6,42.80953,21.022161
5,5.4988346,-33.453
5,8.946234,-15.839706
3,43.7177,-9.71891
5,-32.306828,-28.66979
9,9.30898,33.049473
4,-20.690617,-29.081955
4,-19.684343,-44.16592
5,26.426962,-34.44898
8,-39.021408,23.349915
6,25.456467,8.438508
5,-6.209642,-25.469727
2,11.993123,-1.5762849
8,-16.75194,28.155752
0,-44.155567,6.1087427
0,-23.569626,2.330941
7,-8.676245,-42.070618
4,-14.053726,-36.441326
6,21.82892,16.139767
7,2.667035,-38.789864
5,22.534334,-32.07114
6,45.137226,20.395294
7,-0.8958427,6.5185184
9,-5.4542212,20.473589
3,23.640167,-13.302156
4,-20.966066,-28.249397
1,-7.9625087,56.440727
9,24.96666,42.916138
4,2.8403256,2.9937105
5,27.656363,-37.44175
1,-3.080778,34.65133
5,29.665894,-33.044292
2,22.38145,2.6027186
2,7.8273196,-28.610594
9,16.001997,31.87819
8,-17.387512,15.878508
6,14.820208,8.536607
9,6.614213,27.72044
6,36.461857,9.484538
6,27.55567,13.356603
3,15.464903,-21.638763
0,-45.07295,-1.5183972
0,-40.907124,-1.0824345
4,-15.359426,-25.141293
7,6.3298535,-54.093987
3,33.80806,-4.895134
8,-34.47384,24.419655
6,30.539938,13.375655
1,-11.012148,25.42118
9,20.572989,27.159788
8,-22.778023,12.17895
2,-19.985943,-3.7176118
5,13.69872,-43.650368
0,-46.048187,1.6424917
1,-5.2935147,41.437096
9,-21.849592,19.988167
3,44.593555,-5.6723027
5,16.32446,-36.8824
9,11.459124,16.05774
5,31.790405,-35.144966
6,20.167568,8.350434
5,31.25905,-38.842346
0,-51.534775,0.20528738
9,3.2970793,-23.284008
7,1.7043982,-42.51149
0,-35.32958,5.6652803
5,-2.536616,-17.363678
4,-10.092635,13.063022
0,-2.9967108,14.925649
4,-25.715652,-33.252342
2,-3.9469757,-5.5745997
0,-44.092262,-6.9814663
0,-24.221355,-12.3380165
6,-28.021606,41.237644
4,-16.57761,-37.40247
3,20.798897,10.731494
8,-30.69871,34.70182
0,-34.00256,-17.07942
2,-18.510036,-16.25003
9,10.159954,36.652588
5,33.80745,-33.30475
5,35.847034,-37.779884
2,-24.591516,-2.2983868
3,0.62858015,37.453342
5,7.062035,10.205361
0,-40.761314,-6.4867907
3,29.374237,-17.507132
8,-22.587688,29.440615
5,21.895071,-26.840452
1,-18.285187,40.469814
4,15.429846,7.3887043
7,-12.086586,-30.849062
8,-27.609062,16.501503
6,16.509764,18.985365
6,24.918732,8.486921
3,45.65875,-0.031551924
7,-2.6865447,-35.21989
8,-37.476925,32.22144
4,-18.190725,-20.255844
3,8.973073,-10.787392
0,-36.568153,-1.8168197
7,-7.0262113,-49.17718
6,-8.173669,-34.156223
6,10.993012,7.8690166
5,-3.9035332,-0.54750764
7,-6.377164,-50.03424
4,-24.956863,-43.377655
5,16.354198,-26.582579
3,-10.010523,-34.65798
7,-10.155009,16.611265
9,9.534329,32.583267
6,36.166252,17.519976
9,23.267408,40.679127
7,-2.652482,-33.733055
7,-5.8673577,-39.99341
5,38.54492,-38.079227
7,-26.867756,-5.2072296
9,-8.088001,15.784147
6,16.183666,10.879962
3,15.3711195,-18.279379
4,-27.265068,-22.349047
5,26.063272,-37.761604
0,-35.79844,6.843299
5,-4.2143908,26.28998
3,36.170185,-11.375127
6,-13.002291,7.0607376
0,-26.273605,-5.0858545
8,-38.44028,25.027458
4,-23.05584,-39.602283
3,42.064083,-8.522911
2,30.44068,-23.57
4,-30.793262,-3.286923
6,28.630098,10.7503195
2,1.9115738,-2.0962632
9,-10.8593855,17.657063
8,-35.163452,25.397995
0,0.5149846,12.843258
9,16.31081,28.270105
0,-44.509853,-9.766267
4,-9.831283,-17.957968
8,-36.4539,27.045977
8,-31.162878,30.200893
4,-7.229238,3.973748
