,0,1
0,6.011029,7.9733024
6,-44.358265,4.5783873
5,21.981058,-15.446568
7,50.377167,-7.0905113
3,20.894001,-8.544719
3,-2.3409674,-9.295322
2,-47.827282,-11.41528
3,-13.274572,-9.558385
5,16.462,-44.67554
7,35.40668,-13.649922
8,-24.72077,33.47234
7,23.214066,-18.83403
4,-17.18798,-40.5715
8,-24.262127,25.991531
1,6.413627,35.29507
1,-29.95307,19.653084
6,-33.50564,-10.526802
1,14.627543,38.317764
5,14.784812,-49.657417
2,-19.084631,-17.918941
0,-11.054871,16.15025
9,35.127357,21.966995
2,-21.739897,-15.279963
5,-6.6358523,-17.22265
1,27.008171,34.04114
7,40.2491,-4.4592814
8,-11.173848,20.847172
5,6.63085,-28.257881
4,-15.099972,-48.564144
2,-24.770618,-17.158998
9,49.22921,17.611496
1,-0.67800486,35.838696
2,-17.378843,4.1745677
9,5.609752,20.215717
1,22.251026,49.54948
3,-2.8166406,-11.825727
8,-2.991685,22.343723
7,28.227428,-29.270311
2,-27.754633,-12.026629
0,-4.164387,14.691868
4,-25.230667,-23.210531
7,26.706234,-26.471493
3,2.0445857,-12.5584
4,-23.547333,-28.789858
9,29.087688,20.903875
7,55.837925,-11.59204
0,-9.703628,5.6503263
6,-35.39018,-0.5261191
9,29.403473,18.955257
8,-13.811169,26.673706
5,8.488057,-34.414825
0,9.961253,14.030874
0,-3.6154153,12.987092
8,-31.618086,42.65378
2,-44.730396,-29.447905
1,7.016814,41.768044
3,17.827377,-23.813335
0,-1.4248986,-0.5885147
9,49.9042,13.867367
2,-35.63641,-21.040586
1,1.960858,49.68635
4,-26.260366,-41.51175
6,-39.686295,11.55945
0,-14.090869,12.090193
6,-47.922108,11.463789
1,9.541657,41.181896
4,-10.507994,-39.198185
9,29.75818,20.18693
8,-24.399176,29.894972
7,39.91035,-16.726393
1,16.878525,53.378265
9,33.470776,14.159779
8,-16.3648,27.289307
4,-28.828238,6.827562
2,-26.699585,-19.311304
0,-11.705206,5.47458
2,-33.956074,-18.543922
0,-6.4597034,19.160175
7,54.038998,-18.638964
6,-36.228764,20.05591
2,-21.0293,0.9623996
7,-7.2770395,-37.98943
9,32.209988,8.448566
6,-44.723675,16.422365
4,-9.145597,-26.48421
7,46.906937,-10.311798
8,-34.065952,36.82751
2,-29.407255,-13.047011
7,32.754814,-10.411037
6,-50.68915,14.672415
7,41.247555,-8.386526
4,-11.913752,-29.43681
2,-38.32164,-16.564203
1,15.605086,35.385128
7,42.52891,-26.600117
1,23.845219,31.882565
0,7.827165,10.270152
8,-11.893686,33.954933
9,33.31031,20.520601
5,9.024065,-21.071955
2,-4.5500364,-22.77361
7,30.323687,-23.004704
1,11.556175,48.495636
2,-25.60018,-15.81861
4,-16.094389,-34.329468
6,-38.195602,17.473442
8,-6.9887967,27.571342
1,25.977846,42.64337
2,-41.69946,-24.264555
0,-4.995766,0.719823
8,-26.516867,46.96237
4,-8.043289,-45.161846
2,-22.234413,-16.543634
8,-13.654022,36.761204
3,28.118326,0.23283768
1,25.074835,38.35535
4,-26.108849,-47.021744
1,10.988429,48.328182
4,-1.1233683,-29.850452
8,-17.674753,26.561195
7,-2.6128004,-34.860497
1,20.142673,48.09623
7,41.554985,-28.759148
9,42.250473,15.728126
5,16.62304,-38.413677
2,-48.142002,-15.4927635
3,-23.061037,13.833953
0,9.434745,6.8274117
1,14.93372,-29.161701
0,4.7685575,4.0765986
6,-41.54504,2.0387185
4,-9.418882,-34.869167
9,33.100067,13.372308
1,26.629591,-17.543873
6,-37.943485,16.59949
2,-30.034988,-14.470479
4,-20.082176,-32.089287
7,42.77441,-12.015739
3,-13.768894,12.464461
0,14.305919,12.858136
3,5.3977747,-2.3777258
7,45.6421,-6.1693487
2,-22.723707,3.8081672
6,-14.477948,12.878079
4,-27.560343,-22.952158
6,-42.382656,12.789817
8,-26.899612,47.09071
6,-37.218456,11.669112
3,-5.711597,-7.594189
8,-7.686926,32.30544
3,28.93322,-1.8663445
0,-15.875344,18.737415
5,6.508389,-32.74602
3,-3.5867434,-13.686364
4,-23.0711,-23.939293
4,-14.1179695,-36.201153
5,17.638424,-5.626536
5,16.827618,-49.809795
4,-21.60819,-51.014942
3,9.789752,-4.659519
5,21.644571,12.386235
4,-24.734528,-31.018116
7,43.83413,-10.417466
3,-13.981604,-8.736079
5,5.3215227,-43.743233
5,6.9801044,-30.57271
0,8.032646,9.939372
9,15.441192,29.671728
4,-8.254737,-31.828972
9,20.041065,24.947676
3,21.46219,0.2638012
2,-42.80283,-30.4547
0,-3.9488533,8.80669
7,35.251118,-22.019932
2,16.55251,6.145147
3,4.7573547,-11.254399
8,18.924046,20.684189
1,13.368023,56.70339
3,9.319166,-7.8995943
0,-10.968066,28.658562
3,6.9023395,-21.25734
6,-39.942616,4.374096
1,12.739111,41.228218
5,21.518303,-36.41898
4,-20.094824,-32.829887
5,16.660374,-38.836155
5,14.308113,-41.591763
6,-34.293694,0.36096063
0,-3.4505193,3.1558123
0,13.807246,12.509562
2,-39.077946,-14.161652
8,-22.597576,32.775078
0,-5.0970216,12.778934
8,-13.366227,23.838306
8,-16.41447,21.341972
6,-30.038998,14.446513
5,11.06175,-42.64196
5,17.241354,-24.339027
6,-24.797634,-0.45575315
4,-24.230984,-41.49373
9,36.47212,10.088237
8,-19.951204,7.118772
8,-21.045994,40.75634
7,36.187443,-14.002569
7,27.233313,-23.892506
0,-5.555933,18.398241
7,53.83825,-19.370966
9,27.760878,32.815132
8,-13.858773,31.540298
1,9.543194,30.854748
4,-20.107306,-26.906004
4,-9.370376,-28.63284
0,5.0098176,17.898346
9,30.167011,8.825162
2,-13.511528,-19.051182
8,-18.869398,41.22439
8,-21.502447,18.975195
0,-9.232367,-4.5285797
6,-51.329315,12.864265
9,19.531132,24.923185
9,26.153221,23.048813
0,-5.719695,7.477574
6,-36.5378,3.3481143
6,-36.715626,0.56260365
7,47.466846,-10.748857
2,-40.480335,-28.70879
9,22.413073,26.750519
9,30.557655,5.1772256
9,26.359974,28.834492
8,-26.991695,23.661572
2,-21.384632,-4.9821467
0,7.6454916,13.4110565
5,24.146078,-33.401833
4,-26.595657,-35.195236
2,-27.984705,-21.020632
0,-3.6256363,20.699926
5,13.388336,-44.051697
8,-12.562354,22.622786
2,-17.732388,-6.0850735
5,7.6304197,-22.540827
0,8.541036,10.252508
9,49.292633,19.591265
0,-10.347517,22.327765
9,29.857037,20.241928
0,-5.7942934,5.411689
6,-31.264006,3.3688226
6,3.4774444,-20.495903
1,5.8769655,54.02296
7,50.407665,-20.460064
1,8.174205,39.22485
6,-44.3536,19.467007
5,7.6089983,-34.378197
1,11.81776,37.20524
7,40.113865,-29.528513
6,-48.458847,9.087459
6,-36.10251,22.419783
0,8.420563,13.241589
0,-17.266111,13.147653
8,-15.234362,41.752396
5,22.04419,-33.14019
0,-5.1895986,24.133928
3,-14.034043,-24.987078
7,44.461136,-20.889215
0,-15.236579,13.692085
4,-13.704322,-48.091263
7,32.012302,-25.083574
3,22.89075,-17.605238
6,-22.858374,5.8530807
3,-9.723154,-16.160534
7,39.25003,-25.006994
0,5.699619,15.696807
9,25.293154,23.944366
8,-29.175022,31.21388
9,35.804382,30.131088
5,14.523428,-21.292421
5,15.811925,-46.26522
9,-6.365287,-6.068651
9,27.35602,28.093143
1,9.872043,31.472212
6,-38.33377,1.3011342
8,-16.80645,19.736916
9,19.282103,22.492323
2,-34.222404,-26.740305
3,26.235598,-4.4784617
9,18.556974,14.287956
2,-19.42609,18.275724
2,-44.836895,-28.602074
8,-11.537139,24.086235
4,-19.199047,-50.91599
4,-3.8605645,-24.653471
5,7.8693037,-40.811295
1,14.456072,39.531322
1,11.852949,54.94555
8,-16.6518,25.533508
1,7.3222756,43.711765
8,-28.432089,25.301107
6,-6.810948,-9.52665
7,48.39635,-12.388113
0,-9.298924,5.2293158
4,-17.460424,-34.58888
6,-41.462543,7.0895
8,-12.261478,41.73989
2,-16.473055,-0.35548133
9,47.365196,22.667404
9,-13.498756,47.458073
6,-42.94479,-3.9700089
2,-47.056293,-24.681385
5,19.57135,-46.99959
8,-12.446447,36.68945
0,-7.5608754,9.737395
9,24.45177,43.36474
6,-40.84476,23.973618
4,-14.45241,-40.2686
3,16.021292,-10.489537
2,-33.382145,-13.41394
7,34.962566,-30.543724
7,46.07043,-12.692391
5,17.259901,-36.889633
9,24.257818,6.9867826
0,13.825221,11.231669
3,0.8527314,-8.351311
7,43.556454,-31.170132
3,7.361375,-5.976671
0,-1.2740562,9.88385
8,-32.672756,44.706783
4,-20.368757,-34.602123
9,23.968847,10.163331
5,-7.3416166,-19.09582
5,-9.802778,-32.757008
3,20.978207,-0.17775683
1,13.762107,54.65641
3,17.929825,-0.72429085
2,-25.05349,-8.403251
4,-22.727392,-34.358013
5,10.091225,-42.234947
3,-29.065815,12.586391
1,-8.984543,43.458546
4,-26.63807,-45.01722
4,-23.833374,-45.532238
4,-16.647892,-55.7721
1,10.366305,51.188858
8,-19.771124,41.890892
7,37.70435,-22.091959
8,-24.569796,38.428596
3,21.649061,1.9659915
1,20.346245,41.63891
7,30.526842,-27.692268
1,9.313515,30.060204
1,9.886641,27.3825
4,-11.719566,-29.656483
3,14.478707,-8.878842
1,13.885983,54.58964
7,46.230293,-11.562755
5,14.78297,-39.287075
3,-0.9084139,-14.060847
0,-5.690709,20.583036
9,32.128662,7.5468025
7,-18.505379,-20.82005
9,32.130417,17.720772
5,9.800197,-47.116596
6,-35.390316,3.3270473
7,42.84052,-30.1553
0,-27.516289,-12.579047
9,28.104845,14.285056
7,44.39316,-13.304197
1,0.60895306,24.57984
6,-39.85732,-7.75121
3,13.851761,-8.433283
7,39.819603,-27.930836
6,-51.989,6.650236
2,-40.155087,-14.321223
2,37.784668,-20.770687
5,14.924321,-31.735708
8,-22.908936,47.572567
9,42.398693,20.859192
8,-20.692738,42.290257
0,1.843446,14.184771
9,40.062557,18.459229
8,-24.64863,20.686674
0,7.7854075,24.988554
0,5.9429927,6.121513
6,-30.07352,-1.1878741
2,-26.431284,-10.18169
6,-41.97825,21.21822
8,-15.889669,21.489859
3,19.34997,-21.311775
3,8.673996,-23.199348
9,39.0933,20.268574
3,20.312916,-2.7891045
7,48.647514,-23.150562
1,13.364079,43.76893
4,-21.535923,-25.816088
4,-20.532827,-41.682285
8,-28.043028,41.13961
5,13.333436,-39.198494
6,-45.99809,-1.7831482
1,17.849882,41.834442
2,-29.295744,-16.274467
5,14.651748,-33.96039
4,-19.956871,-38.71273
5,22.121433,-33.030323
2,-47.031757,-20.810406
1,6.476916,48.634163
5,5.7070217,-37.50599
3,7.3287024,-5.818465
0,-3.3596737,0.051799566
6,-36.597343,18.903543
5,4.493722,-32.733612
9,32.83572,17.206648
0,13.301838,12.113029
9,19.795706,18.372126
1,4.0248976,35.808716
1,14.740354,41.41582
9,30.601912,14.661673
1,13.759125,25.721384
1,15.732624,55.214905
2,-43.891125,-29.58894
9,51.11636,14.2368
7,33.58727,-28.355736
0,10.710349,9.859847
2,-29.263186,-16.99009
5,15.3466015,-41.65666
8,-24.222809,27.168737
1,-1.8368804,42.83098
7,46.045914,-22.042082
9,25.681932,29.892601
6,-32.2788,4.925052
2,-33.40653,-14.445185
2,-43.64162,-23.479773
0,3.299781,2.7592165
4,-6.133487,3.5448918
1,20.540424,53.880035
6,-37.985912,-1.2684163
8,-30.307049,36.885094
2,-9.750486,8.649009
9,-15.717848,18.41981
4,-14.866303,-29.772146
4,-2.5406759,-10.969319
8,-12.566683,34.653633
5,17.483046,-32.87194
8,-22.090347,-13.729988
0,0.20989549,-3.4101028
8,-17.145067,13.091432
4,-26.153088,-39.2191
1,8.4409075,37.186615
1,-2.9762464,39.866505
2,-8.289915,0.9582966
4,-11.897964,-54.011074
5,3.1475136,-35.433002
0,7.4961557,19.814486
1,6.039252,37.890316
1,25.993101,40.730495
7,47.713657,-24.532852
7,-5.610378,-29.62168
9,46.579403,16.736076
1,16.600657,46.84357
2,-42.204773,-23.533415
1,23.031162,46.665337
5,4.793512,-29.331196
4,-20.23982,-27.205383
5,18.959139,-41.119625
2,-28.445957,-20.938358
8,-30.51555,43.837296
0,7.21961,19.045095
4,31.070871,-14.969068
4,-8.343421,-46.14052
0,-9.615195,7.8568597
7,37.251865,-13.336349
7,29.705816,-17.23588
3,24.161777,-1.5066072
9,43.782448,12.405293
0,7.1936517,19.155905
1,23.51561,31.403036
8,-29.05328,44.002827
9,32.32709,20.213402
1,14.123192,55.53161
7,49.925762,-19.347338
4,-18.994986,-20.15942
3,13.583754,-12.3767395
2,-26.889862,-13.327717
3,-14.334439,-16.323896
2,-27.366274,-20.045048
5,7.0048294,-38.538105
1,11.553407,34.442913
2,-33.49916,-16.551107
0,-9.094033,5.580781
1,26.86719,38.706066
8,-10.942551,36.767696
1,15.955017,52.186253
5,4.704796,-40.127083
9,30.416576,7.6063023
1,19.56735,31.46122
6,-50.459328,5.2154984
9,28.208277,14.399946
2,-30.40397,-27.153471
7,28.495953,-20.275957
7,36.74707,-9.153734
6,-39.794426,7.310723
4,-9.545696,-39.941883
9,18.549805,27.547443
5,2.4870555,-32.40738
4,-3.0330136,-37.188797
8,-25.247871,42.317192
6,-37.19216,8.474863
5,9.801784,-33.4575
9,32.70539,17.08612
8,-20.814886,40.192627
5,-4.126348,-18.256807
7,38.776245,-23.025211
8,-20.450327,40.85028
4,-27.257807,-32.40919
7,46.1444,-28.684593
7,41.897873,-14.014064
1,5.939822,24.740396
0,2.9639127,1.763232
0,1.5522408,14.475045
9,36.6485,27.266087
9,24.76216,18.63006
2,-48.04191,-14.859149
2,-16.831923,-6.773899
3,14.70658,0.39670637
2,-49.3656,-26.77055
2,-21.539543,-8.920734
4,-17.268208,-39.79706
7,45.484344,-6.3782673
1,-3.3616757,46.970726
9,29.000097,19.634506
3,15.211436,-0.85981447
9,44.071217,13.30741
6,-30.281649,13.256073
6,-26.668953,9.079678
0,-3.5394292,20.07458
5,15.046136,-33.67841
2,-17.675913,-5.4432435
1,16.69595,56.71932
7,48.44744,-9.617554
2,-48.881847,-24.802935
5,18.957724,-44.27254
7,33.83178,-29.110043
5,17.52809,-30.08813
6,-48.78101,3.4474661
8,-27.573177,35.366276
4,-11.475695,-51.821175
8,-7.8691,35.46191
5,22.09973,-25.3477
2,-42.949596,-29.121672
4,-16.03568,-22.392841
1,12.015493,39.04565
7,-6.948433,-1.9101231
4,-25.899153,-36.227
4,-23.145044,-47.989365
5,10.123711,-21.886154
0,-7.579154,14.505045
4,-14.938709,-42.923897
9,38.11555,24.971298
3,0.32196662,-12.492368
8,-23.055782,26.234232
9,44.63976,14.440484
5,22.076906,-30.696701
4,-12.427548,-29.441895
5,28.459858,-22.260242
9,34.338806,25.289793
4,-12.371847,-21.88986
5,14.629638,-22.603788
7,39.99151,-27.348866
5,18.039825,-33.12793
4,-14.454282,-27.367014
1,16.566301,49.517788
8,-22.261042,47.96567
2,-38.930077,-24.59637
3,4.297621,-4.5246344
1,6.481053,49.39023
8,-14.70596,44.36042
2,-38.441147,-11.259718
4,-22.577906,-36.809277
0,13.884176,-15.08806
7,37.772438,-27.831018
0,14.742262,10.369751
7,44.998444,-11.101429
4,-10.178419,-41.386536
2,-38.168156,-11.064418
1,-5.061134,41.718075
4,-17.605564,-42.837654
1,24.103395,36.229507
9,28.756248,35.349247
4,-12.585458,-29.161642
7,56.863785,-10.524548
1,11.857746,56.21358
4,-19.684942,-41.66613
2,-12.839381,35.641766
6,-39.860188,11.664855
2,-21.859423,-10.565897
3,12.637862,-25.15773
3,6.1492925,-33.973083
9,37.45683,16.940435
0,4.561391,4.0157633
4,-6.516612,-42.879513
2,-33.511837,-20.427248
3,2.9970245,-8.700713
4,-21.066969,-47.544975
3,2.8409863,-7.799282
3,21.600693,-9.33617
8,-19.640728,23.672337
9,29.740572,15.379774
5,3.8370936,-22.438734
1,27.520365,37.509926
9,28.091867,18.098145
2,-37.46483,-17.636341
5,19.382887,-31.285385
2,-34.573036,-27.057915
6,-36.774208,9.670623
0,1.3542302,21.356987
3,7.3936706,-6.373939
0,-5.8560815,6.564963
0,2.4957244,23.646072
9,23.262321,10.132896
8,-4.289624,-8.397449
8,-27.549713,44.08966
7,37.31198,-14.37203
1,4.693414,39.986084
4,-17.11634,-24.835535
4,-11.895989,-25.1258
5,8.875774,-43.765057
2,-14.603198,-4.624497
9,30.136374,34.00924
9,26.248951,34.07761
0,4.668407,12.310381
7,45.829094,-26.804228
3,2.9572387,-8.683347
2,-34.102024,-20.281075
0,-12.047689,10.835001
9,46.659184,17.918495
0,-9.526934,12.173082
9,36.537174,29.782541
9,29.811615,23.578985
1,9.105499,28.580841
7,46.232014,-16.666498
5,1.7941349,-26.822544
5,1.1657615,-22.44742
6,-36.788063,14.341763
2,-45.005127,-16.589785
5,23.955,-43.111805
2,-22.238914,-16.438108
9,49.38501,19.800575
4,-22.41727,-43.478687
7,52.28629,-11.696506
4,-19.767605,-51.22375
5,14.526218,-36.79607
8,24.473316,15.945904
6,-49.715576,10.288146
3,19.121593,-31.635881
1,14.625416,52.30556
0,-10.061925,6.0018167
5,7.754253,-32.944183
2,-3.092438,-20.52818
0,13.761803,10.6549
0,9.895186,21.500929
5,4.779953,-23.671919
3,6.496346,-27.93886
8,-22.035461,29.99556
2,-8.968415,-5.921989
3,11.405789,1.4811075
0,-17.054115,-8.477043
0,7.839593,8.4820595
3,16.21446,0.11067851
3,9.433393,-4.9628897
8,-28.182373,42.4789
5,17.457916,-36.556396
8,-29.638142,30.215197
3,-0.9126815,-20.74601
6,-41.646427,-3.751953
2,-25.269434,-8.425457
7,56.89462,-10.048842
1,5.857967,29.164652
0,9.9697,5.9098535
0,-4.498481,21.803762
3,5.4472394,-22.4035
8,-19.4813,24.540731
8,-16.457005,39.94564
2,-19.720375,-20.464962
5,29.531017,-31.573166
3,11.037304,-4.7245913
8,-28.121819,29.910696
1,7.705846,35.097786
2,-17.123753,-19.415937
7,14.846851,-29.178314
9,17.739897,19.675735
9,48.803097,19.33014
8,-24.80582,29.540056
4,-17.51228,-42.58
1,4.4455776,49.87106
8,-31.405323,39.006123
3,5.2384596,-6.0823097
5,18.433287,-36.663475
0,-0.45175073,6.6326475
2,-15.390667,-16.941874
9,10.726054,35.86699
1,28.467974,-28.400063
6,-47.504486,3.1588762
9,45.602806,20.374088
3,20.035799,0.37359887
4,-11.094086,-30.920982
3,7.374991,-7.1437397
5,15.435927,-40.63548
1,1.5310311,6.547358
1,10.351297,27.042215
8,-8.40037,30.300243
0,-7.174228,14.401764
6,-45.694138,-2.3213494
3,-0.3529715,-21.952093
4,-9.071833,-52.31442
8,-15.396977,21.767448
9,27.803972,30.255299
7,33.943607,-9.323091
6,-37.1582,11.489045
3,2.1887681,-6.4554496
8,-16.526901,41.711624
5,15.395488,-44.102566
8,-10.488016,41.725166
4,-10.514798,-33.72631
2,-3.5362864,-22.968872
9,36.4491,20.806276
9,34.56838,27.830563
0,-2.6794782,4.811473
3,3.3141475,-35.773834
6,-40.469288,15.281068
4,-27.391277,-41.19195
3,24.843294,-3.8223276
5,9.43635,-34.77397
5,3.0968196,-27.306173
1,7.3769703,53.16009
9,29.262371,-14.979677
9,49.689304,15.538231
5,2.5312455,-38.907738
8,-15.536738,21.539562
3,1.6996107,-23.57358
5,20.526455,-30.462927
4,-23.60692,-43.894615
4,-6.7400312,-39.902637
9,12.609867,30.190033
8,-21.55129,21.732586
0,-6.4837775,13.711997
3,26.277403,-2.374464
8,-30.879892,30.236065
1,7.936557,50.073326
2,-31.517387,-12.96045
8,-21.604666,20.621294
9,23.338316,22.689287
3,24.83594,-1.2392282
1,20.064571,55.00595
9,4.252731,33.42388
8,-21.752563,47.024853
2,-18.363573,20.200743
4,-9.021596,-42.92668
2,-44.55387,-28.35417
7,40.078793,-17.942022
9,48.13357,17.360409
8,-15.638008,21.333344
7,41.919125,-9.934914
6,-42.599094,14.019761
8,-8.611807,37.156925
9,22.34063,21.790705
4,-14.62089,-27.627821
4,-8.512245,-35.78964
5,7.9548383,-37.788143
0,2.5057871,12.672043
7,36.11185,-23.765242
2,-32.368526,-9.737735
3,10.569876,-9.427263
6,-38.81665,-6.104108
3,13.8060055,-1.0681033
0,-1.8384191,-0.6345853
1,20.171078,51.51718
3,10.953973,-30.166225
7,39.36949,-26.24519
5,2.0836976,-36.837982
7,41.696255,-5.593644
8,-20.974049,44.471474
3,-20.070297,4.2699294
2,-16.191196,-6.325574
6,-36.89178,12.104012
6,-49.5256,16.619604
0,-5.694646,22.56221
5,3.1371875,-9.925598
4,-3.5925922,-44.48157
1,13.801858,42.91809
6,-34.57742,12.187713
7,33.68608,-17.429977
7,54.72473,-10.26516
4,-14.262547,28.434435
1,17.292177,49.67549
2,-47.574852,-28.404846
2,-30.203112,-24.472597
1,31.756752,26.56404
3,27.093239,-2.8578846
5,6.7362905,-27.97746
4,-3.0095062,-34.578983
5,22.60135,-37.560863
0,6.296877,14.406648
7,40.079094,-5.1487455
6,-44.191837,16.303225
8,-17.313623,48.26831
2,-30.4933,-19.140585
4,-11.999306,-39.669643
1,-0.67458856,40.665565
4,-19.724081,-38.243378
4,-14.743671,19.569654
4,-21.261234,-40.301014
0,4.9317174,17.233099
8,-28.929056,41.145153
3,-1.2906171,-7.261195
2,-8.455328,-4.7331567
3,20.849098,-8.381831
3,-12.505527,-8.78206
0,1.6457708,16.99834
0,10.441339,19.990639
1,13.786068,51.962772
5,5.9944777,-38.549477
0,-9.8011465,19.234222
1,21.821033,46.5668
2,-3.181115,-33.846325
5,8.414508,-47.354046
9,35.032894,22.830666
0,5.783315,19.863537
5,7.3969374,-24.373455
3,11.883744,-10.272486
7,52.120876,-8.74969
5,22.09077,-33.226353
8,-24.67318,13.110359
8,-16.95728,19.929966
4,-16.929266,-27.735798
2,-42.026722,-24.764502
1,6.401796,47.536068
4,-11.098279,-49.619667
1,7.531529,42.103973
5,5.9586263,-20.392273
6,-35.586067,16.703592
2,-22.500652,-13.994686
5,6.114578,-24.465
3,0.1934621,-10.99217
3,18.393433,-22.772253
8,-12.810448,37.331738
7,41.034115,-19.18173
1,25.633865,21.98965
5,6.6642113,-28.321238
4,-22.326422,-48.09111
5,10.572242,-42.713608
2,11.328728,-40.14017
4,-21.913923,-43.816242
3,21.062834,-18.582321
6,-32.556274,-5.345192
4,-22.80146,-29.24409
3,13.58018,-15.231886
2,-34.401512,-14.14605
9,40.201576,10.551074
9,45.5481,12.539372
8,-8.354174,34.05916
6,-2.174084,-20.94161
0,-7.8056087,17.158543
1,13.095265,54.866848
7,33.808125,-11.373783
8,-14.102315,25.187647
9,22.726744,23.163483
6,-46.67675,-0.2647649
1,25.057392,46.696476
1,-1.2787706,47.86256
2,-31.130032,-18.133686
6,-36.376656,1.2120365
8,-27.886168,27.460394
7,46.68748,-10.5903015
5,20.256577,-39.767952
6,-46.626934,15.54119
9,32.40775,11.8344
9,50.912685,14.721876
6,-49.077076,5.051238
2,-28.041977,-23.085962
3,14.401904,-20.812214
2,-46.518265,-14.471831
8,-34.564552,37.60042
6,-44.753387,15.2731
4,-8.97018,-46.34481
6,-33.42324,17.97126
5,5.1916256,-42.929848
9,40.80563,9.985404
3,-29.757593,-16.863558
7,45.562313,-7.553065
1,10.865726,40.24867
0,-13.7164,5.53011
8,-12.068039,22.882526
0,-5.9543915,10.121314
5,28.04785,-27.18278
8,-9.42599,33.684242
5,6.8178625,-28.079567
6,-37.643166,2.4335299
2,-45.312252,-11.111933
3,4.6391253,-3.743878
0,-8.259764,26.094883
2,-33.815216,-18.226349
0,-9.274261,5.688104
7,45.691082,-27.271866
4,-10.493768,-35.03127
3,18.517605,-3.4240384
2,-25.569212,-17.49439
4,-17.355068,-26.66845
8,-15.479243,37.807026
2,-11.886674,-15.99276
2,-30.811642,-27.528837
1,0.57618666,32.94142
6,-36.102184,2.6187077
0,5.4709535,16.159166
1,6.235755,33.530014
9,51.623383,17.047777
2,-44.502415,-17.50533
9,30.16961,9.892093
0,4.3195124,3.7299411
3,16.333776,-4.994326
6,-29.001413,-8.309554
7,46.273586,-14.490974
2,-35.745796,-19.214798
1,1.5325036,33.57199
8,-16.66153,45.52162
2,-26.801039,-17.493406
4,-19.959091,-52.079422
9,-14.064084,17.672375
1,2.4170976,35.95221
9,34.954227,12.305805
0,-2.3226166,0.6783098
5,-14.320711,-11.4583435
8,-29.395962,28.189009
9,20.358381,6.9256015
1,14.405963,52.00269
3,30.588133,-30.492546
7,41.3138,-5.5076923
5,13.777858,-50.470837
8,-20.90907,1.9400747
9,23.458164,27.267946
3,16.755156,1.1159939
7,47.19983,-7.4483576
0,7.408108,9.549394
4,-9.715138,-24.59099
0,-0.67442346,22.254965
0,-10.200208,17.532701
7,33.474323,-15.685633
5,24.846079,-45.074333
7,45.01703,-27.113155
3,10.338217,-3.6895742
5,18.060999,-45.82997
8,-15.606111,17.422848
3,27.152304,-4.016041
6,-51.314503,6.4264684
4,-18.08838,-31.0093
5,12.689007,-21.111217
5,12.17196,-43.234188
0,7.9988365,10.427067
2,-42.924534,-22.243507
2,-48.17823,-26.319546
0,13.518599,28.407452
6,-40.904106,20.55638
4,-20.938416,-25.364632
7,48.78922,-10.967612
4,-13.935784,-34.987415
6,-45.747032,19.24414
9,24.156952,28.524954
4,-21.48443,-26.01638
1,9.899788,34.380947
2,-21.478268,-13.469094
5,14.102786,-42.47113
0,11.983058,17.085405
5,9.945644,-33.100136
1,-0.3587227,43.23061
7,34.16692,-17.51939
7,47.273003,-22.77118
0,-5.939966,3.244152
9,24.729475,25.122795
5,-17.618282,-15.327749
3,22.091227,-0.90260446
8,-12.658905,39.667183
7,31.91938,-13.230269
0,-12.458719,4.0124326
1,16.096912,24.97968
4,-12.590235,-45.86588
8,5.2297707,-25.737743
6,-50.669914,4.967795
3,-0.59103245,-11.522168
7,30.042337,-29.355412
0,2.0894837,14.871695
6,-27.144556,3.3552036
4,-22.671858,-22.413061
3,19.977514,0.15847677
7,41.01831,-14.237157
8,-27.032187,35.470123
8,-27.73882,35.69769
9,47.877304,18.045097
4,-20.582338,-22.108376
6,-47.729504,7.7789106
4,-14.597254,-39.970806
9,38.013557,32.025677
1,10.432355,42.217545
7,47.6931,-10.715641
5,-7.606778,-15.935084
5,-14.794046,-17.43244
3,23.210388,-16.656153
3,12.977283,-15.732811
3,5.558873,-21.906559
5,14.211427,-35.043346
5,8.191853,-47.210766
4,41.25156,-31.46659
2,-0.039680723,11.663809
5,-18.806301,-4.4137907
6,-41.012943,-0.10119904
6,-39.395695,23.226217
5,15.500371,-42.918926
9,37.416077,16.346624
5,-4.1097736,-24.929337
0,2.0848544,6.373638
3,6.3582244,-2.9476845
5,35.731632,-20.829288
8,-26.723574,46.781704
6,-23.889381,6.328507
6,28.781298,30.322256
2,-7.670825,-22.55475
8,-22.90649,20.790287
3,1.4357065,-14.289992
0,-1.5698006,6.5740266
1,16.84177,51.31036
8,-29.830563,31.24297
6,-46.526943,-0.0010132354
3,2.622791,-1.5153506
1,-2.9656162,42.289036
5,14.768127,-11.849213
0,3.3118074,23.6838
3,1.9585143,-21.868916
4,-4.819945,-48.814228
2,-40.29149,-7.740239
3,16.159052,-3.2964473
0,12.859509,10.447667
0,-13.856841,5.708689
4,-26.445154,5.778757
3,8.173786,-12.229378
7,54.91913,-13.392516
0,21.651299,24.619339
8,-18.731375,43.376728
5,-1.3279212,-24.980236
7,-19.552683,-21.939198
5,12.60405,-28.768404
0,1.6663451,0.61206776
8,-32.09217,42.610275
4,-11.241407,-27.85351
6,-45.860695,22.283657
1,10.695732,37.42662
9,39.75165,23.339123
1,10.912265,35.562035
0,6.3710313,16.454538
5,-11.723088,-5.1578884
8,-20.726694,31.228952
4,-28.108086,-45.900455
