,0,1
9,-60.64965,-42.213398
2,-60.64965,-42.213398
3,-60.64965,-42.213398
2,-60.64965,-42.213398
2,-60.64965,-42.213398
9,-60.64965,-42.213398
1,6.9281287,-68.10979
2,6.9281287,-68.10979
9,6.9281287,-68.10979
1,6.9281287,-68.10979
1,6.9281287,-68.10979
1,6.9281287,-68.10979
6,6.9281287,-68.10979
5,6.9281287,-68.10979
0,6.9281287,-68.10979
0,6.9281287,-68.10979
7,6.9281287,-68.10979
5,6.9281287,-68.10979
2,6.9281287,-68.10979
9,6.9281287,-68.10979
2,6.9281287,-68.10979
9,6.9281287,-68.10979
9,6.9281287,-68.10979
7,6.9281287,-68.10979
1,6.9281287,-68.10979
4,6.9281287,-68.10979
8,6.9281287,-68.10979
3,6.9281287,-68.10979
4,6.9281287,-68.10979
8,6.9281287,-68.10979
0,6.9281287,-68.10979
0,6.9281287,-68.10979
9,6.9281287,-68.10979
4,6.9281287,-68.10979
3,6.9281287,-68.10979
1,6.9281287,-68.10979
3,6.9281287,-68.10979
7,6.9281287,-68.10979
5,-19.69793,46.58345
9,-19.69793,46.58345
3,-19.69793,46.58345
5,-19.69793,46.58345
9,-19.69793,46.58345
6,-19.69793,46.58345
3,-19.69793,46.58345
2,-19.69793,46.58345
0,-19.69793,46.58345
0,-19.69793,46.58345
8,-19.69793,46.58345
8,-19.69793,46.58345
5,-19.69793,46.58345
4,-19.69793,46.58345
4,-19.69793,46.58345
4,-19.69793,46.58345
1,-19.69793,46.58345
9,-19.69793,46.58345
2,-19.69793,46.58345
3,-19.69793,46.58345
9,-19.69793,46.58345
7,-19.69793,46.58345
6,-19.69793,46.58345
2,-19.69793,46.58345
5,-19.69793,46.58345
3,-19.69793,46.58345
8,-19.69793,46.58345
6,-19.69793,46.58345
3,-19.69793,46.58345
0,-19.69793,46.58345
2,-19.69793,46.58345
2,-19.69793,46.58345
4,40.6478,-28.38785
9,40.6478,-28.38785
5,40.6478,-28.38785
7,40.6478,-28.38785
2,40.6478,-28.38785
2,40.6478,-28.38785
6,40.6478,-28.38785
1,40.6478,-28.38785
7,40.6478,-28.38785
5,40.6478,-28.38785
1,40.6478,-28.38785
0,40.6478,-28.38785
4,40.6478,-28.38785
7,40.6478,-28.38785
6,40.6478,-28.38785
5,40.6478,-28.38785
3,40.6478,-28.38785
5,40.6478,-28.38785
6,40.6478,-28.38785
7,40.6478,-28.38785
4,40.6478,-28.38785
3,40.6478,-28.38785
0,40.6478,-28.38785
6,40.6478,-28.38785
1,40.6478,-28.38785
1,40.6478,-28.38785
8,40.6478,-28.38785
1,40.6478,-28.38785
5,40.6478,-28.38785
5,40.6478,-28.38785
3,40.6478,-28.38785
9,40.6478,-28.38785
4,35.780712,51.968285
9,35.780712,51.968285
9,35.780712,51.968285
1,35.780712,51.968285
9,35.780712,51.968285
3,35.780712,51.968285
9,35.780712,51.968285
6,35.780712,51.968285
2,35.780712,51.968285
1,35.780712,51.968285
7,35.780712,51.968285
2,35.780712,51.968285
3,35.780712,51.968285
4,35.780712,51.968285
8,35.780712,51.968285
1,35.780712,51.968285
0,35.780712,51.968285
6,35.780712,51.968285
0,35.780712,51.968285
1,35.780712,51.968285
8,35.780712,51.968285
8,35.780712,51.968285
8,35.780712,51.968285
7,35.780712,51.968285
7,35.780712,51.968285
4,35.780712,51.968285
4,35.780712,51.968285
2,35.780712,51.968285
1,35.780712,51.968285
4,35.780712,51.968285
0,35.780712,51.968285
4,35.780712,51.968285
0,-74.5022,-47.517544
4,-74.5022,-47.517544
4,-74.5022,-47.517544
4,-74.5022,-47.517544
7,-74.5022,-47.517544
1,-74.5022,-47.517544
4,-74.5022,-47.517544
9,-74.5022,-47.517544
4,-74.5022,-47.517544
2,-74.5022,-47.517544
7,-74.5022,-47.517544
0,-74.5022,-47.517544
4,-74.5022,-47.517544
7,-74.5022,-47.517544
1,-74.5022,-47.517544
2,-74.5022,-47.517544
3,-74.5022,-47.517544
5,-74.5022,-47.517544
4,-74.5022,-47.517544
8,-74.5022,-47.517544
6,-74.5022,-47.517544
9,-74.5022,-47.517544
8,-74.5022,-47.517544
1,-74.5022,-47.517544
8,-74.5022,-47.517544
5,-74.5022,-47.517544
1,-74.5022,-47.517544
6,-74.5022,-47.517544
2,-74.5022,-47.517544
8,-74.5022,-47.517544
3,-74.5022,-47.517544
6,-74.5022,-47.517544
7,95.176765,-12.61019
2,95.176765,-12.61019
1,95.176765,-12.61019
8,95.176765,-12.61019
7,95.176765,-12.61019
3,95.176765,-12.61019
7,95.176765,-12.61019
4,95.176765,-12.61019
1,95.176765,-12.61019
3,95.176765,-12.61019
2,95.176765,-12.61019
5,95.176765,-12.61019
2,95.176765,-12.61019
0,95.176765,-12.61019
7,95.176765,-12.61019
2,95.176765,-12.61019
6,95.176765,-12.61019
8,95.176765,-12.61019
9,95.176765,-12.61019
6,95.176765,-12.61019
6,95.176765,-12.61019
6,95.176765,-12.61019
7,95.176765,-12.61019
1,95.176765,-12.61019
1,95.176765,-12.61019
5,95.176765,-12.61019
6,95.176765,-12.61019
2,95.176765,-12.61019
9,95.176765,-12.61019
1,95.176765,-12.61019
6,95.176765,-12.61019
8,95.176765,-12.61019
6,30.489342,-35.489056
6,30.489342,-35.489056
8,30.489342,-35.489056
8,30.489342,-35.489056
4,30.489342,-35.489056
8,30.489342,-35.489056
6,30.489342,-35.489056
6,30.489342,-35.489056
6,30.489342,-35.489056
5,30.489342,-35.489056
6,30.489342,-35.489056
0,30.489342,-35.489056
9,30.489342,-35.489056
4,30.489342,-35.489056
0,30.489342,-35.489056
1,30.489342,-35.489056
9,30.489342,-35.489056
0,30.489342,-35.489056
2,30.489342,-35.489056
1,30.489342,-35.489056
9,30.489342,-35.489056
4,30.489342,-35.489056
8,30.489342,-35.489056
7,30.489342,-35.489056
2,30.489342,-35.489056
7,30.489342,-35.489056
2,30.489342,-35.489056
5,30.489342,-35.489056
4,30.489342,-35.489056
5,30.489342,-35.489056
5,30.489342,-35.489056
4,30.489342,-35.489056
9,32.868477,45.05938
3,32.868477,45.05938
9,32.868477,45.05938
2,32.868477,45.05938
5,32.868477,45.05938
3,32.868477,45.05938
7,32.868477,45.05938
1,32.868477,45.05938
4,32.868477,45.05938
2,32.868477,45.05938
2,32.868477,45.05938
3,32.868477,45.05938
3,32.868477,45.05938
8,32.868477,45.05938
4,32.868477,45.05938
2,32.868477,45.05938
3,32.868477,45.05938
1,32.868477,45.05938
9,32.868477,45.05938
5,32.868477,45.05938
2,32.868477,45.05938
5,32.868477,45.05938
1,32.868477,45.05938
7,32.868477,45.05938
8,32.868477,45.05938
3,32.868477,45.05938
9,32.868477,45.05938
5,32.868477,45.05938
3,32.868477,45.05938
0,32.868477,45.05938
8,32.868477,45.05938
9,32.868477,45.05938
8,-51.12565,-43.750473
4,-51.12565,-43.750473
4,-51.12565,-43.750473
5,-51.12565,-43.750473
7,-51.12565,-43.750473
5,-51.12565,-43.750473
2,-51.12565,-43.750473
6,-51.12565,-43.750473
3,-51.12565,-43.750473
1,-51.12565,-43.750473
5,-51.12565,-43.750473
4,-51.12565,-43.750473
2,-51.12565,-43.750473
0,-51.12565,-43.750473
9,-51.12565,-43.750473
2,-51.12565,-43.750473
5,-51.12565,-43.750473
2,-51.12565,-43.750473
3,-51.12565,-43.750473
6,-51.12565,-43.750473
5,-51.12565,-43.750473
7,-51.12565,-43.750473
3,-51.12565,-43.750473
2,-51.12565,-43.750473
2,-51.12565,-43.750473
5,-51.12565,-43.750473
0,-51.12565,-43.750473
1,-51.12565,-43.750473
0,-51.12565,-43.750473
9,-51.12565,-43.750473
0,-51.12565,-43.750473
1,-51.12565,-43.750473
2,-29.410587,2.9508858
5,-29.410587,2.9508858
3,-29.410587,2.9508858
0,-29.410587,2.9508858
3,-29.410587,2.9508858
0,-29.410587,2.9508858
2,-29.410587,2.9508858
1,-29.410587,2.9508858
2,-29.410587,2.9508858
5,-29.410587,2.9508858
9,-29.410587,2.9508858
1,-29.410587,2.9508858
8,-29.410587,2.9508858
0,-29.410587,2.9508858
2,-29.410587,2.9508858
2,-29.410587,2.9508858
0,-29.410587,2.9508858
6,-29.410587,2.9508858
1,-29.410587,2.9508858
8,-29.410587,2.9508858
9,-29.410587,2.9508858
0,-29.410587,2.9508858
2,-29.410587,2.9508858
6,-29.410587,2.9508858
0,-29.410587,2.9508858
2,-29.410587,2.9508858
5,-29.410587,2.9508858
0,-29.410587,2.9508858
6,-29.410587,2.9508858
8,-29.410587,2.9508858
3,-29.410587,2.9508858
8,-29.410587,2.9508858
9,35.66327,81.43381
2,35.66327,81.43381
8,35.66327,81.43381
5,35.66327,81.43381
8,35.66327,81.43381
6,35.66327,81.43381
9,35.66327,81.43381
6,35.66327,81.43381
0,35.66327,81.43381
7,35.66327,81.43381
4,35.66327,81.43381
9,35.66327,81.43381
5,35.66327,81.43381
5,35.66327,81.43381
1,35.66327,81.43381
2,35.66327,81.43381
1,35.66327,81.43381
3,35.66327,81.43381
8,35.66327,81.43381
5,35.66327,81.43381
1,35.66327,81.43381
8,35.66327,81.43381
2,35.66327,81.43381
6,35.66327,81.43381
8,35.66327,81.43381
3,35.66327,81.43381
2,35.66327,81.43381
4,35.66327,81.43381
2,35.66327,81.43381
2,35.66327,81.43381
3,35.66327,81.43381
6,35.66327,81.43381
3,-3.7111585,0.5403325
7,-3.7111585,0.5403325
1,-3.7111585,0.5403325
4,-3.7111585,0.5403325
8,-3.7111585,0.5403325
2,-3.7111585,0.5403325
1,-3.7111585,0.5403325
7,-3.7111585,0.5403325
7,-3.7111585,0.5403325
5,-3.7111585,0.5403325
2,-3.7111585,0.5403325
3,-3.7111585,0.5403325
3,-3.7111585,0.5403325
8,-3.7111585,0.5403325
9,-3.7111585,0.5403325
7,-3.7111585,0.5403325
0,-3.7111585,0.5403325
7,-3.7111585,0.5403325
4,-3.7111585,0.5403325
6,-3.7111585,0.5403325
5,-3.7111585,0.5403325
8,-3.7111585,0.5403325
5,-3.7111585,0.5403325
9,-3.7111585,0.5403325
2,-3.7111585,0.5403325
2,-3.7111585,0.5403325
9,-3.7111585,0.5403325
4,-3.7111585,0.5403325
7,-3.7111585,0.5403325
3,-3.7111585,0.5403325
1,-3.7111585,0.5403325
6,-3.7111585,0.5403325
6,-31.34124,-58.37151
7,-31.34124,-58.37151
0,-31.34124,-58.37151
0,-31.34124,-58.37151
7,-31.34124,-58.37151
4,-31.34124,-58.37151
4,-31.34124,-58.37151
6,-31.34124,-58.37151
5,-31.34124,-58.37151
0,-31.34124,-58.37151
5,-31.34124,-58.37151
0,-31.34124,-58.37151
2,-31.34124,-58.37151
3,-31.34124,-58.37151
9,-31.34124,-58.37151
5,-31.34124,-58.37151
0,-31.34124,-58.37151
9,-31.34124,-58.37151
1,-31.34124,-58.37151
4,-31.34124,-58.37151
2,-31.34124,-58.37151
1,-31.34124,-58.37151
3,-31.34124,-58.37151
2,-31.34124,-58.37151
5,-31.34124,-58.37151
8,-31.34124,-58.37151
4,-31.34124,-58.37151
9,-31.34124,-58.37151
5,-31.34124,-58.37151
6,-31.34124,-58.37151
8,-31.34124,-58.37151
2,-31.34124,-58.37151
6,-28.488062,-54.402245
6,-28.488062,-54.402245
5,-28.488062,-54.402245
8,-28.488062,-54.402245
6,-28.488062,-54.402245
4,-28.488062,-54.402245
2,-28.488062,-54.402245
1,-28.488062,-54.402245
8,-28.488062,-54.402245
2,-28.488062,-54.402245
8,-28.488062,-54.402245
6,-28.488062,-54.402245
3,-28.488062,-54.402245
6,-28.488062,-54.402245
4,-28.488062,-54.402245
0,-28.488062,-54.402245
2,-28.488062,-54.402245
3,-28.488062,-54.402245
6,-28.488062,-54.402245
8,-28.488062,-54.402245
3,-28.488062,-54.402245
1,-28.488062,-54.402245
8,-28.488062,-54.402245
1,-28.488062,-54.402245
3,-28.488062,-54.402245
9,-28.488062,-54.402245
0,-28.488062,-54.402245
7,-28.488062,-54.402245
0,-28.488062,-54.402245
3,-28.488062,-54.402245
3,-28.488062,-54.402245
5,-28.488062,-54.402245
9,-67.487,32.24172
8,-67.487,32.24172
2,-67.487,32.24172
9,-67.487,32.24172
9,-67.487,32.24172
1,-67.487,32.24172
2,-67.487,32.24172
6,-67.487,32.24172
2,-67.487,32.24172
6,-67.487,32.24172
5,-67.487,32.24172
8,-67.487,32.24172
7,-67.487,32.24172
7,-67.487,32.24172
2,-67.487,32.24172
7,-67.487,32.24172
8,-67.487,32.24172
3,-67.487,32.24172
7,-67.487,32.24172
6,-67.487,32.24172
3,-67.487,32.24172
0,-67.487,32.24172
2,-67.487,32.24172
9,-67.487,32.24172
4,-67.487,32.24172
6,-67.487,32.24172
8,-67.487,32.24172
7,-67.487,32.24172
9,-67.487,32.24172
0,-67.487,32.24172
1,-67.487,32.24172
8,-67.487,32.24172
2,32.31063,-56.74545
6,32.31063,-56.74545
1,32.31063,-56.74545
5,32.31063,-56.74545
1,32.31063,-56.74545
4,32.31063,-56.74545
6,32.31063,-56.74545
0,32.31063,-56.74545
4,32.31063,-56.74545
7,32.31063,-56.74545
4,32.31063,-56.74545
1,32.31063,-56.74545
0,32.31063,-56.74545
5,32.31063,-56.74545
6,32.31063,-56.74545
0,32.31063,-56.74545
8,32.31063,-56.74545
4,32.31063,-56.74545
7,32.31063,-56.74545
9,32.31063,-56.74545
4,32.31063,-56.74545
5,32.31063,-56.74545
5,32.31063,-56.74545
9,32.31063,-56.74545
8,32.31063,-56.74545
0,32.31063,-56.74545
8,32.31063,-56.74545
3,32.31063,-56.74545
5,32.31063,-56.74545
3,32.31063,-56.74545
3,32.31063,-56.74545
6,32.31063,-56.74545
5,-15.641639,-41.146122
9,-15.641639,-41.146122
5,-15.641639,-41.146122
9,-15.641639,-41.146122
9,-15.641639,-41.146122
0,-15.641639,-41.146122
2,-15.641639,-41.146122
4,-15.641639,-41.146122
4,-15.641639,-41.146122
9,-15.641639,-41.146122
0,-15.641639,-41.146122
6,-15.641639,-41.146122
7,-15.641639,-41.146122
6,-15.641639,-41.146122
9,-15.641639,-41.146122
6,-15.641639,-41.146122
6,-15.641639,-41.146122
7,-15.641639,-41.146122
9,-15.641639,-41.146122
2,-15.641639,-41.146122
5,-15.641639,-41.146122
8,-15.641639,-41.146122
6,-15.641639,-41.146122
0,-15.641639,-41.146122
4,-15.641639,-41.146122
8,-15.641639,-41.146122
7,-15.641639,-41.146122
9,-15.641639,-41.146122
6,-15.641639,-41.146122
9,-15.641639,-41.146122
9,-15.641639,-41.146122
0,-15.641639,-41.146122
0,32.613483,0.28329682
3,32.613483,0.28329682
7,32.613483,0.28329682
2,32.613483,0.28329682
8,32.613483,0.28329682
9,32.613483,0.28329682
3,32.613483,0.28329682
8,32.613483,0.28329682
2,32.613483,0.28329682
1,32.613483,0.28329682
4,32.613483,0.28329682
4,32.613483,0.28329682
3,32.613483,0.28329682
1,32.613483,0.28329682
0,32.613483,0.28329682
6,32.613483,0.28329682
5,32.613483,0.28329682
5,32.613483,0.28329682
0,32.613483,0.28329682
2,32.613483,0.28329682
8,32.613483,0.28329682
7,32.613483,0.28329682
0,32.613483,0.28329682
3,32.613483,0.28329682
3,32.613483,0.28329682
8,32.613483,0.28329682
6,32.613483,0.28329682
9,32.613483,0.28329682
7,32.613483,0.28329682
2,32.613483,0.28329682
7,32.613483,0.28329682
8,32.613483,0.28329682
3,7.185874,-31.543844
7,7.185874,-31.543844
0,7.185874,-31.543844
4,7.185874,-31.543844
3,7.185874,-31.543844
3,7.185874,-31.543844
9,7.185874,-31.543844
6,7.185874,-31.543844
3,7.185874,-31.543844
8,7.185874,-31.543844
5,7.185874,-31.543844
6,7.185874,-31.543844
6,7.185874,-31.543844
3,7.185874,-31.543844
3,7.185874,-31.543844
4,7.185874,-31.543844
3,7.185874,-31.543844
4,7.185874,-31.543844
3,7.185874,-31.543844
5,7.185874,-31.543844
9,7.185874,-31.543844
1,7.185874,-31.543844
9,7.185874,-31.543844
1,7.185874,-31.543844
8,7.185874,-31.543844
9,7.185874,-31.543844
5,7.185874,-31.543844
0,7.185874,-31.543844
6,7.185874,-31.543844
9,7.185874,-31.543844
1,7.185874,-31.543844
5,7.185874,-31.543844
7,-25.152536,2.6343477
0,-25.152536,2.6343477
0,-25.152536,2.6343477
1,-25.152536,2.6343477
0,-25.152536,2.6343477
3,-25.152536,2.6343477
3,-25.152536,2.6343477
6,-25.152536,2.6343477
9,-25.152536,2.6343477
7,-25.152536,2.6343477
5,-25.152536,2.6343477
2,-25.152536,2.6343477
1,-25.152536,2.6343477
6,-25.152536,2.6343477
9,-25.152536,2.6343477
3,-25.152536,2.6343477
0,-25.152536,2.6343477
1,-25.152536,2.6343477
7,-25.152536,2.6343477
8,-25.152536,2.6343477
8,-25.152536,2.6343477
2,-25.152536,2.6343477
4,-25.152536,2.6343477
3,-25.152536,2.6343477
5,-25.152536,2.6343477
2,-25.152536,2.6343477
0,-25.152536,2.6343477
0,-25.152536,2.6343477
4,-25.152536,2.6343477
1,-25.152536,2.6343477
2,-25.152536,2.6343477
9,-25.152536,2.6343477
4,-60.303154,-76.86046
3,-60.303154,-76.86046
2,-60.303154,-76.86046
5,-60.303154,-76.86046
2,-60.303154,-76.86046
0,-60.303154,-76.86046
4,-60.303154,-76.86046
6,-60.303154,-76.86046
0,-60.303154,-76.86046
5,-60.303154,-76.86046
0,-60.303154,-76.86046
5,-60.303154,-76.86046
3,-60.303154,-76.86046
1,-60.303154,-76.86046
5,-60.303154,-76.86046
4,-60.303154,-76.86046
8,-60.303154,-76.86046
7,-60.303154,-76.86046
2,-60.303154,-76.86046
4,-60.303154,-76.86046
5,-60.303154,-76.86046
7,-60.303154,-76.86046
8,-60.303154,-76.86046
2,-60.303154,-76.86046
2,-60.303154,-76.86046
3,-60.303154,-76.86046
4,-60.303154,-76.86046
9,-60.303154,-76.86046
8,-60.303154,-76.86046
2,-60.303154,-76.86046
0,-60.303154,-76.86046
8,-60.303154,-76.86046
3,-46.01679,-67.914665
5,-46.01679,-67.914665
7,-46.01679,-67.914665
0,-46.01679,-67.914665
4,-46.01679,-67.914665
7,-46.01679,-67.914665
0,-46.01679,-67.914665
9,-46.01679,-67.914665
8,-46.01679,-67.914665
9,-46.01679,-67.914665
5,-46.01679,-67.914665
0,-46.01679,-67.914665
9,-46.01679,-67.914665
5,-46.01679,-67.914665
2,-46.01679,-67.914665
3,-46.01679,-67.914665
6,-46.01679,-67.914665
6,-46.01679,-67.914665
0,-46.01679,-67.914665
9,-46.01679,-67.914665
2,-46.01679,-67.914665
7,-46.01679,-67.914665
4,-46.01679,-67.914665
6,-46.01679,-67.914665
4,-46.01679,-67.914665
0,-46.01679,-67.914665
4,-46.01679,-67.914665
1,-46.01679,-67.914665
6,-46.01679,-67.914665
7,-46.01679,-67.914665
0,-46.01679,-67.914665
7,-46.01679,-67.914665
1,19.477617,-47.16916
8,19.477617,-47.16916
6,19.477617,-47.16916
7,19.477617,-47.16916
2,19.477617,-47.16916
5,19.477617,-47.16916
2,19.477617,-47.16916
0,19.477617,-47.16916
0,19.477617,-47.16916
9,19.477617,-47.16916
7,19.477617,-47.16916
7,19.477617,-47.16916
7,19.477617,-47.16916
4,19.477617,-47.16916
1,19.477617,-47.16916
3,19.477617,-47.16916
7,19.477617,-47.16916
8,19.477617,-47.16916
4,19.477617,-47.16916
0,19.477617,-47.16916
8,19.477617,-47.16916
4,19.477617,-47.16916
1,19.477617,-47.16916
1,19.477617,-47.16916
8,19.477617,-47.16916
8,19.477617,-47.16916
2,19.477617,-47.16916
6,19.477617,-47.16916
4,19.477617,-47.16916
7,19.477617,-47.16916
3,19.477617,-47.16916
1,19.477617,-47.16916
9,54.80289,63.036476
1,54.80289,63.036476
5,54.80289,63.036476
0,54.80289,63.036476
3,54.80289,63.036476
8,54.80289,63.036476
8,54.80289,63.036476
4,54.80289,63.036476
5,54.80289,63.036476
7,54.80289,63.036476
3,54.80289,63.036476
1,54.80289,63.036476
9,54.80289,63.036476
2,54.80289,63.036476
5,54.80289,63.036476
7,54.80289,63.036476
9,54.80289,63.036476
5,54.80289,63.036476
9,54.80289,63.036476
1,54.80289,63.036476
9,54.80289,63.036476
6,54.80289,63.036476
6,54.80289,63.036476
5,54.80289,63.036476
4,54.80289,63.036476
2,54.80289,63.036476
7,54.80289,63.036476
7,54.80289,63.036476
2,54.80289,63.036476
2,54.80289,63.036476
2,54.80289,63.036476
4,54.80289,63.036476
7,84.70353,-12.240616
7,84.70353,-12.240616
6,84.70353,-12.240616
0,84.70353,-12.240616
1,84.70353,-12.240616
0,84.70353,-12.240616
0,84.70353,-12.240616
4,84.70353,-12.240616
8,84.70353,-12.240616
0,84.70353,-12.240616
8,84.70353,-12.240616
3,84.70353,-12.240616
4,84.70353,-12.240616
6,84.70353,-12.240616
9,84.70353,-12.240616
7,84.70353,-12.240616
9,84.70353,-12.240616
0,84.70353,-12.240616
8,84.70353,-12.240616
4,84.70353,-12.240616
5,84.70353,-12.240616
0,84.70353,-12.240616
4,84.70353,-12.240616
6,84.70353,-12.240616
9,84.70353,-12.240616
4,84.70353,-12.240616
5,84.70353,-12.240616
5,84.70353,-12.240616
5,84.70353,-12.240616
9,84.70353,-12.240616
5,84.70353,-12.240616
8,84.70353,-12.240616
3,3.3463356,-31.081429
8,3.3463356,-31.081429
4,3.3463356,-31.081429
7,3.3463356,-31.081429
5,3.3463356,-31.081429
5,3.3463356,-31.081429
3,3.3463356,-31.081429
6,3.3463356,-31.081429
5,3.3463356,-31.081429
1,3.3463356,-31.081429
3,3.3463356,-31.081429
1,3.3463356,-31.081429
5,3.3463356,-31.081429
5,3.3463356,-31.081429
2,3.3463356,-31.081429
2,3.3463356,-31.081429
8,3.3463356,-31.081429
2,3.3463356,-31.081429
9,3.3463356,-31.081429
3,3.3463356,-31.081429
7,3.3463356,-31.081429
7,3.3463356,-31.081429
6,3.3463356,-31.081429
9,3.3463356,-31.081429
6,3.3463356,-31.081429
5,3.3463356,-31.081429
6,3.3463356,-31.081429
6,3.3463356,-31.081429
2,3.3463356,-31.081429
2,3.3463356,-31.081429
1,3.3463356,-31.081429
1,3.3463356,-31.081429
7,-72.56175,-19.955368
8,-72.56175,-19.955368
0,-72.56175,-19.955368
3,-72.56175,-19.955368
6,-72.56175,-19.955368
8,-72.56175,-19.955368
1,-72.56175,-19.955368
9,-72.56175,-19.955368
1,-72.56175,-19.955368
3,-72.56175,-19.955368
6,-72.56175,-19.955368
9,-72.56175,-19.955368
2,-72.56175,-19.955368
7,-72.56175,-19.955368
9,-72.56175,-19.955368
1,-72.56175,-19.955368
4,-72.56175,-19.955368
6,-72.56175,-19.955368
2,-72.56175,-19.955368
3,-72.56175,-19.955368
9,-72.56175,-19.955368
8,-72.56175,-19.955368
6,-72.56175,-19.955368
4,-72.56175,-19.955368
2,-72.56175,-19.955368
0,-72.56175,-19.955368
6,-72.56175,-19.955368
8,-72.56175,-19.955368
1,-72.56175,-19.955368
9,-72.56175,-19.955368
5,-72.56175,-19.955368
7,-72.56175,-19.955368
6,-15.228303,53.49608
0,-15.228303,53.49608
6,-15.228303,53.49608
3,-15.228303,53.49608
0,-15.228303,53.49608
2,-15.228303,53.49608
6,-15.228303,53.49608
4,-15.228303,53.49608
6,-15.228303,53.49608
1,-15.228303,53.49608
1,-15.228303,53.49608
5,-15.228303,53.49608
6,-15.228303,53.49608
6,-15.228303,53.49608
4,-15.228303,53.49608
2,-15.228303,53.49608
4,-15.228303,53.49608
1,-15.228303,53.49608
9,-15.228303,53.49608
7,-15.228303,53.49608
4,-15.228303,53.49608
8,-15.228303,53.49608
8,-15.228303,53.49608
6,-15.228303,53.49608
0,-15.228303,53.49608
2,-15.228303,53.49608
9,-15.228303,53.49608
2,-15.228303,53.49608
2,-15.228303,53.49608
2,-15.228303,53.49608
8,-15.228303,53.49608
0,-15.228303,53.49608
7,-49.14327,-71.48168
5,-49.14327,-71.48168
6,-49.14327,-71.48168
0,-49.14327,-71.48168
8,-49.14327,-71.48168
9,-49.14327,-71.48168
5,-49.14327,-71.48168
5,-49.14327,-71.48168
1,-49.14327,-71.48168
1,-49.14327,-71.48168
2,-49.14327,-71.48168
6,-49.14327,-71.48168
7,-49.14327,-71.48168
7,-49.14327,-71.48168
8,-49.14327,-71.48168
0,-49.14327,-71.48168
9,-49.14327,-71.48168
2,-49.14327,-71.48168
7,-49.14327,-71.48168
8,-49.14327,-71.48168
8,-49.14327,-71.48168
1,-49.14327,-71.48168
7,-49.14327,-71.48168
3,-49.14327,-71.48168
5,-49.14327,-71.48168
2,-49.14327,-71.48168
9,-49.14327,-71.48168
5,-49.14327,-71.48168
0,-49.14327,-71.48168
7,-49.14327,-71.48168
6,-49.14327,-71.48168
3,-49.14327,-71.48168
4,-21.803465,82.56171
5,-21.803465,82.56171
3,-21.803465,82.56171
8,-21.803465,82.56171
1,-21.803465,82.56171
7,-21.803465,82.56171
8,-21.803465,82.56171
1,-21.803465,82.56171
8,-21.803465,82.56171
0,-21.803465,82.56171
0,-21.803465,82.56171
8,-21.803465,82.56171
2,-21.803465,82.56171
2,-21.803465,82.56171
3,-21.803465,82.56171
3,-21.803465,82.56171
0,-21.803465,82.56171
6,-21.803465,82.56171
6,-21.803465,82.56171
0,-21.803465,82.56171
6,-21.803465,82.56171
9,-21.803465,82.56171
1,-21.803465,82.56171
6,-21.803465,82.56171
0,-21.803465,82.56171
4,-21.803465,82.56171
3,-21.803465,82.56171
5,-21.803465,82.56171
2,-21.803465,82.56171
1,-21.803465,82.56171
9,-21.803465,82.56171
2,-21.803465,82.56171
7,94.156265,-4.1223183
9,94.156265,-4.1223183
3,94.156265,-4.1223183
9,94.156265,-4.1223183
8,94.156265,-4.1223183
1,94.156265,-4.1223183
4,94.156265,-4.1223183
3,94.156265,-4.1223183
9,94.156265,-4.1223183
8,94.156265,-4.1223183
8,94.156265,-4.1223183
4,94.156265,-4.1223183
2,94.156265,-4.1223183
9,94.156265,-4.1223183
9,94.156265,-4.1223183
2,94.156265,-4.1223183
9,94.156265,-4.1223183
3,94.156265,-4.1223183
7,94.156265,-4.1223183
7,94.156265,-4.1223183
7,94.156265,-4.1223183
8,94.156265,-4.1223183
3,94.156265,-4.1223183
9,94.156265,-4.1223183
2,94.156265,-4.1223183
1,94.156265,-4.1223183
1,94.156265,-4.1223183
6,94.156265,-4.1223183
5,94.156265,-4.1223183
8,94.156265,-4.1223183
9,94.156265,-4.1223183
3,94.156265,-4.1223183
4,81.90537,-32.82188
4,81.90537,-32.82188
4,81.90537,-32.82188
8,81.90537,-32.82188
3,81.90537,-32.82188
4,81.90537,-32.82188
8,81.90537,-32.82188
5,81.90537,-32.82188
7,81.90537,-32.82188
5,81.90537,-32.82188
1,81.90537,-32.82188
1,81.90537,-32.82188
3,81.90537,-32.82188
0,81.90537,-32.82188
5,81.90537,-32.82188
3,81.90537,-32.82188
8,81.90537,-32.82188
3,81.90537,-32.82188
3,81.90537,-32.82188
7,81.90537,-32.82188
6,81.90537,-32.82188
9,81.90537,-32.82188
8,81.90537,-32.82188
7,81.90537,-32.82188
9,81.90537,-32.82188
8,81.90537,-32.82188
7,81.90537,-32.82188
7,81.90537,-32.82188
7,81.90537,-32.82188
7,81.90537,-32.82188
8,81.90537,-32.82188
3,81.90537,-32.82188
2,15.574808,55.745934
1,15.574808,55.745934
5,15.574808,55.745934
7,15.574808,55.745934
3,15.574808,55.745934
8,15.574808,55.745934
2,15.574808,55.745934
8,15.574808,55.745934
8,15.574808,55.745934
0,15.574808,55.745934
1,15.574808,55.745934
2,15.574808,55.745934
5,15.574808,55.745934
8,15.574808,55.745934
7,15.574808,55.745934
0,15.574808,55.745934
7,15.574808,55.745934
9,15.574808,55.745934
2,15.574808,55.745934
5,15.574808,55.745934
