,0,1
0,15.572309,-2.6141973
0,13.595652,-24.410307
8,-2.7853186,-20.644281
0,20.331327,14.0750065
8,8.731025,-31.197266
5,25.779415,-8.0366125
2,-38.09446,32.037586
2,-23.839909,29.628874
5,-24.120985,-32.551647
5,-25.880264,2.2803023
2,2.0092678,0.83823407
4,-16.82336,33.58486
2,-7.5811334,-25.767439
1,43.12824,-35.740215
2,-6.4891844,-31.147205
5,-0.51499796,45.562286
7,10.157318,46.83552
9,52.03633,-16.007498
2,-40.006943,23.816105
5,-10.275302,-5.07066
2,2.8892035,37.622555
9,2.5033944,-14.545578
8,1.478102,-13.231001
4,-4.4465594,52.296448
4,-46.780766,21.040712
7,-14.847814,-0.52690625
3,-34.251316,24.527689
0,18.77033,12.222584
2,4.6809626,25.040598
7,11.294715,52.6918
9,49.364746,-16.39367
9,48.811546,-7.4002986
1,19.945013,-18.852274
1,34.702335,-39.961166
7,1.2195112,5.512086
8,-5.7073693,-22.391975
0,27.53093,18.76833
5,-22.971027,-43.343246
3,-36.011776,33.004646
3,7.757001,-10.010052
8,4.6474056,-22.435701
1,19.606424,-23.718243
9,40.382954,-9.399022
9,40.13848,-12.00734
5,-19.02178,-14.992677
0,29.420988,17.731915
5,-22.281782,-4.280064
8,10.957958,11.136562
7,-18.027956,6.2779875
8,-2.0255256,-31.950312
5,-19.790857,-5.9702635
5,-17.886517,5.6194296
0,19.792072,13.695772
8,-3.544088,-35.42987
9,36.297672,-3.9457297
1,29.068846,-46.56529
8,-3.0232313,-40.70888
3,-19.90451,-18.490934
2,-16.303377,41.66732
3,-17.69767,-32.375603
2,-24.15377,34.130123
9,32.91452,-3.3909893
5,15.82564,29.709703
2,-1.6398988,34.925514
9,49.621418,-13.883304
7,30.949762,43.1183
5,-27.771784,5.9804173
0,26.917114,5.548877
2,13.087707,45.356308
6,-58.00751,-1.7365363
1,29.83458,-30.69652
6,-46.881397,4.597899
6,-25.951836,2.3669477
0,36.5717,-0.04200095
6,-45.773533,19.272404
0,34.356407,-3.7084363
7,-7.0783134,-3.6010983
5,-29.153868,-6.2151103
0,3.754843,19.289726
2,-33.42466,32.19285
8,-0.77390546,-30.620377
5,-28.4233,-17.446552
0,-3.5540574,-5.8671684
3,-28.112755,-30.096577
4,-10.824733,46.13676
1,19.653164,-20.84755
3,-30.31586,-18.684885
3,-8.937169,-12.569175
5,11.707924,23.011177
1,25.708782,-18.07365
3,-16.034292,26.89873
4,-21.397808,2.6108017
2,-8.632092,-22.34801
1,29.773787,-28.742561
8,10.856185,-22.816916
1,28.114912,-15.513669
2,-5.39723,16.330603
5,-31.052801,-29.78132
9,52.882034,-10.230861
2,-34.798172,38.63865
6,-35.846684,-8.724516
1,19.444717,-23.547012
7,7.858074,50.697296
8,27.361862,-2.2975276
5,-25.912846,-8.884373
8,-5.7336235,-32.574207
6,-22.873598,5.4451976
8,-5.42894,-28.333176
6,-5.85802,11.151721
1,36.00508,-37.67908
9,49.73532,0.64724475
4,-0.9924839,-18.238684
0,36.641304,25.580162
4,-0.5809502,33.94406
1,-6.650371,-34.517365
3,-37.7946,-27.01727
6,-46.7078,21.208778
6,-55.48256,12.781144
5,-23.906036,-4.8437657
5,-33.497707,-19.145235
6,-27.202984,-8.507515
1,25.161497,11.460113
9,36.13016,-17.700848
4,3.249455,35.90375
3,-1.904512,7.359357
1,34.616814,-27.699614
8,5.0779467,-30.027372
9,-7.9640126,-3.3775923
8,-18.93974,11.665105
1,17.102522,-22.812077
3,0.72118354,23.279257
2,-29.662882,18.555264
5,-15.588915,-10.917756
1,25.30584,-9.197555
3,-38.817894,-24.146606
6,-12.303341,18.350584
7,22.538033,35.30257
0,35.42608,24.246191
7,7.298084,36.647713
1,17.203016,-24.280308
3,-23.726294,8.771307
8,-5.493705,-33.169086
9,53.994453,-3.6468923
9,49.640373,-15.940463
1,19.100245,-0.13561995
9,27.3985,-7.8719273
1,40.019264,-38.232086
1,29.26767,-36.93001
4,-17.949076,42.73193
6,-37.28933,-26.246569
4,-19.648333,37.938557
4,-22.287205,-12.943019
7,12.998443,52.274323
7,-14.861234,13.407303
8,3.7032452,-36.04302
1,30.618332,-26.016676
6,-26.477745,-11.663981
0,31.576534,19.710997
4,-6.7946258,42.899384
1,23.517193,-31.383923
5,-25.010536,-29.650808
1,39.58653,-37.448288
2,-37.638985,4.9428163
2,-23.131731,18.138407
1,43.29568,-35.935028
8,31.680637,-3.546691
2,-37.14412,23.057837
0,17.243738,-13.981907
7,21.28425,46.99471
4,-17.838305,43.882168
0,22.293068,1.047434
8,2.1712306,-30.994566
6,-44.62501,-2.7273319
9,47.626835,-8.034982
8,9.871137,-19.384302
6,-28.781872,7.4376593
9,32.315422,-14.765558
5,-23.008926,9.2603245
9,47.293777,-7.1694045
6,-34.584023,7.914034
7,15.272364,30.017317
1,23.219671,-25.252584
5,-25.195024,-40.866123
3,-41.165577,-17.79446
5,-26.896595,-9.969939
2,-38.981968,3.060481
3,-19.135057,-13.403985
8,-10.959303,19.269804
3,-4.1970615,49.952187
4,1.8500919,37.883934
8,13.4248705,-14.977015
7,10.685816,52.37101
0,29.108654,0.6769291
4,-1.4792963,12.259246
2,6.3310695,8.397923
7,12.863476,25.237722
7,-3.4774103,51.14912
0,8.104291,-16.804596
3,-38.788258,-16.154194
9,30.797775,-12.655015
7,-5.659487,12.546556
5,-29.381838,-31.202658
2,18.320139,13.438291
8,13.260188,-23.92795
5,-25.952671,-28.238218
6,-56.286747,9.580131
6,3.3889573,-13.263334
4,25.910252,31.298641
9,49.253086,-4.8448977
9,50.69425,-9.13603
1,40.362823,-41.778503
7,10.332924,44.13503
3,-27.95084,7.9477153
6,-31.680197,-20.216167
2,8.896421,6.8395247
8,3.9216044,-43.694424
6,-29.759546,7.991238
4,-46.354244,20.591131
1,41.06325,-39.41188
7,15.077773,39.09501
6,-51.05201,7.955486
7,10.68086,33.115673
1,34.86326,-37.874744
1,32.717747,-30.290882
4,-1.2309746,48.221684
0,20.06097,-18.140068
0,25.934875,14.064612
9,34.46614,-7.616136
1,17.259659,-31.273232
9,23.466848,-6.2173843
0,25.049267,11.588305
3,-15.207089,-16.635561
6,-51.71168,13.951977
3,-19.175035,-10.255562
0,24.486761,14.351847
1,40.493717,-38.071064
6,-53.005447,6.3656826
4,-0.5971553,50.694836
6,-48.37317,16.58379
8,13.881932,-6.1945996
8,-3.1682112,1.3685708
0,2.324288,-7.451118
0,16.136875,-9.254954
0,29.63819,9.711407
0,34.995853,12.75873
8,5.417268,-34.473106
6,-40.731083,14.403011
6,-52.135498,14.874435
2,-36.574383,33.99856
4,-10.981354,48.267345
9,43.96244,-15.464859
5,-7.094151,-3.8156352
3,-29.46267,5.361306
9,56.039467,-8.16533
1,49.398926,-21.714386
8,26.498774,11.843736
8,-1.358977,-37.78255
1,31.618694,-29.398762
1,6.4255676,-14.38676
0,28.536703,2.37354
3,8.13546,1.4305651
5,-20.890717,-31.65929
6,-57.409992,7.4764495
5,-0.5376733,-2.2735715
4,9.390334,53.0552
5,-14.751064,-29.457903
6,-47.54158,15.551271
2,-35.68765,30.530495
7,18.64135,49.580154
8,13.0667,-19.22132
0,-3.1404052,7.2856784
6,-56.41222,9.52702
4,-1.3506348,31.28459
2,-22.665068,14.738378
8,-1.7134352,-49.97279
7,17.531097,42.512875
0,11.544571,-1.1127682
6,-53.23828,9.875523
0,18.516273,-3.0381858
6,1.1353791,-10.342628
8,-2.054802,-42.46788
6,-57.9309,1.1467906
4,-20.703835,37.295998
4,1.8332385,20.627605
5,-18.883387,-32.20011
6,-50.640736,8.980167
5,-23.552,16.90939
7,22.860945,44.169724
5,-30.054676,-7.47609
6,-56.85755,7.039272
6,-43.108994,14.30395
0,6.786754,17.18784
0,26.000664,9.419981
9,43.963978,-35.646336
1,-31.074743,-3.9849815
2,-4.8565717,6.805505
2,-0.28880373,3.1838052
3,-10.540904,33.523335
5,-20.91998,0.688384
9,36.599033,3.35158
9,36.06938,-11.244077
0,31.496418,10.130176
2,-27.645786,26.184464
1,33.350925,-38.29507
7,-1.3967073,40.231773
5,-3.0544627,-1.3533111
9,38.742912,-22.004036
0,26.006409,12.610996
7,20.530767,38.122105
9,14.168819,23.866474
2,-24.538883,30.653208
9,36.886475,-14.860227
9,35.562447,-15.234413
1,38.406128,-17.674934
5,-24.133316,5.103319
1,19.603855,-29.275223
9,52.537292,-8.633738
7,14.074137,41.815754
9,29.061758,-9.097776
6,-55.640884,0.07273934
7,25.007664,35.13919
7,-31.369184,7.221412
9,21.792715,0.34741753
1,-13.591658,-3.344631
7,-16.72289,1.8117349
7,13.554628,52.19361
1,41.678192,-37.986122
6,-40.24017,-11.816655
0,25.049648,6.585073
3,-7.9483194,-10.931596
6,-54.85191,-0.5274235
2,-34.23228,19.838648
8,11.74741,6.9217615
8,0.06093205,-22.369495
0,13.993407,3.7082431
9,35.93969,-5.9893937
4,28.157385,0.51638484
4,-7.177087,44.183544
6,-33.751328,-0.17465492
6,-55.05675,0.9578867
7,-19.511887,-1.414458
4,-16.653078,24.911692
7,13.400143,49.900623
5,-23.241396,-38.555275
2,-43.561195,-12.274314
9,48.88182,-8.691915
2,-1.4614639,12.497271
1,38.86623,-18.40279
1,51.43274,-18.337978
2,5.6281004,8.142043
0,21.61008,13.154482
3,-24.116306,-0.3902517
9,53.639988,-8.280526
2,-25.62769,29.161339
4,-21.779373,33.2172
7,18.28233,43.561077
0,11.842411,8.353534
7,8.08669,42.83274
3,-14.54362,16.904907
2,-28.759605,38.439785
9,50.633904,-8.970342
4,2.6790586,48.011063
6,-43.035694,14.605487
6,-56.017487,-0.055481724
9,50.617496,-6.971434
5,19.042097,32.333088
5,-5.372065,-16.431864
6,-53.31546,14.343537
5,-14.904685,-31.788519
8,-1.8996531,-26.576038
5,-13.636626,-7.453756
9,-2.3856823,1.6490121
4,3.0656612,9.558904
4,2.147576,38.93036
7,-23.87991,6.768574
2,-35.796524,27.513355
9,37.805187,-14.731255
1,23.353014,-27.265984
6,-53.85013,8.76115
9,49.455692,-5.121363
9,53.847893,-7.6680393
1,32.572456,-43.75744
4,-18.289867,39.206055
3,9.455435,27.898056
8,14.720927,-10.910477
6,8.51522,-9.198945
7,23.484863,49.75211
1,35.454693,-13.040918
3,-15.49053,1.721095
6,-41.841698,2.7838485
2,-1.7967062,16.153753
3,-5.7109222,-0.7297977
5,-26.343128,-31.196459
3,-13.765604,-16.667948
4,-9.200545,33.11075
8,-0.9938075,-26.87585
3,6.9488373,-15.263419
9,51.00351,-6.7335906
9,49.375427,-7.794701
4,-12.113456,48.678974
5,-0.95762163,31.243639
6,-39.639874,24.782112
3,-19.386885,-17.048641
7,5.6159034,37.263977
5,-25.541246,-21.406836
8,-3.2852278,-37.98982
3,26.895723,32.96308
6,2.0842464,2.442292
3,11.031039,-5.9873085
2,-41.322796,25.213171
6,-51.96831,15.290998
5,-18.261272,21.708588
2,-5.4581532,14.398141
3,-14.85049,12.832304
3,-11.394671,-16.39176
1,37.690456,-11.79497
3,-16.744995,-3.9053836
0,39.892887,8.399243
7,-31.133814,6.7093496
8,3.765423,-35.721672
5,4.750872,26.73399
1,31.97797,-36.03713
5,-18.85789,-38.80778
2,-19.697159,33.66687
3,-16.003347,-8.28674
5,-15.963172,-9.885687
6,-51.723385,15.391836
5,-20.206253,-38.329502
7,29.076674,37.70203
1,30.612482,-36.597954
4,-19.582434,33.73689
5,7.3826447,-3.7802143
1,18.9261,-32.226585
5,-26.299974,-35.912563
2,25.377113,-5.2739186
0,38.44968,25.118649
0,13.540091,10.845399
3,-49.01383,-12.236986
3,-16.15335,28.89137
4,-29.602571,5.289568
7,28.920916,31.806684
5,-35.335045,-11.126818
5,-26.162985,-32.266045
2,-34.676014,38.18273
1,29.567272,-31.748869
8,-3.1516092,-37.83939
4,-3.5503983,41.396656
8,-1.8081704,-41.923756
9,47.500027,-19.60272
9,-37.109528,9.374732
7,8.191086,46.349815
1,33.114697,-43.824844
4,-9.252642,6.693101
5,10.674146,33.37935
1,33.21043,-43.393875
7,-28.420162,-4.0760827
8,20.618359,-12.385122
0,24.044497,-3.4307396
4,-5.4581876,23.628122
6,-47.22578,3.4644592
6,-50.636295,6.3935494
7,13.186638,52.54226
8,6.5908613,0.11675799
8,24.85973,10.850013
8,15.428232,-6.821926
4,8.764877,28.03276
4,-18.257746,43.40527
8,22.980988,5.0369177
8,2.8836298,-38.623047
9,40.893833,-19.237494
5,-20.31355,-0.66719323
0,-3.3268938,-6.9009123
6,-39.860107,3.4747236
4,6.336561,32.13497
0,23.688917,1.2410666
5,-27.462069,-44.29756
9,50.00843,-20.815544
9,32.558918,-18.653296
8,-2.8488278,2.5511825
8,7.592347,-42.804466
8,-0.12475925,-30.480053
3,20.231407,28.160795
2,-18.596975,10.583012
7,3.5848563,27.667816
8,-4.7678714,-20.33772
3,-35.29002,-23.703478
9,24.793594,-9.525668
9,43.81218,-1.975696
9,45.31752,0.5230593
1,39.251453,-43.698357
2,-34.520523,31.563568
7,5.6674376,49.399517
2,-20.329117,43.803864
8,5.544079,-11.138895
2,-21.614328,21.659252
8,-0.16030271,-16.898705
9,32.77963,-0.9656345
6,-47.700306,14.46405
2,10.288996,6.3836045
8,0.89407617,-29.787512
5,-24.499561,-17.441198
6,-34.08002,-4.012634
7,22.774956,29.26469
8,8.376888,-43.632816
1,32.27974,-29.670662
1,38.021587,-33.736565
3,8.004968,-16.871733
3,-34.40955,-2.3989267
2,16.19695,29.299559
4,-8.906528,47.375042
1,39.192577,-5.198583
6,-37.567802,16.805729
0,23.298574,-17.08107
6,-36.639313,26.649712
0,23.587584,-12.7513275
0,16.238781,6.534181
6,-1.6189078,6.9811788
5,0.13500513,-1.3924674
0,0.82759225,-25.849977
3,-18.916233,-18.277088
5,25.104828,31.9688
2,3.8387008,-8.60322
0,-19.089085,15.287533
6,-37.828663,4.5194845
4,-4.2896223,49.20031
5,-25.669626,-29.22295
9,53.90747,-6.000666
0,15.640654,7.5783067
6,-51.12646,15.608053
7,10.835753,34.141045
4,-17.13437,-25.44115
5,3.7934558,45.67174
1,38.855137,-35.15132
6,-46.062008,14.395841
5,10.38855,31.507137
2,-27.488178,-7.7316356
9,48.9825,-21.783903
8,4.6542535,-24.900368
6,-24.090508,12.300539
5,-13.270924,-0.26004148
9,50.803745,-7.29813
0,19.989254,13.783041
8,7.7416077,-18.282442
7,-8.667376,27.1595
6,1.5835494,11.359914
7,23.109926,48.980392
6,-52.076435,7.3866525
9,1.15171,1.755479
5,-19.35569,-4.6129837
1,20.674116,-23.272055
5,-14.459094,1.5540311
7,20.048683,49.375744
8,7.928897,3.3367183
0,25.31707,14.31863
0,17.082563,-2.410032
1,26.232328,-37.286064
3,-4.406369,-9.18603
2,-33.812378,37.5202
5,-26.241137,-12.068822
8,0.87373346,-30.27626
0,17.32249,20.074072
8,6.4450274,-21.579865
8,3.5181928,8.975358
8,2.2927094,-24.87841
8,2.949197,-23.845278
2,-26.935278,24.921152
7,25.992496,48.829525
0,29.907795,21.876827
7,0.7886698,48.57062
1,42.970303,-30.33027
8,-2.217774,-47.911736
2,-37.752842,17.646275
9,46.413094,-0.96189594
6,-44.148136,13.721358
3,-17.50566,-2.102457
2,19.636072,18.133932
6,-45.586285,-11.939981
3,3.6436548,21.074505
6,-41.693066,-11.620464
2,-21.515896,20.018738
0,21.851595,15.720674
4,-8.198294,34.610664
7,20.862638,43.909946
2,-16.659828,28.80031
5,-21.247898,-18.729376
9,47.888824,-8.388076
1,52.9813,-17.436682
7,24.028917,41.730938
0,12.341966,7.469709
9,44.066742,-16.629992
2,-36.56882,32.42499
9,27.172535,-11.34345
9,46.790596,1.6151264
0,3.8259406,-6.0382857
0,31.379107,23.01705
6,-7.9025836,-13.685544
7,20.044546,37.522797
4,-12.518307,35.80165
8,24.815582,32.70334
8,4.925248,-22.20133
2,11.643472,14.876473
0,39.188503,7.9958224
1,39.571335,-27.627983
4,-3.2569735,41.229504
8,9.995338,-6.8222113
2,-24.760363,27.52416
3,-37.544136,-26.850534
6,-47.87133,-3.0818894
4,3.48394,32.722065
7,3.5747325,-4.1744676
6,-51.932846,-5.1133394
3,-29.8939,-21.756128
8,30.873634,-12.4031725
3,-18.351915,-18.460796
0,16.75403,-3.4362912
2,-37.464134,32.36682
6,-47.81683,-12.406135
0,13.461102,13.994809
2,-29.279022,19.070868
0,29.648169,6.208546
1,48.825752,-21.294127
0,38.78639,22.160793
0,31.962645,6.760265
2,-44.74806,23.340168
3,-37.772533,-26.967213
8,13.3577385,-19.83629
0,39.74905,25.849155
7,13.536244,52.59684
1,10.312153,-9.24511
0,11.97449,-2.8185647
4,-30.297712,6.093814
7,13.2001,52.30376
2,-32.955048,32.311935
7,21.03634,41.574738
8,7.476341,-14.737307
3,-23.637741,0.05519654
8,11.770296,-44.223312
1,36.867207,-42.354774
1,43.31306,-28.638853
7,-24.73449,-24.431234
1,13.337836,-23.946463
8,2.5075114,-39.262
4,-7.6128454,34.530148
2,-25.613436,23.001867
8,-2.1412358,-15.570846
8,-2.8607883,-37.829617
1,28.180151,-30.448261
6,-44.459797,23.609026
3,-12.913681,-7.889049
5,-30.05649,-23.757074
6,-52.85385,14.188159
6,-16.92006,-25.359184
2,16.472538,15.376866
7,13.35649,35.54597
9,35.495617,-1.2990042
6,-41.6221,16.21434
5,-15.812032,-2.540574
8,23.071814,11.225305
1,53.378853,-14.682655
6,-15.980628,26.755333
7,17.838388,31.893993
7,19.881231,41.053734
0,30.946552,9.2014885
1,25.43225,1.0721571
1,28.519096,-32.031742
5,-19.996271,-5.0246687
8,2.2262084,-33.986706
6,-36.58527,14.748714
1,53.72103,-16.122236
8,25.859562,11.49044
9,29.39074,-13.191537
5,-41.165863,-27.543694
3,-40.047924,-16.51264
7,23.08661,48.66769
4,-8.237168,18.985994
2,-33.91123,38.698643
6,-53.357063,16.529419
6,-31.461073,7.3163714
3,-20.744892,-19.512733
4,-11.599844,34.750816
1,16.838001,-21.684866
6,-2.382828,33.643867
8,0.77746993,-34.700413
7,14.49518,50.256268
6,-43.354427,14.163744
0,34.15922,20.478064
2,9.02756,12.48412
5,-23.16991,-23.850601
5,-25.21489,-35.91161
1,35.85165,-27.712097
3,-35.444843,-26.632002
6,-50.588722,8.783555
9,23.791283,1.3655757
6,-47.819527,4.9762893
2,-20.087727,-26.04349
6,-35.584534,5.56681
3,0.66440576,-9.946761
7,15.3780575,34.95535
4,-15.996105,41.966923
4,6.063288,17.722715
6,-51.09415,8.2840185
8,-2.5910158,-48.8065
2,-40.76944,29.996756
9,38.530235,-22.304426
4,-16.055964,42.702255
5,-15.463478,-23.093832
7,4.8495407,-2.8087814
0,12.945229,3.4734333
1,36.631386,-26.886381
2,19.01698,13.365879
4,-3.133522,41.26091
4,-16.886133,40.560997
5,-9.586864,1.7981968
5,20.552902,-24.26031
4,-3.9527857,16.18549
8,21.895586,4.6498837
8,7.1511445,-16.589373
7,-0.2406358,51.781624
0,13.409676,8.857963
7,25.694717,47.964104
8,9.951483,-32.186195
4,-8.159265,28.173185
7,42.08376,3.3309443
9,26.209307,-14.07782
3,-5.82358,-0.564117
1,22.947023,-36.72307
4,11.73874,26.869862
2,-27.542679,22.15762
4,-35.302166,15.427225
2,12.819633,22.687658
0,35.71371,5.776437
0,11.108584,-8.259469
5,-15.682618,2.3326719
0,11.409369,19.377974
8,1.3888175,-26.134054
0,25.52672,15.89516
3,-31.312147,5.691619
8,11.430901,0.27074206
4,8.361321,42.19494
9,46.474,2.3588624
8,19.370901,-14.720279
3,25.110916,33.46458
3,-22.212423,-24.932798
7,23.700787,49.151394
9,27.18382,-8.453618
2,-34.358246,20.108694
6,-56.03025,0.1963401
0,16.93268,0.863067
2,-20.440125,20.813906
5,-49.938877,12.0049515
3,-1.0378774,-15.584758
2,-35.36283,35.23727
3,-43.525116,-26.038162
3,-34.77604,-3.7853642
3,0.92888486,-1.2426431
8,8.604549,-21.844389
3,-4.3757844,-12.16432
8,-0.2614086,-29.570114
9,48.6637,-0.11679329
0,25.046152,0.6765321
2,-6.6565666,-23.216581
9,37.27924,-0.40724516
4,-20.776068,35.658646
4,-8.385063,38.58328
5,-7.237007,-2.3140502
6,-58.424347,3.688657
3,-45.17645,-24.325092
6,-36.71233,14.657671
0,25.016853,5.9082594
6,-47.033085,6.3427367
6,-39.353416,7.4161644
7,23.89706,52.509537
1,22.434057,-26.890486
1,26.2916,-39.555103
0,26.349257,21.711533
6,8.531403,24.092728
9,39.7642,-6.584515
8,1.6499739,-26.658773
6,-35.814888,8.16244
2,-30.327217,33.090717
6,-44.427277,5.234744
4,-11.153117,30.826777
5,-16.88518,-21.955353
2,6.682019,23.065472
3,-1.732556,-6.7013826
5,11.614228,32.183052
5,-13.946529,-2.1165648
5,-23.494448,-1.8385983
8,27.207167,12.967746
2,-35.05757,31.908026
7,14.897047,35.162243
3,-45.96865,-15.562867
5,-8.897668,-3.3250732
3,-34.9194,15.742378
9,44.707092,-18.96477
8,-4.2710714,-42.620728
9,47.69896,-7.1548524
2,-35.44415,20.01903
1,31.108286,-20.204548
5,-16.985876,-24.879992
0,13.156079,-1.4053848
0,25.53755,14.266931
8,3.8728175,19.057047
7,1.9575355,29.38651
0,38.37793,21.893997
3,-7.378024,1.6633008
4,-42.00419,13.338271
8,12.936598,-9.769979
6,-13.430691,-7.1541643
6,-45.748623,9.8722315
5,-29.031736,-38.556377
7,22.124565,45.842587
4,-7.359007,44.681274
1,38.990074,-36.323418
3,-34.186058,-26.554071
4,-52.811085,-2.7808526
7,23.115866,38.478554
6,-47.426704,6.517664
2,18.420305,-26.547266
4,-0.55275506,45.54771
4,-18.252312,13.6609335
2,-29.471039,32.967754
0,25.483252,3.1401541
5,-19.709759,3.7625155
0,2.0401275,26.291609
7,10.111452,33.877613
2,2.2018058,19.675402
7,2.8407364,48.20781
3,-40.906197,-28.058125
1,32.930393,-30.378593
3,2.9372506,18.132921
0,14.6383,11.177572
9,27.174997,-12.491551
0,22.796219,16.6506
5,0.98811233,-5.7946515
6,-48.803787,-13.676894
6,-57.866055,-0.026538726
3,-8.65114,-11.056222
1,15.758813,-24.709723
4,-7.298607,44.576805
5,11.7266445,39.69563
3,-23.93079,4.8053713
7,-0.34296843,47.05794
1,-1.4191763,-16.408876
9,10.137537,-28.66227
1,6.5338044,-16.498964
1,38.45627,-22.864517
5,-23.333958,9.273092
0,40.320236,8.570872
8,-0.12740588,-19.755632
9,41.91085,-8.722777
9,42.45601,-10.779952
8,3.1976454,-28.608553
9,47.92732,-18.775242
6,-46.689667,2.9224489
8,17.297266,-3.9194603
7,22.418709,49.95214
2,-35.828186,39.796673
7,-14.459287,-0.633262
5,-30.198122,-39.340153
4,5.242842,18.954824
5,-28.681734,-34.064598
3,-43.65181,-25.17308
9,53.573788,-3.3393018
5,-11.84212,48.84306
1,16.540442,0.71006906
8,39.77842,-19.836603
3,-40.44783,4.1479464
8,1.0330707,-16.713106
0,13.439556,9.785005
6,-29.927525,11.805175
7,9.779695,41.681377
7,34.735863,5.35561
0,36.78681,25.168526
2,2.184153,9.994131
8,7.347707,-17.812603
4,-17.482056,23.16555
9,-48.327187,-3.439014
9,21.503466,-1.9970102
6,-48.208275,3.1942313
0,9.470479,4.3757334
9,23.57077,0.6964895
4,3.5861466,26.66091
8,10.512631,-30.214533
4,4.278182,45.635696
5,-22.237474,-27.850306
6,-57.364944,2.219274
5,-30.852116,-36.233635
0,23.937838,10.968526
3,-28.171188,-7.6435533
1,27.725073,-6.9566574
8,2.1414587,-38.152172
9,38.46019,-20.130781
5,-21.51171,2.700497
3,6.8487196,2.562716
0,33.253506,1.3674808
1,40.07095,-20.550566
8,-2.9571426,-17.120049
9,39.285217,-6.2343388
6,-48.55813,0.30006823
2,5.806764,39.208275
2,-36.87521,20.18559
2,18.25419,17.750216
0,7.777661,6.0922656
9,45.026203,-5.815033
4,-0.64760184,20.701427
0,33.502937,20.678925
5,-26.111591,-31.911192
4,-13.468789,26.328087
7,13.667577,50.868122
8,19.668156,-29.43562
3,-36.445152,-24.523624
6,0.90252286,-16.72106
1,37.05364,-36.86884
3,-42.351784,-27.921673
4,-7.1814127,27.592037
3,-44.480526,-23.797426
1,38.84827,-35.533474
5,-28.438274,0.9789852
7,11.041296,27.356123
5,-31.203728,-5.2510366
2,9.230914,17.820244
8,-0.22804928,-11.742149
2,-5.9712205,-9.340543
7,11.5188875,28.314476
4,-0.6624071,24.481836
4,-2.903677,21.15053
6,-47.77475,-13.355687
6,-6.7411237,29.938992
9,-47.74335,-2.889559
9,42.114666,-6.596534
4,-10.62091,47.95585
3,-25.65852,-18.72909
3,-8.193391,-2.5832527
6,4.340525,-8.10739
2,-6.160738,-11.193077
4,1.2208292,26.902027
6,15.599767,8.387742
5,-23.480442,-33.809418
1,33.77232,-43.51809
2,-35.208557,39.250202
3,-8.311999,-11.157541
2,-6.7682877,5.6793156
2,-29.79397,32.636173
7,21.227718,35.92865
8,6.9058084,-21.466839
7,29.341959,45.814762
7,12.871253,50.943096
1,33.377544,-37.21832
3,-32.266243,-0.7580295
6,-45.1852,2.4588556
9,32.95027,21.07907
3,-14.070603,-18.661375
6,-11.072941,32.12133
9,5.481322,-8.08398
2,-34.29246,29.468008
7,14.528091,39.728924
5,-23.664345,-0.7365172
3,-12.213559,18.257368
6,-44.301323,-11.595396
1,50.176723,-20.857445
0,-1.9031779,-20.507395
7,20.033113,34.00872
8,-12.705972,37.60957
9,27.8117,-1.5784752
1,15.857736,-31.56347
5,6.645993,3.324566
1,25.060347,-8.964797
2,-1.290893,31.307682
0,36.283913,9.415506
6,-49.541813,8.604995
2,-36.428497,30.510605
9,21.835207,-19.371134
9,29.021854,-8.905707
5,-26.678768,-32.75525
5,-25.556677,-42.816025
7,12.41713,26.801954
0,27.982864,6.666513
7,18.94525,39.66681
9,23.71404,29.826937
5,-25.10005,-14.134193
4,-11.72663,18.555779
8,11.871991,-38.340424
1,19.221031,-26.763994
6,-57.41963,3.7407703
5,-24.735924,-22.069666
4,-5.3290324,23.837555
4,-5.154026,51.551815
2,-30.522348,30.991787
5,-33.28745,30.960426
4,-13.775672,39.408024
3,21.93589,0.041516665
3,-43.656567,-9.660861
7,21.97226,46.917812
9,52.79432,-3.042756
4,5.688698,39.24368
7,19.953064,41.273003
4,3.2632565,47.861942
5,-29.774235,-42.469852
7,-20.77111,-25.221449
6,-45.119812,2.2167387
9,35.05579,-2.3039753
0,26.472387,14.7532015
2,-38.815823,-8.444797
7,17.513128,33.65353
2,-24.640356,27.194069
5,2.5589821,-2.7846239
7,23.943218,37.451393
8,23.366076,10.960117
8,11.585613,-13.504146
3,-12.239853,-17.854591
6,-43.31228,-8.431223
6,2.2884407,7.743292
2,-0.44574097,10.261684
8,7.0754123,6.032668
9,43.789185,-6.3895416
6,-47.286755,10.726976
7,0.6305118,-1.5146441
7,18.463932,51.029835
4,-2.7145374,42.650307
6,-40.83335,1.9655821
1,20.29464,-9.8126745
6,1.8119463,1.7739409
6,-49.838104,16.035328
5,-22.66969,-29.484987
6,-38.959393,1.7682856
3,-26.647442,-10.688875
4,-22.583723,36.553833
8,-3.0427434,-42.485184
4,-1.1009157,30.955814
4,-36.04754,-24.265755
9,33.47438,-0.4454442
3,-2.9698188,40.72208
0,16.82291,-8.436579
9,48.44297,-7.261988
3,-19.165401,-21.210253
1,20.99799,-28.723274
9,42.499302,-10.154744
7,2.9675333,37.776783
2,-17.498167,20.544088
0,26.682392,11.983494
4,-1.1215026,33.9354
7,-21.087723,8.241566
1,34.09348,-34.103157
0,3.5873525,-11.245393
3,-36.7874,-24.557148
3,-19.88979,0.5740189
5,-28.042843,-40.968567
7,20.362394,44.971924
4,1.2026045,22.931364
7,11.441712,43.583073
