,0,1
8,-11.5632,23.71052
9,18.270529,26.753561
9,20.702608,26.84427
3,-0.8347045,-29.83763
9,43.6836,28.56126
1,-3.8466728,48.62137
7,24.824131,-9.878537
3,-0.67745763,-9.47969
5,28.201693,-38.027405
8,-9.193286,26.526215
6,-37.334843,14.923843
7,52.282986,-9.69679
6,-35.784008,3.1985605
9,51.469273,23.755735
7,45.192997,-2.4774618
0,14.812248,0.95260924
0,9.118152,9.343907
3,6.0756903,-26.382086
2,-28.946316,-45.635292
4,-50.8309,-24.850037
7,14.835563,-16.906395
6,-40.427673,19.857372
6,-38.898335,12.465562
8,-24.365448,33.25482
2,-24.881536,-33.552124
2,-29.38903,-47.307476
4,-40.629536,-23.228333
6,-24.513798,11.0961
5,28.303728,-32.058796
5,16.626646,-35.164738
1,8.325005,39.861412
4,-18.729889,-6.6583123
9,45.25132,23.558676
4,-17.623219,-17.929457
1,8.553654,51.72313
1,10.274521,57.82807
6,-24.523458,1.9702744
0,9.685371,3.6423495
2,-31.621897,-37.588245
2,-12.002717,-24.612062
3,-4.5077176,-40.077904
6,-27.909845,15.823514
5,13.091053,-42.607838
0,25.311977,4.783322
4,-50.595764,-22.91016
1,3.1589773,58.8872
8,-25.070961,43.06639
3,1.570162,-15.171161
2,-17.93327,-23.569647
4,-28.509169,-17.17733
0,20.22481,4.2772446
3,-10.727173,-45.259544
8,-14.450775,23.830221
7,47.92511,-16.666483
9,27.82289,28.358477
7,34.937836,-17.688747
4,-40.40481,-8.74249
2,-23.142597,-28.141048
4,-39.26751,-5.897393
6,-46.161568,23.694984
3,2.8488092,-44.044983
1,22.910696,42.163765
7,-11.326772,-17.022245
0,5.2374935,8.251592
5,9.495319,-31.286983
6,-32.063835,21.498295
1,7.7464433,38.065052
1,19.590145,27.756092
3,-4.18966,-28.656807
3,6.4759026,-48.471706
0,-1.1721934,12.545375
4,-38.400105,-6.270483
5,25.100672,-26.411793
8,-12.842465,15.216105
3,1.4413179,-12.564462
0,23.039694,7.3843284
2,-6.8090487,4.159218
7,30.205984,-18.079208
8,-9.384204,26.796583
6,-42.67999,20.437605
8,-26.697475,35.350258
1,22.064674,49.288116
4,-27.896444,-11.636614
8,21.169085,26.815252
2,-3.0144217,-19.521492
5,27.999222,-29.907194
2,-30.819065,-42.92593
8,-18.903872,17.466303
2,-18.48792,-36.91879
9,-5.54371,-15.468024
3,-14.116213,6.474433
7,40.62897,-21.190866
1,3.385904,41.253605
7,46.55237,-18.135054
1,12.877031,33.701107
6,-33.3225,10.650311
7,44.324535,-12.813869
1,2.5477417,47.0525
3,-4.838158,-45.872524
6,-15.402784,-7.8970823
9,40.202938,27.335674
6,-26.277517,-2.0521374
7,51.42867,-15.016463
2,-27.413422,-45.89632
1,16.140783,33.044678
6,-34.560932,13.667577
1,0.65332943,37.02698
5,-5.0962152,7.2531915
0,5.7057114,-6.7022877
4,-47.16675,-16.957424
1,14.276421,42.18482
8,-6.548673,21.348982
7,16.108736,-11.057811
3,21.289291,-39.06409
1,13.64155,26.410606
8,-27.549612,31.37946
8,-19.007614,27.875101
4,-35.21073,-16.207783
1,3.8315876,34.852657
6,-37.129154,16.056694
6,-30.989323,-2.0138063
7,56.192867,-14.430208
1,14.873977,40.720436
5,3.8594956,-28.917265
6,-39.103054,24.382923
3,-2.9790838,-49.187176
2,-12.33072,-22.390108
1,4.7864513,37.75282
9,20.522804,22.235786
3,3.5884356,-38.228085
4,-37.779358,-9.330864
2,-10.73264,1.7073731
0,5.0483856,8.145689
8,-18.068161,27.743767
7,26.744257,-5.818654
1,-0.97287256,42.103672
7,37.949135,-1.3168095
4,-35.988647,-2.6161368
8,-9.153779,16.439392
9,46.023384,27.77837
6,-22.722105,15.832545
6,-7.3150425,-8.452055
3,-42.24105,1.9691094
1,11.839109,58.063095
8,-27.053505,33.521385
7,48.641125,-16.100958
0,-7.0924263,4.458582
0,16.242767,4.104427
5,5.424362,-11.590076
6,-45.736782,8.2057295
7,30.585157,-12.8717985
3,1.4620479,-37.398228
5,13.194297,-35.956894
6,-45.82074,22.310663
3,-0.099011794,-56.255753
0,24.278444,-9.715675
2,-32.772324,-37.817204
1,3.826382,37.68351
1,1.4973847,58.384834
8,-9.963877,26.150751
4,-14.047378,4.534163
3,2.0830271,-50.8956
8,-14.099002,25.148865
5,1.1599721,-12.6091175
1,6.419157,46.30622
4,-18.642673,-17.568296
2,-19.252024,-21.80406
7,52.86749,-15.021015
3,-14.467944,-14.478716
7,40.87673,-15.096699
1,18.122906,48.03984
4,-37.567142,-16.79214
6,-49.554047,24.093588
9,3.5265014,23.384928
7,27.98151,-4.1860976
7,20.193691,-7.9006143
9,23.022995,24.218102
4,-51.610043,-16.477
8,-9.5789175,24.514156
8,-27.123777,40.978233
6,-30.476828,17.055462
7,49.21524,-16.86312
2,-23.90185,-0.4344647
3,0.35425472,-44.837013
2,-31.199913,-34.167744
1,20.602974,46.340355
0,22.481562,13.094652
4,-27.772926,-9.977955
2,-3.6928601,5.735847
2,-4.5684085,-22.074677
5,22.610413,-5.1186085
7,30.441378,-1.8534377
4,-41.98201,-22.05656
2,-20.155565,-9.842325
4,-37.151394,-23.921251
8,-17.193596,30.462708
8,-3.6528857,21.319746
1,6.567832,39.849194
5,23.504501,-25.570269
8,-13.373761,38.832336
3,-1.1257385,-56.95897
1,0.30831054,45.269817
4,-24.743162,-17.62155
2,-30.419827,-42.53356
3,6.728903,-48.25295
8,-19.99654,20.65299
6,-32.85182,12.159786
5,27.241226,-11.994458
9,30.53934,17.184006
6,-48.382988,14.188857
1,19.127476,37.243637
3,-6.9028854,-48.219376
2,-28.863588,-49.89408
8,-7.4117036,21.384462
6,-47.12387,23.392456
8,-9.231762,38.830185
8,-8.431583,25.736444
9,18.76895,32.48239
1,25.10108,45.634476
4,-31.234238,-14.698386
9,32.22861,32.33008
9,22.61767,22.811504
3,0.4811758,-44.023926
4,-31.85358,-20.59039
3,-0.96596783,-31.672434
3,-2.7647913,-45.971535
9,35.924694,31.151987
3,-1.3545045,-52.87054
6,-46.21408,11.880166
7,43.204296,-6.4708104
1,12.078876,36.083187
9,22.460243,21.4108
3,0.7456754,-39.158203
5,20.295195,-36.14014
0,-5.885687,14.895419
0,7.4137855,-2.55608
1,2.0965047,55.55718
4,-27.25475,-13.313861
7,45.947426,-11.919354
3,-17.657293,-19.84571
0,20.31819,12.253196
1,3.9489527,58.642216
3,-16.818674,5.6085773
9,23.361944,20.95063
3,-16.778471,-18.998379
3,-7.594064,-21.694618
6,-17.907494,-2.6474411
9,43.89572,29.68906
5,5.830449,-18.480074
5,6.900387,-30.09324
3,-0.66592413,-31.15018
0,1.9462577,9.567072
7,32.528748,-15.095652
2,-32.38945,-44.947754
3,0.8893824,-30.137562
3,-3.2633054,-46.082047
4,-45.795643,-23.3842
7,55.00033,-10.736709
1,2.954335,54.69656
3,-3.1600766,-38.803288
6,-48.80256,10.151497
5,31.292143,-46.623013
8,-14.82207,24.413523
2,-22.721333,-24.97556
4,-20.584478,-14.712227
6,-41.350254,26.693462
4,-26.917639,-6.725716
8,-14.438383,43.797085
5,9.614629,-16.382153
6,-5.902829,-20.01137
6,-37.306244,4.9982896
2,-1.4692953,-4.4279017
5,5.107218,-37.705376
0,9.729109,18.070986
9,37.780804,16.717598
5,-26.09265,-3.455907
0,25.976938,11.828447
8,1.1389453,27.704313
5,18.010246,-31.405357
7,42.386948,-10.185211
0,20.473091,11.145959
4,-47.34742,-10.217232
9,23.618862,24.482428
8,-20.931913,35.006485
8,6.852134,9.086061
0,25.897734,6.311375
8,-3.1416535,15.464873
7,36.55754,-22.799171
9,29.973684,22.599573
1,6.4127784,52.06583
9,25.744982,23.545393
5,17.978098,-46.80666
6,-47.088287,12.1237545
0,3.9162621,15.039124
4,35.151558,-23.917736
3,-17.98422,-5.815323
1,8.836164,48.403316
8,-20.78812,37.187645
7,8.75462,-8.18561
5,34.361305,-44.043617
3,-2.5157592,-50.87579
3,-7.7329273,-25.999851
4,-1.5702181,8.089556
9,48.04348,24.22734
0,23.718048,5.0745296
8,-30.341024,37.474762
6,-39.625572,25.23444
4,-35.935505,-19.242018
5,23.980072,-42.041286
7,49.743233,-13.826894
9,25.104017,18.355322
6,-24.442905,-8.904912
0,12.5253105,8.007233
4,-4.541935,-4.683238
8,-28.58225,32.671604
8,-7.344859,12.718733
2,-16.232803,-26.898237
6,-39.805176,26.718538
8,-11.636021,39.68533
0,5.0772877,3.295473
1,22.140617,40.74785
7,35.1791,-4.226709
4,-34.617794,-13.145391
8,-17.2183,22.532625
8,-19.81214,43.85175
2,-20.59739,-2.5294652
3,-0.8533112,-17.767807
6,-19.580887,0.10310939
2,-20.9241,-37.15172
1,14.48486,53.135082
4,-40.526398,-10.344636
0,7.5601764,14.994468
0,27.67205,8.231469
4,6.31933,-13.3367
2,-31.998383,-29.8202
6,-30.053429,8.920149
3,0.3929176,-25.598114
7,57.57724,-10.866759
7,40.506138,-14.273282
6,-31.339336,6.373669
8,-28.754005,33.00703
5,34.660213,-44.005917
6,-46.833744,16.409391
7,29.767054,-7.117961
9,-18.742754,6.0774617
3,-1.4275479,-51.027363
5,16.974802,-40.93527
2,-17.054434,-37.10552
5,26.348965,26.086893
4,-52.36813,-19.640812
5,38.80365,-15.299588
3,17.532621,-29.59162
2,-12.816766,-31.754938
2,-27.921373,-40.703297
4,-36.15366,-23.236843
6,-35.00299,23.280619
8,-25.134953,36.14874
8,4.8857017,-1.1674082
9,40.102207,29.571218
2,-21.91646,-36.33025
8,-3.734614,31.678173
0,6.81304,2.8746464
0,6.529683,16.442104
1,6.831267,46.741573
8,-12.984773,41.56733
6,-22.180908,6.3709407
7,-10.256769,19.81833
7,21.223385,-25.688307
8,-7.2812333,16.748268
3,1.4780306,-37.616375
4,-27.466032,-13.465431
6,-44.461998,17.53205
9,50.845715,26.788946
5,20.46527,-40.413837
9,47.962345,15.988104
6,-39.188084,22.637758
4,-42.25509,-10.767938
4,-51.870167,-22.480083
7,16.154495,-17.290087
5,16.511623,-35.311687
3,-0.73546046,-43.894897
2,-24.215834,-43.036892
6,-30.314465,17.710798
9,5.7478166,35.05195
3,17.581717,-26.065552
4,-34.75684,-25.938992
8,-24.844936,38.573914
0,8.671014,6.7585716
1,15.592732,43.96093
8,-20.375814,28.058403
9,36.141354,22.116566
0,13.292364,5.8349757
0,17.934105,-0.3212334
4,-42.74888,-17.418404
7,46.244167,-14.005533
3,6.983508,-48.10645
0,-0.14114395,13.946117
9,27.199387,21.532013
3,11.027131,-27.3825
9,46.97832,22.727879
2,-18.30296,-28.52862
5,17.047588,-32.70731
0,13.542134,14.223251
2,-18.506575,-27.197174
1,0.0714947,43.30916
4,-39.930584,-25.213093
3,-4.2443795,-17.035664
4,-42.75291,-27.586584
9,28.672003,35.719185
6,-40.1987,12.859598
7,23.793676,-9.333039
6,-49.337833,2.5011096
9,35.38859,27.12977
0,11.707819,4.5684624
5,18.276602,-32.81867
1,8.1419115,34.844917
8,-18.531698,32.47479
8,-20.03433,40.220184
4,-29.406652,-10.560874
0,5.57466,2.13435
6,-46.78666,9.295616
9,12.694447,-10.689339
9,44.721577,15.483422
6,-33.172066,13.46153
4,16.707865,-18.075687
9,26.030413,24.431255
0,20.704615,3.1376228
9,23.180044,26.34537
7,7.193392,-35.074863
7,26.429138,-16.541185
8,-0.40256137,40.80176
4,-49.66542,-25.856264
3,-0.8661249,-54.314613
7,52.422516,-17.913734
2,-28.814852,-42.399185
9,28.451899,25.951902
8,-26.774025,38.212406
9,48.078655,25.351217
9,26.08649,33.796963
5,17.124983,-41.139538
4,-17.585506,-5.6062016
4,-24.119265,-17.31024
8,-17.562897,19.473753
8,-4.1182165,23.238838
0,-2.7143,14.733934
9,9.298806,28.767439
6,-31.788538,18.207531
2,-20.509659,-1.1375818
5,6.9302745,-7.9387145
4,-8.372094,-29.551794
3,5.5507646,-28.648314
4,-22.753387,-21.447105
7,33.894737,-5.6655335
0,2.8444,12.229275
5,28.041584,-34.002583
0,27.88773,8.793314
3,-8.809509,-41.90263
8,-20.497286,35.49467
5,10.601896,-23.419283
8,-12.943761,29.774673
3,-3.8915322,-29.041912
7,40.064262,-6.689211
6,-30.738209,18.336422
1,14.283279,53.68844
6,-39.99079,23.438032
7,42.639866,-18.705252
3,-1.7556576,-54.95971
4,-21.984587,-13.177874
3,27.454876,25.58393
8,-29.565458,42.85465
4,-22.586842,-12.914913
4,-48.664913,-11.638385
2,-18.828722,-45.086567
2,-29.599756,-49.990288
5,26.022696,-36.913437
0,6.734481,0.2420783
6,5.7996116,32.092495
6,-12.935411,11.409312
9,42.72712,24.958345
9,26.345478,22.21793
5,17.506954,-44.918392
1,5.4911575,37.113403
6,-25.15848,6.206648
2,-20.59814,-34.90222
0,-1.4767182,16.100418
7,54.694267,-13.994996
2,-9.69657,-8.932085
6,-42.381706,5.722994
1,-0.096099414,50.46511
1,-0.59812135,45.80015
0,-5.299031,-10.048957
7,-45.993107,-29.976488
6,-40.82578,22.185757
4,22.894114,-14.574439
1,-0.47308624,37.157547
6,-41.102833,15.779956
3,-0.47574285,-53.61125
5,22.808855,-37.94649
8,-10.13534,28.420235
0,19.83288,0.18306682
6,-7.9477963,-13.772977
8,-11.864904,23.065619
0,5.159767,-0.9114403
2,-19.546618,-46.572464
1,14.255681,50.707645
2,17.47342,-11.456563
7,36.233627,-8.033049
5,8.771147,-27.540539
3,-3.3810139,-19.369816
4,-50.009914,-22.9266
5,-7.185867,-12.6775
0,10.478212,15.507133
4,-23.305925,-18.892157
4,-48.514446,-14.607462
1,19.081793,50.934216
8,-21.28352,37.698605
5,28.71227,-13.1107645
0,9.548038,18.335047
2,-31.882584,-33.61649
6,-31.383852,9.532021
7,51.703346,-11.848546
1,5.833958,50.881336
2,-19.408825,-38.006977
3,6.771546,-43.192326
8,-13.762885,35.634716
0,14.389176,-0.7145648
3,-11.000073,-17.0794
5,-14.505546,-12.047195
6,-46.304714,16.348967
8,-10.228129,33.34523
1,7.4821186,58.88176
3,-1.682608,-29.97256
7,40.870636,-2.432244
6,-31.92123,23.129057
6,-26.572823,11.380105
8,-23.592638,42.399483
4,-18.945522,-11.537505
8,-12.1452265,21.747108
5,9.547066,-35.98614
5,5.8737245,-48.61646
3,-4.7975883,-16.755318
4,-44.36599,-9.059441
2,-5.675513,-10.585841
9,36.258797,22.151407
1,9.686076,40.1798
6,-29.680704,-2.1949177
2,-5.9347086,-8.039027
0,17.424698,14.45724
1,5.676623,45.908165
0,9.182764,-9.753031
6,-32.195385,-0.7682695
0,4.8217845,7.642487
3,5.2826743,-29.092655
9,41.680138,19.080015
2,-24.992712,-31.01406
9,34.263542,31.955664
0,14.9522915,-2.4584816
3,-3.1013665,-22.764122
2,-20.620651,-30.239439
9,12.766899,21.569233
7,40.945335,-12.8365
8,-16.773214,20.529293
1,5.0173316,52.21715
9,4.386632,-12.668005
6,-40.303528,20.775381
1,15.283089,41.292793
1,12.330951,48.586655
2,-23.572393,-32.427483
6,-48.696125,9.749603
6,-41.06091,-1.6322707
5,32.40134,-45.25009
8,-6.847045,27.767138
9,44.184174,20.15622
4,14.569743,-6.366056
9,8.828648,31.849714
2,-30.545359,-50.0521
0,4.086244,9.069157
9,8.503826,-7.738638
7,52.15017,-16.99759
9,28.036938,34.409477
9,43.40411,29.148092
7,19.895906,-18.733015
0,-0.72793776,-43.35413
8,-20.152328,20.746946
3,3.3142917,-20.174274
3,-19.425327,5.041843
8,-9.60259,27.539225
8,-14.936597,27.677206
6,-39.02033,3.479201
5,32.391304,-42.198864
9,24.064262,30.06001
3,-4.62384,-36.602417
5,15.342656,-22.179739
7,29.066315,-12.70419
2,2.9951465,4.8433266
8,-17.212673,31.023972
8,-17.44646,20.590458
6,-37.791348,12.975111
2,-31.813496,-43.778687
7,46.664062,-17.56133
1,18.427483,52.614567
6,-43.077503,6.401508
0,5.087012,8.272782
0,15.984873,10.532065
4,14.121198,-22.260359
9,-18.374607,7.3380446
3,-1.8675421,-30.837013
4,-27.413723,-13.225031
7,-11.8860035,-24.517763
4,-45.152767,-23.777523
7,39.80974,-7.313306
1,-2.0270839,36.966743
7,34.588116,-23.047369
1,22.0216,39.117245
0,14.8149605,-2.3500533
9,38.95606,16.48818
6,-47.098568,22.029638
2,-2.3027146,-0.38336042
1,11.921215,47.649166
0,3.8380888,23.46598
2,-15.324282,-18.92399
1,3.3242526,32.959553
0,25.6223,1.4135103
1,3.5967705,35.3939
1,0.23818377,36.2563
2,-23.491917,-47.697437
9,15.742756,18.587162
7,13.248193,22.523098
6,-34.63718,8.431383
5,3.7454808,-24.463018
5,22.468018,-42.413403
2,-0.2545986,2.3679433
5,34.621178,-42.6325
4,28.697092,-23.293251
1,7.1473107,53.08665
0,3.2023282,6.476169
9,48.289143,28.916988
2,-23.358864,-21.0912
3,-8.879844,-45.49135
7,57.272358,-16.666828
9,41.625027,20.947777
1,19.200638,42.58385
5,15.630436,-43.866245
1,6.278226,50.39153
1,-2.1390998,42.88241
8,-17.504671,25.64302
3,-0.034230873,-16.384888
7,31.95155,-6.6253924
2,20.192163,-4.417779
5,-17.115227,-31.265379
2,-13.131487,-4.7692895
1,6.9484854,56.20748
1,9.609239,39.229168
0,9.656714,5.8461304
8,-13.10344,29.487492
3,-5.856575,-52.756687
0,5.585365,3.0618634
6,-45.074997,2.9815416
2,-29.427387,-35.401913
8,-15.149792,33.313683
9,29.537905,28.930256
2,-1.8162104,-5.513531
4,-44.604202,-19.621307
4,-43.132298,-12.56063
8,-20.278603,23.491854
0,-1.5598779,11.965934
7,19.332346,-14.613129
5,17.507729,-40.36297
7,12.705925,-29.41252
9,31.974022,15.054298
7,23.806227,-8.587593
4,-23.794344,-11.991228
6,-30.674969,3.6409786
2,-48.212345,3.0491903
1,-1.9584503,50.62025
3,-0.4659062,-54.653034
6,-46.31165,19.889666
3,2.2238615,-34.20389
8,-14.220809,16.92112
3,14.472,-30.364672
7,24.160147,-11.472656
1,5.9593015,59.505558
0,12.54339,3.474629
0,8.450091,2.0515904
1,34.701927,20.495823
8,-17.099356,38.483246
4,-41.088028,-27.181566
4,-25.560806,-20.002142
3,8.363159,-39.210026
7,51.969383,-8.192439
0,13.266926,0.967342
8,12.853625,18.093594
8,-12.986541,29.953657
2,-29.47905,-39.50421
9,39.401363,19.816309
7,45.36749,-8.344085
3,12.793519,-5.3454947
7,35.73695,-14.535764
5,11.937227,-29.69893
6,-41.210022,15.5485525
6,-47.70677,3.8738387
1,24.610998,41.20121
6,-49.569054,11.434538
8,-10.877114,34.248898
6,-35.50291,13.144123
8,-6.5960703,24.449097
7,23.818794,-8.547004
2,-24.493805,-32.681618
0,27.557974,5.3736634
5,34.42483,-44.17916
2,0.24458031,13.753471
8,-23.046312,41.945736
0,16.02324,11.094419
8,-7.2298527,22.57247
7,47.380966,-4.1802664
6,-27.12556,9.033111
7,47.55901,-6.655393
7,28.533165,-12.627345
2,-16.342995,-27.089455
5,1.5837255,-8.77393
3,23.40991,23.954344
5,4.380109,-20.96058
3,1.2652092,-54.43612
3,0.22386958,-30.434362
4,-28.486746,-23.689095
5,24.483503,-43.393925
1,14.483764,55.410233
6,-31.35585,9.571274
2,-21.174412,-2.8655868
8,-22.547134,31.444794
3,3.5573084,-12.618218
6,-46.219456,26.00643
3,9.041413,-20.817118
5,27.077448,-37.96609
0,9.388127,6.96613
4,-39.82731,-6.647974
9,28.46173,25.686138
9,35.76833,38.18444
6,-45.712135,23.742407
0,9.299441,4.6832147
2,-29.78224,-50.553448
1,13.910354,41.803345
5,22.395449,-41.944153
7,12.627909,22.252426
4,-35.42424,-18.266489
4,-45.312653,-14.632163
2,-15.869824,-2.1137662
6,-43.293674,20.910355
7,33.84861,-15.234707
6,-28.27665,3.6639493
0,-12.585005,11.307519
9,44.102844,23.777182
4,-30.940592,-12.574144
3,-8.812779,-39.9732
9,37.985233,24.96116
0,20.97438,2.795679
7,45.939636,-4.3623047
7,46.77574,-13.357512
8,-14.808911,27.537683
1,-4.070961,41.16256
4,-33.87321,-13.053759
7,36.28065,-17.043802
1,-0.3409021,51.86541
4,-22.496483,-23.996046
8,-26.561327,38.6844
5,20.158651,-22.557278
5,8.276313,-39.11699
8,-19.099842,19.35343
6,-32.237263,-5.1512494
5,20.316141,-43.941647
7,32.923206,-11.632268
1,4.8529525,49.40787
8,-6.734392,24.747433
9,47.01069,28.7751
5,8.323587,-27.372967
1,13.407016,36.33921
7,38.82807,-18.957563
5,23.654104,-29.732004
3,2.4857671,-11.274409
8,-20.09778,37.615498
2,-33.165314,-42.7222
0,15.30107,16.479946
6,-44.010605,24.165247
3,-29.942501,-8.973841
9,20.27918,19.721428
0,3.499242,8.567192
7,34.896683,-15.701045
1,-1.8168167,44.671745
0,7.8584623,-11.57043
3,-9.905253,-46.81194
9,40.840084,25.18864
0,16.757133,11.450231
1,5.7411294,39.83822
0,-3.153872,2.5553224
6,-33.148796,25.242043
2,-7.9197435,-1.1233231
6,-38.31945,12.284701
5,13.332205,-23.534088
8,-22.741415,24.842999
0,23.024248,12.311485
2,-32.255615,-8.787991
8,-8.513604,15.392784
8,-24.347229,43.76122
0,7.4126134,2.1150236
3,-2.6271863,-54.010185
3,5.2621117,-27.829433
7,39.615284,-13.469431
9,32.570415,19.590525
7,31.539623,-18.128193
9,45.189636,16.540127
2,-43.775784,-0.65633625
1,6.574768,32.753292
2,5.5591803,0.17497778
1,-2.6756494,46.047745
6,-47.896862,4.574435
4,-24.05184,-13.534777
9,36.091446,38.35733
1,3.0598547,46.73088
7,25.678022,-7.8891
3,-1.38348,-44.556828
6,-26.445654,-3.4546273
3,7.560634,-15.91739
5,-20.698208,1.0156759
9,9.261897,-13.137397
7,37.05591,-13.098883
1,-0.072431445,47.69811
5,21.642672,-37.325336
4,37.971066,-23.751667
8,-6.762896,22.216019
5,31.23899,-44.17859
6,-24.185478,10.727458
3,-3.744881,-37.069794
4,-44.709324,-10.014529
9,17.258121,33.16997
4,-44.59815,-13.445219
7,41.137955,-22.152594
4,-37.569874,-7.785729
7,15.224112,-8.255674
4,-34.37321,-8.413758
2,-17.489698,11.300457
1,4.3874273,56.248657
5,20.49491,-45.771866
6,-34.547634,0.96775055
5,21.113432,-30.53126
7,44.375965,-4.9587836
7,47.53152,-11.155712
4,-35.957695,-7.7909703
1,2.5729945,54.69155
3,-1.2664944,-40.521294
3,-4.0518494,-42.36205
9,31.002316,14.428087
6,-46.335464,-2.4895854
6,-40.418617,21.199932
4,-26.987823,5.374691
2,-19.176598,-46.35464
1,-2.8329208,45.90503
7,40.11625,-3.3899157
2,-28.928041,-29.937834
7,39.437027,-5.116381
4,6.350788,-29.509733
9,47.01109,20.216429
2,-31.305834,-4.125749
8,-11.074273,28.859812
3,-4.1169825,-50.880714
6,-40.707603,8.975887
0,13.543551,2.0053756
2,-20.532034,-29.694765
3,1.1997703,-37.514874
2,-19.256336,-36.6867
7,45.36846,-9.779178
0,8.124327,4.9176726
7,47.34683,-11.687321
8,-9.902673,30.638477
0,3.0024052,16.255224
8,-24.67615,27.47129
0,14.954201,7.417683
4,-31.347422,-17.5048
9,29.126268,16.743
7,17.719294,9.762128
7,40.95984,-7.0509753
5,16.806337,-36.067776
8,-0.7031676,32.22076
6,-37.376797,2.455808
2,-13.88737,-3.8304567
5,20.337317,-36.282383
3,-35.115444,0.47990713
1,0.72811466,58.86074
8,-3.389031,37.617886
7,39.280247,-21.39364
8,-27.410336,33.599895
3,-3.2078912,-30.388023
5,15.914118,-35.97407
3,2.3052766,-17.525438
1,20.374731,41.895916
7,24.82525,-3.5315483
6,-20.501678,6.8855977
3,0.76033324,-15.050996
4,-33.880527,-9.106471
0,17.774014,14.105293
7,42.69464,-2.3699872
1,33.86927,35.1108
8,-25.214935,43.93534
3,-26.311867,-11.540483
4,-50.50164,-22.691801
5,31.758606,-43.90442
2,-22.91124,-28.073822
7,44.78123,-10.464333
5,21.137897,-30.950941
3,-7.3811164,7.917877
8,-9.838548,39.503597
7,35.91934,-6.022794
6,-22.35218,3.444883
3,3.6107914,-14.027385
0,19.432598,3.3327925
2,-27.608355,-46.949944
3,-2.4888225,-56.704014
3,-1.8320439,-37.742767
0,9.89995,14.026313
4,-24.0376,-24.3666
5,26.570377,-29.473698
1,-2.7936127,54.591915
0,12.933508,5.350766
7,-19.314512,6.9751477
5,17.088959,-27.7459
5,21.904953,-26.30904
6,-34.44022,5.4215336
7,41.037712,-5.145812
2,-17.610378,-4.3583
9,22.31026,22.75444
2,-24.901915,0.116069704
9,50.72867,22.830305
2,-27.751978,-46.355957
4,-50.30726,-26.041862
3,-42.316463,5.8487625
2,-10.797982,-3.5507708
0,20.919498,5.9614005
8,-22.572105,44.31024
9,7.0139365,-24.191471
5,8.183958,-17.906645
8,-9.005614,32.38959
8,-9.947463,14.425396
5,-13.976712,-13.626414
6,-28.804419,2.5768895
3,4.3331175,-20.242783
8,-29.267359,36.486336
3,-2.068808,-39.981842
1,12.871654,28.8788
4,-18.346672,-17.835585
5,19.326881,-47.819443
1,11.37079,52.84015
9,12.259621,27.480038
7,26.805048,-11.826221
0,2.2556906,16.296185
1,9.867288,61.36966
5,29.728977,-35.914192
3,-4.5016294,-20.30859
7,37.22106,-9.517202
4,-53.24234,-23.512587
5,25.523249,-38.80983
0,6.698268,18.9468
7,5.30953,-17.765701
8,-26.720999,25.33653
6,-48.95593,7.1315064
4,-25.257126,-20.510431
6,-38.229836,5.88754
6,-34.94716,15.208641
7,39.803894,-9.623463
3,17.122566,-25.4199
6,-35.338516,5.4124618
8,-20.773212,39.51933
4,-8.341643,-10.053334
9,22.602852,13.483655
2,0.2714141,-5.873901
5,25.585712,-45.59407
7,-0.9407872,-24.121143
8,-17.638275,43.812374
0,26.868587,9.317043
4,-40.579056,-11.114065
3,-2.2937596,-23.505154
9,24.242102,16.320963
2,-25.398008,-46.256718
4,-47.90516,-25.805803
6,-39.806625,7.412376
4,-4.002114,-31.030846
2,-3.620079,-9.077805
9,38.377758,23.818754
9,19.663393,31.130098
6,-38.04408,3.100266
1,8.199597,49.712482
9,49.62576,27.687136
4,-35.289616,-8.554761
7,43.083595,-9.518936
6,-29.844986,15.823305
2,-9.161733,9.2038765
2,-27.78587,-36.212738
2,-21.380669,-35.8669
7,37.845757,-8.50737
3,-11.26308,-18.92684
8,-11.313956,41.39915
6,-27.453325,9.554786
0,26.783716,9.367707
6,-32.53133,7.4962587
8,-23.506748,31.825077
2,-20.264093,-44.391487
5,31.811829,-39.824913
6,-43.34124,-1.024052
6,-40.37335,-0.83321595
7,50.06602,-14.083171
3,-9.806844,-36.4846
8,-24.028399,33.029465
6,-15.463783,5.5407867
1,13.614349,49.355106
3,5.521376,-32.75633
3,8.65828,-7.777804
8,-15.326007,32.764202
1,22.179289,46.34052
3,-0.6673157,8.039786
3,-24.284094,7.6561594
5,31.396309,-41.755695
7,37.384823,-1.7182014
7,14.938974,-16.754925
9,39.834026,21.145554
6,-24.472994,-3.6942816
4,-13.320372,2.7075605
0,8.200988,0.9770291
0,17.913347,11.599514
4,-30.13157,-16.431433
5,20.917389,-31.494612
8,-24.04637,43.918564
8,-10.222723,19.436325
3,-0.08074035,-55.843678
1,1.4119253,38.927055
7,42.747818,-7.310433
5,25.565092,-46.878178
9,41.394127,18.458614
9,33.765953,33.931843
2,-19.329384,-39.606026
9,32.468613,29.360004
0,2.1237633,17.70045
2,-6.7512064,2.5213068
5,12.6665745,-29.128319
5,28.431112,-43.75888
6,-27.871262,10.365056
2,-24.966974,-26.619637
0,6.2826486,20.869068
9,37.146805,24.988737
5,22.701916,-29.627102
3,-14.536581,-18.454258
2,-15.649535,-24.327032
7,42.78122,-8.401204
0,7.5012217,3.8677244
0,27.72238,4.3245125
