,0,1
6,23.363407,23.265467
2,-5.4601765,-15.063133
2,-23.420164,-17.830574
6,20.581215,14.076751
4,-21.930227,3.2797196
2,-13.00298,-19.178123
4,25.526535,-2.6886892
8,-31.510826,20.780567
9,1.4861987,24.768482
5,20.981731,-47.433407
5,-12.983651,-20.837713
4,18.933777,-12.740423
6,0.47426692,8.371058
6,24.659222,25.072357
8,-29.618368,19.597404
8,-36.874313,30.379946
8,-3.4351437,16.498413
6,14.878077,15.186142
9,11.081406,36.94905
0,-6.2035646,13.050958
1,-5.9401073,54.164097
4,19.05534,-3.007543
8,-27.996698,13.309234
3,-27.02471,7.3746443
8,-24.718575,10.833195
7,45.61739,-31.759602
4,-6.1515174,-8.197457
9,-2.906908,26.297085
4,22.214548,-7.7094545
4,39.861782,-6.395425
8,-27.782598,13.0144205
8,-18.124844,17.863207
5,12.10825,-32.05405
8,-30.507809,19.090557
6,36.18811,14.398261
9,20.66801,32.271362
7,-39.12935,-6.8704557
0,-32.329575,-6.61318
4,30.811123,-5.5029154
3,-0.76099837,-27.539318
7,16.53927,-21.20296
0,-31.826717,2.3131933
0,-37.07883,-13.26814
4,33.32919,-14.424478
3,-5.682657,-29.279526
5,18.05312,-38.985046
8,-25.605341,33.04285
7,24.482986,-31.581493
3,-25.661917,8.722153
5,4.73384,-32.95577
6,18.667833,16.39672
4,-14.718569,1.738203
9,4.5891113,24.463036
3,-12.991476,-44.077076
0,-26.640354,-10.764575
9,-23.629196,35.613956
1,-19.236784,48.173794
6,30.585835,29.002672
7,31.347675,-33.947918
2,11.490751,25.817848
1,-10.671899,21.714527
3,-25.182505,-36.06353
5,11.67556,-55.04853
4,14.048229,-8.454172
3,-11.629786,-44.86269
8,-26.943712,19.78996
9,3.7838523,32.07355
1,-20.518484,35.95865
5,0.28170514,-42.744576
9,8.078632,23.399393
6,22.95664,14.884613
1,-22.497469,34.13209
9,15.167199,27.89777
1,-10.534709,31.446636
5,6.3611717,-35.411697
8,-30.72755,17.608637
6,23.921446,12.004457
4,14.680458,-4.2315407
4,9.104146,-0.5298717
1,-15.981502,43.182487
7,36.380634,-23.788654
5,15.483597,-46.700428
9,-0.2559995,27.25049
2,-15.18981,-19.47147
8,-22.590181,28.333986
8,-11.18321,21.738161
4,25.32186,-3.8116686
1,0.0019935283,41.770077
6,16.566114,5.9298534
5,16.771729,-32.09409
8,-23.962252,10.747939
0,-37.136528,5.3883195
4,31.376745,-2.94212
0,-33.250584,9.403759
5,6.457297,-48.258892
2,-2.2975056,-13.839212
5,7.072068,-49.498837
8,-36.626442,24.925947
6,13.005445,13.37401
9,-7.1289635,24.51833
9,11.485816,31.917036
3,-3.3045738,-33.739838
7,35.29779,-21.188292
0,-42.57863,-7.1165023
1,-19.141657,48.15244
2,-15.214148,-20.882004
6,16.738668,19.195578
4,18.361025,5.433468
7,41.46679,-24.2509
4,12.300195,2.1757843
4,9.136233,-7.310002
7,37.40799,-24.497023
8,-32.124992,32.189938
4,0.56220603,-5.387668
7,36.09088,-13.951037
7,37.554276,-26.628748
6,30.127823,14.773447
7,-28.399998,8.618099
6,29.957968,16.428585
9,14.41615,48.56611
8,-33.86262,13.443703
9,15.587894,36.921806
2,-14.465356,-17.375761
1,-2.0596654,49.955624
6,25.6527,14.888544
5,17.320658,-39.910328
6,24.747105,20.69625
4,37.407967,0.15016286
1,-14.550207,53.809937
0,-35.406868,8.577565
0,-27.90025,4.932946
9,26.847408,-23.132675
5,4.6900296,-40.129204
7,29.565966,-22.379128
2,-14.665322,-9.654863
6,7.7694182,8.805467
8,-14.2487955,16.66545
1,-16.06382,53.436905
0,-37.245056,6.9275894
0,-37.149353,-12.113497
3,-15.119255,-43.079456
0,-15.597335,-8.842892
9,12.581304,28.307615
3,-10.942057,-41.88855
7,43.194767,-28.39755
3,-16.656258,-44.542377
0,-26.644337,0.5575119
6,23.489443,23.265055
5,-2.419054,-46.092495
9,15.051215,40.59062
0,-29.392698,-8.369235
8,-13.406633,6.594524
8,-38.31944,27.068157
2,-18.84174,-7.4402595
0,-39.609093,0.3163514
6,17.32704,11.502422
4,32.367596,-2.5801573
2,-17.38342,-4.0399065
0,-9.615841,17.880215
4,-3.005258,-6.041265
2,-29.54871,-17.059082
4,15.053761,-20.56568
9,-5.7744107,28.487162
7,37.697433,-32.08958
8,-44.269733,19.802624
4,10.844654,-15.822699
9,10.092668,21.709078
2,-13.962261,-22.173046
4,9.263993,0.0862744
3,-2.1371968,-24.819529
4,19.364506,8.220627
6,37.21295,9.7100115
6,40.271862,15.166959
4,42.519093,-3.50594
1,-0.002011449,38.413967
0,-36.8176,-10.2140665
9,7.071278,33.508377
6,9.299363,4.3366356
2,-24.95331,-12.095027
7,37.324875,-31.99161
0,-37.00498,-7.308627
9,5.4967055,37.648113
5,0.29671547,16.140947
1,-14.420831,49.43969
0,-35.27204,14.902122
9,23.514214,-27.919939
3,-5.2392626,-17.490656
2,-16.669527,-9.866486
4,11.967582,2.3740816
7,27.342867,-16.466398
6,9.1854725,16.893513
4,2.4935143,-7.174877
9,12.175183,31.484444
7,41.75961,-28.567997
1,-4.7087135,50.807816
2,-1.5413574,-6.9438972
0,-20.023775,2.8071113
8,-29.192684,34.25859
5,13.678891,-24.953655
2,-1.2373333,-14.297741
8,-42.992783,15.184203
4,25.23256,-7.9974275
8,-31.591173,30.86027
6,33.36215,12.625247
6,38.82959,22.72603
1,-15.025371,46.777424
3,-12.137342,-30.04443
0,-42.3143,-10.612921
4,15.949465,-8.517217
7,40.916866,-25.546595
9,19.18487,32.84056
0,-35.278572,7.4632883
8,-15.558898,-5.5715423
8,-22.982298,5.255935
8,-5.2514286,1.6066926
9,19.229618,32.610226
6,13.573223,4.2472086
8,-25.463867,22.188
0,-11.026957,0.21326332
6,15.595377,9.852535
6,5.0854926,11.45409
4,11.97231,-2.769475
3,-4.1782656,-36.192017
0,-29.942732,10.646867
2,-28.936354,-16.633736
9,3.1567078,42.17883
4,27.271288,-7.0871468
2,-21.034405,-0.009492644
5,3.0997362,-48.44757
0,-44.368874,5.4535346
4,10.890004,-1.8549442
6,30.072195,26.281612
1,-7.8910847,54.65421
2,-17.299208,6.085754
1,-16.809736,42.475998
4,26.354897,-2.3227053
2,-17.12656,-23.516825
3,-26.154999,-36.56088
7,43.002735,-26.248167
7,32.39748,-31.922081
7,37.937748,-22.59617
6,6.854833,13.862299
6,34.751125,18.639269
3,-12.783583,-43.793007
7,29.666454,-27.90882
5,6.04159,-37.08948
9,0.50999814,17.809729
3,-20.868624,-32.43625
8,-21.118025,17.924082
6,37.342888,22.835762
6,19.459587,20.504557
5,11.631078,-23.903055
6,15.230519,6.4136667
7,29.25775,-28.715607
0,-45.415688,0.43063918
5,4.420337,-35.26902
4,13.854028,-10.223842
1,-12.052722,50.80848
6,21.89094,21.50533
3,-0.86790097,-34.568092
0,-43.244877,7.7521715
6,23.637909,26.23517
3,-19.293297,2.4431639
6,6.0903187,11.680939
3,-11.016147,-31.985758
8,-35.391632,30.865553
1,-19.427698,39.474957
1,1.1774045,37.22108
8,-7.431879,19.253052
6,23.531857,8.21117
5,6.1477857,-41.724655
5,-1.7765226,-9.1654005
5,-3.500951,-15.8692665
4,10.2657585,-14.3456135
6,1.3482816,10.351429
6,15.268682,8.598048
4,15.468187,-16.1072
0,-41.146492,3.2610223
4,28.38389,-8.062658
7,41.264847,-29.950506
5,17.344301,26.9169
3,-23.095741,-39.295837
3,-21.07156,-45.892178
8,-23.984903,22.09646
7,35.400356,-15.391075
1,-5.4891815,45.18483
0,-43.977642,5.4507885
7,42.841274,-22.536049
2,-8.982944,-3.650802
1,-10.832719,14.02055
3,-10.669947,-36.48744
0,-48.693016,-0.5656168
6,30.686697,25.439457
6,15.016696,5.0235076
4,29.425377,-3.8826592
3,-5.4629,-11.052766
7,45.926483,-32.726376
2,-23.293793,-16.053253
8,-38.090725,14.760731
8,-24.720186,11.2300625
3,-13.74995,-36.21948
3,-10.84564,-23.96894
4,16.694561,-2.494468
5,18.610065,-44.972404
1,-16.01155,38.442753
1,-18.87945,42.3778
6,16.631794,8.930479
5,7.5552783,-30.673225
8,-35.425365,17.201872
9,23.140682,34.89846
7,40.942104,-26.052452
3,-14.443669,-28.20972
9,3.950388,18.581099
6,-0.45120272,-29.740017
9,7.5748625,19.829107
9,-25.541317,30.813683
5,35.19653,-12.347806
3,-2.1454408,-26.392603
1,-7.1756663,42.574505
7,42.386696,-16.49635
8,-39.39867,20.61094
2,-7.200067,-3.4712358
1,-6.07833,47.03553
0,-22.354155,-8.030586
3,-18.117153,-40.310402
7,27.30684,-20.55895
1,-3.6873012,32.09195
7,24.31413,-30.499283
5,8.404138,-40.089153
5,10.230509,-52.436317
2,-27.075031,-22.825834
9,16.036701,28.870403
5,13.3907585,-43.114758
8,-16.480442,18.539843
1,-12.570082,45.79624
0,-19.162653,5.6080675
4,31.26437,-6.3613405
1,-18.969078,41.37256
9,10.094123,34.641907
0,-43.82184,-10.741019
0,-37.016026,-6.7130103
0,-22.305994,9.649555
3,-14.309202,-38.454987
8,-17.180742,17.810028
9,9.338838,22.926752
9,4.099867,15.513959
0,-38.27164,9.470444
9,21.17637,30.430954
6,30.710701,27.725283
4,-28.867476,-3.2002378
3,-12.013089,-42.6536
6,19.223133,9.951771
7,30.797972,-33.85997
7,37.691875,-28.608545
5,-3.5546248,-15.7319765
4,28.93991,-0.94476545
9,4.7132506,34.002728
8,-34.14682,16.969496
6,0.3480066,-22.064804
0,-35.051937,10.725739
9,3.6053102,35.891685
1,-22.07147,41.720448
3,-1.3408092,-30.967737
7,43.462646,-22.874857
7,35.242474,-13.775935
4,-22.135286,1.4397477
4,12.695898,8.530859
1,-13.3139,53.763836
7,28.899086,-36.903423
0,-28.68378,0.96387696
7,43.282097,-30.8507
9,12.678031,36.249603
2,-28.123085,-22.143377
8,-35.651398,27.138628
3,-10.450255,-25.61229
5,-1.2096244,-30.93958
1,-12.028382,25.583685
0,-10.780376,-25.90579
3,-6.0434895,-27.479507
8,-37.82042,25.829395
7,-28.748926,-0.7642562
4,8.192111,-4.078537
0,-43.639404,-4.1476398
9,10.774135,-20.819445
5,4.82584,-44.059258
7,24.71643,-15.884417
3,-10.2107935,-28.256935
9,-21.159973,26.861639
5,5.168502,-11.137388
4,33.77545,-3.5306869
6,24.593906,14.243874
3,-6.39954,-34.81878
4,-5.0464053,-7.395673
3,-21.219284,-44.50885
1,-19.627312,47.801247
1,-13.185274,29.943869
5,5.889188,-29.147816
8,-24.966896,22.093931
2,5.1453414,3.4724662
7,40.087585,-34.460693
8,-21.927658,14.236873
4,18.062023,-11.669542
6,14.39285,6.5481033
7,35.664597,-16.355028
5,17.416197,-33.312313
5,8.953504,-27.364176
8,-38.782333,13.737817
1,-17.58288,55.111507
3,-10.829802,-22.983847
7,30.297537,-19.287268
8,5.08514,26.51494
8,-32.679497,23.85245
7,38.85762,-18.872663
8,-25.160582,18.481522
4,30.617044,-8.215168
7,46.276985,-26.636003
8,-23.28186,26.508905
5,5.9503813,-29.20584
2,-7.804686,-7.659139
4,14.852719,-0.31176516
2,-28.646479,-15.281759
6,20.079445,11.870734
6,20.496439,15.456664
0,-40.520462,2.1111913
3,-20.295002,-43.63951
8,-43.743206,20.90994
1,-4.6648054,42.174103
1,-4.631168,43.43451
0,-47.111263,-10.721462
3,-11.621519,-28.471397
1,-11.293742,34.7463
5,18.925705,-47.203873
0,-46.336853,1.1174033
9,3.283889,42.180504
1,-23.265339,40.017357
3,4.83648,-25.868061
5,6.214788,-50.21002
3,-18.837358,-38.47529
3,-13.256602,-30.806158
7,31.685452,-29.895823
0,-17.272228,-0.9811624
0,-43.614006,4.346036
5,17.669987,-47.425648
1,-11.7452345,29.07916
1,-17.221542,51.42421
3,1.063782,-19.279526
5,17.788725,-45.37036
7,42.722866,-16.528673
3,-20.244896,-44.63347
2,-27.38955,-14.590187
6,37.3244,28.029518
7,32.02263,-26.60605
5,9.555038,-26.813362
4,37.362328,1.0128559
4,20.154964,-11.301286
9,5.3126483,16.68264
6,29.272741,17.840508
2,-20.562632,-20.66766
8,-22.95656,10.860744
0,-26.399458,-1.5205662
3,6.0658655,-18.17741
0,-34.12879,6.604438
1,-10.380071,44.99077
1,-1.7411249,38.662617
4,4.191484,-2.272578
0,-37.373497,-0.08445635
0,-42.151855,0.29960406
4,14.160198,-16.679733
8,-39.951504,28.281166
3,-2.9857569,-39.96871
1,-17.801512,51.86695
7,30.798338,-27.896257
8,-31.414328,23.267757
5,15.122515,-52.8311
0,-48.771233,-3.6907897
0,-36.62533,-11.124474
7,39.097397,-21.353256
5,13.453468,-45.41132
9,13.928199,32.12432
4,15.8145485,15.427652
7,45.71763,-26.635313
2,-16.479025,-21.260643
1,-13.868741,38.685596
0,-45.761658,1.8088309
5,-11.520642,5.288239
1,-8.673189,38.939713
9,7.03206,35.97873
0,12.918892,7.625842
9,4.90605,19.872732
2,-21.767345,-21.431396
3,-19.652277,-36.21137
2,-2.5040407,-4.314758
5,0.8162185,-39.211678
0,-35.212788,3.863389
6,40.27307,15.132026
3,-0.555993,-23.719692
7,28.532793,-34.376553
5,-9.408473,-30.766762
5,-2.6873782,-46.198147
3,-11.725729,-32.70126
9,7.0558543,29.123629
9,2.6508617,47.64941
3,-6.569484,-26.616447
8,-29.666506,19.310009
9,2.1490314,19.111029
1,-11.20638,21.130793
0,-27.431496,4.4844384
7,43.09869,-22.834507
3,-10.569089,-14.48515
3,14.838896,32.416122
5,14.212799,-22.22944
3,-8.915432,-19.225616
0,-39.20369,-14.691527
3,-4.9300556,-26.521006
4,16.068022,-8.484338
6,19.45199,9.052335
6,24.736593,9.718474
4,11.170205,-5.945647
7,42.97879,-12.531119
7,30.417788,-29.581522
5,-10.910401,-17.33913
0,-2.0364466,-2.8250623
9,11.081345,29.405348
8,-21.18629,16.524645
4,13.202325,-9.9041395
9,-6.2587805,15.530505
8,-38.021168,11.48829
9,11.355844,26.078424
0,-38.465065,7.808943
4,7.425576,3.7794824
8,-34.2236,21.007694
8,-23.650702,27.71251
7,34.482452,-12.330633
6,38.74208,18.178812
9,17.630478,42.103416
1,-16.547215,55.90643
8,3.56368,18.401604
7,46.944584,-27.20334
1,-9.346237,34.29882
1,-0.04766085,35.97921
1,6.609987,39.391487
3,0.8889617,-19.33887
2,-0.47767302,-13.377972
9,1.4217948,28.83799
1,-22.17368,40.902256
7,22.038939,-39.553493
1,-22.622946,35.870735
2,-23.310701,-14.275739
0,-41.148476,-0.09893714
2,-0.40956086,6.959328
7,24.743404,-22.182888
7,21.758121,-17.553516
4,19.103376,1.3673338
7,36.431652,-35.148926
3,-14.706206,-30.88123
0,-4.605053,7.415597
8,-25.987911,16.405424
7,27.093494,-23.467453
1,-30.146917,4.6395392
3,17.768051,7.0952744
7,47.18338,-25.264502
5,1.504484,-23.38194
3,-13.117291,-30.514736
6,17.113182,20.649124
3,-22.297096,-37.46046
3,-22.005342,-35.644527
2,-23.151499,-12.826833
1,-19.98244,26.976864
4,19.149796,-8.743341
5,10.651968,-55.040634
2,-0.1886409,1.9009057
0,-25.558304,-5.3734655
7,38.782066,-28.855967
4,16.64983,-1.0082635
3,-7.2268877,-27.873543
1,-5.826328,41.41698
2,-8.897865,-15.155914
7,34.14298,-21.00293
3,-24.061504,11.115271
5,11.466753,-55.765793
0,-37.113155,2.9459364
3,-2.60706,-18.1528
3,-8.491277,-24.73598
8,-33.05466,26.237425
0,-43.298428,-13.735242
7,38.14109,-11.896813
7,24.75315,-16.884476
8,-44.25708,20.315466
5,5.460418,-48.156822
2,6.0173845,-0.6592129
3,-5.443014,-28.636961
5,15.429896,-47.309795
6,21.210838,18.644619
3,-8.751545,-34.48991
1,-2.8439152,39.87585
6,37.823036,26.539436
4,31.594057,1.3463205
1,-13.886284,35.64597
3,37.704216,10.444325
5,7.1633883,-47.834095
2,-14.394333,-14.10271
0,-40.000973,5.2817802
4,19.721167,0.10397503
1,-13.59454,31.4806
4,21.411064,0.26499087
8,-32.258976,25.065075
4,31.351957,-6.664408
4,-26.029465,-11.020262
0,-48.736153,-1.5261272
3,-6.688532,-41.71691
6,25.000586,18.996029
4,23.119032,3.696735
4,13.375756,-12.008212
3,-13.753269,-49.13677
0,-43.42045,-5.5490727
5,12.906065,-22.128342
2,-8.773274,-10.549096
9,13.519671,45.104973
9,22.267075,35.76043
4,31.645247,-5.562738
6,36.208626,19.856865
2,-24.456137,-18.997644
0,-28.84879,-2.14357
8,-23.358355,33.347393
8,-37.041145,20.294233
7,45.696968,-19.238531
6,16.854206,17.775389
5,-3.741049,-46.389492
3,-8.644956,-32.77499
8,-27.912468,12.54727
9,-12.75457,24.183979
5,9.457224,-37.18947
2,-18.181492,-16.843756
9,14.7123375,30.865015
4,29.655197,-7.015506
4,4.985607,2.4213445
0,-37.156784,-12.1419325
5,13.37901,-39.5107
0,-40.22483,-5.0746756
7,43.251453,-31.820219
1,-23.686838,42.407135
5,-2.486698,-44.019062
1,-9.044116,37.015007
6,-9.627203,3.0081298
5,15.651708,-14.877057
8,-31.410948,31.30548
9,9.7635975,38.39696
2,-27.8288,-22.53586
4,20.78698,16.697811
7,28.505672,-23.538939
1,-6.8446107,36.060326
8,-34.562897,23.74657
0,-45.205322,-6.2089987
7,39.68726,-28.19488
7,18.909111,2.7959356
3,7.2833486,-15.307973
5,13.089941,-51.940277
7,41.868515,-17.948156
7,36.306602,-22.20568
8,-17.567327,12.330845
2,-19.439583,-23.308735
1,-18.547272,29.640282
4,23.095722,-4.239963
9,14.439091,48.604656
5,21.78963,-32.95932
1,-18.449081,46.74395
5,11.465735,-24.49133
2,-35.828766,-13.319919
7,44.42857,-22.821093
6,23.504463,8.449688
2,-24.580414,-14.0217905
5,9.364227,-33.86933
8,-19.624537,11.441722
6,30.505386,19.073763
8,-28.73847,17.051142
0,1.7005557,18.447453
8,-19.38044,13.632074
5,2.2945051,-33.577183
0,-28.499432,-0.6978889
2,-7.461007,-6.500514
0,-35.78564,-11.380442
9,11.305333,29.51414
1,-3.9774446,36.823933
1,-12.396836,44.72763
1,2.405627,0.9425904
1,-20.289175,49.4547
7,33.45339,-35.850292
4,15.417237,-3.779813
3,-19.196253,-45.399227
4,29.255934,0.58137065
0,-33.807487,-9.428883
7,29.507168,-24.875402
9,13.967382,40.489944
1,-3.529915,36.818146
6,14.563582,2.4915137
6,27.92137,10.113175
1,-21.655602,44.32179
8,-37.271175,22.432665
8,-17.019215,21.375675
6,13.315007,-4.617528
1,-10.939159,42.700844
2,-8.694337,1.6266067
5,21.91935,-42.061146
4,13.610937,-14.577342
0,-41.95271,-1.4753264
3,-8.983181,-22.68458
4,29.71296,-7.7385015
4,16.884237,-0.8637863
1,-11.981521,49.904263
6,8.298887,17.486668
6,37.63372,15.588862
4,-9.251331,5.905788
4,6.0268087,-4.615898
7,17.405958,-20.465446
5,4.1820984,-48.492752
3,-10.601296,-31.781715
6,-6.058875,1.168758
1,-7.3068213,45.44534
6,28.122791,18.869205
9,13.9559145,48.363674
5,6.348117,-31.35244
6,-2.5768068,-35.042072
5,0.69945,-47.652336
0,-44.77585,0.6309222
2,-19.200188,-5.1286902
5,24.933596,-36.069244
1,-6.2172008,53.98548
4,20.91753,-9.528334
9,2.5107176,33.67838
0,-39.88331,8.918912
6,38.486816,12.912251
2,-21.944849,-23.875643
2,-21.49051,-8.874103
8,-16.105349,8.130122
1,-14.476961,32.37815
3,-10.536126,-31.27058
8,-20.98441,20.11292
1,-6.724588,25.338167
0,-17.069662,5.4848623
9,17.719849,32.641045
9,15.7603035,43.451748
8,-42.49324,24.558685
1,-15.820858,45.905296
4,32.80213,-4.4300437
9,25.480614,40.784695
4,33.94348,-3.1846392
0,-28.147083,-9.7774725
2,-19.523796,-23.613497
8,-15.61159,-5.264054
5,3.940029,-14.226068
4,3.4165041,-6.2034345
1,-9.646512,11.315502
8,-36.668636,24.901411
8,-39.043453,28.069355
6,37.741463,19.992973
6,26.580557,18.7406
2,-26.907213,-24.046717
6,33.4949,12.141491
3,23.926138,-45.59852
8,-36.18963,15.003513
9,13.430922,40.310913
4,31.13588,1.6537062
4,12.260431,0.42581385
6,26.79634,9.012182
5,37.078312,13.168829
4,10.32691,16.168682
9,-6.8731885,25.449697
9,6.302972,27.92581
4,8.533685,-7.936032
6,20.415474,9.65681
0,-43.364307,-6.193935
7,44.907024,-17.704477
5,5.952867,-32.726593
4,26.84888,2.4278946
8,-25.168612,14.609851
4,15.345783,-15.671743
0,-47.409428,2.5464997
1,-7.727746,55.167168
2,-25.704533,-19.216406
7,40.707077,-16.20214
9,2.9863155,32.829792
0,-48.967426,-3.7571583
4,19.875576,-8.947123
4,15.949495,-1.7466738
6,11.238212,10.617278
4,28.18404,2.8068278
5,15.1037445,-27.183462
9,7.967217,42.004578
8,-29.589718,32.37055
3,-9.514807,-30.127071
6,18.18297,12.593351
3,-7.699478,-42.56255
9,7.1611047,22.071857
9,15.225113,41.217648
5,10.80004,-55.58802
6,39.21791,13.934214
3,3.7477858,-31.004599
4,33.934895,-1.2406594
2,-24.442081,-26.690138
3,-12.972097,-33.58232
6,33.015385,21.056206
2,-17.182716,6.074939
8,-20.76875,25.392954
4,2.793714,13.506321
8,-19.685478,12.625929
1,-15.130337,39.032314
3,-3.6322768,-32.248535
4,15.713006,-14.328016
3,-5.1969366,-27.458738
1,-13.848257,55.995632
6,38.182583,15.721051
0,-34.071217,-13.745755
7,41.544514,-26.162949
9,8.756382,28.657124
6,25.100292,17.580015
8,-29.416946,27.52333
7,29.978354,-19.67294
7,38.635403,-10.421186
9,12.241452,29.010838
8,-22.319298,16.096912
1,-17.541714,54.101986
8,-29.882286,21.773361
4,30.344978,3.5780203
0,-48.566303,-9.412335
6,-0.4274201,3.676734
7,28.087988,-21.55272
0,-38.720806,-7.6002026
1,-19.174665,47.678703
4,4.4729247,-6.4788074
4,28.624321,0.8727903
6,13.624028,-23.526314
9,10.12155,28.878277
7,38.477665,-32.368587
6,30.243027,22.032745
8,-35.553524,14.956232
2,-25.833275,-18.53047
3,-7.4071507,-34.202564
2,-21.662182,-4.9448843
4,16.722357,-0.97881883
9,17.626875,41.69415
2,-12.974601,-16.75806
8,-33.256935,27.45808
5,14.299323,-52.237396
3,-17.450087,-44.376957
9,14.907025,35.877308
9,4.903807,26.937101
0,12.547493,-25.819485
1,-7.8563704,26.190638
1,-24.058569,33.225838
5,13.779805,-44.80132
0,-39.255592,2.625582
2,14.847591,8.886595
0,-33.179905,7.6301384
0,-1.5411406,11.650098
2,-9.327992,-14.077491
6,32.21936,17.558815
6,19.335793,4.7258344
4,10.886533,-4.3063736
3,3.3827817,-17.993515
7,45.331932,-14.858719
1,-15.238595,36.14682
0,-10.156033,22.369047
8,-37.971928,27.535002
1,-16.028042,41.88668
4,19.016787,-12.08474
2,2.538125,-7.467314
6,27.753231,10.0385
8,-17.317778,16.363728
6,7.716033,3.3991961
2,-24.230436,-23.360538
2,-1.7110981,-12.276765
7,46.094257,-26.27756
9,-4.8243256,25.9497
1,-30.26884,33.784573
8,-26.678371,23.123133
3,-7.6777906,-37.676586
1,-4.2191534,37.955963
0,-33.861195,-14.217669
5,6.022902,-45.40565
8,-17.416592,22.933128
1,-16.132683,38.463436
1,-9.074673,50.830875
9,15.933717,26.97631
4,17.074917,-3.3793757
0,-40.978893,6.3039713
0,-34.89091,-9.053365
0,-42.46882,-11.770552
8,-17.474167,22.73575
7,36.525326,-13.464618
8,-25.077534,16.277086
9,11.715391,25.670492
6,-0.9637231,-30.643406
4,7.8597517,4.927259
3,-21.658348,-33.946087
0,-35.164993,-0.5615147
9,9.4681425,40.773212
1,-23.540833,39.779522
4,12.522889,-10.753722
8,-39.45228,26.835732
2,-23.894688,-23.430035
9,6.4091797,21.805773
6,2.7101955,8.384067
6,10.7348795,-22.91732
8,-25.75169,19.400267
1,-19.536842,47.18595
6,39.266838,21.370934
2,-22.040953,-15.1475725
6,29.568655,8.1085005
1,-10.476952,42.083065
0,-38.84597,-9.271499
3,-19.118742,-38.45604
9,6.62377,22.169802
4,-16.942415,-5.198448
5,10.532065,-46.644047
1,-7.033306,53.51265
7,39.016457,-19.180283
4,12.792397,-8.113444
4,35.124657,-5.83894
2,-22.370052,-3.0419283
8,-36.188503,16.787357
0,-45.91571,-12.326281
6,-0.21680483,-34.813446
4,16.46319,-15.414801
9,7.471159,45.15418
1,-13.753231,56.4707
1,-10.722395,23.423306
1,-16.039888,45.69609
8,-24.85395,21.969942
6,18.662268,20.27865
5,16.201986,-28.583609
8,-20.653715,21.20937
4,23.870035,-5.6831474
9,9.46407,24.117283
6,40.53154,16.172428
8,-29.752592,16.091314
0,-43.786106,-2.170287
6,6.224195,11.105689
9,0.35443956,22.62147
1,-0.4446648,36.756474
0,-34.120132,3.1824567
3,-4.7870827,-33.646248
7,37.631367,-21.819664
3,-20.740534,-45.685085
6,23.943707,21.755333
7,29.943775,-25.428625
5,16.39365,-43.57941
5,15.002279,-52.001537
3,-16.61304,-28.907885
0,-25.419352,4.4579964
4,35.358387,-0.9133097
6,22.535505,25.352581
1,-11.34854,28.74908
7,39.283466,-20.53625
0,-30.449858,-0.18533431
8,-26.929386,20.557354
2,2.8936284,3.575999
4,-0.62315464,-29.706911
2,-22.319843,-25.362597
8,-21.703259,14.228073
2,-18.312609,-21.0021
0,-39.264732,-6.8043227
9,8.897796,40.82958
5,14.992205,-48.0503
8,-18.624031,15.85521
3,12.871909,-27.58305
3,-22.889627,-34.825855
8,-22.113249,18.612734
0,-6.4428544,6.3726196
7,19.21587,-30.32484
4,14.969521,-8.339055
2,-27.537586,-13.879462
3,-5.1665244,-8.877426
7,31.16892,-24.1063
2,-15.298065,-10.46059
8,-10.891217,5.100045
0,-42.456898,4.613175
5,17.668697,-42.754086
2,-4.36215,-13.250231
8,-23.846275,22.347313
0,-48.599663,-9.276205
8,-20.884293,10.848024
4,19.800823,-7.77494
9,17.360186,29.465145
0,-21.974154,5.042529
9,7.6005707,38.15531
7,42.64525,-17.107367
9,9.209032,46.876297
9,7.589211,22.714775
2,-15.104803,-10.141175
6,36.527893,17.873255
3,-20.900131,-42.042595
8,-40.782917,15.466424
6,0.89196396,-14.94211
1,-15.698274,25.220514
8,-17.744892,22.81313
0,-36.16225,10.029795
8,-15.608805,11.4607315
7,31.747177,-23.383518
9,20.373701,34.357914
7,44.307182,-31.217922
1,-24.484756,39.28483
3,5.224973,-31.814337
6,39.472805,12.559692
0,-28.868248,1.4462327
6,39.265106,19.350145
6,36.671097,25.648554
5,21.580801,-44.186443
2,-27.445444,-18.535387
9,2.1088963,28.51682
4,36.69375,1.7687885
2,-18.82783,-18.861032
7,25.381805,-15.219526
4,15.022473,-9.345532
8,-19.182,30.385052
5,10.791912,-31.743446
2,-0.21538608,-0.23414493
7,42.753063,-15.228434
1,-20.078064,43.381447
9,10.673083,29.548521
0,-43.234287,-7.533155
0,-34.827827,4.3912416
0,-28.232134,-0.9192032
1,-17.270298,43.531216
3,-15.092211,-44.09377
5,19.39803,-45.58822
0,-48.525257,-3.3214676
0,1.5518687,1.850137
8,0.6192162,-1.9667321
3,18.434546,-32.758736
9,15.811064,25.99201
0,-39.73081,0.18811373
0,-4.705294,7.407333
8,-23.683956,23.164
6,34.41636,8.83713
8,-16.679253,23.900682
1,-15.322669,41.081875
5,20.645193,-17.31765
0,-22.399797,4.9325223
0,-39.76107,-14.020954
1,-6.386902,48.414165
3,1.3275568,-33.325687
4,31.605015,-6.956902
0,-27.564829,-9.692473
1,-5.545994,37.63709
8,-16.786665,22.870085
9,7.7635736,34.093082
0,-13.108845,-12.118925
1,1.1642312,43.36369
3,-20.631947,-44.00156
0,-49.1477,1.5804774
1,-16.289122,49.331097
3,-3.4095128,-45.032284
