,0,1
5,-13.948689,30.94287
5,10.5866375,56.375748
2,-11.5734415,5.526811
8,-20.007132,6.7918897
6,-30.198767,-10.774272
1,28.858206,-32.753418
3,-17.710379,35.299934
8,-35.363995,-4.2648406
4,-17.108051,-42.800747
9,7.376653,-52.126812
6,-29.520037,-26.632042
2,-1.5168512,24.993582
9,14.124638,-41.155518
9,17.285269,-33.027588
6,-35.136436,-23.558426
6,-31.810059,-18.977587
2,-1.432599,12.969554
9,13.642166,-36.60167
4,-17.353304,19.57217
9,2.3835459,-40.534687
6,-17.051619,-11.279064
7,34.50061,24.37069
7,38.110527,21.292181
0,44.100296,5.3315434
2,9.612876,18.441484
8,-24.302586,8.931047
8,-38.12504,7.9097605
8,-46.07076,-5.211701
8,-22.343273,-0.30177155
6,-32.468254,-37.6613
5,2.8523517,52.16636
5,5.1982408,29.718262
3,-12.178732,20.474422
4,-1.4345376,-10.174108
3,-27.964893,37.42571
3,-30.344112,37.367207
2,-4.9798093,4.126285
3,-15.479917,25.86581
1,36.558598,-35.926918
3,-31.332531,24.95276
4,-13.381477,-34.59478
6,-22.889715,-19.696814
5,11.474601,39.80014
2,3.5926974,8.157571
8,-32.1164,10.634841
7,32.054176,34.995266
6,-34.569683,-43.568306
6,-20.361689,-13.894173
8,-45.26002,6.679674
7,23.325401,31.766117
3,-32.060017,23.019411
7,19.15965,20.598993
2,-8.943166,4.490863
2,12.279156,17.559586
5,11.766844,47.973602
0,19.667238,-13.770328
7,30.43675,30.981478
6,-31.220892,-35.625385
5,3.3616557,31.064167
9,2.1862228,-45.283398
5,-4.576119,40.046055
2,-4.819515,-0.8923694
3,-42.87459,38.61303
8,-59.383423,-2.074338
4,-6.613726,-25.830637
2,8.187905,16.39546
3,-27.013483,39.730076
8,-39.880833,9.026929
5,11.028874,57.723328
0,-25.03525,-2.8156812
2,11.359233,12.530117
2,2.1064649,2.216606
4,-5.958569,-22.79212
2,1.8062855,10.531153
0,44.501526,1.7661617
9,3.8812125,-53.283703
4,-12.9825,-43.153564
2,-3.8106434,-0.24321854
6,-36.11687,-34.417217
6,-23.622173,-21.802158
7,49.249943,25.624786
2,3.0200107,-1.116815
9,15.824986,-25.018944
1,49.612003,-26.611246
6,-33.782875,-31.170563
2,-0.22965077,0.61892766
6,-37.402992,-32.556503
2,-11.35519,4.9983234
7,39.752228,34.005337
2,-32.63442,-12.806878
4,-15.661991,-20.653032
0,28.699287,1.4609658
7,21.399025,27.153502
2,2.119844,23.488857
7,15.228749,30.338816
9,10.539506,-53.01179
2,5.334464,18.681986
9,15.651474,-43.832844
5,0.97016245,45.131042
8,-33.853497,6.822534
8,-56.10589,2.2513113
4,-10.270506,-20.22095
3,-40.040318,33.135765
0,25.131523,7.1844935
6,-31.876612,-13.861799
7,49.79605,25.541353
3,-25.486368,36.988453
5,1.919685,-8.719782
5,4.3395085,35.336487
1,45.01874,-26.913324
6,-24.822248,-19.20416
8,-26.162384,0.92111504
1,31.161922,-19.585417
9,11.017643,-12.740814
1,27.270985,-35.447548
1,36.50952,-22.197496
4,-15.466207,-36.243496
7,52.138615,23.478987
1,37.021866,-15.359615
9,10.781418,-38.770767
9,16.224476,-27.56214
5,0.89228076,47.000713
5,7.715648,33.78804
2,-10.923609,11.268297
4,-12.085756,-20.700842
7,24.305418,39.503277
4,-14.499224,-27.984224
4,-11.554825,-17.737745
4,-8.715509,-17.589546
7,48.234547,24.68745
1,41.238792,-34.059975
6,-32.00333,-39.127377
9,16.570107,-18.622606
3,-21.216908,35.006435
6,-41.500526,-24.546673
4,0.9680432,-11.01709
9,13.170544,-34.09367
5,8.117556,40.17517
1,49.222134,-28.056982
3,-14.592538,28.202543
3,-22.22894,29.484827
8,-40.046326,3.809203
3,-38.623325,-7.3392577
9,20.954613,-28.136608
8,-35.089996,4.6580315
4,-10.046725,-42.219387
0,23.274258,5.6041555
9,4.2655535,-41.984116
1,41.385975,-14.809336
6,-34.274647,-14.486437
2,4.0103216,4.0370336
7,43.994095,24.448158
5,9.711477,47.375206
6,-20.9569,-11.255963
3,-31.849985,38.52243
6,-13.589812,-9.305019
3,-42.296524,27.755684
7,40.576553,18.1488
5,3.7683523,39.001347
1,34.53795,-13.652409
7,30.566275,25.279783
7,25.936983,17.95837
5,28.097345,20.317007
1,46.111187,-13.675343
3,-30.895134,32.99901
9,6.9813857,-40.997124
2,-5.1709013,2.3450582
8,-42.476288,-2.9785984
3,-34.473736,29.839762
3,-39.142452,26.319113
1,45.96529,-37.66404
7,18.347805,-27.025555
7,25.40673,28.208057
2,5.3219256,1.1469091
1,22.053864,-19.391302
5,-3.7744524,30.423454
1,46.054745,-17.67944
8,-50.264828,-0.45213303
4,-12.875155,-26.300873
4,-12.978791,-20.489702
2,0.65485466,3.062142
3,-14.458671,30.164076
2,7.9966063,16.109049
4,-5.651746,-38.660286
7,46.82185,22.775713
9,18.33555,-27.360868
3,-17.334846,32.450123
6,-28.553131,-30.914362
7,26.174925,40.086704
9,17.577131,-19.493887
7,19.223677,32.714893
9,13.820365,-19.060553
1,50.387733,-33.04847
4,-7.4856153,-31.48439
8,-31.515526,3.7124178
8,4.168277,-30.475784
5,-3.5355062,28.97463
9,7.178692,-42.444237
7,40.61003,34.00935
8,-17.69795,1.2462634
8,-34.374546,-2.8816128
1,44.919724,-19.761757
0,10.759291,0.8846488
6,-36.723595,-40.144535
0,12.669264,7.574258
8,-48.49614,2.3995664
2,-0.60436445,22.705336
5,-14.013413,33.009075
4,-12.29009,-37.7659
9,15.659761,-49.953938
6,-23.591927,-13.053548
3,-40.01822,40.23368
8,-40.250015,-5.2762523
9,8.7857685,-41.927914
4,-15.235275,-33.761204
5,-0.92728233,56.76858
4,0.60736686,-18.729769
8,-20.028065,2.5224566
5,7.942063,34.627415
8,-26.504631,-2.90766
2,-9.529366,-3.0251544
8,-33.25534,4.633746
8,-40.71868,-1.5095743
8,-37.107964,-2.0077243
1,32.42178,-22.4794
1,45.2932,-20.505487
5,-7.463374,48.140263
0,16.640766,-7.0055375
1,47.29385,-31.539413
4,-9.451471,-28.006245
8,-32.008957,1.2666179
4,-4.1341286,-31.855873
4,-10.634617,-21.119696
9,4.0805335,-38.97633
5,3.2113657,40.010345
2,-0.7517215,8.287733
0,31.30042,10.789452
4,-7.5122333,-7.642684
4,-0.57262385,-25.665737
9,2.0287316,-57.318424
8,-55.047035,-5.1723146
2,-6.264995,4.343781
7,37.36826,17.854183
7,23.491787,26.189098
8,7.381326,-3.9361744
5,8.483848,56.613003
2,-2.4546502,5.465305
0,15.571023,0.9415267
7,29.738693,18.231537
7,43.932365,25.959929
0,17.981316,8.9236145
0,15.751671,12.733169
2,8.970795,3.5831103
3,-43.784313,37.637844
9,18.341846,-39.123856
8,-62.557167,-0.60003287
0,36.164127,2.6321802
3,-14.828862,27.242775
4,-12.866496,-17.506023
2,-3.8178065,14.4093
4,-19.519058,-39.64843
8,13.488586,25.97658
5,8.573614,33.164562
6,-41.56212,-38.262592
3,-14.416967,27.917772
8,-56.705383,0.5455595
9,20.53497,-29.862358
6,-18.43114,-12.031208
2,13.7334175,9.447189
2,-7.9769654,27.191797
8,-26.523067,5.937185
4,-8.78913,-37.06507
2,-4.595883,16.839008
0,37.507668,10.851918
6,-29.984455,-36.5281
4,-19.385141,-40.12107
9,22.82543,-17.506172
8,-42.3863,4.68401
3,-35.9184,27.022177
1,31.813097,-18.260841
3,-23.47248,18.648403
4,-2.9007714,-11.339756
5,12.565267,32.74213
4,26.16208,17.797787
8,-47.45479,0.2043733
0,24.800095,-2.6803567
8,-52.07275,2.943524
9,20.73777,-28.859104
5,-10.934099,46.59075
0,32.268074,7.8925524
1,34.180264,-15.879206
7,44.391865,31.425028
4,-28.967663,-1.3066816
2,-9.692224,0.96125543
9,3.4757712,-55.40226
6,-14.801456,-9.913101
3,-26.954062,17.589388
6,-20.593206,-15.049005
0,19.429201,6.9082837
0,10.409001,6.336095
0,29.958776,-0.88807607
2,3.1543224,17.982277
5,11.511857,59.506
6,-23.656872,-14.57824
4,-14.215146,-44.268143
3,-18.8877,20.199535
1,46.977493,-32.732697
8,-29.47923,5.2288594
3,-38.693455,26.53388
8,-39.97348,6.0182424
5,5.085097,47.27151
7,47.122387,29.243523
7,24.198774,25.637695
7,4.4692764,-10.009561
0,35.58257,-3.1538556
0,14.492399,-8.328582
1,21.882868,-18.720747
3,-26.235584,33.35738
7,42.27267,32.86561
3,-14.81344,26.781141
8,-56.296772,2.0822473
5,6.0172167,53.455307
1,33.84044,-38.67031
0,31.082338,11.26011
2,-0.7686825,4.067443
2,-8.534677,17.613874
6,-25.239897,-17.460018
5,-7.50406,31.648703
8,-59.69313,-1.7459193
7,35.087994,20.956493
0,21.299072,7.9120674
8,-28.532522,-2.5379777
1,39.2563,-26.586681
8,-38.13131,-3.3116796
2,0.41537702,22.316444
5,-1.476123,49.105297
3,-30.878122,23.653242
9,14.249604,-31.083725
4,-8.93378,-30.52996
8,-44.97718,9.88955
7,26.322493,17.947493
5,-0.019336252,43.68326
4,-4.230696,-31.762108
5,-11.254719,50.61927
2,2.8185556,18.247768
7,43.960842,24.385502
0,21.183073,-6.912114
0,25.815247,5.494934
9,19.372295,-22.937317
9,13.936401,-31.546474
6,-22.631937,-21.36582
2,2.6471097,17.57969
6,-37.299385,-19.897425
5,10.224278,30.666063
8,-44.293278,5.9469676
0,36.781044,11.28594
3,-24.225574,12.90219
2,5.8275523,8.399049
6,-38.280125,-15.170647
5,2.3448808,51.16305
6,-31.57161,-18.460768
0,34.82321,4.599948
5,9.757965,37.520687
4,-8.549507,-32.88876
9,12.00179,-38.77991
8,-22.535614,5.7786503
6,-36.273716,-19.336195
4,-14.871636,-47.482525
3,-23.895954,31.276867
3,-35.108818,41.56565
1,45.730984,-23.260801
4,-6.1622896,-21.583006
0,30.077051,2.8898997
2,-12.72795,5.6376305
8,-33.39323,7.9873023
6,-28.998772,-8.021211
4,-10.694931,-44.239746
3,-18.510885,20.730564
1,48.66718,-25.013924
5,0.5391957,33.756702
9,2.3140543,-46.200752
7,17.026411,30.426014
1,35.959393,-25.78904
3,-27.004023,27.402254
9,17.773893,-21.769657
5,-10.182489,34.165817
6,-4.678343,32.2143
6,-37.23978,-40.39166
3,-22.021101,20.641209
6,-11.417491,-1.618669
1,28.185556,-14.145924
7,31.224325,40.308872
3,-20.991922,15.999306
0,23.581211,0.45987278
4,-3.990238,-22.615019
6,-18.813646,-7.013687
3,-33.826366,19.727947
1,40.977787,-27.350183
3,-19.668352,39.922447
1,24.58693,-17.872038
9,16.606155,-42.804935
9,19.263792,-21.779272
6,-30.229431,-29.579214
5,12.976567,47.2592
2,11.782116,18.053635
1,43.676903,-29.097462
3,18.926977,21.09791
8,-36.049225,-5.2582335
6,-37.922894,-13.791248
3,-27.841614,22.556154
1,31.68218,-40.434452
3,-40.352497,38.563324
4,-18.555023,-40.563984
3,-18.528597,36.32721
8,-22.418844,-0.55828106
1,45.90579,-25.9166
9,4.0114336,-55.5549
5,3.08008,52.76391
0,25.574821,4.5889626
1,25.49233,-17.489088
7,31.979706,39.613792
3,-18.967625,15.390095
3,-30.251034,28.292759
7,31.563303,28.594406
3,-30.829367,23.427084
7,17.98189,35.31147
1,41.52404,-15.199826
2,6.989288,-3.6194105
1,30.233175,-27.78353
8,10.414811,-5.929337
8,-36.414875,1.9551353
2,0.5917536,-6.099462
3,-23.95592,24.929024
8,-49.864872,-1.0353191
5,0.56581163,40.39102
3,-16.36679,34.89625
4,-11.389827,-37.998623
2,-8.3397455,-3.1831517
1,43.444424,-33.279125
2,-2.5309186,23.109863
0,41.12715,1.2859087
8,-46.808502,-1.7776033
8,-27.972813,1.1734087
6,-44.94316,-21.838556
5,3.9775095,37.152126
4,-14.226336,-14.256616
7,35.831844,35.521397
5,3.9550667,40.313828
1,45.428974,-15.108864
9,-1.0810946,-53.50725
0,17.515024,4.4043074
0,11.031454,-1.2967229
3,-17.256508,10.826086
3,-35.468365,16.472912
3,-34.132523,34.129307
6,-28.615952,-28.075308
2,-5.626534,18.199022
0,21.318125,-11.812796
2,5.993071,10.071144
6,-13.589452,8.339244
0,20.893658,1.9558113
4,-17.433155,-32.452248
5,13.439389,35.058895
0,28.471241,3.2668982
2,13.816596,12.485901
1,31.778444,-27.392122
9,12.962094,-36.579536
8,-58.746727,-3.3209498
6,-37.726543,-12.858355
8,-37.763985,-7.9980707
4,-16.640368,-35.48971
9,14.66206,-42.887634
5,-2.584358,43.951355
1,31.241129,-32.306202
6,-23.82873,-27.853565
3,-16.67463,18.228666
4,-15.211784,-28.73245
3,-35.35468,32.334053
1,32.813244,-39.533703
7,40.457848,21.137173
9,13.531509,-38.451862
0,29.636787,-6.8303638
5,4.7395453,35.642395
3,-15.683025,25.446583
7,25.963123,40.411716
7,51.919758,24.37494
0,14.221949,-2.6245403
8,-28.719007,7.5310297
4,0.25738752,-15.64709
9,16.53253,-18.576702
1,38.640285,-15.45041
2,9.961936,14.930933
8,-32.309612,-1.9241141
3,-11.044248,28.503254
4,-15.767961,-46.09812
4,-6.1383314,-38.373257
8,-27.383984,9.477326
0,27.661451,10.9527
7,27.975506,29.005745
3,-19.807491,29.799383
6,-33.03214,-32.10985
4,-13.037402,-41.87269
3,-15.220159,24.383724
2,9.126102,14.806048
5,10.220247,47.08384
1,39.177353,-40.86911
6,-36.100624,-13.097959
5,-5.1292486,32.863705
7,27.851812,27.623615
8,-28.543064,-1.3456117
2,11.552243,4.416465
3,-34.37539,40.43493
8,-28.895384,7.633522
8,-50.37478,-8.345562
2,6.0379834,33.449158
8,-33.667145,9.815103
4,-19.573498,-41.08314
1,20.984594,-31.795424
2,-11.670315,15.953091
3,-32.589195,34.3169
1,45.07807,-28.58967
8,10.660364,-4.417215
3,-18.289595,36.452175
7,32.40775,39.979946
6,-23.223629,-19.34128
0,28.048044,-7.4386954
8,-51.04873,-0.29933098
3,-30.645752,36.095814
2,-8.655124,8.150677
4,-5.9469237,-36.867752
5,-0.29864192,37.06961
6,-30.148249,-29.428644
2,8.113888,34.039574
9,20.052277,-30.04031
8,-42.784153,4.450349
0,22.097477,2.2038522
8,-35.65578,-2.5418818
6,-28.522318,-28.239397
5,7.036535,57.907555
8,5.9616156,-4.599584
9,-0.57343346,-45.67281
7,38.843452,20.727825
1,35.579933,-34.855713
3,-41.37061,35.640594
5,-6.3320417,27.74366
7,30.916357,27.019058
9,7.9166727,-42.685932
5,9.863626,38.744884
0,34.792114,-1.7430904
3,-40.527393,30.53908
5,4.6100965,50.862453
2,-8.107216,16.172842
1,45.419903,-26.688362
2,-36.109932,4.1425195
1,31.68152,-29.304834
7,39.57855,23.813766
5,-0.09875839,40.326126
9,4.384969,-45.11868
6,-38.129986,-28.963022
9,21.362974,-31.18704
3,-35.361015,28.434881
2,2.3377385,10.24939
5,2.867106,-19.319147
0,27.003428,-2.2035942
0,23.438322,-7.843645
6,-28.332762,-30.594542
5,-3.2685802,39.114388
0,35.30978,3.184638
9,14.155045,-48.533974
0,23.201641,-5.9783897
3,-27.06239,22.959896
5,-3.4887702,43.055035
2,-0.2680817,22.559906
4,-13.793502,-42.789104
7,26.66837,32.50618
5,9.037618,43.596897
9,3.4695926,-53.138706
2,3.8597705,9.560496
5,10.715764,47.111423
0,31.1071,-7.787939
8,-42.66868,0.21863402
2,1.9085041,10.822281
9,9.5753765,-33.13927
7,35.795383,25.419735
2,-13.162275,5.518915
7,22.399342,33.79474
8,-27.895195,6.653844
1,40.922783,-23.761185
1,34.288918,-20.22243
2,8.998255,17.581465
6,-37.35651,-42.075436
5,-3.1190076,42.103928
4,-13.395924,-33.754395
3,-35.62298,40.995674
9,7.0165467,-25.454853
0,18.72733,7.69211
9,10.819288,-46.285896
1,37.618786,-27.187084
4,-10.868933,-16.101076
9,1.2743524,-33.834457
6,-39.692566,-39.399258
0,33.975945,1.7747313
3,-42.098133,26.66615
1,41.49217,-28.158173
7,31.852999,39.200348
7,29.31064,39.821648
6,-23.74026,-11.0259495
8,-29.02372,7.7738132
8,-37.29569,2.6261802
2,-13.2440195,14.194907
2,13.8765,13.8238
8,-42.643227,-4.604901
6,-27.693344,-19.55629
2,3.4381182,14.970835
8,-45.696068,-3.7661045
4,-16.136717,-39.58111
8,-39.174557,-1.1751128
6,-38.073723,-16.150946
9,16.594559,-48.5861
3,-21.648226,19.958763
8,-46.239025,3.4352467
5,9.717981,51.795456
5,5.024845,28.781586
9,18.352425,-40.141106
0,34.180668,-4.0243134
2,-9.750532,10.797928
6,-22.143076,-19.354399
0,46.681355,0.27996856
3,-39.196655,40.622314
2,8.768883,34.28033
3,-17.79338,23.931608
2,7.836638,19.405308
9,20.205282,-33.442295
7,25.253662,26.663397
7,22.598162,32.46155
1,39.6246,-20.017555
6,-23.315475,-8.869442
6,-30.937588,-33.853123
2,16.671404,13.666719
7,26.927568,30.67177
5,-11.626733,36.051712
2,-1.0118992,15.12542
2,10.006503,19.448753
4,-5.9371004,-33.294163
4,2.2531343,-13.343296
3,-13.337992,45.59563
0,36.56064,8.912852
4,-6.704537,-31.202368
8,-55.27226,4.6781774
9,14.216815,-50.718426
3,-27.875584,41.566387
2,1.644139,17.13962
2,-1.0812109,1.3976254
8,-21.98519,3.0932477
0,40.365265,1.2972047
4,-14.877681,-33.48245
7,25.927134,37.124237
8,-29.699745,-7.14925
5,-0.16161905,44.849785
4,-9.261327,-23.518824
3,-42.029793,36.93008
8,-51.011036,3.7107725
3,-34.951145,21.117352
6,-32.082138,-14.961627
8,-46.903706,4.1438885
7,20.348598,37.90705
1,37.740406,-30.57212
1,45.35836,-38.15205
0,29.180256,5.965507
8,-54.186493,-3.3037283
9,14.735101,-43.352043
7,22.245226,25.538061
9,11.118298,-41.233105
3,-21.417011,42.26996
7,43.178043,35.130726
2,-2.4706612,2.0993419
0,31.163988,5.4350986
5,-1.0637612,36.138954
2,-5.0797973,10.89714
6,-31.183247,-35.32078
1,48.46021,-32.06659
6,-30.982378,-14.782607
6,-31.712795,-27.662825
3,-25.90316,19.856298
6,-42.36241,-29.204325
9,5.8580647,-42.04927
5,8.309723,50.02908
0,21.977114,6.674401
3,-26.243013,29.79651
8,-18.460089,2.453933
2,-0.15784408,24.043741
1,40.047703,-12.722338
8,-48.70498,9.039488
0,27.894796,5.714574
9,5.9729075,-54.66697
5,-20.210356,38.519905
6,-29.917797,-34.865208
9,0.11096616,-47.588512
0,36.431896,8.187536
1,48.11351,-19.490055
4,-11.594054,-43.761753
8,-49.321587,-1.9197773
3,-29.303715,17.548256
2,-3.7661352,11.920714
9,11.455458,-29.337969
0,46.373276,2.5639877
3,-37.022137,40.464653
3,-36.020405,41.87726
1,32.964863,-21.45008
4,1.3990896,-4.628284
8,-38.85362,9.380454
4,-3.7935982,-13.83712
2,-1.4459822,5.388509
0,29.473797,5.4499393
0,18.81843,-3.4700878
1,31.59325,-34.338337
3,-36.42322,16.523306
1,34.820446,-33.91204
4,2.3708339,-14.755361
9,11.736159,-21.52005
7,24.097488,19.130384
5,12.461518,46.01722
3,-21.611088,16.975613
5,3.8625844,53.5705
7,25.597645,41.49695
4,-2.5697243,-24.679293
0,27.922718,-9.507885
4,-6.699182,-18.047182
8,-23.04382,5.680285
8,-53.5208,-2.6492038
9,12.890572,-29.893782
1,37.476864,-39.80377
2,-7.2001414,9.549817
1,43.620598,-21.653751
6,-41.402905,-34.629917
8,-40.558174,2.0114949
9,-0.71205705,-49.20603
3,-10.716217,27.48955
2,4.627598,18.542282
8,-46.404266,1.3168811
9,5.5600185,-34.52945
3,-37.332508,30.416374
3,-39.449806,25.082174
6,-34.451878,-44.922626
9,8.792214,-52.581383
2,-15.879343,5.3798466
2,9.334714,20.28351
5,9.305099,43.041634
8,-19.53489,8.374208
5,7.129779,40.005116
5,-9.930913,43.410397
1,41.33493,-32.271378
5,3.6247613,31.82586
8,-33.698627,-1.0331736
7,36.87918,34.429222
8,-41.201813,-0.74300647
6,-20.538408,-23.426487
5,11.478157,55.05519
2,11.52075,16.912493
2,-3.2612677,-2.3920765
4,3.1605508,-10.6639185
0,19.714771,-3.5364141
9,24.680822,18.43257
0,44.17002,0.9189216
4,-26.25964,-33.070297
1,34.759422,-15.570343
2,6.411606,2.800831
4,-13.720578,-24.668125
7,38.911392,23.099897
4,-5.9150624,-17.490335
8,-33.518135,-5.0378046
9,5.20694,-47.91401
3,-40.668194,36.060265
3,-28.179594,40.79916
0,-26.236752,8.201936
2,1.1633914,7.722288
7,28.735134,39.41028
7,30.312796,20.579294
6,-36.170063,-43.165634
1,41.486053,-19.805859
2,-3.9499264,11.243047
5,9.410273,54.440437
4,-3.3952894,-21.842329
1,30.550137,-33.064224
4,-13.432588,-28.299278
5,18.097452,26.700321
4,-18.2213,-27.532743
9,15.886255,-46.533436
4,1.5824468,-10.050386
0,16.507034,-7.308673
9,6.762727,-34.684685
2,-2.597838,9.414423
7,22.513765,36.772617
3,-9.362325,46.05713
3,-22.474964,23.68113
8,-33.897793,6.9898467
5,1.2273809,30.099583
3,-37.99148,29.016043
8,-29.067606,3.4498408
2,-11.592484,17.042137
0,30.27828,-5.3416805
5,-3.206665,54.106575
5,2.9009414,50.474125
8,-23.305511,12.670103
4,-9.396476,-12.72116
2,8.30142,3.924421
2,5.6376133,5.705114
8,-51.56231,-6.581692
3,-24.862906,18.789331
9,27.616344,-40.600914
4,-12.680265,-23.38472
9,19.532394,-39.066223
4,-7.6237297,-27.387936
7,25.47196,36.44845
4,-6.9490414,-19.012407
4,-15.026822,-37.97844
2,4.3786063,24.466228
4,-15.071411,-28.877586
9,5.780321,-33.92968
0,34.965313,10.227701
8,-24.608149,6.4063993
6,-41.745598,-34.216713
6,-40.89105,-34.21579
1,40.44698,-37.485096
7,39.077602,27.297825
2,8.054405,10.107594
2,-6.4738574,8.702242
0,40.270214,6.105038
6,-42.68382,-27.846964
8,-43.577656,-2.3549857
3,-41.25844,25.800138
4,-12.367176,-33.72771
3,-39.56268,23.462822
2,-14.431871,6.545585
3,-22.603708,40.375633
5,-8.190475,40.604603
2,-3.4080083,16.0894
0,20.949213,-0.28051123
5,-4.792091,34.512024
4,-6.086255,-33.43709
9,10.793158,-29.344673
4,-6.7665477,-18.319075
2,14.017831,33.07205
4,-12.617581,22.5357
7,36.91645,27.7441
8,-40.383144,1.1788217
4,-11.191182,-43.862003
4,3.9409165,-12.88041
0,39.80262,10.066743
2,9.14814,12.325484
0,35.096577,3.5716066
8,35.45115,-32.161602
8,-38.856316,7.041391
2,3.5029266,17.739134
6,-37.740505,-40.857048
9,25.537342,-29.039377
6,-25.235985,-24.985073
9,1.4781634,-47.699715
9,10.655682,-35.81663
2,5.568129,19.231588
7,30.819529,25.35403
7,28.701561,33.48546
6,-25.466026,-10.759725
1,45.2893,-26.599157
7,28.047215,27.475739
9,5.5257125,-33.165207
3,-23.635252,27.517866
3,-32.535698,30.058273
4,-4.113704,-16.547043
4,-14.374639,-47.28287
8,-46.77495,0.04566577
8,21.437012,25.128098
7,14.679852,25.11011
7,53.081688,21.339045
5,-0.04098907,46.264748
5,0.10207619,52.167816
6,-31.090435,-28.487055
6,-39.410133,-36.733532
2,3.7836194,3.4723
1,28.30532,-23.86293
5,10.681541,33.13654
0,26.767591,4.725582
9,12.357716,-44.636303
7,22.260334,21.298195
3,-22.795305,34.817547
1,38.883636,-33.771313
5,-2.6833117,36.630367
6,1.8112186,-8.563806
1,26.42382,-19.588144
1,32.001717,-28.680601
6,-28.22515,-34.84306
3,-36.858833,31.185408
1,37.58584,-16.540794
7,14.500692,29.227442
4,-6.7087436,-23.850378
3,-33.676083,22.807257
7,39.968693,34.161297
1,1.7221904,-35.591278
3,-18.43663,36.264915
9,6.8014655,-41.60839
3,-42.145443,29.00595
6,-27.678112,-13.940002
1,36.05358,-22.386415
7,36.138973,22.652063
6,-22.738613,-25.182371
7,50.29032,26.010824
5,3.7926874,53.926765
2,-6.527504,18.262247
2,8.310138,18.27897
0,18.516989,-9.1687765
2,4.8158975,4.4819183
7,30.220175,17.86021
1,29.444054,-23.207441
2,-0.54560196,9.161131
4,-14.234126,-18.749846
4,-15.512825,-43.425232
9,17.65103,-19.446457
1,36.531685,-39.197186
6,-38.778374,-26.521168
1,37.492893,-14.506048
6,-34.806755,-15.04612
9,28.470222,-38.37754
5,-0.26697865,46.270832
4,-17.14099,-25.681622
7,28.677427,28.233435
1,47.77932,-12.133693
3,-20.79347,23.13905
3,-25.444092,30.27832
3,-14.657258,40.999264
2,-12.62926,11.816485
7,25.150923,22.031876
9,15.08612,-27.52626
2,-13.500295,-2.9525073
1,50.432865,-32.80418
8,-44.478207,0.30422753
5,-12.788326,47.53907
0,16.32541,3.1328013
9,14.00951,-37.505695
3,-21.8739,34.916927
5,7.6314907,40.844345
7,52.036873,20.764471
6,-28.013445,-28.318884
0,9.591291,5.2375174
8,-25.410414,2.288715
9,21.167088,-26.821442
4,-1.7017982,-25.679167
4,-13.838591,-35.577698
0,26.550201,-6.0831194
9,10.985593,-53.509773
3,-18.170982,22.65953
0,32.042725,-2.5538409
1,34.68003,-34.396763
4,-8.053846,-25.76246
8,-59.28597,-0.39222798
4,-7.2289705,-18.708178
2,-9.212428,20.344368
4,-6.3087096,-23.913607
4,-9.511332,-15.620164
5,9.576943,59.23915
2,6.0256095,6.5677485
1,41.98009,-29.489025
1,34.307377,-40.253204
6,-38.381718,-36.33057
4,1.8947994,-22.423605
6,-42.666946,-27.405958
0,16.785067,-3.396018
6,-22.107798,-9.654225
7,19.976957,22.862303
1,42.56695,-23.75546
8,-37.88973,9.431545
4,-3.8889096,-7.919649
5,-10.828489,42.159996
4,-17.971966,-35.697506
2,-0.7087024,13.437955
6,-40.414707,-31.290588
8,-39.9104,-6.2240005
1,36.907047,-18.405508
4,-8.679054,-30.441324
7,26.46376,32.11369
0,42.26109,8.693831
6,-7.887169,-14.729809
7,33.242973,32.57726
0,18.610998,-4.8256717
5,12.411887,44.171738
9,2.0764058,-48.02265
7,50.038353,26.253487
3,-18.184296,21.682255
4,2.298901,-14.606606
3,-29.168425,32.27847
9,4.7384567,-53.41729
1,30.162682,-38.439133
2,-9.171511,7.9062796
2,2.4486816,6.3758426
0,39.433216,8.246224
0,29.381824,-3.4869683
2,1.2008331,22.966124
4,-10.81911,-30.068726
8,-47.800865,7.5304728
8,-44.278584,9.403905
3,-28.515194,14.998359
9,11.648861,-52.237446
2,-4.122605,14.796502
7,34.73394,28.754665
1,35.411972,-17.622587
5,-5.8788786,34.929558
5,-9.137367,37.631115
9,23.059866,-21.670647
3,-21.275143,38.754246
6,-36.33433,-20.993387
3,-25.80324,25.703857
1,36.591667,-42.153618
6,-36.37607,-28.190475
9,0.8234711,-52.230316
0,13.853857,4.242928
9,18.060991,-24.480328
0,45.00091,-1.1912682
5,1.7795845,52.07693
0,20.61728,1.685915
7,37.161728,19.324272
1,34.37128,-19.481388
3,-31.969824,17.033422
6,-25.509888,-19.943481
8,-21.153679,1.1090515
8,-60.033928,2.2070713
4,15.171681,-40.836567
3,-32.69985,29.319334
4,-5.5253463,-33.74867
4,-15.585803,-29.434654
8,-45.156315,10.598461
6,-34.99311,-27.12687
1,35.515793,-37.92627
7,47.734077,21.403957
5,9.871881,58.87763
9,15.435619,-27.439438
2,5.9115276,17.452564
6,-26.121035,-14.478093
7,19.123365,31.020357
7,22.134378,22.660374
9,6.7084227,-44.062458
5,0.11058326,38.42209
2,-2.0587742,6.454976
3,-31.70422,39.619324
1,49.120827,-24.226576
2,10.224939,8.521417
2,-13.7022085,-3.5611422
4,-24.833107,15.099652
4,-15.115189,-24.918118
0,46.344635,0.18210477
3,-44.18823,35.762196
5,12.670507,50.74688
0,28.628798,-5.472717
9,11.64992,-17.351002
3,-36.530094,39.678596
