,0,1
2,-7.3549542,2.1766593
8,-33.005207,-2.319266
2,-7.11829,18.44549
6,-23.694056,-16.384315
3,27.120089,23.989468
5,-34.962376,41.807514
7,19.53913,41.453136
6,-25.969055,-32.496376
3,31.015625,21.857168
4,-2.5670924,-7.516337
9,5.3922005,-48.72856
4,3.08381,-13.020977
0,34.5657,1.3632033
4,4.1185923,-8.506256
1,45.14933,-26.483828
7,2.5246918,33.426373
7,-4.7269573,44.152515
9,4.158047,-27.730682
2,-15.292754,18.454304
0,14.001249,-1.833828
0,12.1588335,6.7228208
6,-30.327066,-13.884242
3,20.82819,19.750208
2,-3.9444163,17.091368
0,6.0880914,-30.10845
1,22.730862,-23.853722
1,47.69568,-28.377125
7,14.26207,52.74206
8,-51.43634,-3.082663
6,-39.59989,-27.198727
3,29.749542,26.144854
1,38.38033,-37.86789
2,-16.378622,8.468518
0,7.6081777,10.852279
0,32.061546,-1.815299
5,-31.347097,36.554623
0,35.50574,5.4059453
3,46.683075,27.548428
6,-18.85012,-27.456947
3,39.562725,14.710722
9,-2.096863,-51.487392
3,12.249751,20.900475
9,2.3055656,-46.66506
4,0.13572535,-12.175556
7,18.21242,43.672665
8,-37.72795,1.6542733
8,-41.05807,9.441464
4,2.5117974,-11.672774
5,-21.436342,33.692307
4,7.5036387,-17.649288
9,10.789816,-29.80521
5,-23.277086,28.733992
4,-1.3642477,-23.05791
3,29.06653,19.26473
8,-28.155962,5.552844
6,-21.808043,-28.63217
3,24.51696,26.723494
6,-20.983496,-23.634708
4,-6.870772,-21.355915
0,42.998486,-2.9914496
6,-38.55617,-34.445175
9,12.325034,-39.889015
1,24.857414,-22.513075
9,14.0301075,-43.962196
6,-33.42655,-30.784407
3,31.831001,28.558098
2,-0.34244946,21.41923
9,2.9934409,-51.252937
4,0.025281267,-5.1453342
3,25.665823,22.130157
3,-14.6442,26.752066
5,-3.560174,24.734888
1,42.721275,-33.98722
3,22.762415,11.412033
4,-8.417331,-4.7603755
6,10.008882,19.757456
1,29.277891,-18.212343
3,25.58035,22.310463
8,-41.59716,10.043258
8,-45.584118,-9.892112
1,18.695972,-25.933304
8,-45.821156,0.6214066
6,-23.521322,-30.816261
6,-16.54595,-26.928595
2,-8.398179,10.48761
2,-11.467621,17.430023
9,-5.244078,-54.696377
1,43.28668,-33.804825
4,-9.176363,-23.926805
5,-30.029902,42.8447
2,1.7199714,9.445831
2,-3.0938134,21.012308
9,5.8287854,-36.053715
6,-23.320473,-22.722136
6,-17.181547,-29.666197
6,13.737338,27.421339
2,-8.631159,10.638689
6,-20.2883,-33.46594
1,27.258034,-35.13251
1,19.308235,-20.932465
5,-28.868057,43.564003
3,46.535385,27.427952
7,1.6167455,41.57483
5,-13.217946,36.21088
1,18.527637,-31.152931
9,1.254655,-28.678452
8,-41.782635,15.045793
6,-35.23177,-32.589073
2,-4.102624,9.9087305
1,31.558628,-19.231237
9,12.429293,-41.404922
1,20.751413,-22.556812
7,10.453474,41.575977
4,-1.483492,-17.880022
5,-25.80638,35.939476
5,-20.625153,27.849682
3,32.96982,29.195559
0,19.298368,-13.058421
5,-31.135656,25.456417
9,7.769088,-25.054745
8,-39.27571,0.69661427
4,10.92194,-9.071863
0,11.632878,1.3302935
9,-4.7384076,-54.966778
9,1.6628152,-49.51237
6,-38.474056,-21.82059
4,-3.73151,-7.597478
0,45.341423,0.29234007
9,10.423266,-35.70565
2,-17.958187,16.595675
4,-9.16507,-2.6261
4,-12.237764,-21.363863
3,20.220663,23.096443
4,-6.154563,-12.25186
7,18.263214,42.63172
6,-24.623238,-26.741844
3,43.20864,19.023039
4,-4.8750825,-2.5629587
0,34.65592,0.49778134
2,-15.519123,5.2861238
7,7.274304,54.67867
9,21.80235,-39.036205
1,38.211807,-34.072803
2,-7.849356,23.852194
9,5.909416,-28.259665
7,6.2400517,40.44262
6,-23.03919,-24.684927
5,-12.5906515,33.78185
8,-34.930088,-7.5750346
7,15.994559,41.089893
8,-26.047205,-7.4075375
6,-31.455421,-42.375816
1,34.722694,-19.582985
1,33.650364,-32.188606
0,40.202724,-9.987533
4,-2.5015445,-8.033565
7,7.602546,31.778728
7,-6.964038,37.252125
2,-6.8398657,1.9027798
7,3.9441767,43.97553
4,-9.620021,-21.482576
0,16.7835,5.986447
1,16.23286,-24.36495
3,28.461218,29.619934
5,-20.991186,39.76666
9,9.779541,-28.097136
6,-26.002993,-39.920177
2,-8.404229,10.922344
6,9.02497,16.840559
7,-3.2019897,44.156033
9,3.4746802,-40.918655
7,13.782323,33.314507
8,-30.495747,5.3117533
9,14.032993,-39.510597
4,1.5302689,-1.098465
1,39.397312,-24.22369
4,-16.288357,-7.5723968
9,9.134448,-33.29269
5,-25.089779,34.866745
4,8.984659,-16.291838
8,-34.290127,15.318172
0,34.858997,4.232375
6,-24.697287,-39.214874
3,47.232193,23.302914
4,-5.31821,-5.950676
6,-32.56951,-24.928247
7,6.1542044,49.473442
2,-14.56139,-1.1179533
6,-25.085833,-28.448542
2,0.043123737,11.030129
1,48.849213,-27.61693
0,28.324324,-7.532072
4,-7.258998,-20.97953
3,24.481318,25.289776
4,-1.80742,-1.7448465
3,29.863232,20.557087
1,41.89485,-21.227945
8,-34.278748,11.323062
9,-3.9735005,-54.901417
6,-27.463217,-21.802221
8,-46.211338,0.8622262
2,2.8158536,18.340511
1,40.245567,-34.200283
5,-15.688083,36.781345
2,-4.0990605,12.45321
8,-34.05586,-8.100531
6,-35.263817,-36.34495
7,8.548031,36.853794
7,15.409441,47.43011
3,43.602055,22.738415
7,17.405163,50.58721
4,-6.7600827,-8.8100605
2,-0.843368,6.7489543
0,29.889616,-9.141016
9,-2.6369991,-40.028095
2,4.6765714,6.968734
8,-39.061237,-13.886331
8,13.70973,9.7437725
6,-33.570774,-21.963156
1,24.476656,-27.81668
9,1.4157982,-47.984844
5,-22.972424,30.825504
3,14.427549,18.168736
1,18.696093,-24.603056
5,-20.22781,40.968983
8,-33.345776,-4.6331196
6,-20.89553,-27.63729
1,31.783237,-23.34302
0,43.939117,-7.2896132
5,-29.955555,45.587643
8,-40.331554,9.205104
4,4.43225,-14.354949
0,17.143723,-9.5584345
7,-0.120869756,26.82471
6,-36.629154,-28.8732
8,-28.625399,0.8444351
6,-26.695393,-24.80023
2,1.7489735,19.585297
8,-48.262104,-4.766685
0,26.622839,2.3133354
4,-1.3865557,-23.458788
9,10.826721,-33.90463
5,-12.923465,-10.204856
6,-20.656782,-22.228466
0,23.479792,3.8108563
1,29.399681,-16.397583
7,19.675117,41.850925
5,-23.713274,42.606934
0,41.80125,0.60865456
9,-2.6317759,-54.334953
0,23.14219,8.334955
8,-27.783321,-3.7248836
6,-37.306923,-27.173018
1,21.693645,-39.081913
2,-5.0661044,1.716796
4,7.18785,-16.066154
0,11.445396,-5.7038727
8,-32.674236,11.717628
8,-38.31743,4.8661537
2,-3.3763213,11.563909
7,-4.2056932,32.99474
1,19.697552,-28.559776
1,25.931023,-23.154902
8,-46.334267,-0.34865952
7,1.864322,53.26713
8,-42.957203,-1.8657144
5,17.373304,27.731613
7,-1.018286,30.63526
0,29.284023,-1.2147063
5,-17.89376,27.528856
3,18.867655,25.482092
8,-31.516052,12.130626
5,-18.233442,42.479374
6,-31.00695,-22.025545
9,7.5609646,-53.22846
8,17.107248,-17.902016
4,-11.103683,-21.734402
6,-25.072607,-28.491274
6,-39.131283,-30.513832
0,30.917532,0.896105
1,29.963713,-17.075638
7,4.6211686,39.87236
3,14.2637,15.847673
9,17.849014,14.728574
8,-46.52835,3.312844
0,15.393515,-4.594013
8,-47.25891,-10.436964
3,35.85937,27.432306
6,-33.64879,-43.246315
8,-24.661335,-3.1700885
4,-2.4227216,-17.096056
2,-3.9982004,17.458618
9,6.110391,-30.225546
7,16.952557,43.22781
2,-2.827773,3.1530309
6,-29.98229,-13.121221
2,3.1236017,11.671356
9,2.8791568,-32.382362
8,-29.607712,5.30779
4,-10.4004755,-15.706997
1,38.81007,-23.114315
5,-20.560333,34.884007
8,-28.043005,4.197313
2,-17.721792,22.902824
2,-7.714887,6.7723255
1,34.39476,-29.721634
7,12.158292,50.611797
1,41.78088,-36.025726
1,24.80217,-34.51032
3,33.920086,14.010035
3,22.409071,23.79029
5,-26.03356,38.767815
1,24.056572,-23.625786
7,-4.667598,49.052834
1,42.945934,-20.118711
6,-22.929035,-42.65508
8,-29.835293,5.334758
1,24.193903,-30.596785
4,1.1382499,-10.448994
4,-3.8230748,-25.933413
9,-2.7442555,-48.4713
5,-27.725378,34.76232
7,-0.110658295,-5.1591444
8,-34.936764,-2.7178311
8,-29.633615,-2.6439981
1,17.146023,-18.201237
1,41.405716,-27.554525
2,-7.842948,17.208658
2,-1.9605368,8.9421425
5,-21.366488,45.668587
0,22.03562,3.8926883
1,20.2806,-29.76686
5,-27.57817,18.609192
5,-23.696228,36.41062
0,19.887337,-2.006182
0,35.548775,-8.13039
1,41.979927,-33.93112
3,24.589548,25.464308
1,40.68759,-26.065012
6,-29.37162,-42.59959
7,7.4538164,37.225056
0,45.504707,-2.9734747
6,-32.75896,-32.439884
1,22.264355,-37.657223
0,21.327337,1.706683
3,14.093814,16.239998
4,-4.0665956,36.40813
0,45.996277,-3.151874
5,-8.216404,29.30027
4,-13.422754,-10.382185
6,-34.36184,-18.11705
8,-43.920486,5.573654
3,24.944044,19.553024
6,-18.740244,-2.1358666
9,14.288383,-42.59439
8,-43.75175,-10.281887
4,6.682799,-13.978597
6,-20.6448,-28.505106
6,-24.242874,-31.565401
0,39.267467,1.9140046
3,15.586912,23.395714
4,-7.7763443,-4.4016786
8,-36.028584,2.2354126
5,-18.852852,27.713806
3,24.473263,34.434967
2,-15.0620365,17.520477
4,-10.350789,-5.965939
3,26.14656,33.868607
9,4.3569245,-53.549053
8,-36.302906,0.5329354
7,-1.4730793,53.19352
4,-8.293924,-2.6307583
7,15.490439,1.0830171
1,22.206905,-36.768436
8,-36.895756,13.899774
8,11.073278,-0.3973022
9,5.494826,-45.12845
3,28.08755,20.208754
8,-44.96969,1.6569487
2,3.3392627,8.606595
1,29.077793,-33.932396
3,37.412373,23.906834
2,-18.718658,11.488364
4,2.5857804,-12.440203
8,-49.887047,-9.789805
8,-35.41374,16.393166
2,2.8325744,10.916399
7,19.299639,39.30506
0,32.412533,6.746667
0,23.762217,-5.7480435
6,-25.163738,-20.897104
8,-25.43037,-7.670235
1,29.896702,-36.467678
8,-40.11053,12.508532
8,-22.945042,4.153771
0,17.019745,-4.0923953
8,-32.91529,12.593697
8,-45.101,-4.0562105
8,-27.650084,-6.6949086
5,-14.341854,37.880157
1,38.869938,-26.95478
4,-0.63798404,-22.002676
8,-41.97442,4.684492
6,-30.658573,-21.849812
9,-2.8955684,-54.882057
7,6.7002397,36.540127
2,-6.9466825,0.5224723
5,-18.502552,39.72828
0,37.46044,-2.1429503
2,-8.855896,10.669281
8,-37.072407,11.870087
7,12.58557,36.443375
8,-30.024555,13.60434
9,1.0810345,-31.257002
8,-44.628357,9.513002
8,-37.896572,13.746152
3,40.67047,24.05813
0,41.289608,-1.2060822
6,-25.46965,-35.35869
5,-23.461836,23.96823
6,-20.919418,-28.670479
8,-28.310225,5.3368196
2,-11.721634,6.940769
0,12.709263,1.2922697
5,-27.518217,34.7704
8,-42.62548,5.174495
1,40.289497,-21.775206
0,21.161947,-10.089287
3,28.11392,17.706556
2,-16.142447,0.89752024
9,-5.7476482,-47.6592
7,5.557595,39.063057
4,6.918708,-6.6923265
3,35.95018,26.922197
4,2.1190596,-22.112652
3,34.553356,30.151968
3,27.844784,15.642022
7,1.7352759,52.1947
6,-22.403868,-32.78483
5,-14.593299,28.316925
3,27.443502,22.714903
7,13.519573,50.702003
0,19.298811,-4.9959755
6,-28.706135,-28.822758
5,-24.46774,26.662497
3,24.711065,24.062878
3,3.55195,-26.887762
4,-4.0640483,-13.626938
3,32.26246,30.145876
4,3.816649,-22.172495
8,-38.133385,10.834625
8,-48.590218,5.0880704
6,-37.630054,-39.02068
5,-35.364136,39.481518
7,6.3033814,50.424164
5,-25.673424,22.989658
8,-28.380781,-5.326463
4,-11.748052,-4.7501664
3,16.027687,9.201991
9,-4.105014,-56.555443
0,24.987404,-0.553629
7,14.318154,36.370903
5,-28.925375,15.816975
0,31.64106,2.4391236
4,0.35968184,-3.145753
0,18.352158,1.6161047
3,29.025875,30.200163
1,40.056473,-24.131824
1,28.71854,-34.274544
7,5.3800817,37.58774
0,30.730993,3.456822
0,37.856792,1.079033
8,-39.413193,-8.038546
7,6.066283,49.95154
4,-3.5239677,-26.037119
8,-49.12961,3.294247
5,-15.081627,33.75453
7,-0.0047743646,49.981747
9,4.304725,-32.43021
1,-41.42215,-32.13679
6,-31.790215,-17.814749
7,-1.8000805,41.57022
6,-28.706953,-28.733519
8,-29.049118,-5.783347
3,35.427483,25.331379
0,20.87681,1.5038117
1,27.315111,-25.813637
5,-25.000938,43.222942
1,46.37064,-33.11983
6,-21.482712,-29.642494
1,37.776752,-24.38011
0,17.548584,8.853269
1,32.73734,-19.990974
0,14.8441725,0.60505396
1,19.528645,-25.557339
9,-0.062927075,-40.072197
6,-41.013172,-29.613117
8,-47.320946,4.9231153
6,-28.45945,-32.080456
3,15.74059,19.973333
4,-5.2189946,-4.4432597
9,7.677182,-28.73563
7,14.500817,49.122288
0,7.589894,5.314838
3,30.053062,20.985847
1,25.573114,-32.1025
4,-4.319361,-18.317482
4,-8.333933,-22.23519
3,32.581715,17.516119
3,29.61658,30.315483
9,-46.833645,-10.278033
0,19.554647,-2.1393614
9,8.321575,-47.936337
5,-23.344475,35.504955
2,-8.679336,9.966595
7,-7.4573207,39.190567
9,10.249189,-42.936314
4,-5.064751,-8.624189
6,-35.695774,-27.596796
9,18.553598,-37.6203
9,7.4135194,-46.180702
9,-3.053646,-50.865894
5,-25.821386,32.17349
6,-24.283401,-14.411571
1,24.15369,-16.543987
7,0.91751754,40.902523
8,-27.802418,9.279657
9,9.59937,-29.780804
2,-17.927237,5.6028028
6,-33.486996,-23.509476
7,2.2697198,52.492126
4,-10.875921,-22.262514
4,5.6853704,-9.226675
4,2.9439645,-12.415378
5,-40.063732,37.16674
1,22.174398,-21.481691
1,30.566156,-40.19117
3,24.923622,25.800877
8,-31.723295,2.1517148
5,-33.840996,38.40243
0,37.485134,-2.2158237
1,16.912928,-34.788548
6,-18.470226,-32.1958
4,-14.452845,-10.1984005
7,13.6193075,35.97649
1,38.079613,-21.983877
8,-31.60697,6.261487
0,27.921515,-7.6586695
9,10.448785,-49.371357
3,26.039034,17.276518
5,10.848067,21.725632
2,-5.358595,5.4147887
3,40.368042,17.3686
8,-45.34277,4.1761274
7,18.646023,40.148697
4,1.4641963,-14.088935
2,10.395322,0.5071285
1,36.947197,-21.195211
6,-22.128916,-27.434374
7,14.14032,54.683727
7,16.870096,42.27025
2,0.7478924,2.8091075
1,26.962671,-35.170578
1,31.98556,-25.251629
6,-23.537754,-24.244822
7,19.60621,41.648148
3,32.002403,32.987804
0,44.961098,-5.3916144
5,-30.22481,37.981743
8,-38.31628,-2.873171
6,-19.184013,-39.478493
2,8.932612,13.37505
2,3.5561392,17.82142
9,12.844509,-33.830444
7,17.93145,36.8253
8,-51.738308,-1.590002
5,-35.364223,27.196959
9,5.583807,-35.77103
6,-25.857687,-35.59056
5,-30.620852,41.430653
9,8.452686,-32.293118
0,13.832803,-1.098156
5,-12.114146,34.244644
0,38.417885,1.0308444
8,-45.8157,0.9211294
2,-13.500178,2.914598
6,-19.883839,-31.028473
8,-46.83698,3.9843168
5,-23.994568,35.772507
8,-42.658943,12.916745
2,-10.059698,8.808574
5,-22.487146,43.77131
6,-20.920721,-20.706646
3,19.135176,19.473722
0,35.15955,-5.544924
9,9.5238695,-27.862665
5,-21.99896,34.720703
9,8.403814,-29.732391
7,13.291335,47.288055
6,-22.8102,-7.2135286
5,-27.705254,20.60024
6,-36.577213,-33.67632
5,-28.56826,44.81588
8,-41.969288,5.196653
3,22.711798,20.56817
3,45.710087,23.601746
5,-28.21777,24.9677
1,44.034565,-35.41198
3,40.969147,22.951986
6,-20.685865,-19.014994
0,40.762596,-2.0051217
9,-26.329494,-2.1834235
7,-2.948296,38.54748
9,7.39348,-35.553284
3,42.4911,23.883753
4,-14.384241,-10.215967
7,7.7473354,41.043407
4,-4.874218,-17.758982
7,8.089101,50.042404
1,32.603443,-27.236292
8,-34.71111,6.275885
1,35.92118,-19.37572
6,-17.552895,-33.046356
1,41.70686,-35.489372
2,-5.1657114,19.42857
6,-39.53973,-22.783613
8,-41.42627,3.577719
1,24.24221,-20.775047
8,-51.25788,4.4157662
0,21.382019,-2.0046532
1,26.539028,-18.335585
4,-9.762359,-16.925816
1,40.13412,-17.346924
7,-8.641898,-13.9904
4,-7.4220004,-24.506227
3,28.724388,28.967596
3,37.882324,28.226887
1,23.36543,-35.521343
2,-16.539236,4.023448
7,-0.023325546,37.479816
3,32.643024,33.01518
0,31.723835,-12.579893
2,-14.261559,10.986348
7,19.653732,50.351627
9,4.18647,-44.801346
6,-31.210112,-28.827267
7,-17.384113,-6.4094467
0,27.284042,0.77619725
3,48.316574,25.994663
9,-1.2190461,-56.96475
4,-8.598163,-10.057026
9,10.091974,-35.7208
9,9.933805,-46.187576
6,-37.37784,-32.327206
2,-13.769953,21.111862
9,-7.9682884,-45.155903
1,38.736332,-30.381813
4,-2.871181,-21.542002
5,-35.33597,41.7285
9,8.632786,-42.207237
4,-6.6598306,-4.439146
5,-22.825605,31.462387
6,-32.11095,-17.405703
6,-24.473667,-34.600574
7,4.3222175,39.12529
8,-34.878143,-1.6326748
5,-17.87953,42.32865
0,18.426968,0.91005945
6,-20.699593,-23.620426
0,33.154144,4.066449
8,-49.70824,9.688828
6,-25.54495,-35.61387
1,38.03493,-37.660873
7,-3.6232443,32.317078
7,14.315807,53.43125
8,-43.304726,9.194866
6,-23.253294,-22.344782
8,-35.02799,1.9903653
7,-0.07576687,49.360462
2,6.611573,15.642708
1,41.40981,-32.37899
6,-20.778898,-23.738354
0,27.610073,4.166988
0,26.451843,2.3897862
7,-2.4612813,42.125187
5,-27.2421,47.459892
5,-31.208158,46.587894
4,5.477746,-5.4513965
2,-9.087488,10.718684
5,-17.2254,37.396317
4,4.3830442,-0.29355058
7,-1.9593675,37.965343
3,45.464645,22.079784
8,-21.49073,3.7885468
0,32.96239,-4.027529
5,-31.166529,26.478088
3,24.221785,34.330788
4,3.9159708,-20.84532
8,-34.61124,1.4900775
3,43.80877,29.235615
1,23.370476,-20.037388
5,-24.965899,28.313457
3,13.47553,22.277899
5,-27.6896,23.619577
1,33.93893,-39.209435
2,-1.1682246,5.3253703
1,23.928638,-33.552006
6,-39.356472,-21.955347
5,-27.672062,24.758945
5,-21.045446,39.600014
1,30.045347,-26.86734
4,1.8027691,-1.3661019
2,-12.16846,12.832351
5,-34.890156,18.474922
9,0.6039268,-53.026657
7,17.247656,35.596035
9,-7.729536,-54.156567
3,40.555237,31.775143
2,-8.588948,5.1786838
4,-3.7030556,-26.295765
2,-7.8294387,19.1087
0,37.712284,1.7139004
9,-7.0769362,-47.445847
5,-36.581013,31.772327
8,-42.125126,-7.2547007
7,-1.3313298,41.731506
5,-12.984529,34.31794
1,34.305603,-25.47798
9,3.6955457,-53.63791
7,4.6790743,48.097225
4,2.1218002,-2.0807478
9,0.24123396,-30.821362
6,-25.101452,-34.306927
8,-37.92859,-5.9428964
1,25.637045,-22.61
4,-11.066695,-7.3111835
7,5.6764116,30.088335
4,-4.420666,-14.8615885
3,46.004147,23.074049
9,9.839584,-39.91601
4,-8.187457,-12.684579
1,25.707045,-17.11966
7,5.035823,45.616642
1,25.73849,-35.262585
8,-49.283806,-3.7568095
6,-28.530903,-25.996708
6,-22.820051,-17.431866
1,28.077377,-38.149437
6,-34.22081,-21.342728
2,4.2765555,10.684217
0,39.045086,8.049765
5,-23.312143,30.704391
6,-34.772755,-26.780792
5,-21.422346,33.49763
6,15.307426,-21.349773
5,-23.696774,27.663994
5,-33.72686,15.600514
2,3.707457,5.3678546
1,41.15667,-22.509773
3,44.59445,21.949846
2,-2.8042903,4.116045
3,33.268726,16.605158
7,-2.019747,37.77439
1,40.855507,-30.31422
5,-24.236382,41.86823
7,7.7824273,45.49519
6,-22.704895,-38.131443
4,-9.42897,-16.530972
6,-33.478676,-15.045896
3,37.14693,18.065935
2,-14.424084,7.7699237
0,31.302845,-1.3734353
3,27.709007,16.316753
5,-34.768658,34.756626
3,18.890373,15.294533
6,-23.650902,-17.550137
9,8.072271,-41.41021
9,2.45641,-36.730762
4,4.2733703,-21.84964
8,-50.073067,7.053999
6,-17.140553,-27.550745
9,12.55786,-32.674988
6,-31.482924,-16.287989
5,-33.15769,36.651787
0,26.917437,-3.5242383
9,0.5615816,-46.88607
9,6.724819,-43.58529
0,40.92415,-8.790873
9,7.1350274,-53.66041
5,-30.073236,41.862053
0,23.215158,0.09455594
5,-25.377043,47.83243
0,23.910156,-8.55405
8,-49.255264,-9.79676
5,-11.126833,33.993343
7,6.3348656,46.81535
3,20.585848,19.89632
0,37.676365,0.46995357
8,-39.417915,1.8529154
2,-2.8552647,10.202616
9,-5.910944,-37.61395
8,-24.25531,-3.237033
4,4.4880037,-20.737167
7,5.251687,41.88824
5,-14.1337185,32.374664
8,-23.490555,4.6464844
8,-22.620264,4.443881
8,-43.14444,-3.9793222
6,-27.643713,-21.57121
6,-29.252138,-20.30312
0,30.369053,-8.016667
5,-6.5708,27.711973
4,-4.4175506,-4.347776
6,-39.183884,-33.802208
1,45.298157,-21.753862
8,-31.705791,16.20798
9,2.7747893,-42.797314
9,8.903631,-29.018946
8,-39.18319,12.934888
1,25.344563,-24.015074
7,10.368287,38.095997
8,-47.834213,4.2568355
6,-21.847105,-32.877796
4,-10.861803,-6.515485
6,-17.036394,-32.084393
0,24.723999,-2.2905252
9,-29.244545,12.978208
3,21.449642,29.204834
3,24.566582,21.077019
4,8.069166,-9.991407
2,-9.722421,18.567427
3,25.424355,21.454067
9,9.3773575,-35.86461
9,9.649071,-31.604828
9,5.1962924,-29.675926
3,21.598186,28.016993
7,-5.295209,35.740204
7,15.631988,40.423767
1,32.3145,-38.501827
2,-16.781012,16.86892
5,-13.017899,28.397314
3,34.799137,31.35972
4,-17.897116,-6.5701356
1,25.861551,-32.003872
8,-39.64346,1.0355169
6,-17.558182,-32.705708
7,-1.9250407,47.49218
1,42.381527,-24.590082
2,-10.995877,16.191338
9,14.245917,-42.508842
9,6.3324265,-26.825161
8,-25.851812,9.828223
8,-38.33037,17.321648
4,4.714331,-10.74916
0,11.465305,-5.7880754
7,-1.0797396,45.253822
5,-27.71509,20.57549
1,41.81462,-19.640507
2,-6.9948754,22.077309
6,-33.238075,-31.054302
5,-18.72424,31.810555
7,-2.6083055,45.461533
3,26.561491,33.482075
0,40.806976,-2.06093
2,-2.5786846,22.190996
1,39.425194,-30.707172
9,3.0296533,-40.640263
0,31.529264,-2.6608775
0,20.661663,-0.61302966
6,-23.541021,-35.35545
6,-38.740322,-26.929815
6,-30.361553,-13.782446
1,34.53238,-26.983732
6,-28.253912,-19.61641
4,-4.5559416,-23.106325
3,44.16251,25.338634
5,-25.746,26.371273
9,9.93863,-52.339657
8,-47.89884,6.5288477
4,-0.028017083,-21.414331
1,26.117105,-18.432226
5,-21.497831,21.849926
9,-7.7949395,-42.657055
4,-7.1812086,-19.700462
5,-24.548206,44.476078
4,-11.944496,-7.7490377
0,45.739223,-2.1981688
1,37.981483,-24.735992
3,25.638401,21.140106
7,18.032448,37.11185
8,-38.97001,-1.6047008
3,14.540642,15.912988
3,-6.7236853,27.828814
5,-36.431046,36.031857
7,7.3352647,41.158314
5,-35.12619,28.18024
4,0.29608193,-7.0966616
0,34.83343,-6.5224667
0,33.400337,1.5077648
1,43.80183,-22.938046
6,-25.540026,-32.296394
5,-26.004068,35.11332
9,7.753497,-45.734753
3,18.942043,18.098207
0,24.965994,-2.8526862
5,-21.683813,47.993526
6,-26.5412,-38.505463
1,17.55772,-20.885979
9,2.085947,-54.786404
1,22.99507,-37.37763
4,0.92561656,-16.368595
6,-35.882584,-31.514236
4,11.075186,-15.791217
8,-47.344852,-7.3664055
6,-31.37373,-43.57028
7,6.6716747,36.523613
9,6.471343,-51.15365
8,-47.528572,7.274097
3,43.423836,19.092573
8,-37.494244,6.654808
2,-3.871148,20.002317
4,-5.3962717,-24.020502
9,12.699483,-38.607544
2,1.1324804,10.217954
7,8.021277,33.1549
2,-8.494205,20.474485
7,7.8457084,44.32409
7,6.4737635,29.96649
5,-22.715532,26.033987
2,-3.8522575,20.349337
0,37.588394,8.012499
3,37.792164,22.95457
5,-36.442215,30.193045
9,5.6507635,-52.85619
8,-34.183487,12.094044
3,44.633034,30.692905
4,-10.736969,-7.722959
1,43.10703,-21.969196
9,0.12797618,-32.502777
2,-11.354526,18.204897
5,-33.4242,26.991982
6,-29.16592,-29.949493
9,0.11837374,-32.599205
6,-32.22489,-34.2731
0,-3.4798589,1.2097412
7,9.765624,40.34469
8,-28.83858,7.7535796
3,12.957188,22.846788
1,30.646616,-30.496477
1,30.799627,-29.346907
9,1.4248309,-36.514347
0,16.78536,7.857097
7,14.53701,39.1872
2,-8.482455,19.228933
0,21.608791,-3.4514127
6,-19.271006,-18.712845
6,-29.848993,-31.721378
7,9.089157,45.439037
9,11.8705845,-38.33036
9,14.67351,-41.945732
1,23.383821,-16.832596
5,-25.980608,42.50659
0,26.330254,0.7071061
4,0.12550725,-17.602795
6,-31.244173,-22.79498
1,30.93441,-25.577806
6,-17.18205,-30.869383
9,2.2203977,-31.015842
9,6.0273995,-30.657003
5,-31.988249,28.437462
5,-20.325708,39.09848
5,29.6582,29.63306
9,-3.8848498,-39.838394
5,-11.973386,32.36305
7,-0.4210857,45.13149
6,-17.973997,-30.212559
5,-15.405545,30.507807
7,14.275383,52.21963
2,-5.136932,21.471783
2,-3.349248,17.353
4,0.29880688,-14.713416
9,5.711845,-48.434917
7,0.45837045,37.667442
1,34.71244,-36.92267
5,-14.781635,38.00627
9,12.222764,-35.919937
0,15.9582405,-1.2409621
6,-19.064335,-39.36848
8,-25.789715,7.0623827
0,19.61284,2.4998171
8,-45.884483,9.989592
5,-25.606134,28.26946
1,40.681282,-30.374037
7,2.8293638,50.211823
7,-1.907567,41.860012
8,-51.777264,-1.396558
2,-4.227154,13.000911
1,30.351585,-38.84203
8,-42.431896,-2.1699972
5,-23.087639,42.61817
0,17.766235,12.64417
9,5.098429,-42.810947
2,-19.067047,13.831776
3,35.39478,18.845207
0,18.14647,-11.401783
6,-33.98917,-17.44884
6,-20.253088,-33.57245
7,27.063692,10.0103245
6,-21.738865,-8.004127
0,21.1128,-4.92639
5,-29.399508,18.65836
7,6.782074,46.41977
2,-8.410503,12.232541
6,-31.158443,-28.734772
7,-2.097987,35.63594
3,38.014008,28.037222
9,9.625971,-48.1822
8,-27.644459,6.6491303
9,10.444586,-35.589245
6,-27.785376,-34.53972
7,19.09978,41.489025
4,10.222088,-7.9702578
8,-36.357155,10.221086
2,-13.151413,6.443191
1,43.331364,-23.012537
7,17.328526,42.161148
9,-7.325057,-42.751846
8,-47.30849,7.705948
3,35.268204,19.798676
4,-8.1782465,-16.202662
2,2.6543045,13.884689
1,36.092495,-34.029404
2,-1.4517535,23.191526
5,-36.799694,36.12333
0,19.048054,-9.550422
7,14.755952,47.919872
4,-6.680143,-15.019431
5,-30.131256,30.894146
4,-0.66718596,-12.586124
3,27.783026,18.812382
8,-44.23618,-3.054668
1,26.444254,-36.425358
0,18.919617,-3.5508642
5,-26.40821,41.170887
0,41.181885,6.975265
0,3.1509418,4.454965
5,-24.113821,47.10118
6,-33.555744,-28.202372
7,2.4924734,45.823193
3,43.491974,24.317453
