,0,1
1,-9.204103,-49.716442
8,-17.84699,-44.067223
0,-44.09233,-14.061119
5,33.29247,15.277194
2,25.42878,7.386994
3,8.692029,13.652104
7,39.47785,-9.720313
4,-30.073048,35.63696
4,-14.913414,31.287891
4,29.062809,27.227081
0,-47.778748,-13.836201
8,-36.500454,-30.80695
7,14.645293,30.28134
5,45.734222,19.298635
8,-34.918278,18.776474
7,-6.105523,11.199336
1,7.711041,-38.392033
7,4.559062,32.82751
9,35.263496,-37.488297
8,13.123666,19.53228
0,-29.994097,16.230024
7,-11.863523,-4.344933
2,22.03565,10.077163
9,-1.0241385,-12.322972
7,18.771324,31.753378
9,40.59309,-35.420437
3,36.313892,7.6936245
8,-34.295628,-33.09908
2,-7.5775695,-2.3680623
2,9.35263,17.596539
7,26.219852,33.108616
7,-14.966428,44.75181
3,37.553356,9.508663
9,35.18594,-26.349163
2,6.5912514,4.761917
9,39.818916,-16.543783
8,-44.161457,-14.021261
9,42.22546,-10.432835
4,-18.452496,14.433153
1,0.44513893,-48.988655
6,35.19295,-4.240263
6,19.759872,2.8563447
0,-51.066772,-6.0348206
1,10.48168,-45.443855
5,5.0773077,21.904024
9,37.99863,-36.911095
4,25.670574,6.257227
7,19.671923,26.234924
8,-41.12301,-18.44771
3,27.630646,24.711958
5,5.36182,38.10857
4,-29.39722,25.636515
4,1.1872457,35.177692
2,-50.451454,4.5511513
8,-11.560239,-48.227665
2,-35.80879,18.808708
2,46.943893,5.2038965
4,-5.208571,17.15279
9,40.776665,-22.816723
1,10.401964,-41.86886
7,21.178322,32.050133
2,9.639236,17.181938
2,-17.906422,10.330853
0,-51.782906,-6.9302225
3,24.091402,24.988132
0,-43.387764,-7.2021036
1,5.624392,-37.361706
2,-38.399822,29.949524
0,-42.324837,-17.844875
1,23.195148,-36.207912
2,-11.419279,41.229332
8,-15.281077,-18.002716
4,-20.164633,30.478594
2,-11.717297,35.981853
9,41.346027,-31.755602
4,31.610239,29.533295
8,4.7880096,-15.7124605
6,-2.4920716,22.016607
4,1.6256033,9.378342
1,12.650173,-34.017788
9,-22.81314,-11.833342
0,-42.45552,-14.33152
5,35.060104,26.015
6,23.25341,13.109831
8,-35.418716,-18.047897
6,11.589943,-16.639997
1,20.954445,-40.82242
0,-48.57786,1.8035771
0,38.095665,-10.477264
6,9.469166,-13.053966
4,-30.76142,4.4142957
5,-18.832788,23.16142
6,-20.878492,8.234673
7,17.912586,42.98658
1,4.079124,-38.13828
2,-32.636204,26.41356
8,-23.625303,-32.54469
9,-44.20779,-19.898563
2,18.556824,30.252167
1,18.437445,-42.526974
1,5.9606476,-38.312042
2,19.045042,29.815197
2,36.961716,25.183388
1,4.0040636,-37.94009
0,-28.167212,16.835222
6,19.981485,14.533163
7,33.523243,27.723988
0,45.12903,-8.826512
3,-4.2263527,-4.260668
8,-13.288114,-45.932724
9,-5.3648334,-22.90865
8,-23.209524,-41.958435
9,38.174088,-12.998944
2,-17.343204,22.199446
4,-0.47271988,22.94226
3,29.375786,18.73966
3,21.6386,19.204552
1,12.64255,-33.96444
6,30.648973,-3.1791968
5,45.106953,16.984907
0,-50.422752,4.557995
2,-44.55537,-1.4025433
7,35.80473,2.2718346
6,20.30076,-3.6171844
9,-0.33412793,-22.769503
5,37.70307,16.082949
9,-48.677666,1.7719629
8,-41.60624,-18.421293
8,-12.969342,-47.446026
9,22.791544,-36.721416
4,20.870049,9.687285
2,-3.165874,26.770237
4,-9.021996,9.338523
7,30.901897,17.032578
4,-31.887388,9.260099
8,-24.31161,-10.289054
1,44.814327,-8.911259
0,3.1961727,19.185074
3,29.272661,-8.15212
8,-11.568247,-47.964462
2,42.045593,-8.139876
8,-3.6796584,-3.1114066
0,-12.880199,-23.689405
7,18.162525,39.623787
4,-10.594864,36.719193
4,16.317602,42.68359
1,2.526335,-38.08491
9,36.672695,-27.182848
5,44.43632,18.577667
1,-0.28783607,-46.98836
7,-30.53631,4.2340007
2,-49.117264,11.9874
8,-43.191643,-15.055569
4,-2.3876836,23.14092
0,-50.908493,-5.7304215
2,21.220041,6.045844
4,-2.362242,29.974098
9,41.128513,-25.369299
2,-17.42936,26.132519
3,34.66076,21.721832
6,3.5139747,26.330484
0,-48.828606,-5.552377
7,15.075991,43.875824
6,29.214281,-4.1324377
7,22.236738,41.24309
3,21.502611,9.617131
2,-22.549326,20.342337
1,4.909231,-36.36635
7,3.5533516,33.33785
0,-46.28047,-13.821612
9,22.550148,-37.14783
6,4.8757257,-15.483485
0,-27.525827,-11.05223
2,-6.8870273,-5.292673
9,-6.953599,-32.748394
0,-51.0406,6.640403
8,-33.508038,-24.665741
7,35.60519,2.4284518
7,-4.2909718,-0.1921277
1,9.398623,-26.778374
8,22.65875,-36.88014
0,-39.355793,10.7256565
3,31.55105,-17.479195
1,20.412077,-27.522041
5,43.657368,25.473055
3,31.23403,19.156517
9,38.07033,-27.443872
5,46.5978,17.245127
7,14.024662,40.05854
8,25.235435,15.7736225
2,-41.06757,24.820793
3,34.554016,21.330614
7,17.391298,42.73444
8,-6.8486004,-40.69446
9,-9.963859,-20.02248
0,-48.29774,-11.284312
9,27.78896,-36.2144
0,-43.957478,-6.142218
8,38.96414,-20.14209
4,-31.621637,9.308088
8,38.90834,-25.514532
2,27.321835,24.761673
1,10.790858,-30.320438
4,-24.376923,29.593584
5,32.187164,19.617107
2,8.698318,20.348827
4,-17.717194,8.487716
2,-50.28433,-8.343991
2,-10.8955555,38.7616
2,-25.80248,7.0426517
6,-6.632076,23.547077
7,29.50054,36.978455
0,-28.938194,0.08193243
8,-29.850418,-39.546062
4,8.404404,18.47674
1,4.6055555,-42.71739
2,-38.864273,27.131058
8,-44.408245,-20.403484
5,40.03386,25.53703
6,20.417088,2.3398497
4,-32.762035,7.8695726
8,-34.21658,-18.95779
2,-39.55384,18.247139
6,-0.54705703,12.032669
6,-9.200424,-4.675827
1,29.171991,-3.9313195
2,33.313587,23.480942
1,15.146872,-47.472202
7,0.23344651,33.911427
7,17.794224,44.214916
3,-20.313868,21.830969
5,44.914925,17.73929
8,-4.6539135,-45.64282
6,7.9623733,-15.222308
7,33.757183,39.139355
5,24.88934,14.898007
9,38.248642,-13.19685
9,-3.1834192,-24.39448
7,19.747017,31.401936
7,15.885646,39.374336
2,3.244769,-31.587744
4,-30.216211,11.239478
8,-32.57292,-35.732574
1,10.048649,-28.706867
1,-11.821747,-24.828283
2,-5.63463,11.97183
7,38.645504,-12.444787
6,-6.6143107,-3.9775643
5,10.245034,22.831097
1,-15.04307,-19.972105
9,33.8328,-22.054989
5,39.494537,24.831024
4,4.95611,20.711046
3,10.908947,20.398478
1,3.732797,-38.749725
8,-4.054336,-19.245365
7,7.5548234,20.463675
6,20.865105,-28.120863
3,-39.3691,25.55832
1,15.304108,-49.422928
5,23.197977,27.71568
7,31.692093,29.87656
1,-7.8668423,-34.976254
5,46.26272,17.888405
9,-45.085728,-6.751736
6,-0.19571188,-10.323515
0,-44.036026,-13.933424
7,-28.476845,24.612741
8,-13.799924,-26.093513
5,23.089336,9.098895
4,-13.288766,24.496504
0,-46.271587,-12.9019165
9,32.546165,-18.9211
6,21.195908,-2.8648114
0,-50.37128,-8.377199
1,1.4443791,-36.915714
7,19.35289,45.249474
4,-19.761816,30.553461
2,10.364803,-21.75685
2,-43.0941,7.262738
5,44.37399,18.73284
0,-48.160652,-2.6307747
5,36.599834,25.438711
4,5.327189,35.614975
8,-20.242346,-43.972485
2,-50.16038,4.2474093
2,-5.6153097,8.765909
2,-41.187057,8.326183
7,33.927547,29.310534
0,-47.393936,14.64438
4,-13.423608,25.918774
9,45.12231,-8.984593
6,-47.861958,12.20318
9,40.695526,-35.90973
9,38.023453,-36.92796
9,39.6998,-15.96432
9,36.54913,25.598978
6,0.24705878,-5.9799423
8,-33.4517,-21.925295
1,3.473107,-38.72433
4,-1.945824,14.276007
2,-8.287182,38.135345
6,2.4397,-3.2675412
9,-15.448143,-27.921604
7,18.06138,44.251877
4,-2.1854556,34.56364
6,6.721905,5.1867514
2,40.201374,17.32964
7,16.43049,41.66985
9,15.174232,-37.703156
6,34.837715,2.8499992
1,2.3143725,-33.90251
0,-38.5463,-13.09665
6,-1.2273031,-7.077264
3,35.978527,7.752611
0,-49.088688,-0.7473918
0,-49.030693,-1.4716326
3,28.129358,16.430727
1,-1.5646106,-24.696392
7,23.808878,10.2614765
1,11.841279,-30.60397
2,-35.311497,27.831123
7,5.2825427,28.297155
0,-41.92623,5.3856487
4,13.556188,24.09894
9,37.946156,-37.106155
0,-37.316406,-9.099917
4,19.887844,27.859663
6,-8.010713,27.429502
2,-11.41781,37.292248
2,-29.10454,18.382143
1,38.741737,-35.5204
7,14.203317,47.083893
3,-10.729645,25.67454
2,-31.143738,16.346046
3,33.562775,-10.069788
9,42.746098,-22.021524
1,10.63433,-45.787624
6,24.634323,-2.6239154
1,-3.4868534,-37.01106
6,-40.295734,-8.066163
7,45.18289,16.908978
2,-42.5665,15.677553
6,25.68086,7.597376
3,-3.009573,29.63943
1,14.453723,-37.566982
4,-23.312006,20.315199
2,-31.807611,19.802544
9,36.10915,-36.370632
2,-47.37021,13.755541
2,-47.475544,13.393764
7,30.517763,42.621796
3,-5.383836,7.777536
7,19.185139,40.841156
2,10.763368,20.285439
9,40.627735,-35.874535
6,0.32421997,-6.936295
7,10.128818,18.863565
7,11.493956,41.884846
4,-26.492794,20.995035
8,-26.87995,-40.379322
6,1.2733039,-2.9250736
1,9.6040125,-53.43338
5,4.9226418,20.639065
8,-9.633764,-35.40992
8,-13.915158,4.59687
3,36.438328,7.8258533
4,-3.4619951,26.36243
7,24.261982,8.799002
8,-19.22009,1.1626236
0,-43.93599,-13.286049
5,12.4099655,22.723446
5,40.46609,22.068743
2,5.3370204,22.994432
3,30.349396,20.037893
1,5.6150517,-36.04407
1,0.93348473,-41.417595
9,-24.541676,-12.947702
4,-19.318336,19.586723
0,-47.060333,-15.320182
4,-28.341461,27.1941
2,-41.851574,18.408516
2,-47.500313,-5.0895686
3,-6.8846135,-12.589625
5,-11.47367,37.00956
4,-12.08628,23.008482
0,-38.833782,-20.400776
8,-25.656246,-11.937824
1,14.612921,-37.247166
4,1.8129016,34.17944
6,22.862885,-3.034055
1,21.464085,35.48358
2,23.224575,13.946268
0,-35.17258,9.476539
5,35.25412,1.4911915
7,33.607883,-22.226528
6,9.227567,-12.456104
8,-33.131424,-35.37225
7,23.0826,46.31208
2,-41.944084,12.295512
4,-5.4667654,3.1481164
8,-33.270447,-23.091766
5,43.955162,18.902227
9,-30.341396,4.26685
4,-2.435151,27.96886
7,32.793205,-19.352633
7,18.057312,44.306335
9,35.868855,-36.439564
5,44.175625,18.945236
3,38.04457,23.855165
4,-4.5483713,28.190998
0,-43.059227,-3.0532002
3,-17.255714,11.290857
2,6.1701746,23.772781
4,-25.420532,27.34219
0,-45.194195,-2.7230666
3,33.887146,1.6982188
4,0.7100546,26.597418
2,-50.554,5.0419083
7,5.819534,38.57197
7,6.1734085,34.647835
0,-41.101227,8.52849
1,6.0523577,-40.692375
7,21.872917,30.999475
0,-9.230456,-22.530022
6,-6.6875405,-4.896586
5,-0.617222,19.664627
3,-16.27663,-11.097407
3,37.642673,15.166185
9,22.415941,-37.04808
7,2.011724,39.189507
7,35.532032,28.840202
5,29.196081,25.494705
9,42.86514,-28.00631
7,18.079159,44.14703
9,35.770203,-18.926609
3,11.843287,-36.430347
3,-31.497053,20.56098
5,-11.798919,35.457123
1,1.6455789,-37.260895
3,27.4501,16.536585
1,14.403178,-37.57998
2,-44.70966,18.236849
9,36.137096,-30.042463
0,-50.86867,-6.5572376
4,25.620008,34.237232
3,40.644176,4.7151256
0,-49.817566,4.3595724
0,-22.766863,-10.878223
7,13.9186125,39.929905
3,30.96118,16.215889
2,-40.728626,24.698381
5,39.733227,24.93499
7,19.21099,38.286743
7,18.005997,44.40756
9,37.317375,-37.36667
2,-11.388149,38.530964
2,35.907932,25.314325
4,-17.83475,-16.587103
3,30.65442,15.645831
8,-4.6265106,-43.740505
2,-30.356836,18.12445
0,-39.109264,-12.258372
6,2.65224,-3.0074117
5,26.50314,19.15519
8,-30.678057,-35.053215
5,-0.05958374,19.922192
4,-0.6846436,19.630713
1,16.739927,-41.422707
2,34.751793,0.66871053
6,25.279665,-3.7299888
7,-5.3096356,-4.957102
2,-15.065036,34.639965
4,-18.047855,29.321772
6,22.489748,9.957079
1,37.230526,-38.203197
4,-28.914494,25.423765
7,-12.703518,37.16424
9,40.749596,-35.89502
1,-15.709292,-47.045036
8,-31.6386,-33.94036
5,9.740197,-21.484447
4,-0.6114915,30.64567
6,-27.347042,7.3751364
1,-2.734316,-24.527672
7,23.614243,20.732403
9,39.316387,-21.31504
6,2.2277722,-3.2994285
5,1.6452304,19.983274
9,4.9901557,28.932808
0,-19.460323,-16.05077
9,24.752253,20.372993
7,16.819284,48.880676
3,40.06185,18.99844
8,-3.8970604,-37.19284
9,7.7077847,-24.919386
5,0.23119995,-32.007732
4,-0.021570366,29.586603
4,-16.089264,21.776785
3,44.246212,18.548275
5,-11.5999155,37.70476
2,7.5600405,2.7416935
3,17.899435,20.969002
7,-2.1395378,20.703161
9,41.242996,-25.33154
3,26.838924,16.965984
4,29.661215,27.658527
4,-24.492334,30.181473
1,15.174885,-49.389343
1,23.412863,-43.04374
5,40.935577,22.71362
8,-15.956324,-20.706629
1,17.367266,-34.00192
0,-27.486256,-26.58248
2,41.25641,24.541733
2,-47.46334,11.588776
5,-4.8262568,-3.6817367
5,31.587988,18.83759
7,22.567574,33.7618
6,36.825947,3.4396634
7,16.334387,43.525173
6,0.13921742,1.5219393
4,-3.6883762,17.13123
7,17.662836,46.169163
3,39.694077,17.96958
5,10.107771,-28.60804
0,-33.287792,7.4571085
4,-36.291485,-3.683751
2,33.13905,26.393267
5,24.085518,7.5014915
6,-2.7339792,-13.866333
0,-45.157356,-18.304358
1,1.6752503,-37.298622
1,-4.2092495,-30.053898
6,15.29606,6.865927
4,-30.028328,35.571087
3,37.921665,11.762688
4,42.438267,19.668488
3,8.670622,18.98016
3,0.73113745,18.475727
4,-19.248898,29.827589
3,44.608368,17.661716
2,-1.9903153,21.122374
0,-27.835064,-26.899431
9,36.66606,-37.30787
3,33.970608,15.869865
7,31.743736,29.640633
8,-30.241816,-32.678753
1,-9.294278,-35.199978
4,-32.422615,24.297407
5,2.977939,35.20459
7,21.78219,30.453833
3,-18.676111,-9.20799
0,-46.14258,-13.498442
1,-12.052975,-24.846615
3,34.424442,16.73846
3,-25.744307,-12.457906
5,35.962345,26.49618
1,-3.3600888,-37.111423
2,44.583687,18.499506
0,-42.815056,-11.086373
1,4.979865,-41.34473
1,6.382022,-23.834745
1,8.591736,-48.370674
6,19.162613,1.2548463
6,41.723534,19.226135
7,36.532867,28.035198
5,17.770285,28.316158
9,43.061142,-25.132217
5,-26.965717,-13.159355
6,-6.0501094,-5.644624
6,-15.433722,3.622543
6,0.83355576,-4.356498
9,22.389893,-37.20209
9,40.34649,-27.602345
5,35.169067,1.4126297
0,-29.846804,4.4134145
0,-40.657127,-22.879429
6,22.128294,-2.3735852
9,19.223272,-31.283392
9,30.457664,-33.54751
1,-16.614542,-21.043991
7,30.326826,43.889065
3,14.108643,20.277105
9,-19.719921,-25.115528
1,-2.186062,-23.47008
7,13.845473,48.156834
4,-24.92859,26.953154
2,32.678825,21.133936
5,-4.6216283,19.9573
1,36.010036,-7.93224
8,42.683327,-24.73749
5,38.056637,24.404736
8,-31.314611,-33.237076
6,3.5524619,18.54562
0,-42.847603,-15.610528
5,46.814884,21.74477
1,-6.0227447,-8.664855
2,-10.884993,-1.2243737
4,-3.8509042,19.200947
0,-37.44306,15.587609
7,20.197775,29.69676
7,39.473133,28.075607
8,-30.9686,-20.006922
1,2.0156431,-40.565315
4,0.70250726,26.619541
4,27.489164,24.763346
9,43.261913,-25.087614
0,-37.2269,16.864258
5,40.80444,23.369417
1,35.227386,34.228504
2,-10.375654,35.776608
1,3.1897836,-28.738308
0,-41.840076,-2.3269737
4,-1.2076957,30.309526
1,-1.2590488,-44.427757
4,7.908668,20.547949
4,6.749414,24.414185
6,-24.713352,26.929585
3,33.616413,25.948942
4,-13.750117,11.303288
1,-6.676149,-6.3841834
9,38.303585,-34.74482
1,0.3562704,-41.787292
9,40.844772,-27.48353
1,-7.055318,-37.778446
8,36.06459,-18.415222
7,21.732681,35.026768
3,46.2694,21.018005
0,-49.660072,4.675335
2,-30.942553,20.77829
4,41.46418,24.076077
9,38.39443,-34.83527
1,10.777425,-26.648222
7,16.573574,46.445007
7,32.201603,29.541048
2,-33.05101,-22.161821
7,34.10672,28.50125
0,-46.448864,-16.443897
7,34.725643,26.927446
6,-5.155441,-4.765757
4,-30.270046,17.030235
0,-38.142895,-22.148685
9,38.252945,-11.907848
8,-19.689964,-44.19698
0,-44.388542,-19.921698
2,-11.662534,39.801704
5,-10.448043,-0.42388815
6,26.836214,23.982597
8,-30.134922,-39.52849
3,30.368774,18.017767
8,-24.23169,-23.634253
3,-2.6526449,22.017319
5,41.16897,25.519323
1,3.1425512,-28.447931
2,-16.973148,30.727453
3,-0.7447937,-8.814461
9,7.6198916,-24.941603
2,-5.1439953,4.0136075
3,-15.399862,-2.357551
5,44.493023,19.109163
4,26.67663,33.644764
8,-18.804886,-16.084583
1,0.14809935,-31.117104
6,42.537266,24.536882
1,8.172065,-47.9765
1,32.111183,34.695065
1,40.83243,-22.573309
2,-50.141735,4.6547933
3,5.8145647,22.764103
5,36.166,28.180696
6,8.894583,13.109415
0,-34.893,18.831072
4,5.6137176,22.719666
7,-1.8144267,30.424831
4,-15.828924,32.609207
9,21.620127,-36.839474
3,38.418285,24.742205
4,-0.29277074,38.883358
6,35.11129,6.9734764
5,32.093727,19.493696
4,-2.2446337,-8.929585
2,-31.598318,20.56441
8,-32.992542,-21.343801
2,7.1581526,20.870018
1,1.9781927,-40.40718
2,-12.043032,36.45383
8,-17.337887,-43.134895
4,-7.365327,26.392645
6,30.153196,5.76303
9,16.55537,-47.989727
1,15.313712,-49.54832
8,-14.834694,-26.476355
7,19.271112,41.093143
8,34.94066,18.869148
6,-24.124075,7.2061844
0,-16.109798,-2.3428552
1,-0.096138336,-44.504124
5,41.63628,26.062717
3,-30.316769,26.296738
2,-16.5194,-14.932153
3,23.413671,-16.157177
4,5.908619,36.682564
3,34.79941,19.01803
3,-20.339159,-10.699866
3,-4.5928,-0.8010451
7,41.78571,26.01369
5,39.347584,25.059053
7,33.55879,-18.232677
1,-1.1605475,-37.809654
1,4.7572803,-35.07769
7,22.124855,40.232555
4,2.5212917,32.434208
3,23.888287,-0.73066634
3,-13.168653,-2.875601
5,35.19628,3.0102773
2,-50.130585,4.8516054
0,-44.58002,-19.946287
2,41.72096,26.20245
1,-29.498283,-32.69021
4,-3.308894,-28.688581
3,-23.162527,26.725359
7,17.661863,44.315723
4,31.685743,24.108992
6,9.0872345,14.526203
5,13.039908,19.937496
3,37.277805,24.126522
6,-0.35993412,-47.49707
8,-8.787007,-35.813686
8,-38.356724,-22.625341
0,-38.731743,-21.923725
6,-34.307285,-16.592798
7,18.299559,45.860836
1,4.5612364,-35.328312
4,-21.295765,22.518482
1,7.183395,-32.261147
8,-30.306408,-34.14426
8,-23.733107,-43.20713
5,37.7997,24.476812
4,-15.667797,20.710646
9,-15.2157345,-34.13969
7,5.150087,21.679346
7,15.670776,38.529083
3,-10.040748,-1.9811084
5,35.778847,27.060823
0,-44.94798,-19.849472
8,-19.339085,-43.637936
0,-40.413605,-22.774076
2,-29.169958,15.466013
8,-31.026342,-38.57089
5,35.117393,27.055082
7,19.21838,34.550934
4,-10.237176,32.005856
4,-21.924372,12.800655
6,9.944023,21.406612
7,-5.355054,8.4863205
2,35.305336,34.343277
5,29.918072,19.735392
6,-18.117949,26.760096
6,21.557968,-1.8183402
5,40.3768,26.14517
1,16.856558,-37.055096
7,38.201904,-27.418734
7,17.970589,36.92581
3,34.712387,10.5149145
2,41.06546,22.533192
1,-4.064604,-43.118313
8,-11.096268,-46.3379
4,2.6183953,32.30912
3,-1.3637305,-6.3675156
4,-1.1454897,36.00843
7,18.816326,41.920776
3,-23.521805,17.041796
1,16.9212,-37.04954
1,-17.397734,-5.295747
7,-12.513708,-2.207708
0,32.85615,-18.580978
2,-48.153957,11.626802
6,33.186428,-15.2271595
2,4.4820957,32.82202
7,13.120576,37.01615
7,18.268291,42.133213
3,-0.13825546,30.568253
2,-37.63213,29.373688
2,42.061405,-8.587847
0,-27.698866,-11.607766
0,-27.556993,-37.16113
9,36.979797,-27.920147
2,-4.3628097,8.495504
7,6.7003994,-32.396854
5,32.45113,21.232382
6,25.888895,4.746948
3,-14.446252,-11.005498
2,-4.5914474,20.41538
4,4.3968863,51.57723
8,-15.509282,-29.090769
9,-8.409597,-21.839252
2,23.604239,9.165531
3,-9.9554,8.81398
7,15.84941,47.09202
9,-30.530905,-33.328583
9,-13.076735,-24.735432
2,-38.478813,9.330729
9,23.412592,-38.661316
9,-1.1300504,-36.062454
1,-4.081651,-39.187485
3,46.576,13.928797
3,28.271915,19.844301
5,42.51342,26.84184
9,-15.030425,-10.542611
3,-4.1948786,-1.6309971
2,-26.709845,-17.708536
4,29.420025,25.466131
4,-3.3195977,27.582577
3,-35.1947,-16.339382
9,6.832194,30.382029
9,37.55361,-37.146843
9,-15.565636,-18.077658
6,26.60232,5.6630363
3,-6.1165295,11.379205
3,42.734104,26.347298
4,-16.908272,-12.519434
9,-16.001844,-27.12838
5,40.9802,27.384768
9,-9.677816,-22.429081
2,-36.57809,-14.589162
3,40.1592,-22.05263
0,-24.546476,-12.816227
0,-26.83758,11.847949
4,23.891806,32.324276
4,-20.174421,19.417871
1,-4.360332,-43.428715
6,-1.4179467,-14.374902
4,8.477473,53.401115
5,37.09998,26.203735
8,-30.503649,-28.197014
3,-29.640697,15.356991
8,-14.723648,-26.679502
0,-30.682789,11.324065
3,35.37887,25.848124
1,42.838272,-6.524585
3,-8.005604,39.42998
8,-13.773941,-44.835217
4,-20.852892,-17.496065
5,41.870983,25.503582
1,-0.15525205,-37.735
8,-33.383633,-35.23437
9,0.41073912,-36.04035
6,32.964836,1.0368936
0,-28.314726,19.198303
5,22.484062,31.383913
9,41.670673,-27.336758
3,31.480284,22.831532
0,-45.8522,-15.362812
3,20.439146,32.455914
5,44.19942,22.936592
0,-48.40109,3.271437
7,4.5583453,33.471767
2,-9.4453335,42.54939
1,-3.9399703,-27.320242
7,34.248062,23.746063
6,34.905525,-13.736606
2,-34.56569,15.355863
2,-48.037655,1.9727113
1,-7.7028775,-34.824333
2,18.809746,22.122194
0,37.721207,-29.258707
4,-10.096922,25.337395
6,-15.518504,0.04025461
9,17.012022,36.414604
0,-7.9743886,38.93082
9,20.431026,-35.679474
6,30.566933,26.42598
6,12.752852,32.829693
1,17.51928,-33.210197
1,15.77878,-49.368713
8,7.466828,-13.382738
8,-14.867462,-10.488059
2,-9.412411,42.235035
9,26.52363,33.94424
6,-16.094727,6.004223
8,-18.220592,-28.324966
0,-40.97348,-17.81041
2,-10.87869,0.1478935
6,-14.017947,22.081396
2,-14.926533,10.255506
2,-10.979524,40.94223
8,-31.53972,-38.731697
8,-4.0804863,-27.335163
7,36.505493,28.26557
1,0.99121016,-41.989258
0,-46.30366,-16.407814
1,5.8662715,-35.806545
9,33.584743,-18.140934
8,-33.45311,-34.215656
4,-2.2470498,38.600033
6,-17.48799,22.561508
3,32.96553,20.19959
8,-23.600698,-31.974504
9,38.87314,-34.15172
7,5.423512,38.055336
7,15.409082,40.9273
5,31.803377,29.640266
1,0.85086393,-41.999264
7,16.329184,44.534027
8,-35.732887,-16.972834
1,6.9530044,-41.05728
0,-13.060755,-16.813145
6,23.077063,10.724724
8,-28.670977,15.409149
7,18.957159,40.94995
7,0.1991287,33.453533
9,36.79393,25.7217
2,30.81592,25.656748
1,-44.750664,-19.758173
8,-33.289543,-23.07204
4,24.390236,32.058853
4,-28.2588,23.895105
0,20.310347,20.997696
9,-2.2589703,-22.62501
9,-18.785637,-26.192524
5,45.78802,22.430117
9,-16.49384,-16.201277
9,36.967686,-28.684599
9,38.938313,-33.86157
6,10.5701885,23.25136
6,-50.851128,6.686541
7,15.097138,48.25096
3,39.558147,25.24696
2,-28.50461,16.82303
6,-8.553332,10.948804
9,21.80839,-38.24399
5,30.857431,29.047396
1,-3.9927676,-27.226812
3,2.5480056,29.65106
8,-24.739317,-31.850437
8,-8.239359,-35.560246
7,19.314144,28.498676
7,2.31886,30.920578
9,-17.55329,-20.675232
4,-22.771435,20.784002
3,-0.17722951,30.33822
2,-33.91728,15.633671
3,2.9801373,29.666962
0,-20.719582,-15.017609
3,-12.146931,43.66034
9,2.7190511,-38.031715
8,-32.966732,-36.27624
9,38.01297,-33.417606
4,-16.67528,30.437708
2,-12.230024,42.25335
3,40.51554,25.644798
2,7.313579,20.2745
6,1.8335726,-4.1435575
2,30.72717,25.39555
4,-25.669748,21.275951
6,13.339229,3.4651244
7,33.51713,-18.087708
9,40.320473,-22.759447
6,-13.651466,-7.52387
0,-31.838272,4.3353214
1,4.5595684,-33.877934
8,-33.86001,-34.266315
8,-32.7497,-38.00038
1,22.113766,-38.666843
7,4.9412527,37.76424
0,-10.654455,2.7688189
8,-32.138226,-38.23269
1,1.217294,-41.469433
5,36.235176,26.445972
4,-20.034487,-14.772567
8,4.3120575,34.39929
4,7.710606,53.202168
7,29.842653,21.005693
5,-8.089594,38.72944
4,-2.5379052,18.343086
2,41.004448,24.227533
9,-4.022448,-27.439762
6,13.455047,16.502556
8,-34.180763,15.468326
3,32.777504,25.430658
1,5.4757423,-34.957954
2,-14.981016,31.378769
8,-18.042953,-44.363976
3,-9.016682,40.47925
8,-19.198307,-26.49219
3,30.766382,25.453981
0,-41.221607,-18.526121
5,24.399853,32.342884
4,-2.3087175,30.322887
1,-28.463354,-39.651978
2,-37.546295,29.814646
0,-43.570065,-20.298635
6,-17.076363,-5.168743
2,-6.8872027,-21.309381
6,-16.815475,-42.644142
3,25.689623,33.538025
3,5.251545,19.536018
2,-15.830795,45.55049
0,-47.03722,-4.232657
7,14.165093,47.51448
4,-21.403383,2.488403
3,32.80181,20.877317
6,-32.83118,-7.0345554
1,-18.10235,-22.376295
2,-21.618574,27.242338
7,7.774676,53.29976
9,-8.875841,-35.689655
3,-0.30434665,-32.403187
4,1.7159696,34.035973
9,40.538147,-34.160675
1,36.460026,-29.011572
0,-37.346195,-19.600845
7,16.753881,44.831863
5,-0.6856375,15.931845
2,35.51835,-15.716601
5,32.994053,28.766037
5,41.4246,25.169933
0,-37.01904,-5.875419
5,41.163433,24.579185
1,7.403111,-40.90626
3,-28.204123,17.41406
1,-16.333853,-21.022266
6,16.62089,-20.329294
0,-50.936634,8.313177
7,5.3304577,38.506714
3,-3.8529458,19.294552
3,-6.3708386,6.505485
3,4.3118405,20.601736
8,-32.44305,-36.637768
4,-18.838728,31.156809
6,31.640299,32.06655
1,-9.970296,-10.236453
0,-21.804895,-14.055711
3,-3.4146607,20.936722
0,-31.778921,-21.220905
2,-2.129491,30.226147
1,-28.701431,-39.60944
5,41.920753,27.105719
4,27.359991,24.784286
7,36.476765,-20.945509
1,41.40712,-26.580685
9,40.39538,-34.45663
8,-32.20601,-23.319345
6,-16.378635,1.463783
9,-13.198332,-21.863104
8,-17.35589,-17.695778
7,19.339748,41.732773
9,33.784805,28.68964
1,-2.1263392,-30.774475
8,-24.666452,-20.299023
4,-22.670767,30.743052
9,37.968285,-33.71963
9,-17.806608,-27.623419
2,10.246564,23.133356
6,-26.35001,-5.0919576
9,40.829964,-22.935745
9,41.45321,-31.519571
0,-29.278976,-40.42988
4,0.20992424,27.046179
3,-1.0546033,33.647133
