,0,1
4,-8.791167,4.43516
3,-18.362644,-20.375772
1,-27.588491,-27.938833
4,-2.7132232,-20.971659
9,19.559534,0.9247593
6,10.333225,-17.94253
7,21.899324,30.474457
8,-2.7661705,-22.457922
7,-38.795837,-27.746521
7,-42.257465,-26.714079
3,-17.290192,-23.331713
8,31.700768,0.5077632
8,-21.118765,1.1627914
3,-15.316914,-9.107036
4,8.619042,8.386885
6,11.245149,14.215688
0,44.57397,23.41036
2,13.8540125,42.647724
3,-18.243616,-20.651676
1,-16.05165,-31.802353
7,-48.80537,-20.256042
0,-4.745007,-28.318596
1,37.03606,-20.09325
7,-40.78633,-21.901745
4,-12.574969,45.297234
3,-23.317339,-20.257265
0,27.981003,12.507963
7,-47.129345,-26.461226
8,-31.310867,-6.621107
9,-13.280932,-45.932156
3,-17.529297,-22.8578
5,-36.23043,6.9580646
7,-42.39218,25.894594
1,28.602715,35.765522
6,39.039215,-20.793467
2,14.738289,22.104483
5,19.906427,8.398594
7,20.133104,31.588104
1,-30.870949,-21.972029
2,11.626924,-21.513084
3,-40.18288,-0.36215472
6,1.0319351,22.450768
0,32.45796,3.9625516
1,-4.1315527,18.587357
4,-40.656292,-5.8790855
8,-39.805466,2.063855
5,6.7920327,-18.149765
4,-34.370808,-14.933251
4,-15.146335,42.339485
5,14.74042,12.730059
4,42.882366,19.066114
0,-34.412918,8.022526
6,-33.67329,18.903036
5,29.70819,13.435098
7,25.40561,27.53265
8,15.7164,9.105883
5,10.252517,28.133791
7,-48.171093,-20.253178
0,-11.922572,-26.86047
2,0.99051434,47.835403
3,-23.860033,6.962597
4,16.76304,14.327437
6,16.961397,-18.869913
5,-27.953514,-47.04638
4,-17.768723,22.398052
4,-19.650482,18.705254
0,32.325546,-21.637999
0,11.105715,-46.323322
6,-30.53011,14.080209
5,-12.841851,49.104565
6,6.6939735,9.061863
8,18.813375,12.0718975
5,-38.553436,28.984095
0,33.786934,-0.116234645
3,-19.609312,1.8802669
3,-35.101814,13.372353
2,22.186108,-32.223835
9,-2.7866101,23.842327
1,-0.69875956,43.77838
1,-6.2261586,44.5374
6,24.77554,4.318266
1,-24.520863,-34.172794
3,-22.760927,-10.613655
0,-39.97714,5.240298
0,-22.300673,-1.2567526
0,-21.09879,-0.38649952
2,-11.820423,-0.08513324
9,-11.251437,-40.94991
6,28.554626,-15.185106
3,-32.07547,-3.6645772
5,-42.53103,-0.7653696
5,33.637135,4.0736885
6,-45.617977,-24.96345
7,-42.964584,-15.784835
7,27.010017,27.460331
8,39.134876,0.47552148
1,-12.43419,30.397388
6,16.953936,-0.98122686
4,-15.584999,10.384128
7,-14.336155,8.31114
9,-29.653208,0.3338997
4,-22.104883,-6.0307093
6,26.66396,25.795137
3,37.326523,-10.121114
3,40.12882,5.2260857
3,-29.663015,0.14568713
6,17.983522,20.00438
1,-6.511493,42.12942
4,-14.711556,0.76848936
4,18.926971,29.35848
8,-16.642258,0.5136904
5,19.449677,18.986336
2,32.434784,18.87967
0,13.17727,-38.057827
5,18.861141,11.3705435
8,26.785503,-38.021236
0,13.209414,-35.191196
4,-35.9848,17.603348
2,-3.9151602,-25.425898
4,-11.612499,12.434395
1,-8.491534,46.903885
1,-49.809654,14.211202
0,-2.2130523,-37.807083
1,31.165836,8.856474
6,17.91284,-19.178802
4,-2.6268284,35.07081
8,-44.92449,14.669056
5,24.1452,4.9065757
4,28.862888,14.469385
2,13.274593,45.59093
9,27.936544,-3.7222104
1,-40.64836,10.044387
4,10.994457,28.75454
8,17.241972,23.599981
4,-30.208126,-40.791416
0,2.327348,36.993286
6,38.978764,-6.5274596
3,-18.288794,-25.08703
4,-42.761845,10.971925
6,13.691883,30.816324
7,11.819355,26.70092
0,-5.146743,-13.493453
5,-4.1045823,28.33395
7,-42.79344,-19.303991
2,10.371519,-5.0716634
5,-9.937046,-18.971937
4,-22.256723,2.6244674
4,-18.70318,-19.392864
3,-13.106045,-5.9899917
4,-16.354343,3.977213
2,8.650507,-4.179162
3,8.683839,46.81834
9,-6.6770387,-50.630695
3,-10.086892,35.86156
1,-1.9315628,27.551832
4,32.36386,1.5695345
1,-39.39007,-18.479765
1,36.88016,18.668344
2,49.922115,12.107626
2,7.6377697,-6.473063
3,-21.64572,-4.9425926
6,31.420307,31.35565
7,-19.293934,0.98257667
6,24.37655,7.090141
7,7.99048,-31.798277
5,18.398695,19.522491
6,-5.9786687,4.024328
7,33.201824,18.818447
6,-31.208925,-45.10531
7,24.914507,30.580353
3,-24.21327,-13.281726
3,10.451513,30.777208
6,14.299698,-17.188507
5,-2.4061153,-29.669756
5,3.194301,39.14211
2,34.27232,15.46133
5,-10.95775,44.410957
1,-22.579826,-30.408342
3,29.81015,7.2104764
9,-2.191089,-49.90892
8,31.104458,-38.62687
0,-21.758974,-8.537947
2,3.360516,-2.709598
3,1.786409,32.210594
8,15.114976,-27.350454
0,-6.839378,-38.350796
5,-41.898945,26.457031
9,45.78113,-13.148872
9,8.291965,47.42764
2,31.414825,34.065914
1,30.5156,6.681638
4,-12.852008,17.161232
9,-7.028031,-43.860775
1,-21.565567,-27.98179
4,-37.283646,-32.538097
7,-44.364548,16.237709
7,-0.34872833,21.479218
3,2.5045764,46.559414
2,-35.985092,25.474552
3,-25.957388,-12.002656
9,-5.891555,-39.241882
1,-7.9384646,40.98127
7,-38.451786,-21.250463
3,-36.51545,1.3629363
5,17.321383,3.7587392
1,-25.392473,-27.854498
7,-3.0343354,27.28378
1,8.311609,35.110054
7,-43.78976,21.578018
7,-45.647003,18.911552
4,-5.8839693,6.3246017
9,-12.778531,38.92925
8,12.529775,-32.939236
8,28.536743,-35.459297
5,-34.99516,-42.093052
3,-23.699429,10.853119
2,7.3837585,20.528263
5,25.169212,8.050049
2,4.4949427,34.004356
9,22.88967,-5.0514526
6,37.23653,-9.428119
1,-13.48844,-34.33114
4,-22.88511,22.563879
6,40.308754,-16.554056
0,-28.507772,-8.200785
8,24.998938,-34.352917
0,-34.741062,-2.7298124
7,-16.636967,38.843803
9,20.649181,28.834976
4,-11.468452,7.0672207
2,34.39759,13.846914
7,-42.285038,-21.917921
5,-11.981915,25.334122
3,29.160717,-2.146202
6,-34.9608,20.45822
4,6.988895,32.59342
7,-38.383797,4.55896
4,-0.907041,-18.997528
6,-33.657604,15.735395
4,45.70964,-3.8091135
6,-28.901796,-6.9760666
7,-40.215275,-19.41068
4,-21.272802,-0.30309486
0,5.574022,32.880596
2,5.6620274,-5.303278
5,16.518303,27.26197
6,37.56411,5.213655
4,-20.042046,-19.33786
2,-25.495775,2.3604057
5,-32.9419,-37.490543
4,-1.3516148,29.729269
5,-38.282448,-2.9594836
9,47.100613,8.049427
7,-37.126373,-33.054447
3,-17.481827,-18.502975
7,-40.707336,-11.823537
2,11.525685,-38.7976
3,-23.220304,9.405533
0,6.7589536,-42.14348
7,-8.018161,-37.5425
4,18.166561,17.901442
6,19.131737,-20.35437
4,46.115955,-3.593849
5,-32.739323,-35.91725
2,7.2385974,-5.205877
4,17.226425,-9.723197
2,-34.811085,3.719277
7,18.076002,-1.595728
1,37.836773,2.2873704
5,-28.227636,7.176321
2,19.243073,18.041203
7,-45.487934,-25.386353
5,24.07529,10.228625
4,-15.816039,7.8972135
5,4.920618,6.4254
0,-46.231613,9.780134
5,-36.676384,13.553474
5,16.020964,7.77298
3,-20.418497,-15.098844
3,24.850128,3.005439
9,-11.265315,-42.325165
4,-35.45921,7.283521
8,28.32039,-37.65879
7,28.743727,12.964641
7,-18.465605,-12.259891
6,-7.974125,9.757383
4,23.744267,12.568343
7,-44.705677,-20.56742
1,32.82236,14.369523
1,-30.82851,3.9636524
3,26.52525,25.595974
8,4.323434,-38.134327
4,40.12758,5.2628508
1,-33.602287,27.072882
5,-33.959465,1.6720381
0,-7.6262317,27.553152
7,-47.860374,-19.964312
6,-6.1543226,-33.647247
2,-20.307243,-32.943905
0,5.624735,9.540798
6,32.067596,24.572584
9,-3.9384594,-48.154343
7,40.66752,-11.255732
7,-17.8556,38.65916
9,7.584867,25.094067
3,-22.295456,-14.056483
3,0.45311606,29.472828
3,27.0797,-10.991161
8,31.21349,-39.214592
2,-6.7417645,-8.794454
6,47.82068,16.006044
5,7.6553636,11.034665
7,7.5543947,2.9000938
1,39.811226,30.465189
2,9.855661,-6.21017
1,-20.776627,-37.788254
8,41.924473,-16.155855
9,-34.1139,1.5648057
3,20.622355,27.116585
6,-23.721788,0.15653424
2,30.424738,-12.11608
9,-34.11804,-12.169781
5,-5.2721496,27.17831
6,32.751896,17.130728
0,-44.709213,4.8063846
2,11.050573,14.393641
8,26.602448,-36.059975
9,35.77635,3.0726025
5,-14.772651,-24.272964
3,-33.75257,4.162455
2,-1.2583474,-10.730299
6,3.380572,-22.8355
6,5.515599,28.837746
1,-32.956882,-21.370441
4,-43.415813,-23.717587
3,42.23556,6.1554766
8,15.22435,-36.92352
9,2.5413394,26.45812
3,7.542802,-21.240938
0,14.492307,-22.980417
1,43.431843,-4.358428
2,26.048635,-7.563096
9,-20.269684,40.96845
9,-6.1470566,-52.669693
5,-29.474318,-41.283283
5,13.869103,39.755764
4,10.335663,-15.170489
9,-0.6893815,-43.69144
0,37.657448,24.703468
3,-4.383176,42.223873
4,4.96616,9.884785
4,32.517693,1.652431
6,-46.696613,18.367966
5,44.077522,-10.099113
3,-24.456112,-8.175467
4,-26.954546,-4.5016613
5,-45.346546,12.823985
9,8.250741,-40.226646
9,-10.384585,-47.7338
6,9.219273,24.165209
0,0.44662738,-39.17094
6,23.973825,-8.202316
2,-31.971642,-5.6705966
6,2.6874697,-21.088337
9,-26.2205,-7.375852
1,-26.433731,-30.00473
5,-10.2754135,38.39803
8,-26.664616,-2.9425201
1,-21.47951,-27.8064
6,21.102345,-31.130497
7,-45.56331,-26.098682
3,-2.7749605,15.817585
1,-26.874384,-26.450438
1,-28.03717,-27.725046
3,8.4089575,-18.605272
8,35.582664,-3.0753832
0,34.361362,-13.603139
2,-0.81546026,-13.843796
3,36.673122,14.847996
0,-47.90778,-11.259506
3,49.47633,13.90101
2,21.411234,41.37333
6,-25.00518,7.8645225
0,41.866703,-7.143472
0,-39.962826,-0.9927451
4,13.752778,19.28532
4,1.6602873,49.834373
6,32.332138,-20.221167
2,29.015556,30.478758
0,0.35019165,-28.15353
5,-9.359233,35.84655
0,-37.005127,2.3588026
3,-41.75973,8.65637
0,-18.842249,-14.390275
8,9.029058,-31.065212
2,24.227058,30.445772
9,-7.2873993,-48.536385
6,36.37879,-20.867056
8,39.793427,16.873146
2,36.345955,-11.850523
6,4.7296414,44.61495
5,-1.5754681,42.44894
5,-3.6763527,31.911297
8,37.346706,5.0098815
6,28.290657,16.56611
3,-11.089654,-37.392784
9,-13.13268,-42.479637
4,-6.4454947,7.6093507
0,-41.821102,-23.026169
4,28.160772,23.837393
4,-22.06151,20.14116
8,13.098246,33.932335
3,30.319561,18.993305
2,10.189553,-4.590867
6,-33.409405,-32.11222
6,10.449162,-25.155642
7,13.218424,11.968709
8,32.00931,-35.853134
2,6.9508386,3.901154
8,-43.579704,11.846255
1,17.425627,-9.134331
8,22.648148,-6.8658514
7,-48.58688,-22.017466
2,10.194513,-10.220989
4,-15.226056,6.534817
6,-12.703894,-22.770245
0,8.216061,-44.218098
4,12.4467,-1.8134662
0,-7.506585,-26.665846
8,23.519678,-31.742586
0,6.1798906,44.783886
9,12.847864,-16.845865
4,-32.346565,-4.9379683
2,-1.0478792,-6.2705426
2,-4.347523,-4.8269157
3,-43.886955,3.6953807
7,-39.369915,-19.786707
0,28.59978,8.773376
0,-19.762043,37.540325
2,-47.523994,2.6794825
7,-29.341177,8.259434
2,-2.915828,42.488132
9,-1.3251029,-51.81294
1,16.716553,7.4298177
4,-13.780895,13.365851
2,46.288036,1.7549182
3,22.437897,-12.253553
2,10.090132,-11.775416
4,-17.822136,5.791808
5,-19.233458,-25.652891
5,10.818942,41.629284
7,-18.430357,-12.587522
4,12.229598,7.181608
6,28.53058,-13.5941105
2,3.795077,-10.812413
4,-7.0889907,42.131565
7,30.907257,21.966284
0,-1.2339625,23.951862
9,-9.662411,-45.121464
2,6.128036,-3.8505533
6,-5.7751245,-37.504944
4,-18.460339,4.9885864
4,6.485897,-15.78552
9,-13.385944,-42.66915
0,19.05566,-29.839745
1,-25.88298,-18.533976
2,-6.427427,26.911343
3,-20.878744,-20.445341
9,-18.77894,-4.4575453
7,-39.006245,-28.134884
3,-0.51886076,43.2898
7,22.282269,17.065975
7,-38.998104,-26.828215
2,3.642853,-3.1458104
3,45.893143,16.059315
2,4.082313,35.32474
3,41.86772,23.642921
3,-25.004547,4.1693015
7,30.763567,33.491093
3,41.716114,-7.8389606
1,12.95519,28.874638
4,-13.994501,19.400414
9,-9.37547,-43.085793
8,-16.661327,-20.720037
9,3.0958016,17.328785
1,-21.656055,-10.483669
8,31.918781,-9.612515
5,-31.490362,12.138183
1,12.401257,15.06748
8,8.890884,35.62559
1,-17.226791,-13.23214
7,-42.22124,-28.299402
7,10.204041,36.319405
2,18.54081,-0.7142839
0,38.08207,7.3412237
9,-4.5183907,44.841248
1,-8.920034,8.562974
4,-9.727916,22.332256
6,-46.613815,-7.802941
1,-24.076101,6.7192507
6,27.326609,14.862724
4,11.152885,5.0107446
9,-33.78101,11.555809
5,-28.67816,-45.435192
7,-39.269306,-23.755453
7,9.700971,17.28806
0,10.463394,33.197018
1,-25.871971,-30.641335
1,28.849836,19.69228
2,22.903025,24.653225
0,6.605668,-45.688953
3,39.08341,-6.295959
1,-20.244007,-36.65184
5,30.191835,13.028443
3,-29.958641,6.1624475
9,40.89855,-16.982716
9,-6.2170587,49.524464
9,25.145027,1.7372047
1,-21.251417,-36.136944
2,-14.9059925,-11.265813
2,-3.306533,-1.9636595
6,-36.142082,7.1122894
3,8.462721,17.830961
9,-6.624539,-18.82537
4,-12.788522,-0.04005823
0,5.0995235,-37.02511
1,16.580652,19.756418
4,-18.428572,17.323376
8,45.828983,12.0687895
3,48.303947,7.105271
4,12.807988,14.134127
3,30.23602,-19.248606
9,5.759547,38.92203
6,1.0200355,27.422089
2,-35.125286,16.41118
2,-10.815048,-18.140327
3,-18.412743,-6.8928814
5,-9.274898,-21.410833
3,8.558716,-18.28171
0,28.973845,26.187092
3,17.63845,25.121521
0,6.454617,-31.137262
0,36.72287,17.673742
8,26.163462,5.8033953
1,-28.874037,3.102185
1,-17.866192,33.047504
2,41.930515,23.646196
9,-35.603092,17.24039
0,2.9562244,-28.018408
7,-41.152016,-23.148378
5,-36.287117,-34.165104
7,-46.335625,-2.1995316
3,11.68904,7.3511853
7,-38.8968,-21.271103
5,-40.932858,16.384472
5,-6.179129,-31.007013
3,-18.186232,-24.427124
4,-44.089237,11.2462225
6,20.849249,37.29593
4,-39.1269,22.933014
3,-18.554558,1.6909375
3,-24.474794,-21.369026
4,-22.0649,-1.3108913
8,1.6414334,-18.519716
6,6.6873918,46.11273
8,24.056454,-33.44426
9,41.875484,-5.806898
8,25.976402,14.390863
4,-19.629435,16.385101
2,19.387297,8.101717
3,1.8345209,-42.822815
1,18.29745,0.44923562
9,-8.765592,-19.75792
3,40.55749,-21.034136
2,-8.298029,-36.56298
1,-24.226824,-33.69026
2,12.142918,9.381422
5,40.275867,25.243744
2,44.20648,7.8344393
5,-0.2853547,43.42544
9,-34.700962,-21.44977
5,22.41764,23.565144
0,24.918638,34.635456
8,29.974648,-40.295284
9,6.562271,33.431793
5,-9.323937,-18.462925
3,-13.198887,27.643705
8,39.06095,5.031498
5,43.206367,-10.910271
2,-32.03943,9.800741
6,-14.573447,6.02115
5,23.801361,38.828785
0,-9.831117,29.198847
8,33.116295,-38.279465
2,23.268,-11.184181
4,-12.824856,4.3271494
7,-19.665794,2.1672869
2,24.676306,27.800903
0,22.479362,0.019846654
1,20.414398,13.103162
2,10.434613,2.5319269
1,32.268826,30.511452
7,2.6133835,26.15179
1,-26.856861,-26.432724
1,18.391228,15.895736
6,36.579678,-10.431718
3,-18.834759,-20.059568
2,-9.103999,-14.402577
5,25.897966,19.544794
6,11.374441,-21.245598
5,11.692043,3.0969284
5,-25.678877,-44.8895
2,47.6469,-1.0248073
7,5.1745996,20.756224
7,17.256472,28.991575
7,39.95195,26.73173
7,37.025803,21.96355
6,21.607344,-12.699202
6,-12.02483,50.05414
6,11.6079235,17.425919
8,9.764265,-27.251833
0,8.407312,-23.777851
7,5.395054,6.612065
4,-3.7806456,23.122341
1,-28.802612,-19.86225
1,-15.45613,-8.348981
8,-39.550194,15.308651
3,15.324321,47.52409
2,-3.0951066,-14.086113
7,-11.077117,50.16259
4,-33.141434,17.738045
8,23.645672,-32.13502
4,0.88197124,39.04869
5,17.84996,26.954697
0,3.22931,-42.092472
5,12.950694,34.228073
4,36.7823,-20.268864
7,-44.298687,-17.972143
7,8.026774,16.654093
6,-11.193722,48.141033
4,-15.0765705,0.08627752
0,-44.372215,3.0829253
3,-34.728363,0.70313394
0,5.3350377,38.713985
6,29.999895,32.548927
0,11.165798,-50.902966
8,-16.163233,44.67349
5,26.888607,-11.043505
0,39.364204,-21.685902
6,8.1162,16.880814
2,10.239149,29.281971
6,-3.9831314,-39.085457
3,38.89,26.132563
4,18.21065,-3.562236
9,-7.010945,48.804028
5,-34.135494,-45.684757
1,17.193554,-1.7854677
7,1.8219101,25.967241
0,-7.0377197,41.814087
5,-34.90388,-45.559155
2,6.3117027,-24.627104
2,41.16898,3.3083475
7,-42.147583,-27.378529
0,-39.689198,0.92879766
7,-13.10898,31.793127
1,-23.906847,-35.66275
8,1.0158583,-30.758371
3,10.790791,36.001835
8,0.2767415,-25.236853
2,7.3696456,49.08995
4,-15.731582,17.25475
8,-44.845703,18.68951
0,2.4887187,-37.9471
3,-5.1726985,-16.24825
5,21.56811,-8.459515
7,-34.278915,20.37021
4,-10.706468,45.42807
4,-25.653633,2.504461
4,36.742043,-20.304996
5,-36.055367,-42.880264
9,-3.232323,-50.753906
6,26.200445,-2.827309
3,24.492699,8.118083
7,43.31984,12.438751
3,36.885918,-16.269073
5,-42.838703,-9.694671
8,24.79827,30.460615
9,-4.968932,-45.96556
1,-7.5046077,-2.6643364
9,-25.691404,3.444055
3,-22.4983,-15.331232
1,22.138428,37.89707
6,40.04094,29.885872
8,32.97948,-37.6818
9,33.04005,-12.17551
7,16.02967,18.70705
5,-32.424316,-41.000305
3,-17.87342,-23.019503
5,8.451799,5.349935
5,37.68801,-1.5481316
2,-34.859734,10.863535
6,33.628616,-12.008954
1,-12.664929,-34.442776
5,-28.60771,-13.054854
1,-8.557748,7.582127
7,-35.86054,30.51007
5,-6.6142325,-19.8811
8,11.207992,-32.820137
6,4.616391,17.209229
8,9.35386,37.902424
4,-11.322073,6.5188084
5,-29.694939,-14.403127
5,-45.624714,-8.361395
7,44.67827,20.286173
9,-2.881923,-47.0182
4,-19.300095,17.904253
7,-38.789253,-15.752688
5,21.23868,25.018486
7,1.0163014,50.71259
6,11.179003,-18.665281
5,8.085951,47.493904
2,45.040737,11.424622
3,-21.090078,0.5308507
2,31.789654,0.58940244
0,33.99608,26.926659
8,18.146378,-38.12562
5,-39.575745,29.502556
8,23.342684,-34.20148
5,23.274015,-0.46739742
7,-46.43761,14.403616
3,18.472338,-9.3546295
6,9.712968,-20.568
3,-36.635952,-0.43287468
3,35.40378,20.021057
8,19.505022,44.773903
6,4.792002,33.16074
7,-33.98081,-7.0696235
7,25.21954,-12.702112
2,-36.636005,10.606927
5,21.723207,-5.6714025
1,-32.518665,18.081347
3,-11.760204,31.547806
3,37.8671,30.138048
6,26.919102,9.413031
6,-5.5192256,8.914394
2,-0.06334759,-17.236116
7,37.586918,-1.4752247
8,-0.49728554,-20.49459
7,-49.017887,-21.069872
6,-37.958363,32.12563
7,32.81945,-15.987765
5,-41.17725,25.691969
8,-31.159765,-0.10953121
2,24.6719,-3.3293571
4,32.729565,12.126474
1,-23.19615,-36.159218
2,-26.10703,4.232275
9,-15.244875,35.177235
0,39.276814,-21.496212
7,-42.70554,-20.84228
4,-17.806755,6.5009704
1,7.9267306,10.402499
9,-35.03673,-13.699412
1,3.8204582,46.91686
1,-5.394159,40.087357
7,28.745062,32.9327
7,40.6104,28.579905
4,23.342072,13.119568
5,-29.546478,-47.415844
1,45.428776,-14.604042
6,46.003254,-6.02645
0,12.114149,-51.762737
0,4.24125,-40.036915
7,5.3943276,-24.361742
4,31.292376,-10.0383415
6,21.534737,2.0576715
6,12.570573,22.692118
4,-8.224972,-12.467632
7,-41.475643,20.217358
2,7.6652117,38.10671
9,30.761501,12.8441515
8,-29.910166,18.021988
5,31.154354,26.365639
4,5.815328,38.521652
2,-7.657828,-5.5881104
5,6.399665,42.762283
6,25.556211,16.60652
0,-28.633648,6.8161926
9,10.319418,-23.399206
5,42.908722,15.379294
8,16.005468,-35.72716
9,4.7588778,46.063446
9,-29.469765,-6.988654
7,-48.029694,-19.909418
0,35.589928,32.21322
3,-10.000049,45.48678
7,-45.775295,13.421569
8,25.887371,-33.78392
7,-42.699253,-27.825047
0,0.44650224,-37.307423
9,-4.7663436,-20.855925
7,29.757034,36.163887
5,-18.991573,36.294662
8,-33.07915,3.445315
1,37.21583,2.87281
2,3.969596,-11.60654
8,18.0029,-32.190136
5,11.293979,30.839241
9,-6.9097133,-44.150528
8,26.193525,13.066201
7,35.123474,-8.8730135
0,7.781304,-43.833134
7,-44.96024,-1.3552387
8,34.99933,-17.739143
9,-7.796808,-41.653866
9,-0.04658302,-8.245929
8,49.184868,-10.886624
1,-26.269323,-30.806162
9,-47.343643,11.455788
1,11.902015,3.6348193
0,-12.147175,-28.013056
4,-12.160445,14.342361
3,31.23135,-2.3592467
7,4.64798,33.85875
0,5.460559,-32.340477
5,28.342377,1.9955575
0,0.3192458,-16.77081
7,-42.011757,22.206596
3,-13.546306,-28.95663
0,8.745079,26.536446
9,-49.913025,14.946702
6,7.4402375,-16.811836
4,16.117136,31.123623
0,-18.786444,36.98683
2,-4.6545486,-10.570266
5,-13.939829,34.299335
3,9.753339,-46.436153
2,36.93669,24.387272
1,-0.80423445,41.321457
8,32.430874,-0.1469446
1,18.937038,-6.7040114
2,28.06722,24.494806
9,-42.76576,17.262241
0,-18.46276,14.9348
3,-17.079006,-6.7075853
2,5.350216,-6.0895066
6,40.504097,6.7453628
7,-17.313313,45.217552
2,10.179832,-5.8696775
6,-44.03922,12.248489
4,-16.823544,14.288479
8,22.784348,33.946247
1,7.3737507,16.765057
3,-4.328339,-17.369692
4,-16.81343,13.760776
3,7.650662,-20.21001
1,18.363752,0.35622582
8,30.433058,-37.92693
4,-13.11973,6.470633
8,8.125906,-27.92965
9,-8.1439905,-48.565895
8,17.414413,-32.665886
5,16.542543,27.777117
0,-20.370682,-7.198069
1,-2.3077722,38.29005
7,-44.174206,16.06324
9,-17.323963,32.290802
2,-3.5359006,-4.909624
4,14.233579,33.424095
5,2.5457227,26.836517
4,25.346964,6.307342
9,20.905918,39.436375
6,15.608646,-21.648632
7,-46.047813,-23.20119
2,-33.26094,-5.391196
1,-17.33247,-30.200546
6,43.226658,3.4382994
8,31.120008,-37.81437
8,-1.524405,-23.194094
6,27.310522,-14.575508
8,-2.469557,-13.13225
2,-42.0838,8.69489
0,-48.19745,4.341577
8,26.792545,0.02659283
8,27.181213,19.434343
3,-24.986145,-14.167362
9,26.770723,-17.583755
9,4.4877844,-46.68656
0,20.309975,-3.84462
4,-7.5819325,19.495527
1,-2.622637,37.188343
4,38.149387,30.102621
5,25.13001,3.2149527
1,-13.990401,44.855267
1,36.837254,-14.549954
6,-41.46944,29.0817
1,-17.131847,-30.235323
0,28.900223,-13.5151205
6,-11.850751,38.69961
9,-11.6804495,33.612816
0,31.051003,-20.152832
4,32.803062,34.25191
0,36.25506,-1.4351779
5,-15.119596,44.913002
7,6.8541303,46.21532
5,-6.1095405,-33.707485
4,-32.60338,3.6230097
7,-40.476997,-27.518162
1,-0.22924384,14.624823
8,-11.071651,-16.125355
0,14.231329,-2.3841126
0,11.789632,20.05304
0,2.961355,-36.512775
4,-22.315659,22.141748
8,37.836617,-4.8252277
4,42.139465,-16.384428
6,-36.408703,-16.411308
5,41.513397,-18.535017
6,13.524899,37.92808
1,38.54193,-7.7089505
6,-1.3983808,-24.728682
1,45.991043,19.266954
9,-2.6193228,-38.667267
9,-46.750687,-1.6683874
5,44.221073,-17.859436
3,-30.936462,13.952722
2,-10.213293,37.806297
8,15.308959,-33.618732
3,-41.795784,8.759111
8,27.002705,-31.116625
2,-6.8281164,17.890667
8,11.696533,-26.08981
4,9.20452,45.991486
2,-1.5048933,-12.994888
9,-48.112705,3.8191164
6,13.180652,9.330636
5,-35.8834,-42.67949
3,21.154161,25.22572
4,-18.80736,-3.428342
7,26.403936,16.596325
0,-38.49209,-2.4810271
4,33.74939,30.197113
1,-34.891014,30.636726
0,3.8779852,-40.239
5,-30.562649,-37.971474
0,-10.034638,-18.870985
3,-48.82999,1.2298963
8,-4.5684547,38.36053
3,1.6146593,-0.6772475
0,-35.380615,22.380033
7,9.729908,28.867699
0,10.923427,-48.84852
8,42.873837,28.24179
6,-42.608677,5.6263347
8,6.53683,-34.228794
5,-31.697178,-39.595173
4,-17.110426,43.30189
2,10.511439,7.0532875
3,-33.60493,26.4394
5,-0.619826,19.41213
0,-38.54399,-24.199512
9,16.640617,6.9445486
2,5.9871244,-36.06162
9,-10.522212,46.548664
7,24.489058,14.449056
2,9.737227,-27.20237
5,9.635111,13.818916
0,-40.40632,-13.420955
0,-41.427776,28.224855
7,39.083633,-0.10367572
6,-36.35587,31.388897
5,10.568239,16.811417
9,-13.848142,-41.764706
4,-40.20586,10.1800165
7,2.6293547,11.056711
8,-35.731266,26.251616
1,35.96794,26.46762
7,-40.414604,-24.930727
2,-11.034392,-9.777491
2,-3.2988744,-2.484281
8,-8.628707,-16.091846
9,-25.169058,-2.4037108
2,21.760433,31.747269
2,29.478786,0.80592674
5,45.247208,-1.188346
5,18.37944,45.004887
9,-35.925518,-17.898735
7,28.608757,8.260422
7,17.335896,20.522966
3,24.093882,1.1280042
4,23.209185,-9.355903
9,8.030382,30.87737
7,-40.988056,-16.615341
0,20.821981,-36.484478
5,-30.228062,-48.442463
7,-41.057453,-14.395352
1,-21.486444,-29.07954
0,-37.635147,-15.589918
2,7.47599,-3.9871626
2,5.687956,-13.21411
7,25.940235,10.708126
4,29.809086,-19.501612
3,40.098103,-19.937502
8,40.84939,-22.553316
7,-42.26693,10.184035
8,18.658804,22.593708
9,-5.505565,-26.454563
7,-43.752403,21.043001
4,-5.371293,6.607354
3,-35.1687,30.69147
7,-40.493477,-24.455914
0,-27.335333,-0.48487476
0,14.153033,-52.06285
0,10.856072,17.980335
1,-18.099184,-3.5182142
0,-14.309524,44.455853
4,13.534815,-26.237305
2,-2.9977267,49.539204
1,-26.788519,-29.336601
5,-31.34886,-37.928238
0,-18.020845,35.138786
5,-26.489714,-47.813457
1,33.941193,-9.387984
4,39.57108,3.1458018
3,-18.29337,-24.213673
0,-15.519703,30.146677
1,5.2696977,20.495035
4,-16.096943,14.540232
5,-27.092545,-47.334896
3,6.4754143,13.026967
8,-19.083286,-11.588185
4,-1.6606882,-7.4139075
8,-3.8031762,-21.617115
1,-30.276354,-19.753069
4,-16.78247,10.345293
9,19.063051,21.317472
7,-47.315468,-20.06396
9,12.890662,-21.81073
1,-16.633253,28.875542
9,32.44274,-10.099349
1,23.91286,30.841715
1,-32.919003,-19.388453
8,-5.1900296,-11.819279
8,-37.51402,26.686747
4,-4.474856,26.258455
0,-34.399975,18.108288
1,-24.867554,5.19053
2,-4.7564306,-12.385387
2,-0.009293095,-2.3940582
2,-13.702262,50.57284
1,31.605862,17.687016
7,-48.328854,-19.970089
5,-32.719444,16.963423
1,-28.345541,-27.48644
