,0,1
0,7.4810834,36.599194
1,18.75327,-41.6957
0,-23.230337,23.923483
1,-37.950687,-19.970228
0,36.02068,11.827707
1,-6.1539307,9.379902
0,-22.02267,-18.18871
1,18.003017,-15.985273
0,-47.135525,6.709204
1,-17.123617,-16.360197
0,41.196045,23.507631
1,9.970934,-36.580364
0,-17.40519,1.3426354
1,-10.975252,-23.777416
0,-0.35901067,-17.633606
1,13.251735,-8.199199
0,9.346927,27.272345
1,9.763742,-39.003033
0,-13.293667,16.89481
1,-20.702734,-25.25957
0,-0.20989579,-8.13655
1,-2.543779,11.251453
0,-10.321807,23.612196
1,34.86844,18.763868
0,-25.867138,29.887253
1,-30.651194,-31.661076
0,1.258206,-15.007863
1,-16.56878,2.4162455
0,-2.9873483,18.015635
1,-32.77418,30.942429
0,39.177784,-19.547924
1,20.930717,-24.802755
0,-0.45185563,42.48754
1,-0.8217338,-20.488592
0,-2.9002564,-35.75188
1,-17.126713,-13.877656
0,24.787743,15.945889
1,-37.510197,20.610132
0,46.89244,12.683768
1,17.866453,-46.90411
0,-14.831959,-7.459756
1,-21.192703,-6.693852
0,13.059953,0.8562525
1,-8.358036,48.57446
0,-1.7690847,28.645319
1,-6.834316,-43.68908
0,43.34847,21.11447
1,-5.7502446,-7.160173
0,-1.3265603,38.369152
1,-3.6135435,12.067691
0,-2.2731235,37.867786
1,-21.680443,-33.197018
0,-1.9176042,-51.459324
1,-23.377203,9.314564
0,23.474777,-42.78734
1,-32.257397,-32.301758
0,-8.780188,-14.712989
1,18.210035,-48.12329
0,19.722136,-28.237305
1,29.067411,-1.3720903
0,-12.493311,36.218616
1,-20.369497,-12.20145
0,-27.81205,-35.23797
1,11.649521,-10.292272
0,-41.571136,-18.062971
1,-17.901264,-22.332449
0,-18.01856,19.030748
1,5.2541833,8.516423
0,-8.030392,-24.328156
1,25.816103,-38.820137
0,-26.115957,-23.854876
1,26.851334,-34.649982
0,-23.337385,18.749762
1,3.448424,-18.231863
0,-41.38224,17.355629
1,0.9267838,-49.4925
0,-1.3332958,28.357784
1,15.742404,38.918995
0,27.406473,-18.732822
1,-18.06876,-7.8789806
0,22.531616,26.678213
1,10.624937,-40.615303
0,11.484409,25.72716
1,11.958362,-5.410889
0,19.716915,2.4640515
1,28.340324,-30.998682
0,-0.57258093,-18.334951
1,5.8715544,12.208182
0,34.118214,-16.852335
1,22.313583,-31.983946
0,-34.71064,10.358908
1,-35.10929,-17.027504
0,-11.087215,-2.7842917
1,-4.9592066,-36.139423
0,6.0807605,19.54881
1,24.628849,-38.568184
0,7.916565,9.28821
1,30.595165,-36.525444
0,-23.731089,-36.749863
1,-0.71942437,29.685198
0,-9.925694,23.493597
1,28.454397,-31.239899
0,-28.49342,5.3370547
1,-24.872482,14.070257
0,-10.437699,-12.534014
1,-18.806345,-9.422928
0,-7.4146647,24.204144
1,-21.80227,-37.38416
0,4.933943,29.710924
1,16.940071,-38.386578
0,-37.845295,-13.373512
1,0.8568468,-44.0641
0,41.476,-3.1333952
1,18.937084,9.852274
0,5.229877,24.399391
1,-16.75434,40.750195
0,-21.19776,-35.11744
1,-18.402075,-16.270687
0,11.434609,33.79856
1,-21.275364,-17.662176
0,7.757482,28.346798
1,-5.39195,-19.162853
0,12.938645,-8.575023
1,-25.990883,-24.194761
0,-16.650549,-30.818172
1,-4.6198173,-36.067608
0,19.479958,-24.282635
1,-46.862522,-1.9652543
0,19.743792,33.473316
1,-29.581776,-26.779148
0,-5.5833907,-27.196655
1,20.30664,25.641779
0,-6.461228,21.439112
1,24.53961,-18.6978
0,8.652976,-3.0819278
1,4.7551427,35.62583
0,-2.1575327,-18.589325
1,28.27375,-34.940903
0,-12.425957,23.960003
1,7.4108257,-0.5627117
0,-3.0167255,-7.2883115
1,22.18124,-41.801052
0,-39.150352,25.373104
1,-28.948786,-5.21458
0,-32.869038,-18.494314
1,4.9893875,-37.1426
0,-39.803844,-5.418154
1,2.4236264,-15.829398
0,-42.302265,-18.717138
1,-11.062756,-27.141449
0,-18.997192,41.66337
1,4.022088,-0.15929921
0,8.344633,35.38977
1,10.972536,-32.21946
0,-1.1598866,12.439665
1,-33.69905,4.4110565
0,-42.89489,-13.5588665
1,8.468009,13.920385
0,-29.702644,-30.97319
1,7.6066594,-9.123733
0,-21.654419,-21.906267
1,-14.060315,22.051435
0,5.6580286,-30.994036
1,6.623801,-42.07654
0,-22.756588,17.365257
1,23.171968,-27.861374
0,-19.203949,37.212654
1,-20.27489,11.676738
0,-36.645428,-20.37686
1,-42.68012,-18.638199
0,-6.1073503,38.24076
1,6.4808435,28.818033
0,38.24172,-4.6962676
1,-6.2893806,-31.885586
0,40.654713,8.095536
1,-18.680141,-0.86028737
0,45.89685,-7.886954
1,-20.70741,-15.525996
0,12.040943,31.376265
1,18.65641,16.664358
0,-17.940966,33.392147
1,-43.563316,-12.915978
0,11.957682,10.516159
1,27.970186,-15.46258
0,-2.1478384,-45.304256
1,-12.192534,-38.59702
0,-0.50459796,-20.039925
1,-14.365333,-28.848074
0,-18.84198,30.226807
1,-34.934753,28.371918
0,-8.397681,-28.856894
1,1.9863528,49.782192
0,4.4475055,27.454523
1,-7.282613,-38.71967
0,18.281975,15.19301
1,-35.692387,-12.006948
0,-0.5110057,-20.388632
1,-13.050459,33.5372
0,-0.7558467,-0.4184708
1,19.776543,-47.236126
0,12.118681,15.907484
1,0.5092778,39.22201
0,21.444975,10.228638
1,25.376444,3.8044765
0,12.517998,-8.979778
1,-29.407417,9.459958
0,43.92046,5.2556396
1,-7.7984653,41.470123
0,19.850225,4.15982
1,-25.18612,22.693634
0,43.39239,18.151367
1,19.64321,-32.27852
0,10.467736,10.448307
1,-10.099928,14.441822
0,-36.78419,19.64326
1,21.320719,-36.71372
0,-26.413857,12.096592
1,5.9407473,-48.133766
0,24.793085,31.397867
1,-11.335662,-22.787117
0,-44.747417,2.8964627
1,24.337431,-38.02684
0,3.833374,38.20801
1,29.009111,-37.16321
0,12.119931,-1.81474
1,21.63676,-43.76527
0,-11.810391,6.208311
1,-2.3724935,-38.795975
0,37.72787,-1.6011729
1,-37.775906,-17.995745
0,18.501133,14.526233
1,-21.452286,3.5709867
0,-14.1607485,-43.283127
1,-41.786343,2.7568562
0,-29.039835,-35.558193
1,2.677161,-19.268963
0,0.81266296,-43.604553
1,-2.6367857,-28.215687
0,24.271664,-47.17996
1,-7.5444565,-24.007664
0,20.034243,-11.014525
1,-23.088179,-22.349846
0,-42.34615,-19.707739
1,-22.71302,-41.971897
0,-5.5313506,14.133448
1,5.5428853,0.5418884
0,-33.55937,-19.834986
1,-18.352863,-1.5945446
0,39.565353,4.5782366
1,10.410615,31.018366
0,-10.294312,2.236916
1,15.718631,-22.130089
0,47.092945,-4.091385
1,-39.212387,-19.27663
0,8.958854,-7.798365
1,27.870155,-36.296726
0,-34.81073,17.620607
1,12.607776,-17.397078
0,22.904009,-0.39936504
1,-19.154121,-42.69684
0,17.427383,-37.39202
1,20.715157,-34.036606
0,4.470477,6.8419566
1,-18.518078,-34.036793
0,21.25677,16.921898
1,-13.148475,-45.424614
0,45.489082,-1.9098514
1,-34.24188,-7.0620704
0,-38.434837,30.014605
1,-15.696908,28.924664
0,42.560783,-2.4272811
1,3.7198806,23.566343
0,-14.04395,19.327726
1,44.409363,4.0584335
0,-45.200497,-4.8896785
1,-24.466578,33.77569
0,-1.816258,-52.59071
1,-13.980452,-22.075876
0,-7.672371,22.250822
1,-2.8756132,-52.91938
0,7.11391,27.99987
1,-20.013744,45.164295
0,-14.138627,-47.215153
1,-13.005789,-26.700327
0,-11.570235,2.6442552
1,-21.566223,38.162354
0,-35.734383,-10.569011
1,8.560818,-29.799313
0,-1.1341021,17.201715
1,19.063364,-47.482258
0,-24.025879,38.268208
1,-2.155638,44.189716
0,-43.347954,10.82165
1,-18.905575,23.284073
0,21.02878,-42.063286
1,-41.037704,-8.508993
0,33.70464,-16.643072
1,-36.35639,13.588574
0,21.771772,-35.620678
1,29.04034,25.880669
0,31.747374,-2.3437035
1,-19.273481,-41.574997
0,7.0885234,28.919138
1,4.6252646,-45.39772
0,-32.375645,-3.1227815
1,-3.0534096,-27.764576
0,-19.376469,20.601734
1,-29.105768,-7.2208786
0,8.56943,-40.62156
1,22.232735,-40.94849
0,42.38757,-17.005142
1,20.683872,-19.822866
0,42.157795,5.218863
1,10.647151,-47.79479
0,22.218592,-38.363586
1,-2.489935,31.975023
0,33.363132,1.8085229
1,7.1015115,-49.79504
0,4.7309065,0.013323683
1,-23.45686,22.00035
0,-14.24246,27.090935
1,-24.091467,6.271188
0,29.61001,-9.977822
1,-19.665922,-2.287213
0,43.847816,1.1260892
1,8.255319,-34.01541
0,-24.416534,-19.800917
1,23.344355,40.40122
0,-44.479202,-8.999903
1,10.19912,-47.71183
0,13.148307,1.4029379
1,-14.287995,-46.74845
0,29.559874,9.035574
1,-10.727911,-40.425713
0,20.004581,-9.198355
1,11.703684,29.283499
0,-5.486544,25.210993
1,14.37221,0.7385268
0,10.910571,10.117129
1,-8.644173,-5.066558
0,12.944047,-40.076904
1,-3.198434,30.27709
0,-26.245953,27.609089
1,-3.5165884,-50.2855
0,27.881962,-25.7212
1,11.400599,5.528118
0,-23.787443,-35.15619
1,-16.339151,-28.42069
0,28.731256,-17.063269
1,-45.23282,6.5881395
0,23.631147,16.906649
1,-2.3092525,5.9300056
0,14.868924,-39.543674
1,35.194294,3.8107562
0,14.595723,19.76983
1,18.227823,-14.029175
0,-13.997705,31.034142
1,-41.42975,-20.452328
0,-23.721241,9.504995
1,-44.71002,-8.541704
0,23.348686,-30.645878
1,45.8794,14.538014
0,-17.089699,-10.61495
1,15.230463,-1.3176109
0,12.566559,24.80611
1,17.161161,-33.101017
0,0.92351794,-49.152317
1,1.0785009,5.4307323
0,36.76049,-1.6294796
1,22.295675,-46.752117
0,-29.210491,-27.704197
1,26.545584,-45.2072
0,2.1240065,31.262548
1,30.726019,9.740487
0,-27.023178,-2.6437006
1,-9.31125,32.934364
0,-16.803167,3.139019
1,-26.979324,-27.335266
0,-20.8837,40.26689
1,-33.63711,-27.243456
0,22.332972,-16.810183
1,-35.13636,2.2818875
0,-23.566433,36.876698
1,-37.524242,4.8131433
0,15.714737,3.0838873
1,28.701862,21.346207
0,3.6777604,42.484825
1,4.377943,-48.62857
0,31.389437,-31.764883
1,-9.299085,-43.248554
0,26.948986,30.27971
1,16.373476,-37.176212
0,-22.848703,-23.09634
1,16.546425,29.591354
0,-19.856134,-42.506214
1,-28.303701,-12.8754015
0,-27.668602,4.8398504
1,-1.8198018,-51.309105
0,27.397932,35.1763
1,-21.773245,-22.175926
0,1.9189065,26.171438
1,-20.284546,36.127464
0,-44.19206,0.64039874
1,40.559765,-8.94808
0,-33.242767,-18.606049
1,-22.78673,-36.50647
0,29.983492,-25.473625
1,22.57777,-5.253789
0,40.40327,7.4999695
1,22.211319,-34.632397
0,6.295516,-23.689726
1,21.271603,12.13278
0,-40.479973,20.593082
1,-39.869457,-7.9689326
0,8.3919115,28.946049
1,-19.775307,-2.13887
0,-3.917783,30.590565
1,-9.993395,33.390015
0,-30.8609,23.605713
1,2.190752,49.580246
0,43.29817,13.306661
1,1.5166788,-13.552707
0,40.68651,-11.940442
1,10.929756,-37.74203
0,-30.577017,-4.1855793
1,-14.476794,-9.158801
0,10.008125,-1.7731293
1,26.145157,-36.61424
0,-6.0194964,-32.72536
1,-10.056101,10.207115
0,8.762177,-14.244252
1,-35.74734,-20.241
0,-10.663104,3.6311703
1,-6.5975933,-7.7462215
0,-37.314606,-2.3473036
1,-25.926369,-25.89303
0,25.48985,42.033417
1,-6.7918954,1.4896379
0,19.707893,20.51589
1,17.39067,39.525875
0,-34.73623,5.332657
1,7.991383,-31.5027
0,-10.459581,23.79158
1,8.147893,-3.5616958
0,33.918163,2.8946865
1,-35.09979,-21.21723
0,-30.476936,-14.54913
1,-37.23738,-6.972232
0,4.606493,0.26524004
1,-43.49938,-16.945232
0,29.932611,-2.4368093
1,17.033915,28.288286
0,-1.4428961,27.92947
1,1.1624043,-29.466986
0,-4.049256,9.749639
1,-34.96982,-24.964003
0,-9.766715,15.502415
1,44.261272,0.2658593
0,17.953842,13.614844
1,21.223913,-49.35426
0,-8.495293,-5.730147
1,-28.421675,0.45294425
0,-0.035563324,28.559431
1,3.8851812,-31.085796
0,8.046087,1.837421
1,30.122334,32.77987
0,-34.36005,7.973337
1,-8.52623,38.623947
0,23.978783,-38.360695
1,3.0959654,-14.321781
0,-21.178337,-9.760147
1,-7.4176927,-1.2915556
0,-33.97664,20.876125
1,-11.996539,-37.67721
0,33.28395,35.318207
1,10.629769,-32.951378
0,11.469384,-23.663548
1,-39.84781,-8.073762
0,39.802677,5.1580224
1,-38.930893,8.288139
0,29.180544,15.446042
1,-0.5757137,-31.141014
0,14.924973,-9.534055
1,11.742208,-33.70674
0,-8.101228,19.323555
1,11.365025,46.627415
0,-22.504498,1.6431088
1,16.157976,13.035842
0,12.55357,-8.951011
1,23.214266,-47.215454
0,19.33081,-27.938187
1,-7.5097194,-25.288078
0,-42.207397,-10.405611
1,-25.490732,-20.907246
0,-5.1004815,-33.562836
1,-18.456215,-4.1220603
0,31.327093,-6.3727927
1,10.459814,-40.15727
0,-27.740847,-6.68178
1,45.718197,14.976334
0,13.353736,20.071503
1,0.19535379,-18.017809
0,15.359013,32.018215
1,-38.141655,-10.888428
0,-25.200476,-20.83639
1,24.86058,-26.99376
0,-1.6851028,-16.686802
1,16.39401,-45.702103
0,26.714556,-44.916595
1,-13.789014,25.098812
0,23.379356,40.478184
1,15.7445545,-9.345074
0,-20.296108,22.865782
1,-32.202328,-1.4134166
0,18.28965,41.31099
1,2.6054986,-16.813894
0,21.482948,-0.218632
1,-12.793616,3.07585
0,-38.841988,7.324037
1,23.645964,-36.57336
0,-2.233583,7.36685
1,-15.320238,29.27539
0,-15.263565,-43.43862
1,-13.788637,-41.14258
0,-14.558493,-3.7173948
1,-21.733683,-25.265469
0,9.519059,3.7125993
1,16.221638,-2.4454622
0,33.49977,-5.357258
1,-1.2701135,44.664417
0,10.462453,37.84841
1,36.746044,1.360955
0,-40.030796,-12.243887
1,38.94757,21.713396
0,10.964017,37.80355
1,-11.056212,-42.678497
0,-33.056774,16.860567
1,-6.4671474,-0.18428673
0,-7.6325574,20.157066
1,4.4847536,-22.374758
0,2.5990307,4.9692435
1,-12.574819,-36.607967
0,13.518816,30.68596
1,-8.232076,-4.015969
0,20.723001,-46.734474
1,-26.28399,5.679345
0,-3.8863094,25.50341
1,19.231081,-34.280697
0,41.592487,-1.7988596
1,-32.905552,-27.287037
0,28.257467,-34.1514
1,14.9159155,-12.648986
0,-6.4156837,45.83198
1,14.514111,-39.64768
0,42.710655,17.567291
1,31.3096,13.776239
0,-8.002636,-7.781515
1,-20.209558,3.0457618
0,28.338997,-25.950264
1,30.066668,-38.64387
0,23.243723,-8.770769
1,6.4171867,11.333249
0,33.31672,34.08784
1,25.150824,-46.257862
0,-25.581089,12.0510645
1,20.322645,-49.506668
0,25.600206,-27.430899
1,9.7579155,1.3312781
0,-22.67659,26.439186
1,-16.402628,-27.170406
0,13.372999,31.978292
1,-28.69518,33.40593
0,18.567225,-48.012215
1,47.398315,4.6323185
0,13.003018,23.494429
1,-16.677801,-19.53582
0,-22.039583,3.1585772
1,31.268017,-20.601181
0,5.3953424,-3.174696
1,8.114893,-31.726448
0,-11.827228,2.9548619
1,-17.035784,10.0809555
0,6.4112267,-36.37987
1,18.351946,-37.504887
0,31.799095,9.3795595
1,-35.992794,27.816711
0,-28.032904,-36.525032
1,26.55146,-39.15353
0,0.43951085,29.961332
1,-6.5513854,30.481113
0,-9.050847,-4.910232
1,30.987043,23.578129
0,33.35886,33.738155
1,-25.780403,-15.598923
0,21.73981,-31.626726
1,-33.13808,34.09681
0,-6.7725067,20.428122
1,26.42458,-18.276913
0,40.541813,-14.267229
1,-6.0484285,-48.93415
0,23.80252,36.96576
1,0.65689486,-32.271076
0,9.608258,32.120213
1,-11.513871,-13.422974
0,-32.421997,-31.870132
1,-9.465037,-36.758728
0,-10.18828,23.821894
1,-20.699556,-15.669244
0,-14.24559,-0.8562444
1,29.15787,-34.137856
0,35.87343,0.0068556587
1,-18.43587,-16.41782
0,27.632908,-31.156506
1,-10.184253,34.222454
0,7.125087,49.489723
1,-27.061363,-30.264544
0,-17.516216,-26.615053
1,-14.717362,-6.291082
0,11.849016,-28.444452
1,-13.1097765,26.734352
0,22.090792,21.474276
1,-37.2708,3.6349185
0,-12.737557,21.730247
1,27.334988,-33.212715
0,-18.862907,-27.467308
1,24.80509,-46.316936
0,12.727401,14.527998
1,-25.59375,8.447899
0,12.679243,18.093107
1,-33.451427,-3.7171829
0,-34.97945,5.6658993
1,29.769127,-23.32793
0,-14.468189,-46.923004
1,27.611448,21.182524
0,-24.915468,20.643969
1,-0.34574068,-46.064617
0,23.937063,3.2005339
1,-5.8323274,-44.833096
0,5.3366184,-24.272072
1,32.373783,-22.163746
0,15.936002,-45.93364
1,-27.318619,5.124057
0,-46.003536,5.063057
1,25.215282,-46.179222
0,13.711489,-35.860977
1,-0.22842571,7.002643
0,-18.884941,-4.982786
1,23.356104,-11.194324
0,-17.19464,-13.511284
1,12.252602,-45.06108
0,-29.149939,-37.04343
1,17.428686,-47.808083
0,10.418152,-35.09348
1,-25.497883,-20.523518
0,-0.41377914,44.11476
1,-46.070927,10.049571
0,-14.727176,-45.94942
1,-5.413825,-47.005463
0,-2.5391073,-51.347496
1,-2.0670137,-35.736507
0,-20.233027,33.125828
1,1.2483772,-34.018307
0,44.622646,-7.7912965
1,-1.024194,11.285663
0,-16.811121,45.364586
1,32.988987,32.656384
0,3.2686996,-51.569637
1,15.34027,-9.382872
0,26.991982,12.325079
1,-29.65068,11.45403
0,-19.497766,-41.69393
1,-28.886118,-21.41683
0,8.337517,4.5995803
1,-19.821775,-24.811415
0,-2.905671,-47.30602
1,-27.179659,2.5384805
0,-44.340565,4.3718967
1,-28.090988,15.3773985
0,28.158514,40.258575
1,-22.283447,33.85285
0,38.78974,-23.660175
1,29.200466,26.22943
0,-2.4912562,44.4497
1,-15.849316,-29.056406
0,5.9346304,41.89557
1,-25.56405,8.646324
0,-0.43302807,48.709347
1,8.582496,-34.851982
0,5.4296584,44.386055
1,-36.557346,6.614811
0,6.454793,-18.597532
1,-27.63496,1.9971507
0,10.175567,12.442544
1,-18.508242,-15.974905
0,15.771407,12.925486
1,12.243736,-45.577198
0,20.716297,-43.498516
1,18.260794,33.296776
0,-22.422892,23.027143
1,-29.896528,-13.400879
0,6.6863074,-40.800972
1,-31.151897,-27.381014
0,-26.03654,9.124572
1,19.602156,-18.963175
0,25.73454,21.140133
1,26.504154,-44.210075
0,-35.654087,20.334175
1,-15.100353,-43.763126
0,21.01397,32.00414
1,-21.921486,3.4465027
0,-16.163301,-31.14091
1,3.3483624,-51.560993
0,-37.555935,29.187023
1,3.5768976,-21.673677
0,35.932003,12.525366
1,-29.083582,-21.375004
0,-30.233498,16.648218
1,-12.82037,19.506155
0,-6.6929827,-15.409607
1,-11.03013,-11.30851
0,-24.96073,9.97441
1,-10.159087,33.323746
0,39.406715,9.64667
1,29.299515,-17.50111
0,23.952412,-28.493011
1,25.658396,-36.211544
0,-20.70468,40.220642
1,-3.5828145,4.3939962
0,-35.44318,-31.937382
1,-44.20843,6.1925454
0,39.76524,-14.205085
1,6.2345495,-49.185783
0,35.13107,3.8846781
1,-13.325457,-46.70612
0,-20.44029,40.525738
1,2.8679411,12.769118
0,-31.078949,22.045998
1,17.822422,-0.7079353
0,8.183719,-0.50304973
1,8.278702,-36.77998
0,-35.48549,28.279606
1,5.29012,-42.934612
0,-14.595459,-20.73056
1,-8.355459,-4.4403977
0,24.939558,-38.576122
1,30.112244,-19.447706
0,-12.657746,-46.900192
1,-8.627394,42.38659
0,-7.818674,30.251545
1,-6.337362,-15.358669
0,39.423058,17.677639
1,6.9634924,27.881107
0,-28.13391,30.384197
1,3.6220138,-42.254543
0,3.1522899,-38.39926
1,-20.411768,24.46623
0,-43.70212,-19.92214
1,5.9668965,-20.612112
0,-12.774165,-3.212518
1,-27.678175,-12.384819
0,-10.798706,37.161636
1,13.895999,42.616013
0,31.140034,14.933445
1,13.811852,-40.87299
0,12.101557,41.686363
1,23.073593,-36.70958
0,-13.917286,-2.032763
1,10.762662,-43.990055
0,47.307934,10.095065
1,45.214993,-8.07435
0,-18.160515,32.812023
1,-5.567494,-48.100292
0,35.674297,24.675604
1,-38.583694,4.5910482
0,-40.443832,19.853367
1,-25.070026,2.9469678
0,43.151104,20.79514
1,-11.551728,-46.267334
0,-15.764427,16.725195
1,-43.23342,-17.927816
0,-18.273981,19.299803
1,-18.109652,25.630287
0,-6.5954194,30.540815
1,23.258902,-46.64843
0,0.65807325,-18.859825
1,29.524176,40.101093
0,-4.8587933,16.548515
1,-23.298252,27.736538
0,-1.5555732,-19.36218
1,-43.822006,-7.9478426
0,4.5896277,-41.543205
1,13.78921,3.5369148
0,30.159805,-19.739653
1,-27.428093,2.5164514
0,-7.702716,-33.134857
1,-31.31451,-5.919968
0,-43.316612,-1.471264
1,2.8873994,28.862356
0,42.22705,-15.619009
1,-19.978111,-31.89317
0,-12.364515,41.426693
1,14.406396,2.3618898
0,-20.355597,19.588375
1,36.25691,13.848824
0,-19.690447,20.871384
1,-34.623608,-10.719993
0,19.162231,-46.416077
1,25.981468,-31.741621
0,43.377983,-7.678965
1,16.545954,-1.5012658
0,-12.564543,44.27108
1,37.12932,-5.95785
0,-27.210693,5.46311
1,-1.7463127,23.626608
0,10.229452,32.470013
1,11.019246,-16.096636
0,-36.725887,17.993282
1,27.69767,-37.93024
0,2.5177293,10.140428
1,3.264743,-18.284527
0,7.2332897,9.887107
1,-42.965115,-12.880633
0,-46.558987,-0.32934952
1,14.554717,22.02111
0,-4.743483,-36.285408
1,0.20452099,-27.337774
0,-20.5525,-15.303653
1,-35.822987,15.020395
0,38.18214,-24.312195
1,-3.1354349,-4.8363686
0,6.975095,49.844208
1,3.8760161,45.06042
0,37.10379,-0.7943955
1,-12.263828,-41.25513
0,13.394222,-11.113136
1,-35.426735,-6.4653344
0,-32.818153,-26.971996
1,-1.5622734,-33.017582
0,-9.34883,-0.11467533
1,-15.52292,-42.44761
0,-2.60221,1.75362
1,9.473115,-47.677486
0,-38.18047,9.860563
1,10.978188,-32.0769
0,20.6732,22.98022
1,21.593868,-46.45563
0,-12.611442,-45.189728
1,7.1735272,-23.002596
0,-3.1332269,-37.122337
1,-9.708155,19.31348
0,-27.214382,-25.793821
1,-45.842274,5.9643826
0,7.449117,-14.754228
1,-37.386765,-17.294643
0,32.74537,31.444677
1,-14.680293,-16.666664
0,17.182722,-45.63177
1,10.864414,-16.114622
0,15.67418,-43.23658
1,-15.640644,-8.885739
0,33.67907,13.398974
1,-37.9056,10.281273
0,42.51199,18.156338
1,-16.550522,23.874876
0,-15.923294,29.46533
1,26.784203,-46.56231
0,34.61522,15.859337
1,12.100351,13.626567
0,-5.326577,48.10666
1,12.166617,-43.191845
0,7.1935997,43.565125
1,11.029207,-42.332153
0,-18.902933,-9.076866
1,21.745241,-22.19912
0,12.152301,35.522503
1,-33.134144,-22.960829
0,16.999004,-41.868896
1,-13.2492895,-36.82932
0,4.134077,39.866074
1,-24.428612,11.796687
0,8.109507,-29.761787
1,24.153765,-48.478596
0,21.905466,20.195494
1,-1.8091024,-41.99406
0,-11.63984,-46.2184
1,-6.0892377,-40.787453
0,-0.51565677,34.469963
1,-4.963394,-42.185665
0,-1.7189149,-42.728107
1,25.643286,-33.834133
0,-17.201859,45.283314
1,-10.266807,-22.073053
0,-3.2761898,19.326042
1,-10.555495,-30.360281
0,-12.599728,-15.122857
1,-13.748507,-0.64279795
0,-15.966732,-14.802382
1,-20.24286,-32.56948
0,-10.954646,-5.463479
1,-16.82609,2.4826932
0,25.641352,-2.0174823
1,8.230944,-34.204967
0,-21.499954,41.48974
1,-31.831255,2.6036034
0,21.718071,-49.34027
1,32.132256,-25.968182
0,-25.467485,3.4040225
1,6.127392,-38.429985
0,33.829346,15.199008
1,2.7482162,-24.454191
0,46.114677,19.631954
1,-17.349396,9.059131
0,2.4325988,-40.654858
1,-3.864581,-23.141216
0,11.409408,25.804453
1,-1.4438202,9.672351
0,-36.965557,7.018416
1,-21.227835,-0.8811729
0,21.316238,-49.973225
1,12.228496,41.466774
0,7.6500835,-42.310062
1,3.988252,33.56765
0,-43.996754,-7.2556086
1,-5.7337427,-37.90091
0,0.7305056,11.766256
1,19.105143,-41.065144
0,-32.253345,-3.6355805
1,-11.187445,37.50412
0,32.059433,29.84696
1,-11.57819,-45.02945
0,-15.054632,28.916044
1,-1.8922418,0.39307484
0,-16.099236,-30.536
1,-33.126015,-27.431767
0,4.131876,41.481667
1,-17.255564,37.327938
0,-2.5344796,41.923454
1,-31.014944,-19.94168
0,-32.950348,8.739434
1,28.963902,-34.70006
0,-36.875874,19.831131
1,19.456182,-47.496006
0,-2.5817003,23.963232
1,4.744779,0.8849402
0,12.130375,-25.993425
1,10.545135,-39.469154
0,-44.432014,2.187086
1,27.225025,-46.015396
0,-1.1199527,-47.8371
1,-23.367636,-2.4507506
0,34.366104,17.49516
1,11.797984,-28.439636
0,-2.4476247,-49.69104
1,-4.4732723,-45.16213
0,-19.973764,25.613731
1,-3.927254,32.22995
0,-27.159163,18.806267
1,31.396887,-31.687607
0,-0.33680403,3.2050645
1,-7.496112,8.409259
0,-41.747215,3.2072096
1,-31.882002,11.995132
0,-37.792175,3.3595097
1,8.561752,-47.15796
0,32.093575,0.73740953
1,5.8023157,47.367832
0,-1.7184093,-10.086229
1,28.936926,-20.891832
0,-12.758517,45.707058
1,-18.879696,-30.883865
0,30.800533,12.777528
1,-12.4688425,-4.6273127
0,-3.2350464,30.20838
1,-4.1458254,29.32486
0,8.279465,13.263237
1,-1.8853909,-18.38903
0,-32.773193,-12.117432
1,22.652102,-46.666706
0,10.156123,-27.188042
1,16.629513,-46.956913
0,-20.679953,34.845314
1,18.393906,-45.636223
0,-30.156218,-32.788692
1,25.86501,-47.145763
0,-10.545932,-27.571812
1,-13.816488,40.41693
0,16.554102,7.995964
1,-7.156621,-19.931984
0,26.129934,20.069479
1,17.540312,-34.40431
0,8.565753,20.108826
1,-7.9548125,9.286287
0,30.64847,-9.3326235
1,24.615263,-36.305405
0,-6.642359,5.9416747
1,5.9486556,-2.1064184
0,-27.52135,24.114292
1,-9.868539,34.253407
0,34.63722,33.307648
1,6.0756454,-27.159496
0,5.756056,-45.859386
1,-33.880695,-26.845436
0,5.3060236,46.68749
1,4.557201,-0.82424396
0,44.694065,10.906081
1,7.294747,-27.717823
0,-14.153173,5.9036655
1,9.618243,-34.111073
0,49.178085,3.5574896
1,27.114086,-46.530815
0,-0.5990067,8.050447
1,22.128416,-46.823257
0,12.84392,-21.629519
1,-12.1097765,18.738789
0,-34.65338,18.959816
1,4.728834,-28.769264
0,-16.72981,20.75689
1,24.590757,-41.98781
0,17.28458,14.962679
1,20.758797,-32.40341
0,45.392666,7.19344
1,-4.88973,-46.70576
0,-7.2913013,3.5592084
1,5.7368064,-17.680313
0,31.051916,6.3040667
1,-42.458702,-16.348518
0,-25.77977,8.952047
1,-26.67735,-35.94252
0,38.63472,-23.775366
1,17.614447,-0.8078308
0,-8.060963,47.30962
1,-7.8520637,-38.35839
0,-13.708232,-25.24416
1,-13.236846,-7.2300196
0,41.88777,14.74684
1,42.96603,18.193197
0,-13.338998,25.141254
1,29.248512,-39.55546
0,-0.0647508,-8.694762
1,19.812223,-46.998993
0,12.04361,20.75056
1,-37.852436,1.7900064
0,41.613506,18.935799
1,37.854904,17.455534
0,-37.22423,-2.162116
