,0,1
0,39.60864,21.44897
1,-36.506687,-19.94117
0,-2.7498229,-2.844205
1,-19.626293,-42.7975
0,-45.344353,2.7745097
1,-44.6665,-14.730072
0,24.696339,7.432861
1,21.507696,16.397713
0,9.647256,12.580233
1,-20.196354,-5.395943
0,18.096739,0.39290142
1,-25.685766,34.953247
0,-8.366035,17.581734
1,-0.6009377,37.29898
0,-7.3180885,-39.438854
1,5.2599587,-0.47049916
0,6.6947103,37.1553
1,13.891216,-22.49114
0,-17.373497,43.45207
1,-22.317541,40.145252
0,21.000252,-10.599993
1,-13.983749,-4.843041
0,-44.450535,-12.708032
1,9.670227,-22.00813
0,46.864567,18.602522
1,-31.896763,-12.968578
0,-10.809031,46.726795
1,-7.552125,-16.277386
0,42.29029,26.485483
1,-22.780611,-30.585707
0,-37.715454,-3.1783526
1,-15.594567,30.22558
0,40.487373,-1.3962905
1,-39.87487,-4.6801867
0,-0.263137,6.1800985
1,-11.294942,-36.646553
0,-1.7000312,32.715424
1,18.204649,24.919489
0,14.462176,2.4995527
1,-0.66750526,-39.360798
0,21.888836,13.930723
1,-44.431522,-4.94312
0,45.02607,15.51302
1,40.964954,-23.085356
0,-19.866909,-23.455502
1,44.49212,5.111426
0,5.790749,6.509193
1,1.6260626,-20.875355
0,38.92612,30.470427
1,-40.634647,21.063486
0,42.24973,0.8233288
1,-13.011927,-36.841164
0,26.289467,25.826504
1,9.860794,-4.8399053
0,1.8300626,27.32723
1,-41.06831,-17.794838
0,4.432644,4.4284377
1,1.622888,15.879381
0,35.37255,2.5925336
1,15.734326,26.342064
0,22.014925,6.4289007
1,-25.58163,17.15602
0,-16.552458,31.57354
1,-37.932568,-16.308395
0,3.4982207,-37.2172
1,-24.009531,12.985865
0,-12.240601,22.196877
1,-47.371067,-2.419347
0,-28.625383,19.673756
1,34.183144,-1.1665084
0,-7.390051,5.7182703
1,36.94088,0.047074366
0,-28.419355,-3.4820085
1,-12.24606,20.856451
0,13.726083,31.621101
1,22.72983,14.280361
0,-35.553864,-10.740347
1,-3.6604989,-10.732085
0,1.7861314,-9.684483
1,36.909023,-25.921038
0,19.921146,23.819801
1,-1.9913975,-13.25727
0,-34.071133,-27.42576
1,16.573593,27.398232
0,38.894028,-3.5569103
1,-2.6904447,-48.77047
0,23.35621,32.965935
1,-39.71814,9.91225
0,41.192772,3.3885903
1,39.143528,7.027244
0,3.0480654,30.284056
1,-7.388011,-28.39511
0,-18.787766,37.179104
1,17.793139,-23.990932
0,36.354675,6.484214
1,11.348018,32.180393
0,13.809018,-11.327427
1,10.870427,-21.113853
0,12.552712,22.227861
1,-34.426743,-10.1305275
0,40.899776,14.306432
1,1.0291374,38.455433
0,5.850241,36.98047
1,8.6579275,-42.133175
0,-35.940845,-0.19185036
1,-2.1904216,-46.811275
0,-19.136494,-9.74745
1,11.182576,-35.045395
0,15.897627,5.759231
1,6.841814,3.202342
0,44.01063,2.0684793
1,-11.231471,1.4062604
0,-3.4126275,21.805845
1,45.999813,7.529185
0,10.935522,-1.1850742
1,14.509585,-15.759105
0,-0.9759803,-44.00413
1,11.573379,15.617613
0,-24.942225,-4.079601
1,-26.769854,-5.5548744
0,10.870666,18.026289
1,-5.210469,5.769238
0,-17.46076,6.2366624
1,38.332977,-13.7430315
0,20.519436,0.2785856
1,7.3242373,-38.40167
0,22.344408,-18.913689
1,-25.662691,17.960651
0,5.2999873,40.79996
1,-17.795576,27.024256
0,43.097015,-1.1187149
1,-35.203747,2.0631516
0,-38.387135,21.296759
1,-14.467148,29.748215
0,28.533924,35.09872
1,-11.998487,0.17064254
0,-7.136215,-26.452122
1,10.671991,-35.145252
0,-36.56929,30.81793
1,10.834545,22.715576
0,-18.320885,8.507731
1,6.099491,34.887833
0,11.730522,-7.7265673
1,-8.267193,-40.940987
0,28.35881,-29.630629
1,17.640543,-37.83492
0,-3.2278655,-12.695652
1,-40.363438,16.241768
0,-25.826603,7.3802485
1,-35.26975,-28.33037
0,38.336826,-7.6775465
1,28.136467,-30.115011
0,36.50023,28.95462
1,-9.803743,-27.082302
0,25.424713,37.464344
1,-31.398653,-9.700379
0,-10.414637,-35.36965
1,-0.54240507,35.57195
0,-4.556474,-0.13296452
1,21.893631,-37.82383
0,-24.215511,-1.2540082
1,-6.645313,5.8991847
0,23.213255,-20.550331
1,-38.52921,12.984205
0,37.11877,-8.393958
1,2.4436212,-22.426348
0,-32.305214,-2.4113622
1,21.600756,1.8604015
0,-9.801827,18.322033
1,-17.2166,-42.639187
0,-35.17394,-18.714947
1,-12.929439,-17.234653
0,13.129808,19.407345
1,30.808722,-20.66298
0,29.855124,-9.615538
1,8.340951,-5.312241
0,-2.198197,-10.675386
1,24.723087,-8.390893
0,18.526396,26.47114
1,4.8229513,9.592258
0,27.960812,15.040222
1,-35.996235,19.154015
0,-14.711323,-2.6048205
1,27.697147,-2.8527355
0,-41.85356,22.014662
1,17.995087,18.439482
0,14.517803,12.892026
1,19.803839,17.928833
0,-14.074689,-35.95868
1,-17.056252,31.416773
0,-24.0752,10.858885
1,40.030354,6.9606295
0,-16.470982,-30.517536
1,-11.96571,-11.312702
0,9.775939,32.39837
1,-11.566878,-34.89789
0,-2.2977028,-25.311737
1,3.414253,8.372905
0,-6.7542295,10.793747
1,-27.324923,2.5685616
0,30.075243,1.4470168
1,-6.1872272,-30.92171
0,11.792207,34.82347
1,-21.602047,-12.785342
0,13.438579,6.9910684
1,-30.418476,27.35318
0,34.313034,36.155186
1,-39.819942,-20.54242
0,5.700153,-22.163288
1,-20.312849,3.517515
0,20.791626,35.261497
1,-30.553467,-25.03991
0,6.864347,-3.6507237
1,-26.637724,-2.51824
0,-45.46357,12.959401
1,-41.431656,-17.025671
0,18.281078,-22.407951
1,34.698708,20.05278
0,-42.595238,0.5970609
1,15.087708,14.047625
0,35.41117,24.659952
1,27.72516,4.159871
0,-7.16811,-27.060747
1,-37.14406,13.085165
0,14.617848,10.727601
1,1.2481294,-0.14520094
0,-23.997408,16.315071
1,-11.635676,-7.671043
0,-14.701312,34.010532
1,-27.801302,3.1854734
0,-26.246683,22.599804
1,23.022432,-21.424303
0,25.511412,33.105064
1,36.23206,0.82482916
0,35.074448,7.622155
1,-16.607988,-21.405281
0,-33.799526,-31.902325
1,43.62469,11.3321905
0,1.9886127,29.33629
1,-26.883406,37.24659
0,-18.305609,10.085464
1,-32.4421,-0.5105512
0,36.605076,32.617374
1,7.531317,-23.65612
0,1.1491047,1.3731489
1,35.230137,-27.24451
0,10.013764,-10.128261
1,-4.598014,19.346388
0,9.6749525,-10.525469
1,9.863797,36.94895
0,33.622265,29.020468
1,-9.717816,-37.4859
0,-38.009342,-3.463905
1,-28.870054,-18.911972
0,-28.129957,-18.530048
1,-3.600852,46.168785
0,33.090412,17.844276
1,-18.784967,30.999022
0,-12.471312,-15.710253
1,30.254179,2.413613
0,4.646106,38.380432
1,27.676805,-38.249466
0,-34.24714,29.071295
1,5.1344075,31.103329
0,16.19713,-0.747099
1,-32.29251,14.055626
0,-44.605843,2.2725122
1,37.115814,-10.079018
0,28.864428,4.2087464
1,-3.191961,-10.160685
0,29.206604,3.3918147
1,-12.168909,25.271082
0,30.525648,-8.080008
1,-39.18229,-6.680285
0,7.0277567,21.378082
1,-33.017357,-24.329626
0,-9.02341,23.987164
1,10.091309,-13.052648
0,-26.37299,-11.388097
1,-17.643509,-27.504148
0,32.169407,11.88673
1,16.381641,15.995167
0,-21.752073,18.883299
1,-3.843471,-37.116917
0,-46.167515,-2.8381135
1,13.427622,-17.816656
0,13.624359,32.723335
1,-12.553803,3.7070181
0,31.922886,-6.648905
1,-13.811749,-33.509228
0,41.642662,-14.013414
1,45.366196,-3.5314558
0,-11.644315,-41.33283
1,-28.88471,-19.442272
0,6.5564322,6.688679
1,36.654762,13.790223
0,-3.8777704,-37.198627
1,10.129719,-34.34641
0,38.052124,4.15723
1,22.247108,-35.02588
0,-27.116497,5.9932127
1,21.715832,22.642319
0,11.954373,13.757183
1,-7.6640396,-37.020504
0,-1.6946249,-23.104603
1,-4.9202633,5.531063
0,39.936417,-14.547604
1,-43.744415,-21.364012
0,36.167763,-8.480412
1,14.371021,-2.2515583
0,-8.412769,-44.662865
1,35.29494,-31.10524
0,-39.550365,-0.36040252
1,-17.496576,44.765167
0,15.741458,-42.579926
1,-18.912996,-25.63985
0,12.486432,46.176632
1,34.169044,-31.90447
0,27.72736,28.014397
1,-5.106673,5.4589167
0,-17.497932,17.441296
1,-28.688324,-24.064623
0,35.52727,-4.1217127
1,28.575743,-25.302881
0,-46.288425,2.3624296
1,35.966038,-27.855886
0,-18.058407,-28.190998
1,9.482457,1.7222018
0,20.907076,35.666046
1,30.681404,16.332705
0,24.166315,-0.8357027
1,-22.179543,31.984594
0,38.682556,16.543602
1,22.384932,13.602214
0,46.40147,4.666538
1,-47.385296,14.526501
0,30.183556,35.432148
1,47.595253,11.716623
0,8.367016,29.625553
1,31.249924,-31.217997
0,-2.745253,28.078072
1,18.965967,18.532988
0,2.7214,29.611067
1,0.94416815,-31.8462
0,3.9694283,-6.2644753
1,33.490417,34.48629
0,8.046017,-7.8054495
1,-38.276512,15.445356
0,-18.19831,-23.37199
1,10.656517,35.28085
0,-11.974147,28.493343
1,1.598112,41.0996
0,-29.872837,-10.162547
1,-13.396648,-9.338366
0,-45.193935,7.349254
1,-25.501875,8.200908
0,-37.03639,-31.62383
1,4.8406105,-16.100382
0,25.32638,-24.530283
1,-7.0470223,-36.76119
0,36.10196,8.129454
1,44.7855,-0.8004924
0,-14.26373,25.566835
1,7.377155,-35.948673
0,17.038115,9.600977
1,-34.663612,-29.567299
0,25.442093,-41.766006
1,-13.298931,-27.701187
0,-37.89584,-5.8517957
1,-33.600613,-32.97214
0,19.001535,41.095764
1,-27.203293,-17.635353
0,45.220013,14.058255
1,-0.31445998,-44.328064
0,0.6946913,21.175117
1,48.253063,15.202751
0,-7.201805,43.363834
1,-12.087057,5.23355
0,19.016283,-11.353242
1,11.168536,22.261972
0,-11.662514,-8.20602
1,29.80734,23.72573
0,33.686634,3.5698972
1,-21.117186,14.374792
0,-1.4094335,-0.6142357
1,-47.42411,14.477558
0,21.916918,-13.75354
1,18.078375,-37.48747
0,-17.957844,35.19789
1,-7.4886136,-1.2163717
0,-41.90077,-1.8632728
1,-7.54258,-26.302744
0,13.673795,-11.236448
1,12.940094,2.600122
0,-38.464718,17.944994
1,36.694458,-8.046238
0,33.243843,27.830755
1,-1.1129706,-12.524733
0,9.308795,34.88073
1,12.434398,5.8505287
0,31.099398,-3.8046458
1,-20.05775,31.30453
0,1.6538488,26.061783
1,9.568541,-19.634571
0,24.867474,31.319569
1,-39.416668,-19.37502
0,-2.6084695,37.979767
1,-33.6419,-8.403027
0,15.775741,2.558294
1,-5.255955,-6.01002
0,6.5499434,-22.227802
1,15.704357,-40.925076
0,3.1929247,-23.276505
1,-14.193376,25.512972
0,15.294244,22.220984
1,-10.720313,-18.828436
0,9.955465,-18.228962
1,-4.694665,29.453625
0,-17.474306,2.211627
1,-21.760983,33.873024
0,-17.64981,6.029449
1,-6.8169975,29.070724
0,35.28166,2.5959287
1,-36.45863,10.930238
0,25.328218,13.928455
1,21.717594,21.685453
0,-36.780464,15.98139
1,-31.266111,-34.642143
0,15.837227,7.330848
1,-39.71441,-0.5670267
0,8.637548,46.17708
1,-32.075882,-5.291143
0,17.204082,-7.165549
1,1.1987932,-25.278862
0,32.582806,-8.156507
1,13.523402,-20.88188
0,-17.999882,-7.107656
1,-48.079662,13.402192
0,-21.19424,19.37313
1,17.319536,6.960209
0,-26.774502,-38.543457
1,-46.611885,11.603486
0,1.0625458,-17.622683
1,22.146605,-2.3815348
0,40.1291,-4.322719
1,1.7585078,8.846966
0,-47.96141,13.210604
1,27.89246,25.555908
0,-3.8704784,-5.3907485
1,15.88015,15.797404
0,16.396254,-5.3132234
1,27.144226,16.331524
0,39.012196,23.735174
1,-47.18557,-16.55559
0,20.171396,33.661404
1,-28.557764,-8.402062
0,42.083706,10.249658
1,-18.480684,12.646545
0,-32.567368,33.61224
1,19.596586,-1.67281
0,17.593729,20.191843
1,9.065802,31.160427
0,29.70492,-9.066663
1,-15.938629,-43.768456
0,34.286873,30.393291
1,0.12490832,-29.793196
0,-7.1466055,22.562828
1,-26.765532,-4.621873
0,-23.697823,8.306395
1,21.676886,0.48010176
0,-10.23795,18.320744
1,7.2766123,-26.605974
0,45.60398,-1.6175883
1,-3.0160258,37.80005
0,17.421339,0.8387954
1,24.747461,34.842754
0,-41.01102,-7.389676
1,-5.9579864,-5.63212
0,18.67498,-8.199739
1,-1.948638,-15.224073
0,10.438664,22.740461
1,18.500546,11.508603
0,17.300825,25.892027
1,38.654625,25.559568
0,-4.923808,16.316414
1,-9.07929,45.872555
0,22.089428,32.433113
1,2.5816967,-19.636913
0,-14.281191,26.068844
1,-13.181764,-28.543621
0,29.605879,25.833746
1,-16.84637,-26.919214
0,11.982775,-36.74552
1,24.344347,12.195653
0,-30.526379,-19.685598
1,-14.668302,-30.346128
0,-41.919193,22.261871
1,32.500244,-21.78583
0,-14.522567,-12.939475
1,36.029514,3.5398188
0,28.01346,23.446241
1,24.498957,-20.591875
0,6.9234324,-4.0568814
1,12.254361,42.518143
0,3.5244884,14.21262
1,7.6644096,-42.759914
0,42.294426,-5.555076
1,-31.633263,12.354844
0,-3.6704073,46.135258
1,33.80666,6.845237
0,34.08965,-15.218371
1,-36.815426,14.783657
0,12.5143585,-34.676163
1,3.3966653,24.207743
0,-16.830364,4.6880097
1,19.130207,22.161406
0,37.320263,-1.412276
1,0.47771788,-36.565105
0,-1.7849628,42.116867
1,33.75471,2.2165675
0,4.6928225,-30.755308
1,-31.615288,7.2499285
0,19.937508,42.14937
1,-12.069432,2.4356573
0,43.46806,23.41452
1,-19.293825,8.339231
0,-31.50495,-5.5229235
1,-13.757625,-25.803978
0,-39.56268,-11.385617
1,18.758144,39.781193
0,-31.555544,-12.471493
1,-27.805113,-13.433399
0,20.086592,39.57904
1,17.609388,8.211792
0,23.47238,33.302223
1,15.34583,9.763791
0,10.864548,0.6561805
1,-18.963911,21.692917
0,-30.461369,-8.824012
1,26.492617,-27.098156
0,10.834565,44.98527
1,-13.458784,18.532736
0,-27.336609,-5.7397428
1,20.929379,13.3391285
0,-40.29675,6.1917253
1,-27.42087,20.920223
0,38.43752,-3.7136953
1,-43.144997,1.2798268
0,37.358757,22.913849
1,-28.97302,-24.228956
0,-4.662389,16.835972
1,13.016446,-19.733463
0,27.782223,15.800866
1,-40.189037,-24.63516
0,44.834473,-5.0187955
1,-9.160423,-31.763218
0,-33.37513,-11.696929
1,5.9819183,-3.3523064
0,22.113482,12.110154
1,23.720524,-38.942905
0,-12.251593,9.433952
1,5.973985,0.9189406
0,19.509157,-0.28333443
1,-12.85987,-23.992859
0,38.386578,25.354382
1,18.47107,-23.25534
0,-17.63722,-18.488775
1,16.094933,-35.820263
0,-21.280247,38.95638
1,11.823155,6.697485
0,29.64618,2.9971051
1,10.066524,-41.172314
0,13.917164,0.21890083
1,-9.330968,30.918861
0,-33.388233,20.081247
1,-2.817605,44.549812
0,13.400444,47.07443
1,-20.523941,-14.035421
0,35.5006,27.603745
1,-7.261447,-32.505306
0,16.565474,13.152442
1,43.5545,21.496399
0,13.153975,-1.0044923
1,14.496594,-41.06678
0,23.918718,42.731556
1,-19.845144,19.927008
0,17.550642,10.066476
1,-31.286911,-7.82585
0,39.427467,26.045559
1,32.28446,-36.890556
0,35.764137,8.752093
1,-6.717818,-7.8767247
0,24.870396,37.629612
1,-38.407825,-12.873301
0,28.030243,23.56453
1,13.854038,44.52399
0,-24.748491,-34.78305
1,-14.199863,46.065594
0,-20.99934,-10.458407
1,0.73539865,17.0119
0,-35.159813,24.120737
1,-35.697594,-25.303596
0,14.131932,45.320663
1,-29.083553,4.0565352
0,2.624006,18.443695
1,34.76424,-20.961731
0,-37.587925,-1.7611219
1,10.618835,-18.166492
0,6.5271544,35.66774
1,-13.376126,-28.65335
0,32.817646,18.000017
1,2.6215503,0.7535962
0,-31.237553,-8.294569
1,13.832718,1.7566338
0,21.083906,-7.1497574
1,-18.978971,16.46667
0,31.787695,-12.885849
1,-32.46954,7.7922907
0,-2.1457703,18.15012
1,-21.459423,-38.168026
0,-8.372705,-25.291075
1,3.9863436,32.271835
0,34.600018,-11.00377
1,-21.607666,-5.1213255
0,-45.454464,2.736181
1,5.9889803,27.69374
0,-9.69342,18.226019
1,1.5448784,14.1479225
0,30.578766,33.185787
1,-30.492462,-0.7820783
0,37.265976,34.32106
1,-15.379704,-30.903034
0,32.024456,11.563183
1,14.842423,-3.722804
0,14.3397,-19.330647
1,18.538809,-37.284386
0,19.987118,1.8648305
1,0.9226083,16.760443
0,9.524195,12.29076
1,42.764107,14.086832
0,8.662008,18.779598
1,-20.817114,35.974655
0,-37.77486,-19.424374
1,37.74387,-10.064847
0,-11.492893,1.2720636
1,14.036555,-46.21134
0,20.761442,-1.4375402
1,-26.878834,-38.575905
0,29.886435,11.446716
1,-10.306473,-14.655739
0,28.682514,35.795208
1,-8.278636,-23.131336
0,-5.714893,-47.434498
1,16.369522,19.570887
0,14.103701,21.13187
1,0.3022705,-10.276235
0,22.216387,30.397963
1,0.8763281,-37.23772
0,24.346737,-17.516848
1,-1.175697,16.72972
0,22.55355,-13.684039
1,15.034092,-0.9865906
0,32.15992,14.04645
1,-30.786829,23.94232
0,30.44805,27.646404
1,-14.746622,-0.44118327
0,15.168713,-32.210743
1,-18.524015,10.477552
0,0.13739675,-43.926094
1,-23.11046,-40.96436
0,13.409817,38.8793
1,30.171778,-39.053688
0,15.317346,-10.333849
1,-32.595146,31.496483
0,-24.34381,-8.757548
1,11.000285,-44.824287
0,-22.354187,32.05104
1,-47.137897,-3.54327
0,-4.9573226,-19.046057
1,-28.061205,17.059282
0,27.01719,-13.939277
1,-9.785303,-16.37602
0,-9.395257,-46.639866
1,-0.0192521,-9.111459
0,-3.2976985,25.867065
1,18.416574,-37.110416
0,20.772509,32.11912
1,1.2124852,-12.899808
0,-5.658308,45.824688
1,-4.070188,7.4226065
0,-14.187362,19.1582
1,-38.763004,18.655025
0,30.932667,-27.315536
1,-28.480598,-33.022583
0,-27.364195,2.9209201
1,-11.898413,-1.9108196
0,-32.7077,-12.695415
1,-20.679216,35.63489
0,20.945936,-0.038298022
1,-19.518023,14.42121
0,15.685508,29.116653
1,-27.595173,-8.741253
0,5.4398236,36.046925
1,-30.204073,-23.835852
0,0.33891788,39.434906
1,11.078409,-24.726099
0,-9.262856,15.405179
1,-3.351297,-10.062381
0,-34.10467,10.199384
1,14.277841,-29.030523
0,36.289352,-8.192283
1,-46.59486,15.743969
0,-21.204878,14.742243
1,-28.651884,11.6791525
0,-46.372845,15.865745
1,1.272775,-0.50505656
0,12.133199,26.88139
1,-25.826317,-10.890025
0,39.916687,1.651179
1,6.496954,-28.955132
0,45.031483,25.765543
1,30.19146,-27.449245
0,24.000849,34.488533
1,-24.715057,36.1673
0,-28.885193,25.32658
1,-1.8455219,-15.414109
0,28.494598,21.278788
1,23.748478,4.378081
0,38.682392,-21.208984
1,-26.951048,-17.596516
0,21.116505,39.031605
1,17.834991,-23.897486
0,22.60693,-0.10193816
1,3.7529178,3.2529643
0,16.589838,45.747562
1,5.186322,-43.102024
0,-23.356218,18.413626
1,-1.1527407,-7.0765376
0,-13.336966,-6.107163
1,23.72936,9.483502
0,43.786907,-0.1066894
1,-18.394926,-6.5266476
0,14.510519,-2.1310632
1,-3.1644585,-44.58337
0,-2.0190783,3.9527278
1,24.445599,-19.10759
0,-7.263993,-13.611482
1,-6.8204517,-0.026382253
0,27.919172,35.535603
1,-32.578217,-2.339732
0,23.74762,36.073563
1,-18.528975,-43.319523
0,-18.434685,8.116451
1,28.82853,4.4296074
0,23.028582,31.879295
1,47.41864,6.388445
0,8.95361,31.290117
1,-41.190765,-0.8734029
0,9.796625,43.98501
1,38.283764,25.212286
0,32.26151,9.328911
1,4.214189,-2.5762622
0,20.074852,-8.849749
1,-3.3834388,-21.063087
0,-6.8531623,2.402726
1,-30.404968,24.081215
0,-35.442936,-18.930693
1,-17.360935,-19.303045
0,25.72774,11.918453
1,18.712822,-4.0154643
0,6.645263,17.048153
1,15.67062,-36.119865
0,26.741518,8.226208
1,-30.569225,5.6129556
0,21.243246,44.012146
1,-30.597885,-17.34256
0,31.708555,-2.1038673
1,34.23685,-13.575458
0,45.012897,-9.071213
1,-23.521416,-35.04522
0,-2.060376,10.642457
1,29.938032,-38.598103
0,17.12955,5.8266144
1,-21.222055,19.009396
0,13.4942665,-9.150052
1,33.66321,-13.794157
0,47.49466,15.046496
1,-33.82581,-24.574894
0,7.475195,9.139359
1,-33.281773,-0.11433755
0,7.9350324,7.790372
1,-12.065673,38.94012
0,12.117925,-10.42403
1,20.266867,-22.033293
0,12.104913,13.069134
1,27.236984,-28.786621
0,4.4193435,5.696691
1,-9.847796,-25.58242
0,6.10286,34.29171
1,-16.361732,-45.454742
0,22.594519,-7.828571
1,31.808002,-0.6527162
0,33.982468,36.1096
1,-1.0909951,5.528524
0,-5.400946,-39.55557
1,12.96997,1.6309056
0,-20.787113,38.181744
1,29.3063,-23.766571
0,4.3893833,40.125416
1,24.608765,-35.0671
0,7.1745577,3.1798997
1,-38.655094,11.0488615
0,-10.535218,39.657528
1,-41.46654,18.744074
0,9.949136,-5.3116236
1,25.166822,-41.678947
0,-12.748036,38.01932
1,40.316914,23.861074
0,41.74254,21.657825
1,20.326122,-7.6164603
0,35.31196,-0.30988842
1,-1.1839817,24.92227
0,25.526926,-7.969345
1,19.439533,40.346283
0,22.678444,28.867294
1,0.2479478,39.477074
0,20.504993,36.76147
1,20.414234,19.624168
0,9.369649,-7.777064
1,-3.047963,43.280415
0,17.605507,6.4138985
1,9.437782,3.8349266
0,3.0115209,25.526333
1,-13.957803,26.417282
0,-44.04663,-6.364258
1,24.399082,10.67694
0,-18.755543,-27.700544
1,-33.661503,11.89109
0,-3.0813308,-38.553314
1,43.179985,-12.430061
0,-30.412888,-6.762645
1,-21.579767,10.912205
0,22.346802,7.661587
1,-10.963355,-9.795539
0,-27.640617,-20.772684
1,-1.2025174,-20.067955
0,21.919466,-13.437033
1,-16.208454,-3.2060235
0,-20.481035,-27.004616
1,27.390858,-36.37495
0,14.898087,20.055824
1,-0.93824905,39.409634
0,33.349415,-7.6027303
1,21.522318,-32.811153
0,3.1268287,31.213251
1,-24.07536,5.0141687
0,-43.951523,-6.4235816
1,-31.261759,3.8035052
0,-4.2443566,-6.7224383
1,-15.939178,45.80378
0,-0.89049846,30.419964
1,11.827312,-44.442505
0,-12.159394,-1.6840454
1,-23.73054,33.365955
0,2.3083525,2.8062449
1,-12.779512,-18.49457
0,35.312485,37.125175
1,-14.887664,-10.173965
0,43.452393,4.2199473
1,-1.1086435,-35.0838
0,2.9919386,29.883081
1,17.079094,9.637607
0,34.610027,19.764254
1,-23.37342,-38.428608
0,28.652742,25.889801
1,21.786993,-22.63196
0,28.135693,37.39654
1,-31.14068,-8.014909
0,-15.789059,-42.912117
1,-3.1476064,-11.252507
0,27.221775,-17.689934
1,35.756947,-20.67468
0,31.007683,32.021782
1,-9.60234,-14.949162
0,-48.534927,-0.6508638
1,-11.68093,-26.636227
0,39.909885,6.867679
1,-33.967487,-32.49287
0,11.434361,34.47931
1,-28.925472,0.22803938
0,11.594946,26.931189
1,-15.692042,-43.65448
0,-28.753704,-12.86094
1,20.947258,-38.71399
0,27.642954,16.152433
1,-11.861415,-16.196262
0,1.746795,25.688978
1,1.1362466,18.567135
0,32.596424,22.839289
1,7.1853423,12.091214
0,-16.756037,30.363695
1,-17.415123,-27.176369
0,-32.066216,20.194944
1,-0.640627,-26.05722
0,-13.826011,-26.792156
1,-11.29439,-37.67603
0,-6.1216445,21.372044
1,9.333359,-28.478266
0,7.343374,-5.2513905
1,-8.952782,-21.521051
0,-5.041805,8.310146
1,-29.564962,-23.498392
0,23.440643,36.40972
1,33.512627,3.5367305
0,-22.13871,30.947603
1,21.509214,-4.28551
0,15.650913,-10.391943
1,-16.65977,7.36483
0,-17.461525,1.6096328
1,-25.119047,24.654987
0,-48.508125,-0.77031547
1,-11.114005,18.004997
0,-7.5947185,20.759314
1,-32.142155,31.011833
0,11.74138,6.7226486
1,-14.153417,10.293672
0,22.708958,5.912665
1,-18.633392,-32.265926
0,-34.902447,-21.745699
1,-17.205425,-19.61549
0,25.724447,28.905724
1,-28.721418,33.646366
0,-10.137112,34.87105
1,-46.173344,-18.516205
0,8.546966,21.54297
1,-26.87405,3.3510113
0,23.28585,11.352459
1,19.343643,44.432182
0,-29.875319,-33.371212
1,-11.748944,5.128842
0,16.363419,23.29919
1,15.25582,11.603996
0,9.195011,7.576653
1,-4.6422796,-33.234768
0,47.62753,14.823664
1,-7.885025,-8.0401
0,-7.3248334,-9.897155
1,38.271008,-3.5609028
0,-14.457702,42.30903
1,-4.028761,-9.369472
0,16.479017,-0.19049656
1,-48.00979,7.142355
0,28.927608,13.847976
1,25.404596,-35.13841
0,32.201496,22.292204
1,-38.857613,8.222017
0,15.447304,-42.99086
1,6.681456,14.260436
0,-26.237793,-28.400038
1,3.3787172,-32.3721
0,-2.5825326,34.483326
1,-18.543535,15.420633
0,-9.599763,9.053524
1,21.0962,-7.0536084
0,-35.420033,5.3114457
1,7.7188363,-34.966774
0,22.43151,16.225943
1,-7.2353134,-37.65053
0,-11.078395,2.6291096
1,-1.7110646,31.715668
0,37.09647,-10.223407
1,1.2739128,-1.3332604
0,19.96684,4.2664566
1,-10.594961,-18.580406
0,21.010506,7.2409325
1,27.298199,-10.100415
0,-19.482084,9.52798
1,-38.59806,8.395861
0,45.28425,1.7495826
1,-15.800654,45.650105
0,21.505686,-12.506688
1,-15.249133,46.23721
0,33.19399,-4.8837113
1,-5.5897255,-10.338528
0,39.99213,-6.73692
1,-14.226417,-45.551308
0,-41.81582,17.82028
1,10.255247,-16.69738
0,-15.293572,-17.912783
1,19.82679,-22.177387
0,-6.1807084,25.044146
1,-2.4237275,-46.434723
0,12.541952,13.792808
1,-5.6325903,-7.3354497
0,-42.98481,-15.743349
1,-28.327215,-5.334754
0,32.912697,33.046154
1,-5.0117283,-44.08566
0,23.342518,18.361284
1,-21.038568,22.556602
0,9.062216,38.44786
1,-10.010043,-12.2736025
0,-33.310555,-17.662405
1,-25.190277,28.60272
0,16.775652,-29.238438
1,-5.5007257,25.332802
0,31.844084,36.56011
1,12.693754,-3.2773263
0,10.412587,-15.338797
1,-24.180235,-3.2738214
0,9.46141,-9.704848
1,-17.44063,-0.48592848
0,-9.096344,28.833673
1,-18.64939,15.614822
0,46.379364,4.522496
1,-31.674532,2.5297995
0,20.781923,6.8394885
1,8.088358,-7.9652596
0,43.928642,17.485483
1,17.037003,4.5042295
0,29.602215,36.584213
1,27.787107,24.187366
0,-5.2533765,10.115258
1,-17.58896,-21.262949
0,-20.228813,-28.708168
1,-36.56085,-9.038066
0,38.95861,-6.7368917
1,27.96807,-6.904356
0,40.827995,14.108789
1,15.467358,-5.488059
0,-2.1961286,-32.0706
1,-23.308565,11.449634
0,42.546234,15.591388
1,11.677594,26.341925
0,18.419971,22.52094
1,-8.163926,-4.0189915
0,-26.571093,13.973732
1,-2.5713844,-46.548737
0,2.8052654,14.143264
1,1.3684107,33.049904
0,31.574415,-0.7859836
1,4.100142,10.758425
0,-4.4847155,33.786224
1,2.1198645,-47.42599
0,-10.181082,32.63457
1,21.98802,30.906237
0,-1.0256814,1.51925
1,39.53485,11.680494
0,37.55965,-6.426335
1,24.701206,-39.183193
0,35.468796,9.421456
1,2.6966622,-25.897282
0,25.34472,25.410738
1,-13.535772,-28.636446
0,24.183733,28.076792
