,0,1
6,-19.605476,16.967249
7,14.738989,20.79327
9,18.650728,-35.12342
3,-16.714586,-30.128426
4,-24.59783,15.743463
3,-23.03819,-27.5957
8,37.992973,-13.623806
5,-40.944115,-11.873471
7,-5.858364,30.210526
4,-0.27476117,27.225447
2,-8.083211,19.573515
6,-29.475128,3.0317352
0,41.96063,13.921225
3,-37.476196,-15.679172
2,13.472576,34.55136
5,-1.5941131,13.993776
0,42.217285,15.118908
1,4.148072,-30.53334
9,6.003153,-47.230106
7,9.019707,42.632843
0,32.14624,25.46229
7,23.399231,3.919875
0,41.874027,14.239857
0,31.503056,9.344034
4,-10.620791,36.640705
8,14.731299,-5.845064
7,2.8036983,19.308815
4,8.880006,41.136295
5,-30.426702,26.479282
8,33.011906,-29.907598
4,-23.1819,24.709894
8,35.036583,-32.689342
5,-43.02717,-11.1815
1,18.973911,-21.150536
8,17.620735,15.61866
0,32.21534,25.490543
8,28.043919,3.4181461
9,25.581133,-28.940815
5,0.21726678,19.909424
3,-9.651727,-21.639456
7,9.472849,25.698593
7,16.451452,23.47946
8,-2.7311163,-8.526295
4,-17.277119,30.82819
3,-37.683044,-4.632195
7,13.651451,35.227364
2,-21.245409,5.8868246
8,41.464775,-23.135715
3,-42.708714,-17.581457
3,-36.049126,-11.484144
5,14.420048,9.1552925
3,0.9978661,21.420809
4,-14.499817,22.686121
9,11.1946945,-51.850224
6,-32.505188,23.560513
2,25.222925,8.468395
1,10.697896,-21.853695
5,4.874075,-1.1707412
5,-23.73979,6.7439914
0,39.275887,27.511229
6,-12.041298,2.5094607
7,-7.5315547,-32.94931
5,-6.4597564,27.00274
4,30.401096,31.32234
3,-7.5946636,17.222393
1,2.054529,-7.7751436
3,-40.66899,-5.6784062
9,17.559757,-36.09087
1,11.082928,-2.290874
9,8.771189,-42.227135
8,35.2595,-28.643402
9,-0.082452886,-18.124264
6,-42.014027,-0.73340917
0,47.939693,22.657536
5,-43.917286,-18.817184
5,-6.8404546,22.822268
4,-4.71097,31.306156
9,-6.8318653,-45.963993
3,15.460081,10.474301
6,-30.115942,4.039341
4,-0.8305508,45.50031
4,-15.251666,40.73771
1,2.301903,-14.900889
5,-46.429115,-27.793716
9,5.916972,-41.874332
9,16.848007,-34.549133
1,14.824474,-11.215919
1,11.447481,-5.5220637
0,35.132797,2.5864003
2,-7.125904,-2.5154536
3,-10.683183,6.270456
2,-20.599482,13.120791
0,27.707458,9.72562
5,-28.271954,23.16395
4,-17.93155,21.656536
8,23.981735,11.612335
8,-5.149665,-6.8653116
5,9.484579,27.657442
4,-7.564804,43.42491
8,2.8366842,39.452423
9,4.628298,5.206428
6,-48.550087,19.00958
4,-9.7110195,44.100483
1,1.8937633,-7.618531
7,16.062357,28.143934
7,15.214418,23.712294
1,14.399415,18.809814
1,8.155261,-16.687262
0,29.285376,19.951181
4,-17.868637,22.213383
6,-47.366657,7.4875975
0,29.003595,18.011143
5,-12.727521,11.521134
8,41.565723,-17.442793
0,48.138844,21.57334
0,47.82438,14.788079
3,-29.114666,-33.49309
7,-4.594275,26.95462
9,14.01517,-49.02211
2,-6.903048,18.31599
7,18.06341,34.48391
1,8.140953,-17.02333
9,13.5408125,-46.753086
5,-42.12382,-21.080769
9,25.548212,-28.532784
0,-21.614878,19.322319
5,-11.377355,-37.50423
0,50.79682,6.598102
0,33.832344,2.8815143
7,-19.028076,38.32248
5,-25.50178,9.141796
2,24.27188,13.902867
0,44.35815,9.032697
8,34.153816,-8.642647
4,-9.237897,36.750355
3,-50.80055,6.5859375
1,14.958996,-16.509792
5,-31.650408,-28.444973
5,-36.562336,-24.836044
0,46.1163,20.265268
1,7.4721584,0.06442148
8,40.26752,-18.410362
1,5.875996,9.740461
3,-35.738644,-11.886195
0,49.445866,22.647182
9,17.329308,-42.973953
3,-20.0781,-34.35935
4,-1.2554824,49.75203
3,-37.580257,-5.4257503
5,17.00321,14.638318
9,-8.391156,-36.963177
7,11.419291,26.436615
2,-11.912593,26.852184
4,-13.034889,38.852787
1,8.276008,-26.248419
0,43.6704,8.670957
1,9.2365,-5.6914563
4,15.44244,38.05247
1,1.150678,-14.424551
6,-32.456085,29.127234
1,20.378984,-11.684304
4,-20.271036,41.017067
7,16.541437,26.381773
8,42.48789,-17.262953
4,-3.5803227,38.208237
5,1.8410574,13.280164
3,6.7623944,9.816376
4,-3.6153507,39.272537
7,3.3015878,43.25401
6,-45.855934,20.84445
7,4.3011103,27.745577
1,15.352706,-21.149931
3,-40.24769,-16.827028
9,16.721872,-10.9661045
5,-2.3394809,20.158644
3,-18.601389,23.162674
9,9.377485,-28.090364
6,-38.16151,-2.1716707
4,0.6710571,26.820827
5,-47.129837,-20.265032
6,-32.12891,29.547934
3,-27.178402,-28.741236
9,8.476951,-42.349552
8,44.062817,-14.786952
8,38.72832,-25.516676
2,-44.16488,18.968493
5,32.960537,13.696707
7,10.797089,20.247501
1,14.069079,-28.482569
7,21.408834,23.383118
2,-5.642478,21.984665
9,14.010637,10.454451
5,-41.76714,-12.376379
5,-42.476185,-28.203396
1,22.157642,-24.406233
7,-2.3674417,19.730328
0,50.14954,9.145227
6,-42.54735,0.6604642
8,38.48162,-6.1983414
8,32.404575,-2.8408122
2,-30.321857,-4.92606
6,-35.3937,15.333856
3,-15.440847,23.634758
1,28.566172,4.134709
3,-5.1868396,10.030935
0,19.45842,17.76588
3,-24.646103,-35.932503
3,-19.149252,-23.63242
3,-16.484507,-29.298828
0,37.058456,26.746914
5,-42.87309,-21.350348
8,-3.6085541,-2.3445103
7,21.911251,3.696315
3,-33.312675,-1.915075
3,-0.5798393,21.33411
8,37.643253,-10.080847
0,37.08706,14.885356
3,-29.454496,13.105068
1,12.622249,-9.421264
5,-41.03258,-18.420738
9,16.06146,-46.59877
8,24.31849,-33.459175
5,-46.47555,-27.243816
7,23.226805,32.017876
4,-11.398815,36.89877
9,2.470293,-33.20191
8,31.61991,14.912831
9,-8.718645,-35.86118
6,-29.3268,23.138536
8,-17.666773,-24.49402
1,7.661852,-17.358223
3,-33.454998,-1.3532169
0,12.398464,-12.653812
0,41.760246,7.4346614
4,2.4376323,45.35431
9,12.585688,-47.185635
0,39.435078,14.084667
8,40.845325,-10.860778
5,-17.882208,30.390747
8,45.702415,-22.076334
5,-26.09613,-18.642256
5,7.428056,28.17371
2,-34.89878,25.207264
2,-40.498596,10.925126
9,-5.86054,-42.30054
6,-48.843456,19.575674
8,40.107937,-15.065144
0,18.643532,13.717299
0,30.01584,3.9502354
7,9.307857,41.588028
2,-29.000462,2.9697168
6,-37.950897,25.555548
2,15.10045,9.501062
8,33.30738,-10.362118
4,-1.9865696,37.306602
3,-18.674822,-38.653988
5,4.5187573,13.8732195
9,3.439405,-42.59181
4,-34.859425,-6.219336
7,15.80808,1.7983456
3,-35.667618,-0.9628627
0,41.241123,18.928482
3,-37.506405,-2.5160959
5,-44.532326,-24.909716
0,28.22067,5.5915112
0,51.00041,14.845616
9,-28.507107,11.95557
7,-15.543167,39.765896
5,-9.324172,22.204044
9,5.542965,-50.162815
6,4.1846323,-9.58217
1,9.836746,-4.427008
1,11.147864,-0.16163969
0,49.796894,22.174406
5,-25.545967,-28.541225
1,10.844221,-22.58263
1,8.909982,8.579559
2,-10.821524,3.5907753
0,41.670876,-4.371776
6,-38.711414,4.123403
3,-17.248184,23.119038
9,14.557646,-43.960674
0,-23.450806,11.992917
1,7.6403203,-32.44771
3,-45.884987,-9.02274
7,15.899784,27.3936
9,7.9984546,13.245863
0,40.158516,4.1321254
8,13.405586,-4.4206758
1,16.005424,-8.574316
3,-25.758503,-31.618864
5,-25.560835,32.101223
4,-16.641745,40.87093
6,-6.740545,15.907868
4,-11.891318,28.10596
4,-5.9653587,35.94167
0,43.16512,14.052846
5,4.6856513,15.157216
4,19.542782,32.496292
9,-0.26091355,-44.60886
6,-30.526348,19.05333
9,-3.6233885,-30.954039
7,26.762596,29.349789
4,-5.4963293,16.58183
8,18.869774,13.737343
9,19.475782,-35.53915
1,14.410481,-9.466141
0,45.3641,20.918522
8,41.44635,-9.809295
5,-31.369602,13.563649
6,-41.162056,10.369047
3,-24.557533,-38.45249
7,9.860921,23.061087
5,-24.290424,9.405931
1,4.2135644,-27.683027
2,-22.585545,-2.7576158
3,-12.46728,-27.07067
7,11.606758,20.916086
0,30.295511,13.946276
9,17.692614,-20.066706
8,42.22987,-13.315041
3,-12.912124,1.874182
1,0.7220706,-25.016895
7,24.123285,27.918224
0,41.947914,19.973347
4,-10.094107,43.75418
6,30.805874,7.44342
4,-6.3735976,18.465254
7,8.700937,28.098696
1,1.7337219,-20.304998
6,-32.16951,-28.041103
7,-28.037626,22.373688
8,-14.208369,-16.437279
2,-38.15556,3.9196854
7,15.1946745,29.222692
4,-21.061436,42.47786
8,39.463757,-6.5050845
3,-27.031597,-28.154818
9,7.175462,-36.378574
1,4.3067927,-13.530807
9,15.658476,-47.586296
4,6.1002645,48.80151
4,-9.5342455,21.27113
0,42.033646,16.986576
0,31.934612,21.309895
3,-24.999561,-10.189835
1,11.792928,-9.02391
1,13.563007,-29.595957
3,-26.697538,-19.725096
1,-8.349856,-39.00789
8,8.301874,-43.12572
2,-30.424652,-4.847788
4,-9.69451,36.211906
3,-35.291428,-4.388024
0,-10.926268,-12.505091
4,-21.080696,42.295784
3,-21.48336,-21.20011
1,12.7316675,-11.083367
1,8.143401,-28.012022
9,10.980405,-44.07999
2,-27.405636,6.260356
3,-29.813662,-30.37979
9,14.263435,-46.01407
4,-2.0128326,1.7896892
4,-9.721775,27.260149
8,25.952711,11.102082
0,39.618603,8.267822
7,18.369663,37.937004
2,-18.444328,-12.518126
8,30.368221,-23.132212
8,27.727148,-19.753878
0,16.563301,8.35121
7,-48.44404,-18.454174
3,-40.839474,-1.1600255
0,40.159016,13.561297
3,-16.610083,-31.413252
5,-42.382404,-18.591753
2,5.301604,3.9963398
2,-8.241065,19.527224
9,9.6596,-34.420933
2,-12.073499,12.922393
5,12.9137,43.99299
7,18.333952,3.9745834
2,-2.0766149,18.929033
7,-4.3952055,24.109947
3,-43.299347,-13.982021
0,45.965145,12.440316
6,-35.4189,16.735521
0,40.738464,14.140649
5,-24.726042,-16.143848
6,-35.114464,19.725855
4,-31.186794,-29.252663
5,-38.468163,-23.949663
7,14.762703,23.362707
4,-11.86161,26.641657
4,-12.46381,46.2159
2,31.88152,8.775982
5,-24.822878,31.628311
0,26.301102,-5.646108
7,21.150393,23.817974
8,29.959661,-6.0431046
6,-34.359474,-3.8929977
6,-51.042194,15.227056
5,-29.020693,12.938665
6,-52.733723,17.177649
5,9.104707,13.398572
9,12.312438,-42.83633
5,-40.598385,-29.051115
0,31.557255,-1.3879795
4,1.2748691,37.207214
8,43.170845,-13.415268
4,-1.7790132,48.55869
1,5.3584013,-29.875505
3,-2.4287236,25.065228
2,-7.9368887,-6.2259736
6,-45.14944,4.3607044
4,-3.8429346,5.155637
8,30.1216,-11.8425865
8,26.03985,-22.212925
8,32.300865,-28.519403
0,6.2972836,24.576746
2,-12.684177,4.746371
8,9.514391,1.468421
3,-25.551506,-17.125658
5,-39.07606,-24.329512
9,9.128019,-37.188152
6,-30.3791,24.341518
8,21.0478,-10.886986
6,-49.035397,20.510881
4,-21.33388,8.498372
5,-19.429916,38.28582
9,12.264534,-43.047215
8,37.007084,-20.487007
5,-40.84682,-17.95392
6,-38.679623,25.342247
0,40.04647,14.00727
6,-44.404198,24.37412
8,0.7228752,-41.027145
6,9.15477,5.0014415
0,40.107155,24.788536
8,25.695406,-17.44238
2,-17.185776,-1.9856772
8,41.28833,-2.2549067
6,-36.34069,6.4707346
8,-9.885981,-0.49791858
1,9.83658,-13.183057
6,-43.74284,24.488754
9,-0.35847718,-39.69022
1,3.9672582,-35.495842
9,16.233253,-36.12945
1,18.404573,-9.521219
9,-6.936479,-33.907936
6,-29.93348,2.0042472
2,-20.643343,3.4048376
1,2.163813,-21.811136
8,47.150604,-15.984605
6,-50.983585,3.746223
3,-15.987814,-27.220844
4,4.8819227,47.396854
7,5.782116,34.421955
7,24.718678,20.4485
7,-19.017347,16.2774
9,11.117095,-39.636204
0,52.25047,12.24304
1,3.0177221,-12.190689
2,-13.593538,1.0779479
4,-37.028778,-13.841998
4,11.234,44.760483
2,40.196674,2.4891405
6,-29.211966,9.464497
0,37.33133,12.967915
4,-17.446821,35.139862
5,-45.1169,-28.149311
6,-11.263994,-6.00262
3,1.6988714,11.703024
9,14.326496,-42.26692
8,36.38517,-7.705099
6,-47.34748,7.440935
3,-1.9487407,-30.686226
8,-5.3738713,5.5311155
4,-27.128372,-27.877249
0,29.323809,4.072074
3,-17.199724,-15.115612
0,31.150574,11.432106
1,-38.62039,-29.5424
5,-6.9322796,9.761739
8,40.66111,-16.366718
0,39.235622,22.323454
9,3.5115075,-42.65303
8,31.635555,-26.83919
5,-20.572834,9.683701
0,23.597666,-8.246301
4,7.0603733,48.33418
1,30.779772,21.107529
3,-20.97294,-29.143269
4,-21.699966,35.29825
6,-50.127686,15.636404
4,-2.1308753,37.780453
8,31.698362,-1.1626892
7,11.484234,-2.0276463
5,-43.596832,-27.774557
0,39.61405,24.999884
0,49.312138,7.995418
5,-12.253663,35.013874
0,24.572323,17.37812
5,-38.44865,-17.964342
9,14.0168495,-42.83821
2,-18.69383,-3.259175
5,-23.866203,11.782919
7,-9.171042,25.163912
3,-1.1982853,9.977804
3,-27.263721,-31.674887
6,-45.77255,11.198324
6,-33.12634,28.753023
1,12.454287,-32.720673
3,-16.25879,-26.566908
9,21.643349,-40.132465
7,-4.2005157,30.163546
5,-12.366167,24.266459
4,-13.518686,39.45854
7,19.967445,1.6688031
0,32.48838,21.649183
3,-44.920967,-16.0047
6,-36.615417,-6.415963
1,5.693688,-18.280764
9,25.200172,-32.25399
6,-34.14768,25.161842
4,-14.734139,37.89553
0,25.091736,-4.2598867
5,-14.861044,0.6467871
9,19.139381,-25.697332
3,-17.142784,14.06213
2,-23.903645,4.1406345
4,-12.267277,44.231705
7,13.857305,32.338615
6,-5.4845133,-0.8233659
1,0.6282584,-14.006439
6,-36.577316,14.311949
6,-40.56988,-11.502816
8,31.560722,-16.694582
4,-0.37920344,40.23443
9,7.7954392,-50.242565
0,42.76085,-3.3689578
0,45.33928,14.284997
6,-1.1785854,-2.4986436
0,29.249739,12.343519
2,32.57609,8.773582
8,29.11574,-28.583517
5,-42.446358,-20.380512
3,-16.853344,-24.486698
9,9.24307,-52.074238
7,27.057999,20.416668
8,-11.8970785,-30.718689
8,13.64386,-32.08689
2,-14.813585,-0.20134218
4,8.051703,40.663967
0,38.131737,25.873962
2,-29.737381,0.39740622
5,-34.750248,-31.047602
5,-21.29232,29.345997
6,-2.4534929,5.029686
2,-21.048517,-6.9045334
7,21.524162,27.895355
6,26.737917,7.3603425
9,8.412181,17.68536
6,-2.0057786,-4.71357
1,9.833383,7.1475387
5,-23.973608,9.422927
3,-29.848421,15.660175
8,-39.173946,8.548917
5,-13.445193,30.406584
8,36.205975,-6.339173
5,-1.9442871,17.857725
6,-43.392532,22.227806
3,-10.2213,-29.80132
2,-14.526643,0.65179706
9,6.389568,-39.48638
0,23.362349,21.661615
5,-36.986183,-20.102732
4,-3.9904456,33.470333
6,-33.267506,18.60498
0,23.676386,-25.281038
8,32.934925,-16.01084
4,-17.380655,24.133434
5,-46.475594,-20.962955
0,43.904095,14.966084
0,37.44898,8.841308
0,31.729282,8.047987
6,32.500225,-7.495591
2,-19.277306,-6.689655
4,7.487879,5.660533
5,0.14353718,27.783976
0,50.13699,18.117355
1,17.628626,-21.570818
4,-22.078608,33.87799
6,-43.152843,-16.11553
5,-2.051806,29.11791
0,28.707256,11.580938
4,4.9236755,38.231785
6,-45.315624,0.29124555
1,9.15087,-19.74331
8,-6.43855,-3.014346
1,5.453525,6.303989
3,-33.35713,-12.145775
1,9.075177,-7.3706636
1,5.4081817,-29.304379
8,37.45615,-17.070702
6,-39.27156,-9.27781
5,-33.46136,-22.798794
8,20.47188,-11.856515
8,-12.257054,0.8991778
4,-28.650808,30.366993
1,18.373552,-23.057697
2,-17.038906,6.66506
8,-5.9978094,-16.54439
9,10.250722,-36.701252
5,26.906551,19.678558
1,0.281959,-17.786283
6,-46.586823,7.169737
5,-42.50397,-21.572792
1,8.900772,-13.449693
0,37.466274,9.040677
8,37.64421,-19.570417
4,1.7438418,43.21975
2,47.499077,5.1139493
7,1.6003543,20.88305
0,46.499344,9.904986
4,13.909417,32.212524
4,-12.832678,45.293995
7,17.285084,37.585567
2,-3.0573244,45.874622
5,-46.166134,-24.2676
8,27.731077,-9.052397
1,1.4980332,-20.363537
0,29.255934,-3.6195216
1,20.229033,-11.104805
0,28.651768,7.6616397
0,35.926437,7.509223
6,-36.788868,-10.350339
9,1.4218156,-31.422588
0,30.767054,25.512733
4,-31.58877,-28.740955
8,48.35229,-9.861818
3,0.649681,3.2223976
9,21.363482,-22.521048
9,19.353788,-27.14304
9,10.831309,-49.177372
0,32.92506,18.194843
3,-29.319263,-34.875095
5,-0.597889,28.438135
7,-13.620089,31.43533
9,19.379301,-39.679573
5,-21.708763,12.801716
4,-12.718407,42.022766
9,17.87377,-13.403254
2,-22.402067,39.584892
2,-17.370693,31.759508
4,-18.605291,32.231495
5,-35.03177,-13.596664
9,32.998928,18.231943
7,23.552107,29.761171
9,21.267075,-12.826227
5,7.004308,40.507236
6,-43.604725,11.609682
2,-39.16682,10.390474
6,-25.690018,31.97699
1,10.72654,-17.392126
5,-29.865196,-21.579641
0,43.127308,15.783054
5,-28.083849,7.940906
3,-32.25534,-25.955288
6,-35.413223,19.915655
5,13.994744,20.029291
0,51.83045,17.002117
3,-33.012875,-3.4198837
0,44.6639,22.621994
8,31.255594,2.4789445
5,8.288845,15.328727
2,-13.853308,-15.885096
6,-48.024975,-1.8119253
4,4.988623,26.49317
5,-17.85026,7.1525064
2,27.901934,7.4118824
0,40.127388,17.463186
3,5.040239,-10.346091
4,23.602295,37.039516
5,5.888156,11.672702
1,6.2324085,-24.320972
4,18.210289,12.564413
7,17.713327,37.825207
2,-16.935003,-0.5153137
0,48.48702,21.109058
7,17.710304,-1.0425433
0,-1.8894174,19.986685
3,-45.672867,-7.849931
5,-1.4807981,19.74213
7,10.668412,19.991282
1,-7.5976653,-43.283253
3,-20.141033,-22.19071
7,-10.106379,23.183786
3,-3.6808505,-33.44768
4,-9.107772,39.843777
4,-9.621414,15.625031
6,-41.364105,-9.378381
3,-43.111237,-8.693679
4,-1.1300259,35.013317
2,-23.323185,-3.3907166
9,3.431736,-2.7843537
2,-24.530825,2.9627204
0,44.791946,15.321418
8,36.86109,-10.235716
7,19.71919,40.05952
6,-31.375576,12.360751
1,2.4114077,-33.72822
6,30.321102,-24.47056
9,1.9627751,-41.36693
1,3.6385438,-33.831818
7,21.90952,2.0258372
0,-30.687073,-19.669321
2,-14.740132,9.019337
7,30.233429,24.640705
1,4.761315,-3.0227048
6,-39.81377,11.3217325
5,-44.35145,-28.358486
9,-10.288242,-35.34669
3,-26.350142,-8.706789
2,-18.897936,-8.4716625
2,-19.383856,19.931318
9,18.391405,-36.1906
4,3.737139,50.3837
2,5.567017,22.946001
7,19.290552,35.224728
6,-47.04351,-2.5787156
2,15.782069,10.575735
4,-3.8508797,44.907814
8,33.457623,-24.095974
4,-35.197983,-4.372673
4,11.827884,45.21911
4,-10.591512,44.346737
5,-17.752977,8.634096
7,11.9938965,31.758291
6,-34.362907,4.746839
2,-20.187416,-8.236826
5,-34.739082,-26.839642
7,-8.59137,23.181347
0,29.173565,13.267629
1,-4.7293453,11.342611
8,-5.185309,-27.318707
6,-25.907957,-9.727105
3,-37.12989,-5.1527057
1,20.585836,-29.125645
3,-7.982698,24.558157
0,46.875374,17.991644
9,17.327234,-41.74528
4,-13.77873,12.253509
7,8.652643,33.46021
7,11.275845,33.07977
1,16.721838,-31.581823
6,-44.431416,9.238903
3,-26.394495,-28.741705
2,37.70553,-5.121201
6,-29.096334,17.720016
5,-5.1220317,9.231266
1,17.073942,-24.594116
1,4.692146,-22.002556
1,1.8658881,-21.030008
3,-12.865068,-34.972595
5,-37.34701,-26.68965
4,-5.446093,43.448807
7,23.88436,1.682445
7,16.679995,1.9910481
2,-21.258043,-9.932582
3,5.204856,17.784094
2,-16.27347,-9.916334
5,3.0426023,17.049257
5,-13.861283,25.15849
3,-22.033215,-26.322065
9,12.741299,-34.523777
6,-51.916477,11.945004
8,6.1736736,-45.341442
3,-1.465695,11.616732
4,0.20709874,-1.6654912
8,41.351444,-5.3865323
3,-29.752813,-20.488375
7,10.489246,24.765297
3,-20.990877,-33.880066
2,-30.234015,1.1790485
0,33.42412,-0.18953353
5,-15.92035,11.942438
0,37.775578,13.156928
8,36.57318,-13.374731
1,7.8581944,-28.057314
8,43.570404,-21.95073
1,21.299578,-14.02068
8,26.774063,-12.608433
1,6.5870557,-31.298872
9,22.733864,23.464632
6,-39.077656,-9.178199
2,-27.791527,5.2523108
7,-44.394676,-22.041574
6,-46.877773,1.5265294
6,-42.508076,11.134179
8,31.764542,-19.161663
7,14.197827,36.118656
1,-4.4174285,-30.560732
2,-36.669872,7.888536
1,1.437381,-19.777008
6,27.138828,4.0617604
6,-22.507933,26.95577
7,-0.66377646,21.546242
9,13.731039,-42.574257
7,9.441796,28.040089
2,-16.000597,6.3275266
9,9.570082,-50.983078
6,-17.7924,-16.675251
7,21.706978,-1.5146662
8,37.308876,-14.422519
9,17.30295,20.583
6,-43.251694,-15.390052
1,7.1302676,-19.088345
6,-43.10829,6.5777044
8,-8.33896,-21.867886
6,-38.05427,3.0513773
8,42.83757,-21.648083
0,51.588764,12.477234
7,9.869645,16.131334
5,-41.524506,-17.503592
1,7.0645547,5.3522086
9,10.798635,-48.556767
5,0.038677156,16.456352
1,9.265084,-11.773045
1,0.4400537,-17.75988
8,39.024593,-10.179121
3,-20.222301,41.13984
5,9.223203,30.84614
5,-39.865963,-18.516628
4,5.451134,37.411434
5,-40.60832,-18.0018
5,-37.817898,-19.895977
3,-0.34695372,4.505592
1,-1.1523935,-15.939511
8,36.413216,-19.43636
0,23.507849,-2.1974077
3,-23.95869,0.23027328
8,47.581787,-5.510282
0,34.164646,-24.99389
8,37.228848,-25.5311
0,43.512745,10.011823
1,2.5693636,-10.771753
9,-1.8804921,-39.8523
5,-15.032969,32.992035
1,7.476247,-31.540703
5,-26.422678,5.959333
0,27.381481,22.371647
7,14.1256,36.974174
8,44.85582,-16.761433
0,4.7395525,25.157375
3,-29.192926,-28.801731
2,-17.461449,-8.676319
5,-0.2857209,28.20366
8,39.626373,-23.24489
6,-41.861015,9.563094
7,6.3176527,41.36681
0,46.662895,16.963928
6,-30.223173,29.433846
4,-34.38153,32.15352
6,-47.226727,5.7884865
2,23.211124,8.710811
7,10.38279,28.60717
3,-36.40474,-8.6076
8,25.28974,-23.119785
7,22.536182,22.44037
6,-8.298383,-1.3901851
6,-41.70036,10.199803
1,5.7380967,-8.901583
4,-11.408197,13.62575
4,-6.764191,20.912184
6,-40.632233,11.430619
8,31.5967,-21.748074
2,-13.135888,-4.1689034
8,-1.6980817,-32.9555
0,49.805088,8.67083
7,15.812273,24.986773
0,40.30835,13.464831
4,-18.446545,22.313982
8,12.532026,-9.303598
4,-6.385781,46.21251
4,1.5390663,26.181322
7,7.4073176,12.8946295
4,8.421889,39.36134
3,-22.239647,-25.979952
5,10.954404,26.454742
5,-8.350178,-44.252132
2,41.972412,6.185237
7,-2.5384572,15.73087
7,23.410156,0.41595832
7,-6.39961,25.632692
9,7.0143237,-44.26891
9,-1.5261686,-47.679146
3,-37.41372,-11.687186
2,-12.808761,-1.4754486
4,-34.537125,-10.682843
0,35.01381,19.440544
8,-7.0062027,-11.273004
0,29.859709,7.6036086
2,-18.252949,-7.0395284
2,-19.083725,-8.134547
3,-21.172005,8.507625
5,0.3156283,16.666288
3,-20.707247,-30.972403
2,-19.959095,-6.0672317
8,35.187035,-6.582775
1,6.7449856,36.01603
1,1.5291477,-31.220205
3,-35.67582,30.065636
7,5.5155587,34.967785
8,27.514719,-17.159866
6,-25.65239,24.831959
7,14.403207,23.281464
7,5.6673856,34.767246
9,-3.654876,-31.923124
7,23.765728,34.9249
2,-20.361359,33.569237
0,35.977375,13.151835
0,37.29156,27.989355
9,25.08096,-32.76277
9,-10.09429,-41.886127
5,-36.43244,-26.694859
8,13.360284,-6.3311872
6,-51.4413,12.653274
5,-2.0622768,27.506298
6,26.502047,5.8822465
9,16.772272,-46.33048
8,36.864212,-17.392498
0,28.903479,7.418579
8,36.631565,-13.626817
9,-4.975193,-47.684177
9,2.2982633,-38.08241
4,-6.039653,30.663736
3,-31.384344,-22.639997
5,-46.992092,-25.311148
3,-25.19485,-29.167595
7,11.989505,42.413364
8,39.228313,14.201835
7,3.7709174,36.317097
3,-41.50613,-11.445859
3,-25.935198,-37.13131
1,4.633719,-3.8804908
1,6.1304355,-23.973919
8,20.23046,-4.804966
6,-0.38665873,-5.261055
2,30.926266,10.008819
1,13.795445,-7.4087286
2,-12.27259,-5.196626
5,-12.11336,12.55141
7,8.890473,8.786663
2,-25.336763,-5.7283053
2,35.45085,10.860162
6,-42.379284,22.654123
8,32.722153,-17.515587
4,1.3364534,39.847153
3,-12.566938,41.97097
8,-22.9456,21.936258
1,6.79302,4.0894303
2,-23.817616,41.361614
7,7.931891,28.138247
1,2.2712405,-17.905727
9,2.227427,-42.19341
6,-47.29528,-4.8029413
4,-23.089506,28.156612
0,36.535686,12.654917
9,-4.7264705,-38.577164
8,34.775455,-7.521694
7,13.533079,21.17179
9,7.225935,-43.202366
0,43.005592,-10.288931
2,-17.921421,5.605303
9,0.2644184,-39.551453
4,-7.8795824,14.027599
1,1.5732663,-13.269425
1,12.2733965,-1.8847601
0,42.821823,-4.3849306
0,45.55372,9.189223
3,-27.072727,-36.8917
4,10.412322,35.854248
0,35.91919,8.678121
6,-47.192146,1.6903317
4,-18.77657,21.966543
9,12.945802,-30.661646
5,-43.417187,-26.813313
8,44.670025,-21.752602
4,-10.998714,30.210293
6,-40.11567,11.556683
8,32.858772,-8.233632
2,-7.000138,-3.692009
0,2.8557289,4.092174
6,-43.239845,4.801002
3,-12.99266,13.312149
9,24.619917,-23.59226
1,32.146862,21.2994
1,1.2653989,-19.520458
6,-31.723566,29.024593
8,32.7058,-29.51675
0,43.794216,17.749924
6,-38.646347,12.487266
1,18.986383,-20.81323
7,18.674175,7.631496
5,-43.97388,-25.357058
7,23.685429,34.088505
0,36.30551,28.10498
6,-37.984932,24.643557
6,-29.232347,-13.417397
6,-7.222762,-2.9766183
5,1.5378796,17.702484
7,15.950219,27.871353
0,33.259506,3.4151785
5,-45.73842,-21.963873
3,-10.068304,13.747417
1,3.3095977,-39.774937
6,-40.322563,0.12870005
0,27.637342,23.117338
4,-10.731915,10.899078
0,47.49837,15.454873
4,12.832121,45.304344
2,-39.126945,1.2090449
9,23.52181,-36.324345
6,-31.88427,15.263023
6,-35.450684,16.214108
9,21.491714,23.298141
8,30.513014,2.8879755
8,33.388702,-16.25766
3,-29.40821,-30.889708
3,-5.990539,-10.466733
2,-11.818472,-11.698859
8,44.991592,-21.500431
2,-2.6668315,2.3049035
4,-8.11169,3.1901748
9,7.3634167,-32.634197
7,15.175866,24.292625
2,-17.595602,-10.836871
0,48.96715,21.107824
2,-19.994774,-8.692463
9,21.039093,-32.011723
2,-22.438984,39.56608
1,-8.017179,-39.074753
4,-9.848641,36.404984
7,7.1514025,-0.62109524
0,37.04904,6.101317
4,-18.251015,33.094772
3,-28.428705,-27.139948
4,9.620971,44.07708
2,-21.214396,7.698855
5,-34.549892,-17.850552
1,6.227925,-36.403934
8,33.59395,-16.58563
4,-1.5535982,41.120094
1,12.577,-20.374043
2,-27.568096,4.288783
