,0,1
7,40.973103,18.290876
6,-27.121017,24.740068
2,3.8418622,33.766636
8,36.594524,-14.041187
0,-8.835176,-23.712454
9,17.135689,-16.72182
6,-33.9732,22.055307
9,26.92153,-16.551674
9,20.388977,-14.491673
0,4.9481373,39.715336
5,-15.225527,5.928734
9,23.209335,-20.490646
6,-19.752232,18.692589
0,-20.034235,-29.433136
0,-22.880798,-25.91405
6,-35.440815,20.601788
8,26.392637,4.3996706
1,9.191553,-19.291418
3,-31.46246,9.6413145
1,2.4727342,-27.157192
1,11.354248,-24.20637
9,32.723583,-28.880411
9,26.141487,-19.356316
7,26.797043,15.792379
7,9.693012,8.876573
3,-42.763103,-11.070237
8,32.430943,-9.313023
1,-6.434678,-37.178905
9,32.912346,-27.718224
4,-7.617189,33.491844
2,-21.770887,25.511953
9,24.75916,19.23246
0,-6.1946716,-16.502144
5,-1.0242748,15.477215
2,18.956408,36.50205
9,23.333246,-26.47858
9,9.318385,-17.301165
3,-21.312567,4.8130183
5,-27.224236,-11.105427
6,-28.641214,26.541964
9,21.743147,-32.311516
0,6.9288273,-1.0044969
5,14.412191,7.185034
7,14.045882,11.422976
6,-41.227745,5.049143
9,27.350185,-42.550262
2,4.43855,39.093742
7,25.76969,8.273805
9,2.4350047,-17.418064
3,-33.933376,-10.865736
1,4.09645,-26.035322
2,11.132788,31.904598
6,-36.733257,24.885256
0,-18.477173,-37.45481
6,-33.04672,19.64989
6,-24.009079,25.898125
2,7.824249,18.481491
3,-27.466614,-6.9141307
8,37.577946,-8.488201
5,-11.102759,-5.3152847
2,-3.28086,11.168573
5,-26.549917,-17.594004
1,15.19971,-36.14588
5,-22.696035,-11.394312
4,-7.6611,28.909826
2,5.448602,16.54605
6,-33.370426,37.071342
8,34.882366,-16.30599
0,-17.527464,-28.462675
7,14.489077,17.218319
3,-41.141827,-13.467471
2,6.0016055,-9.646912
5,-24.907446,-12.2282505
9,23.848928,-40.296776
3,-40.836693,-17.755135
2,5.1942906,23.688803
5,-16.589546,-17.164234
1,3.259099,-35.948452
5,-28.552727,-5.740778
9,29.057167,-25.9734
6,-31.602966,15.598936
0,-11.462009,-24.739727
1,9.464518,-44.814125
0,-14.878773,-33.679966
1,8.687403,-22.804071
2,9.240171,31.598322
3,-34.592693,-0.45376006
1,-0.24258153,-32.328117
8,24.611261,1.5121254
3,-31.260532,-1.8188472
2,15.6410675,1.3158967
6,-30.918293,12.8462305
0,1.9743102,-11.428422
4,18.5651,19.459837
6,-26.133345,33.962437
7,20.786697,8.0779
4,-13.302023,36.287746
8,24.627571,3.0076625
2,4.194267,35.9704
2,20.666431,31.7264
8,11.98919,1.2909999
9,18.201982,-40.166107
2,2.9004781,25.80136
7,28.638063,18.431606
9,31.214306,-28.785957
0,-13.5459585,-36.09776
7,23.078411,24.009172
6,-25.87247,31.286678
7,30.322697,15.658698
9,29.835852,-38.428185
8,32.336624,-10.335961
4,-14.885637,33.99768
7,15.76832,14.862785
6,-22.43596,32.993145
9,12.982732,-21.73644
3,-17.405294,6.790252
7,24.837204,15.969397
5,-20.440544,7.418981
9,11.063071,-32.242783
8,43.44871,-3.4342408
0,-10.044463,-19.26153
8,24.593027,-0.9729679
6,-30.58525,29.729609
6,-20.698587,18.468012
6,-23.950294,24.397104
3,-5.416658,6.35126
7,24.08417,24.307995
3,-24.339554,-1.9353625
5,-1.8155876,12.236366
2,7.8066154,39.098118
8,27.485867,-0.37967682
8,38.030277,-14.650202
1,4.2204785,-23.077213
9,26.842075,-21.365614
8,37.16908,-7.081283
8,22.577572,-10.667618
3,-32.377766,-20.109016
2,21.373995,31.145132
8,30.180525,-6.525619
9,20.072424,-44.17717
1,-1.2964662,-41.32298
8,13.1387,-1.7826889
5,9.141574,5.399823
6,-29.391697,23.118923
4,-3.1739745,32.31656
3,-35.938236,-19.131178
3,-16.31427,5.3141885
8,28.390089,-4.001469
6,-27.205585,14.933461
5,-26.554918,-16.53052
4,-9.463331,-14.469137
4,-5.124337,8.85419
8,27.329432,-3.237808
2,5.2164474,37.711758
7,24.768147,18.940622
6,-25.808615,20.561512
3,-32.11077,2.6788738
2,18.821447,26.430035
6,-25.125662,13.595402
1,0.0976778,-42.07155
8,43.121258,-8.180332
2,-18.264194,-0.1571145
5,22.931292,13.052547
5,3.4410973,3.9899774
0,-23.812155,-32.64457
4,-15.859878,21.393894
8,41.019077,-7.678116
3,-34.916203,-12.188663
3,-25.16693,-11.140685
0,-16.846268,-33.40184
3,-37.146088,-17.886913
3,-41.841236,-16.547115
1,11.996754,-25.1005
0,-16.716946,-29.598427
4,-6.4598784,13.940511
8,30.474012,-15.096458
3,-34.45999,-13.051394
6,-40.450737,14.29648
6,-31.671227,34.48989
3,-37.96791,0.39348045
4,-8.25504,11.844272
0,-20.902493,-32.901745
0,-9.905067,-28.728426
3,-36.790245,-0.93300587
4,-13.94453,19.672396
2,1.7457008,27.535229
2,13.930915,1.9547222
7,21.949001,12.490618
7,29.039124,12.307941
2,21.281883,-6.5697403
4,-4.8316708,28.58291
1,3.7269938,-43.85178
1,2.454807,-45.498806
5,-18.033375,-17.631178
8,22.354448,-3.3877141
6,-31.475893,33.881104
0,22.487415,-25.613195
0,-5.0735855,-20.054266
1,8.321618,-17.317081
5,-20.7955,0.6558027
0,-17.748138,-30.58546
1,-1.6200467,-34.108364
7,10.41313,13.217955
7,42.15388,24.75417
7,9.326767,8.021262
2,12.537375,43.220695
0,32.391052,-8.367904
5,-25.093996,-18.99112
1,4.604864,-22.565718
0,-9.931583,-21.29056
4,-9.14524,17.497366
3,-21.23842,0.09655559
3,-42.021408,-17.554773
0,-21.733606,-24.99071
5,8.767644,5.5028734
8,35.530857,-6.5018563
5,-12.271926,2.5957747
4,-15.364712,29.355368
0,-17.317152,-29.839582
6,-39.123867,33.85854
7,-8.589311,-4.8454757
8,37.38811,0.916048
8,36.424866,-6.523577
7,26.780005,17.370863
1,3.6716957,-39.4028
0,1.6212202,-5.170174
9,16.427599,-38.897453
7,18.577843,19.779192
1,-2.0871685,-27.444462
6,-34.577034,31.356958
3,-4.233354,0.6433866
9,35.810917,-28.57265
7,35.203003,12.728127
3,-36.86978,6.280568
1,-0.07905432,-48.21344
7,18.685936,16.797014
5,-10.998564,0.99323946
5,-12.868402,-13.206131
7,21.41581,18.658869
7,26.836943,11.617691
6,-34.36006,20.090487
6,-30.706133,13.790257
8,29.096186,4.1891875
1,15.322674,-27.057587
9,10.118343,-21.545364
8,42.210197,-12.663288
3,-34.79174,6.759517
7,25.411846,12.412242
8,32.505936,-4.467854
6,-34.63427,37.587643
1,10.227384,-12.327872
5,-17.963865,-10.218482
2,10.905504,24.89444
7,34.004383,23.436844
2,18.92203,30.38271
9,13.735752,-26.183744
5,-17.487509,-5.9594746
1,6.63298,-18.915644
0,-15.922178,-36.274353
9,32.19415,-24.151003
1,10.423726,-18.646486
1,-3.905215,-24.456621
4,-14.12417,26.526506
9,7.49831,-29.447968
8,24.93052,-5.0569706
4,-15.108637,17.479572
4,-2.8727536,27.809755
3,-37.708267,-10.601435
1,15.153233,-17.380205
2,4.91476,41.51908
9,21.613056,-35.14609
0,-26.363346,-32.281124
7,39.892082,24.706156
2,0.74241924,10.073058
7,32.114155,20.597734
6,-28.904997,23.150238
0,-9.692784,-22.049364
3,-34.373764,2.638778
4,-13.136185,33.07986
4,-12.239104,28.494097
3,-36.903202,2.241699
6,-25.507288,0.45889843
6,-23.437462,21.302917
0,-0.35525787,-11.234395
8,22.10718,-1.333199
7,33.872845,20.80977
8,40.226116,-8.533815
8,16.29884,-3.3027718
7,17.940868,9.89996
3,-32.434395,-12.785809
2,13.622704,26.31325
1,-3.7509263,-33.468266
3,-32.15765,14.439018
6,-15.398607,18.319927
3,-21.201548,7.6475587
9,20.824183,-36.924313
2,26.267498,5.479384
2,7.4163203,26.375484
5,-23.535261,-4.2344227
6,10.041043,19.665024
2,8.384669,32.845055
5,-16.563452,11.372954
9,16.916092,-22.901152
5,-22.156672,-8.826517
5,-17.651672,-19.69555
5,-7.8081093,2.0653298
6,-26.608065,18.77715
3,-22.34232,3.042656
6,-25.670174,16.861174
0,0.15992005,-10.916682
1,-4.096746,-40.523445
1,2.4287663,-32.467484
3,-33.65221,-2.4418762
1,-0.74578005,-45.53398
4,-12.667006,37.847652
7,27.677694,11.021536
9,29.861015,-27.900503
6,-32.133247,30.270012
8,28.673876,4.0706573
1,10.06743,-45.656567
0,3.386901,-9.802736
9,33.560223,-30.14862
0,-1.7861836,-12.172577
5,-19.3018,-9.553118
4,-5.36891,28.777018
4,-1.5203394,13.999968
1,11.040302,-23.698187
6,-35.351265,13.83088
7,10.517258,11.07043
9,19.064594,-36.057938
7,34.20193,9.90651
7,37.327724,12.77594
6,-35.713463,20.397066
6,-28.492527,30.913782
0,-27.049755,-30.833838
2,3.5538251,37.53646
2,-17.944807,-1.9623241
9,18.809824,-17.42611
9,23.926367,-41.806583
4,-12.089705,37.39351
3,-45.213078,-13.874907
3,-30.06995,-18.455355
9,15.981199,-18.214735
0,-21.081852,-29.345346
1,3.5204988,-28.686623
8,41.276978,-1.6568857
1,-2.9109912,-38.805874
7,14.292019,10.081054
3,-31.154337,-3.2423756
6,-36.113415,12.271025
8,41.60892,-1.522645
3,-25.256283,5.3844357
2,8.161844,25.479797
2,7.957914,3.2405944
7,34.013065,26.213867
4,-8.66002,26.330885
5,-17.687122,-19.319706
1,-5.4790573,-35.229885
9,17.80108,-11.724364
1,18.576862,-41.93672
6,-23.328592,28.598053
0,-1.9797139,-9.721621
0,6.79479,-9.553546
5,-22.674091,-9.998668
1,-3.973942,-30.942076
6,-38.366745,20.665417
9,28.601652,-26.82944
2,7.981263,33.691387
2,9.181923,1.9245492
5,-26.135185,0.7657132
3,-41.509697,-14.316524
7,23.247864,10.699763
0,-21.896755,-33.413788
1,-0.32902846,-46.72019
1,12.7505865,-31.11091
2,8.62376,21.442204
1,9.868857,-23.558016
8,14.882395,-6.269605
7,14.166592,10.769378
5,-4.342444,7.2154593
6,-19.88312,13.367815
6,-40.83189,24.742043
2,8.307204,32.809814
5,-22.866402,-14.728269
0,-17.450281,-32.81439
8,27.35033,-8.774016
7,39.378105,26.750818
3,-14.4108515,15.511381
5,-20.287153,-13.467435
0,-12.628351,-33.493652
4,-7.2060437,32.403
2,15.655751,41.82475
2,-25.36996,16.307453
4,1.826276,5.2635417
0,-15.301683,-25.548872
4,-8.606191,32.51164
8,37.179462,-8.8301735
5,-5.211094,3.2018754
1,7.435762,-35.41642
9,25.81478,-37.80671
1,3.0150397,-24.66968
5,-17.638592,7.1283507
1,3.5033784,-22.495485
1,6.444552,-30.395353
8,25.014378,5.3455486
7,32.781338,24.304821
3,-43.843193,-6.2654138
8,24.206976,-2.245404
8,29.886099,-8.277027
6,-38.381874,15.351674
3,-42.900288,-16.578356
4,-9.423512,24.938826
8,37.183266,5.595489
9,21.242275,-26.049395
1,-22.749273,10.676299
4,-5.2058315,36.712643
9,16.693571,-10.764683
5,-9.875688,1.137615
9,19.418121,-10.475599
5,-12.210822,-5.4259977
0,-12.467822,-33.695694
2,4.362019,23.145187
7,20.36839,21.179686
1,3.5697355,-41.084244
8,33.02736,-12.21983
2,5.7456117,35.46806
6,-36.224182,25.673811
7,31.063126,23.69091
6,-34.501995,30.659184
2,4.85679,18.699234
6,-30.975967,25.675606
5,19.143614,13.428954
6,-25.133831,26.426016
2,14.701141,35.131767
9,26.648645,-43.424534
7,40.167633,21.15594
2,22.429384,36.299686
4,-13.309436,23.905945
7,26.95289,20.196667
5,7.145824,6.9471207
6,-24.857887,25.707016
9,15.664539,-29.823093
5,-2.019689,-5.2731605
1,6.7489657,-25.732288
5,-3.7496722,-6.903284
5,-24.099998,-7.47799
6,-34.219772,34.352695
2,-1.4244121,10.026587
3,-32.208244,-5.3698997
3,-24.266697,11.350764
7,3.817421,2.7424963
6,-34.616272,32.702698
9,15.445906,-24.554682
2,2.7932746,35.187847
7,27.589127,26.15889
8,42.69749,-10.319875
7,24.076054,12.653975
5,-21.897562,-17.34727
2,11.794537,2.2133937
9,23.112589,-36.997257
6,-28.955042,9.925847
1,8.343071,-26.982693
7,15.662352,10.727161
8,30.150965,-6.6177325
3,-39.17096,-2.3984678
0,-9.132649,-15.965453
3,-22.804249,-0.30224273
3,-3.9712636,0.86944
6,-33.98444,17.680904
7,11.178008,11.357491
4,-5.1250606,42.166878
5,-3.9341466,-2.5780787
2,7.931377,20.48421
9,31.860529,-34.230003
4,2.5452077,43.359985
9,34.335884,23.44306
1,2.143202,-46.904915
6,-31.87112,17.855143
1,7.8180027,-17.402397
0,-8.891794,-25.390905
3,-23.830519,7.8351035
3,-23.479927,7.672601
3,-29.233103,3.7672436
4,-11.195818,13.566339
6,-43.08626,23.975965
6,-34.960438,39.859337
1,8.994418,-37.57864
6,3.05189,10.217572
7,22.42975,11.9708805
9,12.815034,-16.965502
5,-3.841172,6.368593
4,-4.323054,6.765162
0,-7.593848,-20.758278
3,-30.783577,4.7480083
8,43.17521,-4.2287025
4,-15.719813,37.421585
8,37.330627,5.553596
7,26.618174,17.438906
4,-14.515186,33.968407
8,38.519394,-13.856954
3,-42.043503,-8.688912
6,-25.69843,26.97977
5,-2.9958768,3.142307
3,-28.080486,-11.6881275
2,9.102639,1.1673534
5,-41.046978,-10.014478
9,22.532848,-12.154774
7,18.041391,15.086675
3,-38.256657,0.687657
2,-11.904114,4.8934407
4,-14.696132,41.204094
4,-11.489736,13.368035
5,-10.538216,-3.3829064
7,21.683823,12.326772
0,-23.14802,-28.246666
1,-1.0088426,-42.03497
0,-24.262842,-33.750042
0,-9.998566,-28.759691
7,24.114664,20.716803
9,20.118345,-43.43257
3,-45.527794,-14.1674185
8,32.92524,-8.748208
2,6.5393996,29.081865
7,24.24766,18.244804
2,-16.5071,34.861618
5,-19.171867,-20.251764
1,-2.011245,-44.458313
6,-24.451515,22.725334
9,9.859656,-26.18933
7,28.895155,9.366756
0,-18.43809,-26.458439
7,38.73368,27.398483
8,32.29719,-2.9320915
6,-38.29423,20.234735
5,-30.211208,-18.557512
5,-3.8111925,-3.0300698
1,6.9634833,-22.309023
7,21.935787,11.301565
7,3.2942984,3.17911
1,-5.547091,-40.96043
5,-22.14579,-7.162099
8,30.153534,-8.05349
9,12.5667715,-10.209357
5,-9.214955,-3.425176
3,-24.233973,2.5006115
4,-5.135841,19.6611
0,-24.848454,-36.93269
1,7.424533,-42.960045
3,11.983311,21.237438
2,10.06586,41.111076
5,-23.853424,-8.892208
3,-39.18811,3.0492597
8,19.912374,-3.1277547
9,25.989565,-13.886366
4,20.582512,22.025532
6,-28.118095,15.302837
9,20.187521,-43.43024
6,-36.800793,14.4685545
2,7.3482594,33.97452
6,4.054882,-1.7177378
2,-21.171816,4.680198
4,12.640252,11.498162
6,-32.04501,27.347733
3,-30.93467,-3.859306
9,17.246885,-37.230404
7,29.707352,14.24942
6,-35.645954,37.70899
5,-13.294275,-16.002476
4,-4.7046185,15.402475
8,40.024097,-16.435215
6,-38.098614,13.286614
2,19.849566,36.33416
3,-35.26907,-11.190453
4,-5.8990836,23.737694
7,16.50018,16.739902
6,-35.315693,25.166672
6,-36.316105,26.532526
2,3.2691512,15.547299
4,-0.30349067,11.138003
4,-8.247766,13.342068
7,29.39387,19.923294
0,-13.790873,-25.700478
5,-2.59653,-5.7634907
8,41.78284,-4.386995
2,16.492603,26.905016
0,-26.194323,-38.210762
9,24.043201,-40.518333
0,-8.029034,-25.080734
5,-20.290934,-13.045179
7,30.424429,16.504868
5,-10.5511675,-5.0446005
4,-20.30941,19.032116
9,27.933216,-18.453217
1,11.129129,-29.919655
3,-32.705647,7.038863
0,-25.21191,-31.080946
4,-3.0305076,17.534252
9,15.428395,-29.331007
0,0.03477512,-10.862958
3,-34.691345,2.4359388
4,-14.4758625,42.84667
4,-4.994624,23.444853
0,-15.411073,-30.993193
3,-42.568676,5.979012
2,8.862098,21.539688
3,-24.151253,-20.89712
9,35.06631,-31.64591
0,-21.098948,-29.806341
3,-38.86793,-5.9893603
5,-12.688566,-7.16713
0,2.7747133,-4.344038
2,-34.43321,16.659407
1,11.574248,-10.508529
2,6.517575,36.08242
5,-14.518295,14.227457
0,5.746565,-3.110221
5,-10.896159,6.998435
1,10.367536,-26.692549
9,23.217733,-37.856148
7,18.387856,14.086271
0,-23.387669,-25.786682
4,-4.657571,21.46527
0,-19.193819,-34.63594
6,-38.317448,14.964441
2,-19.790386,23.785164
6,-42.37274,26.94683
9,28.448029,-19.620588
3,-27.877686,5.911292
5,-20.675549,3.9899054
6,-26.555696,27.091894
2,22.553747,33.98226
2,5.935494,25.279144
4,-1.2006841,4.288559
9,18.55804,-15.861739
9,11.119856,-39.484318
3,-23.439987,-1.0528201
4,-16.505629,34.213867
4,-6.51448,30.184336
2,6.2383866,24.114185
6,-34.595367,31.389017
5,-11.461756,-9.8772335
9,17.770514,-41.37032
1,9.337233,-35.828915
7,26.535234,13.9636135
1,0.3177206,-28.973217
5,-21.677397,-17.93109
8,28.521889,-9.84778
2,13.712264,21.050673
9,22.529993,-21.586645
9,21.454153,-28.100124
1,8.71311,-37.04382
6,-24.065023,34.51664
3,-4.875301,1.5375491
5,-12.310688,-5.583619
4,-3.7473664,10.512958
0,-8.940731,-16.245647
3,-31.410143,8.926973
1,1.6968938,-47.333336
5,-2.250727,-2.984658
7,2.085102,7.565011
3,-12.626403,4.534362
4,-8.747603,34.846832
6,-29.753735,16.025505
3,-29.092419,-16.299322
6,-42.779335,19.982891
7,37.335392,21.989202
9,22.12602,-28.401339
5,-13.970953,-2.181189
8,30.287458,4.803125
1,4.0250087,-32.565983
5,-23.48068,-0.17202969
0,9.224929,-6.9714594
4,-14.773272,14.999356
9,3.2458577,-17.594366
1,-0.901784,-42.043167
6,-36.003883,23.30961
3,-43.28059,3.9316115
1,1.664623,-50.209267
1,-6.6583724,-40.799572
2,19.47213,32.178852
9,-0.9033605,0.062281173
2,8.753001,36.176437
4,-7.005189,15.098282
2,4.0885806,25.905796
6,-32.067112,34.41992
4,-1.9262333,4.96653
2,20.744308,30.797565
3,-24.953682,-5.162821
3,-41.86191,-12.42226
4,-17.82764,32.751465
7,22.562107,16.833643
8,13.8739,-0.08836795
9,11.457065,-16.464308
9,5.473464,2.5468814
9,31.00655,-39.228638
2,-21.128532,31.018774
0,-19.359348,-30.226107
3,-35.145523,-4.891149
2,16.314617,37.8477
6,-20.520502,15.763821
5,-13.228537,16.535044
4,-2.6153145,39.605225
2,2.2747114,31.454468
8,11.549124,-26.877398
3,-40.288376,-8.7401905
8,17.759731,-3.8005362
9,18.924707,-26.873026
8,33.85523,-12.156017
9,27.813152,-39.49162
8,35.10703,-6.9120536
2,1.8273824,27.059464
1,1.9187423,-37.21089
8,27.078545,-11.71956
1,13.651056,-22.572935
8,26.85164,0.46130267
5,-21.01868,-17.803846
0,-12.152044,-22.895245
6,-21.001951,16.734854
2,-3.8801556,4.0313973
7,39.058598,27.80169
6,-32.90372,31.259703
5,-22.318335,-10.212499
8,36.56856,-12.438711
2,15.870711,43.43813
6,-32.51461,36.24884
7,15.06955,14.329805
8,18.0573,-9.232441
4,-4.0907063,24.999884
7,12.304209,4.5763235
5,-10.523776,2.3123238
5,-28.072897,-13.665322
0,-16.028196,-38.350685
0,2.1775708,-19.339184
3,-17.876602,9.934307
4,-12.273831,38.967674
1,5.7500734,-38.365715
1,9.820263,-36.946285
7,9.737045,3.6177304
0,-10.920661,-27.694958
6,-31.415298,27.634256
2,5.098627,27.064713
1,8.9886055,-24.020466
9,19.627495,-23.664751
6,-31.422419,26.975122
9,13.117909,-19.871695
8,39.81001,-1.5544409
0,-18.585514,-38.73846
3,-34.20795,-5.0963216
8,40.11443,-16.061756
7,42.581745,26.175785
2,7.136597,14.322303
6,-26.906893,18.08993
8,43.191383,-15.138786
5,-5.6338425,-8.569648
6,-22.296577,31.729137
0,-4.062642,-18.947142
7,28.512335,19.318678
3,-39.121754,-18.03462
2,16.301855,37.063614
3,-40.993607,-8.191229
3,-33.628956,2.4508886
6,-31.278685,33.40691
3,-25.400505,10.983342
2,2.967545,34.29453
4,-0.7635825,20.289791
1,14.908065,-32.757862
4,-11.008008,39.544315
9,32.94573,-35.821896
8,33.338047,-10.069502
8,37.973812,-15.064409
5,-2.8425906,-0.7455736
6,-19.074413,33.17175
3,-30.07354,-0.93716794
3,-33.241478,-0.23710626
5,3.0288901,5.4230046
5,-10.789416,1.9670559
1,5.557054,-25.380733
3,-38.540222,4.2731295
8,27.153841,-5.197212
7,36.399754,20.678371
4,-16.786892,41.37223
1,-2.3978686,-32.894543
1,12.866148,-34.4411
1,18.804295,-43.146523
3,-22.702795,-1.0730934
7,16.616741,13.038455
2,15.278186,22.35732
3,-34.70651,-8.540899
3,-38.476784,-3.9887145
3,-32.98996,11.347896
3,-40.66351,1.1927782
8,14.010953,-6.878179
4,-8.754662,23.508596
5,-24.891788,-10.2338
0,-16.779257,-25.547564
4,-15.586804,37.50929
1,-1.8719893,-34.741848
6,-31.370605,31.290356
7,24.114637,25.322214
0,43.738243,-14.971204
0,-10.273946,-29.206337
4,-0.3607583,13.773797
3,-8.700771,6.121385
0,-6.492253,-18.042011
3,9.000033,-17.516794
6,-34.588078,25.750248
1,5.9282656,-19.03204
9,25.712378,-17.419598
2,13.537859,40.17948
3,-37.109726,0.74297464
5,-32.931034,-19.867846
9,25.081709,-42.463406
2,4.802908,32.68632
2,5.1847982,-4.2331357
7,22.302393,19.281046
8,7.063344,-2.2690942
4,-14.577112,38.892815
0,-25.738852,-29.198746
7,9.705462,-8.7460575
5,16.687902,-14.275767
5,-18.344393,-21.04428
3,-32.436455,-18.444544
3,-37.510838,-9.227486
7,40.569714,22.34088
5,-20.031643,8.2406435
7,-0.46899077,-19.350897
2,-19.916178,18.745203
5,-13.976043,-17.274067
3,-20.411707,9.596514
5,-13.305517,-11.355877
2,-23.505724,14.035629
8,43.5045,-14.088652
3,-35.26858,4.4364233
4,-4.7661247,6.785542
2,3.8891401,26.214481
3,-34.60281,2.1166823
0,-11.2884,-22.656254
3,-32.97135,-2.024405
0,-23.636696,-34.040207
2,-19.779552,22.791243
9,16.93888,-39.41913
3,-34.453598,4.6037207
3,-26.899319,-4.900448
4,-11.2271385,15.282038
1,-5.832405,-35.13878
8,19.613008,-6.4027104
3,-24.42124,6.050953
2,8.950452,32.413624
4,-2.3134358,22.313631
1,3.2384884,1.3929051
4,-10.821965,20.75807
1,1.1801983,-34.604107
0,-21.213972,-37.427746
9,12.235834,-6.6416683
8,40.41716,-8.606515
8,15.739235,-4.4731803
0,-6.846304,-13.145762
4,-13.602097,19.846992
6,-20.488571,20.352413
8,34.743427,-13.907726
1,0.43418866,-22.849606
7,29.112276,16.740986
2,9.488881,42.539448
1,16.809818,-31.973864
9,27.9303,-40.01792
5,-5.1922174,-4.9086833
6,-24.961266,15.409268
5,-20.908474,-20.179783
6,-42.430515,21.259417
3,-32.466682,-12.613176
4,3.631816,5.3788953
6,-35.47251,3.978663
6,-30.08122,30.925058
1,-14.610539,-32.695217
1,-3.6087818,-30.06423
5,-8.305002,-8.359915
7,25.060465,17.061546
7,29.30447,19.252487
3,-37.508545,-8.492231
8,40.80936,-9.240605
6,-28.372232,23.366665
0,-11.570977,-29.907116
1,10.94542,-25.14219
0,-14.745376,-25.424696
5,22.413942,8.276443
9,23.248295,-20.7464
0,-17.835228,-32.78637
3,-40.041748,-18.365225
2,17.091381,26.40202
9,25.154642,-25.404999
4,-7.862811,37.9407
6,3.5931377,33.66845
3,-39.298355,-2.920859
8,43.57764,-3.057602
2,-16.28672,14.196959
1,7.596539,-35.79466
1,3.3391912,-23.33632
0,-23.322203,-33.649017
8,18.3942,2.5082898
7,33.760147,20.40267
3,-22.826271,5.922461
5,-4.941186,-3.6271102
5,-30.007751,5.199449
9,24.29412,-14.707596
4,-8.579756,21.322084
2,11.006063,44.180286
4,-7.4629946,35.33691
0,-15.748555,-30.911234
0,5.6572638,-14.0556135
8,32.519142,-13.953163
8,6.6110663,-5.508832
1,2.2700028,-32.393684
3,-22.524223,-2.1065874
1,8.000009,-26.027643
4,-6.9693184,39.04204
4,-6.1770678,37.10036
0,-20.149015,-39.209347
2,5.5817175,21.633537
9,18.76798,-15.65017
0,-8.580258,-23.638056
2,18.131807,25.270067
3,-34.371677,-6.7725296
1,7.413137,-30.559895
7,34.410793,14.705985
4,-3.3707716,23.199442
9,18.198906,-38.850662
4,-8.579124,42.657154
6,-23.35127,5.03671
6,-15.509188,13.675
8,13.12515,19.692205
8,19.401327,-5.019685
3,-39.445473,-7.6413126
8,38.567387,-0.3681033
3,-41.128277,-14.707181
5,-16.869856,6.612291
6,-33.62487,32.93293
4,-7.8241477,31.986588
3,-41.982357,5.2624173
7,19.322172,16.305943
8,33.220448,-0.14816616
8,39.749294,0.23701958
9,29.40614,-18.386755
7,41.543774,23.636787
6,-23.087053,21.556847
8,9.277729,-14.079148
3,-37.579758,3.828843
5,-6.487244,-1.890712
9,12.507355,-17.254025
5,-20.795544,12.645493
3,-37.166855,1.9247292
9,19.986452,-13.031905
5,-24.25092,10.494622
4,-5.629833,38.61889
2,6.6235566,26.096983
2,4.1991887,27.097654
0,-8.296983,-26.075432
1,10.80313,-38.06964
2,6.4049454,39.669476
7,15.520512,17.320812
9,28.887684,-41.95202
4,4.034871,-1.0170736
7,-0.29718155,-1.9068359
6,-31.333351,29.535507
5,-11.232877,-4.003204
2,13.773018,37.096333
0,-20.093214,-27.280983
7,3.2243428,2.853374
2,15.844368,44.154522
0,0.23963404,10.510538
0,-3.7261417,-9.502326
9,26.722034,-43.49682
2,10.327648,31.904665
4,-15.557913,27.561033
9,24.563208,-32.394146
6,-28.967165,22.056135
5,-4.83028,-0.38881546
2,16.917807,27.880232
6,-35.082546,23.217934
0,-23.82423,-27.933458
4,-3.0686176,30.720383
4,-12.426332,25.013018
7,17.323278,16.755983
3,-27.282457,-2.6384048
0,-21.355503,-30.403654
5,-25.033363,-2.2131634
2,20.798151,34.08647
5,-16.80703,3.889745
5,-25.065968,6.2204943
5,-20.11922,-3.9560742
2,6.1302285,9.796282
6,-39.101696,20.845533
1,10.113321,-28.261656
5,-26.185024,-11.2260895
2,12.731788,42.870346
1,11.677589,-12.7284775
8,36.128754,-9.126262
7,35.350716,22.63584
4,-0.44713506,28.653284
0,12.734022,-25.558495
0,-13.160944,-37.755608
3,-25.35757,1.0802854
4,-21.542654,20.793406
1,0.38704908,-48.459373
9,17.357294,-40.290607
4,-3.3091576,9.470383
8,27.98582,3.6904335
7,23.430494,15.223143
4,19.07193,21.91887
3,-38.53796,-1.3014383
5,-4.0599136,-3.8387194
5,-10.156815,-3.9790823
3,-40.64628,3.5752254
9,18.908699,-17.11927
8,46.71258,-6.1804004
3,-22.73055,5.8408546
0,-5.1513333,-11.789183
5,-22.410467,2.6102889
9,24.479755,-21.133915
5,-17.474354,14.1911
0,-14.276769,-33.7236
8,18.314466,-5.1608286
5,-24.336132,-10.497595
2,17.274826,40.970837
5,-21.609182,5.19456
5,-8.580879,-4.4741297
1,-4.282949,-42.596825
6,-25.717031,34.610947
6,-37.254288,29.44796
5,17.238153,17.81819
6,-22.941029,10.864865
9,17.748682,-38.956856
7,26.856874,24.837
5,13.622787,8.923455
4,0.70598847,24.418875
0,3.833253,-8.909623
4,-6.483207,41.353703
3,-35.29412,3.9905097
6,-27.531929,19.605164
6,-0.66912967,-23.858889
2,-15.135225,-2.6062572
1,26.818626,-23.130493
5,-15.328752,-2.0965116
0,-26.64205,-32.152874
8,26.424623,-3.2334101
3,-28.870768,-9.254041
2,1.7056941,26.802221
6,-39.886944,20.347845
1,21.789076,-44.23257
2,13.496349,23.496506
8,37.791553,-11.628941
