,0,1
1,15.453452,-32.494522
9,3.4352915,-15.427759
2,-0.14078785,8.882878
3,-29.980415,-16.126158
5,-6.4818916,-17.172245
9,39.04997,12.53339
2,-7.237312,15.671062
2,6.0839353,8.185654
7,11.3323145,24.977833
8,9.213087,-0.5069904
4,-29.0494,3.2561052
0,40.586422,16.368351
7,11.215347,21.626522
5,-0.8189193,-7.6365023
5,-15.370257,-27.310923
3,-35.61186,-7.377671
3,-29.51336,-21.073671
7,13.023129,-27.56621
5,-5.042463,-13.9844055
7,23.350742,29.899887
2,-1.7589623,3.1917298
5,-6.4151897,-4.3286877
3,-22.57408,16.802687
5,-12.407114,-18.895748
2,-17.071163,15.963321
8,35.606678,-2.2986822
3,-37.98774,-8.720473
4,-25.666544,-9.559921
2,-12.9922905,15.027338
3,-0.6170302,-10.877712
0,31.785374,19.800785
3,-3.1405654,-22.339638
0,39.955166,13.854975
2,3.7077181,0.46525308
9,2.8029392,-32.14879
3,-24.59442,21.342957
3,-35.946293,-18.604183
4,-7.9542136,34.930035
1,29.70767,-26.185804
8,28.336027,-3.13401
3,-33.213642,-10.836849
2,-5.104289,0.6814293
4,8.336392,-5.9225473
1,14.2039385,-16.24866
4,-13.092457,28.16723
1,21.833542,-37.680496
0,29.126038,18.976322
9,0.14115457,-34.48277
8,34.586624,-1.7212396
8,4.785448,-10.658973
0,17.633564,10.491014
4,-10.774788,30.038067
6,-35.61812,11.392735
8,29.825373,-4.982994
1,17.511282,18.888918
7,15.766466,28.663107
2,-6.008959,14.488251
1,22.594206,-36.410275
9,2.45629,-39.82322
5,-10.490111,-10.951959
6,-29.951004,12.5723915
5,-11.63036,-26.81211
6,-37.22952,12.863737
3,-21.708311,-8.82857
4,-4.233251,25.07101
6,-43.01113,-0.740571
6,-28.462416,21.079302
1,33.704876,8.446403
1,8.341451,-23.910608
5,-14.543124,-7.4765754
7,7.8993735,27.173197
7,14.788783,23.622927
3,-17.143816,1.998159
8,21.694115,-9.576354
6,-42.604206,11.216225
0,34.286526,18.759588
1,15.554483,-19.072739
0,31.782259,20.53068
5,-12.451693,-17.969028
9,8.731368,-24.413643
0,26.505817,11.761577
3,-28.017605,-16.36621
2,-7.207212,-6.0558605
9,-5.44294,-35.78814
4,-12.519093,40.819572
6,-29.193531,4.817193
3,-30.699303,-11.956436
8,33.044044,-14.95555
2,-15.810171,7.372046
1,24.714771,-28.575914
1,16.030294,-28.835396
0,32.53312,19.251108
8,15.246611,-6.3741837
7,15.661812,38.24502
3,-25.533188,-22.218163
5,-13.389758,-17.637747
5,-16.614758,-14.418874
9,-11.131981,-38.23708
4,-22.790806,33.3878
2,-7.7092395,15.765251
4,-17.123941,27.84524
0,33.77132,6.0248036
0,42.068848,16.365946
8,20.294897,-11.166152
8,5.254923,-20.5271
1,6.1551824,-24.710812
3,-15.22032,-7.962
1,18.676523,-20.81744
4,-26.807367,32.922752
4,4.712712,29.883644
0,37.714405,7.2261586
2,-1.9281887,2.21423
9,5.04297,-25.755695
0,37.10847,17.428831
2,-1.434713,7.822103
3,-32.755123,-15.575563
1,15.3786745,-19.240993
7,22.34463,38.12816
4,-12.279661,36.95622
9,12.454512,-39.871933
4,-22.881271,38.035305
6,-33.69526,4.9561253
6,-36.007866,0.6632044
8,0.78275377,0.88303834
8,29.44252,-7.2254515
3,-24.917253,-1.1337929
8,29.24531,-7.722505
3,-26.271954,-20.389107
5,-12.536906,-11.500893
6,-37.26003,6.7636185
4,-17.492754,25.784395
3,-33.303123,-25.358356
7,4.61944,25.433338
8,32.060448,-11.290171
8,11.78595,-12.448886
9,-10.329722,-32.251133
7,16.380785,36.330074
6,-31.347126,19.540243
8,15.587551,-5.335802
3,-30.827679,-7.4023175
5,-12.601417,-9.651819
9,2.2144544,-23.304852
5,-23.572882,-12.389838
3,-37.11988,-12.798262
9,-1.5846536,-27.384422
5,1.546693,-9.575588
4,-10.619116,33.768192
2,2.091531,-0.85027057
2,8.683364,3.3589673
0,33.110428,24.08204
1,17.584272,-37.272156
2,-9.143524,15.482498
7,12.481997,40.679146
9,-5.10755,-39.379436
4,9.637595,1.5157605
7,4.545238,25.005388
6,-37.94065,2.5440488
5,-6.906681,-17.835512
2,6.4601912,15.454701
0,36.236073,16.135714
7,10.092808,-2.8965025
2,-4.450245,15.220631
0,13.64867,5.631938
0,21.913467,2.134726
9,8.096983,-35.88412
2,2.0858116,5.102599
4,-26.054272,31.008022
9,-5.609719,-38.009686
6,9.835116,-16.538124
5,-0.93724436,-4.2221413
2,0.44399938,0.3067486
6,-37.122696,12.315882
0,32.446873,16.961763
4,-21.061932,23.650143
4,-16.423775,24.319595
7,7.5060363,26.241367
3,-12.552265,0.76082075
0,38.075573,15.318048
5,-7.186563,-17.146717
2,-13.1103525,12.728618
5,-4.628818,-16.663145
5,-12.677503,-17.088118
5,-11.51409,-26.27307
2,-4.3916283,-1.4141058
6,-32.605247,13.838484
1,18.654356,-33.60922
5,-11.542956,-1.5611529
2,5.1865263,9.895196
1,22.3377,-25.74698
8,17.501724,-10.132628
7,24.2677,30.997908
4,-15.293498,35.914585
0,33.110542,6.9850593
0,26.370466,5.102978
3,3.6987152,-11.273014
4,-6.747431,29.696278
1,32.336468,-35.04278
9,-1.8330588,-36.028915
4,-10.680669,1.8276497
8,13.754191,-7.933805
7,1.5071129,35.59946
4,-2.0741506,36.507286
3,-35.011543,-23.296381
5,-1.2365791,22.542822
5,-10.2849245,-0.28597644
3,-34.875065,-7.5604935
9,-2.4403176,-44.693893
8,37.396183,-3.0425365
3,18.574705,-2.595777
0,29.92167,24.294872
5,-6.193889,-9.633075
9,-6.331258,-29.37329
5,-15.519937,-6.283861
0,31.883398,19.06929
8,16.08987,-7.4087076
5,-18.959028,5.8304048
2,2.7453105,12.478586
5,-24.375753,-5.6519146
5,-20.63474,-8.938777
1,27.14198,-26.981451
6,-27.730625,9.490067
6,-41.911423,17.673302
5,-18.487799,21.577225
6,5.3323402,-19.58519
9,0.089726254,-34.76078
7,5.663853,26.610617
5,-9.033985,0.5027429
4,-16.486849,17.460672
0,26.20959,13.657754
4,-16.231125,40.363403
3,-2.8505287,-14.84518
6,-1.9600656,1.9693818
6,-35.73135,4.291949
2,4.997714,16.687857
1,14.410948,-25.83567
5,-12.789457,-5.8797846
0,36.161633,15.48222
8,23.912115,-0.30454904
3,-36.32068,-2.821911
2,-6.9240036,2.8270528
6,-40.79431,-4.499944
1,25.135593,-22.431173
2,-0.6342598,1.0330236
8,32.87056,-2.2821763
4,-8.975972,-12.589391
1,20.930563,-26.758814
0,38.88723,24.38189
5,-9.509446,-14.126901
5,-3.338863,-1.9015224
6,-39.17729,0.71292424
1,20.335274,-29.332003
4,-13.047659,41.997986
6,-31.058548,-3.568421
2,5.8332486,16.777702
4,-5.2749176,32.6197
8,36.72523,-12.155583
3,-21.256884,-7.0070167
6,-43.404568,16.844614
7,17.000208,31.233164
4,-5.507121,24.01754
2,1.2832084,8.294904
4,-6.420778,31.558826
3,-15.183029,4.3068385
0,29.899038,13.031678
9,10.2455015,-34.89303
4,-1.1567453,30.811138
6,-34.719276,2.6159708
2,6.579391,7.57217
6,-39.087807,8.728345
4,-37.53217,-7.026722
3,-14.75846,-13.182686
0,29.983984,10.681059
9,-4.209442,-33.63522
0,3.2941842,-20.234303
4,-25.492857,27.971489
7,6.0375557,28.792154
3,-31.558083,-26.479618
5,-20.575958,-25.434975
0,31.520401,11.433537
8,16.91035,4.7789693
0,38.827198,17.627365
9,9.648819,-33.921673
7,9.414736,24.147182
7,10.56651,28.326197
5,-30.364231,-2.2263556
3,-35.656693,-25.971039
3,-23.572477,-9.731782
7,13.874534,26.231876
5,14.704853,8.95967
0,17.620138,18.893066
0,40.04949,23.365602
4,-22.22414,39.743465
0,28.058245,14.385034
2,-2.8139775,19.09577
7,15.426825,20.855541
1,27.05508,-29.520239
5,-6.2328506,-11.720498
1,26.176805,-29.696451
1,26.212105,-21.65189
8,10.15443,-9.1849165
6,-43.52026,18.281437
4,-5.8937106,31.72077
1,3.877773,-10.00442
1,19.656178,-19.124275
4,-24.147732,26.859545
3,-12.47423,-15.691019
6,-42.320732,12.132661
9,-2.944086,-28.715118
2,7.140667,3.9455886
6,-33.127407,-24.565033
4,-8.841234,39.825336
0,32.58784,13.63096
4,2.227267,30.134726
6,-23.037233,13.080847
5,-10.559607,-10.828333
0,24.392641,18.277636
4,-10.689543,33.998753
9,1.6440755,-37.699192
4,3.4278145,34.605854
3,-16.553677,-17.714231
8,36.25453,-7.6652045
8,38.86934,-10.059564
0,23.500994,6.785766
8,23.55204,-6.9231267
6,-39.027504,14.482156
7,12.809926,24.653875
7,18.731192,40.952698
3,-16.037859,11.9349985
1,27.095045,-32.529976
8,23.75281,-2.1308506
4,-11.459602,25.801657
9,-3.5532076,-17.634966
9,5.086786,-27.638973
6,-35.553642,22.707664
2,-6.2876844,4.4413
8,19.956741,-7.6188674
4,-16.169252,8.406161
9,1.8642471,-27.36753
6,-39.906418,-4.5938177
5,-10.023237,-7.395377
9,17.76871,3.4484189
7,18.437672,5.228182
8,33.986248,-5.244862
0,37.024773,15.927824
1,12.192014,-27.79905
9,11.397231,-24.61846
9,-8.122862,-33.45653
5,-14.038249,-19.02693
5,-15.137009,7.1211567
8,16.955194,0.7071853
4,-21.72593,24.256048
3,-14.5866375,-9.158941
9,8.415726,-29.462975
7,12.999443,39.423565
9,-1.0195618,-34.63923
4,-12.189379,21.04779
0,29.932585,9.848824
5,-10.163602,-11.0119505
5,-13.105651,-17.9019
3,-35.57921,-2.625314
0,23.7262,6.4195113
2,-7.461591,7.3276286
5,-22.566658,-10.857975
0,41.218903,8.145995
5,-15.253753,-11.078147
9,3.4627206,-37.782894
7,15.561677,25.937042
3,-29.876986,-22.940664
6,-33.742474,19.06766
9,-23.272879,16.884525
8,23.489607,-6.538517
0,21.516068,3.1833591
2,6.446359,-2.1780667
1,23.491137,-24.451637
2,1.8332119,10.922196
0,24.698147,11.136454
4,-8.935896,33.97647
8,9.603795,-5.9100466
5,0.30893207,-7.6042686
1,17.521393,-39.47289
0,43.349464,20.52075
6,-24.947926,10.294975
7,8.163603,28.715094
7,-19.067099,31.428062
2,-2.110014,11.451859
7,14.554078,30.749609
7,-1.7325112,34.64419
1,20.6857,-11.2829485
7,0.14504735,36.42748
7,-3.8015764,37.50705
1,13.932358,-24.684692
8,22.583555,-4.851774
7,19.869566,40.709892
1,22.829792,-41.187088
4,-14.115083,27.202744
5,-10.825536,0.86297
0,13.750832,5.0912647
3,-25.739197,-27.320564
1,15.882109,-24.403408
0,33.08141,5.5004272
2,5.337411,16.70327
3,-25.41174,-14.810547
6,-6.641933,15.42135
3,2.8246639,-7.474939
9,-15.422213,-40.626484
8,15.979762,-0.41991472
2,-1.032552,16.602013
9,24.605453,-3.0076923
4,-17.270372,36.71747
0,13.404669,4.82835
3,-3.6978667,-11.753596
3,-25.78899,-25.784008
3,-25.37626,-20.50116
1,31.74194,-20.071209
8,22.501942,1.617083
4,-17.054205,27.775574
2,-1.178217,9.991356
5,-7.0242276,1.5574228
6,-32.555,4.8119903
1,26.762823,-21.909073
2,2.570277,10.948095
8,35.334545,-0.99118304
4,-10.889206,36.670975
3,-30.371119,-19.622795
7,13.230315,18.173565
5,-15.450626,9.101294
6,-40.70863,7.1629877
7,8.554353,25.393045
2,-0.34387544,15.521241
9,-10.927628,-31.064331
3,-20.008688,22.368587
1,29.837343,-37.058872
1,20.934826,-11.482935
8,29.736269,-3.285975
2,-2.6427004,16.44739
5,-1.1645305,-15.6393
3,-2.4386554,-20.511246
7,-5.7077255,29.26565
5,2.3127232,27.210665
9,1.7705715,-41.905037
7,11.088891,20.463186
6,-31.430079,-2.7054453
1,15.019892,-32.065643
2,7.2088947,18.194796
8,32.82198,-0.26321498
2,2.6599438,14.344978
7,15.344,28.167118
5,-17.581007,-28.021694
8,30.050554,-0.90287775
4,-17.206642,26.595226
5,-10.958693,-10.953924
4,-8.181688,36.56378
9,4.0619936,-18.924652
1,11.311201,-29.519386
7,2.324497,25.39102
9,-5.6424417,-35.355167
0,19.544792,6.25488
8,13.926858,-4.5174575
1,6.6146445,-4.542735
8,16.39843,-6.4903274
9,-5.4214077,-24.91336
8,20.194792,-10.97282
3,-19.919262,-15.11172
0,26.221552,15.482413
7,7.538269,29.075445
9,-3.3699148,-23.476765
5,-12.461578,-27.668697
7,24.966398,32.97434
2,2.4783216,10.929368
6,-23.714752,7.3460126
1,28.133974,-29.30109
1,16.127935,-12.92951
0,32.10868,7.0888195
2,-17.394854,15.1492605
0,35.675526,20.720892
3,-23.416681,-4.4753466
9,-3.3497493,-22.708439
9,-1.2132312,-22.2358
4,-20.300133,40.47569
5,9.462348,23.944742
7,21.141617,41.389477
6,-23.088331,15.505639
5,-15.495644,-26.22528
6,-43.09375,18.476307
6,-27.957275,9.27737
8,16.53401,-4.56179
9,-0.33455798,-26.681843
8,36.489216,-6.3400164
5,-28.060295,-30.156174
1,30.198006,-23.740067
5,-20.649708,-0.41521546
7,7.9178195,29.719576
3,0.30589116,-12.163916
4,-18.695982,42.51875
0,21.01398,19.867392
5,-15.811367,-10.963538
6,-38.193085,-0.034135405
1,17.27657,-16.368729
3,-18.559757,15.434058
9,-3.6745672,-38.94002
2,0.3652445,11.952286
4,-6.2853475,25.059504
6,-26.782183,20.02135
0,36.35633,8.075109
6,-39.92073,10.43524
5,-14.141424,12.208553
1,30.143627,-34.120205
2,-1.7145882,3.4442747
3,5.914429,-12.33973
8,27.353054,-8.460494
0,39.88741,23.145634
8,25.106586,-4.123103
5,-23.857542,-19.355434
0,37.765144,15.722447
2,2.792418,12.588816
6,-23.326303,12.654154
4,-21.296349,29.990234
2,3.0477374,16.262743
9,-0.90656775,-31.782478
4,-1.8794621,35.522713
3,-0.6646254,-9.577379
8,21.859016,-11.829668
0,25.314497,15.786864
9,2.4900885,-20.410782
6,-25.535057,5.8896604
8,37.6776,-10.910552
1,0.97334486,-32.06805
4,-21.399485,26.64222
0,28.277155,22.912779
2,10.688226,9.843015
4,-9.244648,38.48504
7,16.16087,24.555386
3,-13.384693,-12.358807
1,23.61538,-33.702457
4,-21.218191,-9.13479
1,19.848166,-32.101257
3,-28.058376,-10.023702
6,-32.43692,6.05214
0,34.50766,24.344662
4,-5.473612,32.085545
4,-13.81847,27.770058
1,0.6537204,-10.491775
8,27.961405,-6.1235614
4,-17.463505,27.923029
3,-31.670969,-26.462065
6,-38.152565,0.14607987
7,14.71498,-15.902795
1,28.131458,-33.808807
2,4.3015347,11.609166
0,37.179897,22.903801
0,40.891777,13.898577
3,-29.971619,-26.050566
3,-30.16859,-23.455257
3,-20.669918,20.578718
1,16.93895,5.384584
1,13.854546,-35.320858
9,1.2697692,-29.37732
6,-6.698477,28.987585
9,23.545778,2.1133854
5,-9.572812,-18.928034
6,-28.11446,-2.4647539
3,-22.499666,25.8355
6,-26.021282,8.737186
5,-13.407214,-17.203224
3,-28.466208,-8.312213
2,0.7573194,0.72865677
4,-26.479612,24.869947
1,26.452497,-33.600674
8,29.96916,-7.8211956
1,30.1406,-24.236593
3,-25.75044,-4.5508256
1,24.316628,-40.030975
4,-24.315945,28.646086
4,-10.247335,34.301327
2,10.296471,8.919247
0,35.0316,14.472104
9,-13.40101,-39.828236
2,-11.265439,16.471823
2,4.3450174,11.430053
3,-4.5900693,-7.603825
9,0.48041117,-32.11238
2,-10.985255,6.746524
8,7.1642294,-6.479375
5,-13.7818365,-28.364548
7,12.236391,20.048166
0,40.046265,11.488729
9,-1.1297495,-45.489746
7,0.6654118,35.065422
2,-3.0153623,6.814141
9,5.9680753,-36.884033
5,-12.709223,0.9687333
4,-20.150852,33.12897
9,-11.009204,-33.590176
5,-11.7767,-23.787449
0,20.67805,12.755359
4,-17.89726,19.945467
0,30.055183,21.771439
3,-27.473806,-28.708424
6,-40.280594,3.5899708
8,13.616367,-5.657763
1,19.954508,-39.964085
2,12.646284,8.806204
2,-3.436459,15.445118
6,-38.089554,4.5247235
0,6.7515054,-17.599216
7,19.708374,31.367092
5,-6.871415,1.2692167
9,0.4812454,-31.942955
6,-10.926171,9.301888
3,-30.042927,11.329989
8,21.72131,-11.967096
5,-16.202724,-15.828332
9,1.6262937,-35.81528
2,-11.922656,7.1696243
5,-20.096855,-10.835592
5,-12.526062,2.0018132
4,-22.715134,27.749647
9,-6.687767,-26.40506
2,8.12941,13.140103
4,-15.6435175,34.925835
8,32.95869,-11.608378
7,5.336863,35.848923
8,17.616856,1.6896454
8,36.01366,-10.337029
3,-26.761288,-5.6288347
1,8.66587,-34.288536
7,16.638239,30.27142
9,2.031309,-35.917522
1,17.61035,-22.54285
0,31.460928,23.025032
4,-17.249622,37.957855
2,13.5249195,-4.8762684
7,16.04048,41.972202
1,28.524775,-30.59008
1,9.033693,-4.542091
8,27.183002,1.8106096
4,-16.887823,35.4989
0,41.50105,14.257446
2,1.1827537,-1.1289839
7,9.270673,30.835085
6,-30.528547,10.742456
5,-14.471416,-23.649899
7,-2.5687513,34.4414
8,26.160404,-11.34206
2,-5.560905,3.439831
5,-4.6585345,-10.640058
9,-4.2359943,-27.415432
6,-40.38336,7.230646
3,-23.820887,24.151022
2,-10.205751,13.666116
0,38.75186,13.097585
5,-3.4183965,-14.282512
2,-2.7045174,1.9704669
2,-0.11341648,12.466405
6,-30.229517,-1.0429755
7,9.037359,36.009663
8,6.4797697,6.8566766
1,23.40057,-35.009365
1,19.788582,-36.442673
9,-0.69824994,-20.130695
8,34.416515,-0.7074578
2,-6.755247,0.7721735
1,23.739445,-33.531235
0,34.32464,15.140401
2,-11.647834,4.811897
1,11.426183,-20.859627
3,-15.979671,1.0723643
6,-26.460987,7.6170874
6,-24.699383,19.31454
9,3.581309,-42.2469
3,-31.86517,-20.204659
0,40.822277,16.550722
5,-13.589358,-19.658089
3,-23.830065,-9.416737
6,-37.5973,11.746802
9,7.8723683,-31.393879
1,16.907755,-27.57966
6,-32.942257,7.1650686
8,27.403368,-13.160403
4,-21.07565,31.023958
0,40.988407,20.992117
3,-24.08008,-19.37783
9,1.6546772,-35.51375
2,3.993987,1.6312157
5,3.8436573,-1.9256529
7,20.730217,41.66484
6,-39.88718,0.094632134
9,-1.3270887,-32.851173
1,24.43219,-29.847816
6,-31.96061,6.9018846
1,27.860826,-38.739437
8,20.880272,-0.6981332
8,7.996845,-22.53004
2,0.051060285,7.596523
3,-25.205578,-22.678627
8,33.784824,-1.6422153
7,-0.77829415,31.39166
3,-30.816433,-11.225403
4,-17.048483,38.683422
3,-24.370575,-27.316904
5,-13.709678,3.8535235
4,-19.12333,4.768893
2,-2.634363,17.175016
9,-7.9826365,-29.084818
3,-19.491709,5.9626756
5,9.936078,-2.5160964
8,16.361732,-0.26510894
3,-27.917084,-3.4287996
0,14.582272,1.5138876
2,8.317899,15.665292
3,-6.6089144,-14.417659
9,-3.865324,-33.639736
6,-34.10747,1.7920197
5,-9.835435,-3.3083668
6,-39.271053,7.5534625
4,-14.363032,27.177423
3,-3.864009,-6.4828787
6,-41.3886,1.8902984
3,-28.10802,-28.702856
4,-20.24734,26.358412
2,8.280511,5.915086
0,27.406027,3.3019936
6,-31.86075,7.1172624
9,6.222522,-30.08565
0,25.501238,4.715152
2,-7.244848,-1.3626298
9,4.828889,-24.294752
6,-36.02883,-2.6619322
0,42.8174,24.581547
8,40.216602,-6.521113
1,13.503764,-39.88531
8,10.991262,4.842068
3,-19.10902,6.2406783
6,-28.542074,9.2472315
4,-23.233044,24.880264
4,-16.900858,30.801447
4,-20.096127,39.19128
6,-36.019287,2.0066988
0,20.634108,6.975037
5,9.992797,32.205635
5,-17.42482,-11.201917
3,-25.136711,-22.84529
3,-27.441393,-24.279446
4,-16.313963,41.62475
0,33.739147,6.7190776
1,32.356323,-33.034664
9,-12.833472,-37.198303
8,39.714672,-5.7411833
6,-43.58385,6.9743032
4,-10.875219,26.446045
3,-24.507267,-5.4165373
7,7.643052,27.805038
3,-27.513115,-4.989682
2,2.539677,4.0435514
6,-39.51525,16.890697
5,-6.6455336,3.6134913
6,-34.70345,4.6575694
6,-30.551195,12.082412
5,-13.801663,-23.00906
2,-3.0816681,14.786635
1,19.763145,-16.049356
7,17.726059,29.60251
1,6.895337,-36.99771
0,43.17256,20.104918
3,0.6227342,-11.0557575
5,-10.191724,-2.1781993
6,-34.40011,9.525459
0,22.313927,4.8849
7,17.487774,32.57964
4,-9.002185,38.942398
2,-4.684516,-9.065458
8,21.516397,-13.16506
1,18.829695,-22.157883
6,-33.854362,20.909288
4,-23.215614,18.595848
3,-29.29616,-22.811035
7,16.870602,39.826008
3,-21.000748,21.465975
2,8.854841,11.816468
5,-14.051587,-6.5647902
8,6.642417,-6.765113
9,-15.370712,-39.730938
5,-12.396533,-25.783474
8,20.991686,-7.961723
9,-11.534279,-32.922558
0,22.58261,11.9751005
9,10.003908,-32.170773
1,16.463135,-35.375793
3,-9.523699,-9.855511
2,7.808461,12.601454
7,-0.9585597,30.426424
2,1.8501184,6.2062497
4,-18.05693,37.620945
6,-9.634109,10.480956
3,-23.768908,-11.279593
1,10.152031,-20.630926
7,21.121359,32.327496
1,14.399438,-37.625088
0,9.709048,7.1889405
9,10.630089,-35.6663
5,-15.246046,-8.940358
5,-1.9429085,-3.724557
0,21.534685,12.228035
0,33.452587,12.234361
2,-5.467209,16.954132
0,41.437645,10.61485
9,6.6762476,-16.840225
4,-18.993221,29.499445
7,1.1674685,34.346336
4,-24.763985,26.833729
8,17.184738,-9.4030285
0,13.832839,5.8734922
3,-24.03645,-5.484003
3,-32.595005,-17.811892
1,22.216316,-40.262444
5,-14.094099,-28.062826
2,2.1325746,9.950574
9,-9.052442,-34.269802
6,-24.77171,11.163571
4,-21.70148,20.727736
9,6.706441,-25.730518
8,34.645885,-5.061951
0,24.561047,10.991354
6,-30.686998,2.9182727
2,6.1440144,1.5647098
9,2.5548759,-18.225748
8,20.715261,-7.2297225
4,-13.993263,19.039772
1,14.426489,-38.00046
7,19.31015,33.592873
9,18.689774,3.3606155
0,30.0048,18.85021
5,-14.587756,-28.524529
0,35.75483,22.243074
9,-11.904321,-37.72841
9,-8.348884,-39.611237
3,-29.370386,-17.878387
0,38.097958,23.837173
9,4.032649,-37.76143
9,5.0875344,-31.588879
5,16.120844,-13.061032
2,-5.518256,16.650417
3,-25.360899,-19.485735
4,-16.368708,18.50555
6,-34.10922,8.619023
3,-27.148598,-26.240269
7,17.92947,30.96721
6,-40.68339,-3.9227343
8,35.55441,-2.349213
5,12.443821,-16.683475
5,-27.379494,25.076956
9,1.1057166,-23.434746
5,-16.90366,-9.539543
2,8.65974,8.262815
6,-45.3476,14.846086
0,26.001635,19.345385
2,-0.6746632,2.217241
6,-34.164207,21.485453
3,-23.240297,-20.478104
7,2.6096535,35.857265
0,32.094227,15.420101
7,24.153784,30.965252
8,36.238197,-10.523531
9,-2.0402064,-30.085985
0,21.154385,17.362186
5,10.166086,-10.998027
6,-38.25696,-0.16400395
2,6.0908504,14.748993
4,-9.279379,38.23238
8,8.886871,-12.4287815
9,8.30535,-28.698338
7,4.6702247,34.048508
7,16.603346,37.479008
4,-14.105293,28.684969
7,7.1002765,22.171612
0,31.666277,21.682926
2,-10.943299,10.263918
1,23.62159,-15.250308
3,-27.94694,-16.00662
3,-36.89613,-14.342653
6,-23.78258,14.898691
1,19.446861,-26.641317
2,-4.2181716,17.367052
1,13.87518,-25.653538
3,-22.639675,-8.289393
0,38.634045,16.955648
9,-7.064965,-36.298744
0,27.190283,13.453578
8,25.013645,-5.1218534
2,-5.541701,4.7391567
0,38.188213,14.200197
9,2.63919,-29.787556
6,-42.926456,17.873957
5,-10.209442,-15.721942
3,-32.96658,-23.301077
0,24.283993,9.004516
3,-21.456354,-2.3707683
6,-35.17181,19.522238
1,32.22857,-28.71778
2,0.40105715,9.161709
7,-12.674747,-2.3204124
3,-35.308064,-9.292655
4,-17.847914,31.038498
3,-30.431023,-27.449516
3,-27.086828,-26.051558
7,16.72438,27.372934
8,20.39735,-10.218104
1,24.94922,-33.24553
0,11.772122,14.45291
6,-35.29015,-1.9690633
4,-5.621123,31.500654
2,10.673971,9.352936
7,14.044307,19.337196
0,36.013348,18.004387
7,-2.9756305,30.99282
5,-0.95141554,-9.601652
1,13.3056,-39.70973
2,0.8353803,1.3294151
7,12.676148,28.151747
6,-32.892952,7.055686
9,-7.1483846,-32.038105
5,-9.710148,-24.158834
9,-2.6241217,-29.7771
2,11.37062,10.38652
1,7.7087145,-1.6679615
0,28.762316,18.285389
0,18.034594,7.597557
2,-0.6503267,18.917458
6,4.946499,-6.357035
7,16.269783,18.910856
4,-23.176626,18.59766
4,2.1054494,27.775442
8,24.847776,11.166786
0,34.122044,8.357873
9,-1.8865619,-38.62447
9,-2.9685392,-40.774143
9,-11.920815,-37.389687
3,-24.485,-19.747162
5,-10.683138,-1.4798661
8,15.738075,-5.2362514
5,-10.765627,-24.546225
1,12.481479,-20.116114
3,-11.956825,-15.095412
4,-18.071772,35.882946
8,41.417995,-11.463209
0,39.484867,9.593791
1,12.554038,-30.554337
2,-6.8483534,8.253907
8,14.80783,-5.0000215
8,11.271939,-8.464403
4,-14.40641,-0.58787096
7,-19.82356,28.013803
1,29.48042,-31.017344
1,26.661282,-24.066404
6,-35.60857,-2.1676404
6,-33.855587,8.67987
7,2.3420026,30.389585
4,-19.991512,26.210175
2,-6.4251375,12.268213
4,-14.274828,19.691256
4,-23.748066,24.76152
1,15.065666,-37.05339
7,12.911703,21.941078
4,-9.19964,32.971664
9,0.03644039,-29.580965
4,-5.977076,28.771112
0,27.641928,22.544456
3,-33.994144,-23.081636
8,39.960926,-11.649032
7,-7.3682494,27.031796
4,-19.17986,12.168844
6,-36.45904,5.605665
8,37.992172,-10.432219
5,-23.429073,-22.182373
9,-5.114227,-37.27254
4,-17.91756,38.822803
7,0.26585963,35.909702
1,16.195456,-29.643919
3,-21.923073,-19.492802
7,3.890825,35.375687
4,-22.201038,20.404152
7,8.394605,24.190401
7,12.995482,33.523067
9,7.834072,-34.310993
5,-10.835113,-10.013185
1,17.277828,-21.575056
3,-33.289753,-14.270859
7,-0.33162248,-5.1596127
9,9.001848,-31.651365
7,5.674842,23.72119
1,21.716246,-17.307735
7,14.031116,41.963284
6,-43.30934,5.3193297
8,15.472255,-4.34479
6,-44.47399,5.44794
6,-29.896833,10.489791
0,27.667837,14.635305
5,-12.897839,-7.321293
5,-9.088125,2.3094478
3,-35.97262,-12.941877
5,-0.7233517,-5.721948
3,-26.652369,-11.577261
3,-21.211367,-13.944249
9,1.2350465,-17.848026
5,-11.632362,-22.588228
9,1.6290809,-39.984043
0,40.041782,22.988905
3,0.11158833,-12.678833
0,18.417978,11.915577
5,-23.731213,3.1267936
7,-0.03216975,38.334454
4,-19.21829,41.66739
6,-29.927187,12.083182
1,22.282896,-28.5918
0,26.64171,12.0295
0,39.439453,21.330761
3,-27.284147,-25.124044
2,-9.664457,9.740137
1,14.647671,-35.32044
3,-21.768557,-0.31741694
3,-33.2107,-22.75111
1,0.69881934,-31.854294
3,-29.317173,-21.37725
0,34.84255,7.2118526
0,15.299286,12.781031
5,-7.9995804,0.67785656
8,17.027489,1.7904664
4,-17.37664,32.956917
8,19.853188,-9.805293
1,14.30377,-23.850237
6,-28.51929,-10.839172
7,12.034169,40.818214
0,43.11603,19.003859
5,-13.669535,-22.563894
3,-26.219515,-12.405029
2,-3.8422031,15.64341
3,-29.856907,-13.362518
2,-9.301113,12.607832
0,43.115387,21.650002
9,9.4344015,-25.83579
0,34.67271,8.069464
2,4.3813148,5.1191945
7,13.168333,30.747452
7,22.393257,34.265976
7,5.6558156,28.475222
7,9.582288,-14.1603155
3,-33.154266,-27.209373
6,-42.58729,4.4688096
